time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,106.69,107.37,105.29,106.44,425.0,4,0.0
2024-01-03,103.0,104.26,102.3,103.06,588.0,3,0.0
2024-01-04,101.13,102.65,100.39,101.07,482.0,3,0.0
2024-01-05,100.17,102.76,100.17,101.69,510.0,8,0.0
2024-01-08,101.24,103.78,100.85,102.8,503.0,5,0.0
2024-01-09,101.02,103.34,100.81,102.04,502.0,3,0.0
2024-01-10,101.6,101.77,100.03,100.53,372.0,3,0.0
2024-01-11,99.84,101.22,99.11,100.49,408.0,5,0.0
2024-01-12,100.24,101.79,98.89,99.21,311.0,2,0.0
2024-01-16,98.3,99.74,96.85,99.48,478.0,2,0.0
2024-01-17,97.06,98.0,96.04,97.06,392.0,4,0.0
2024-01-18,97.71,99.14,97.1,99.04,584.0,2,0.0
2024-01-19,99.16,99.16,96.0,98.3,586.0,2,0.0
2024-01-22,98.94,100.18,98.3,99.1,471.0,4,0.0
2024-01-23,99.59,100.51,98.31,98.77,482.0,3,0.0
2024-01-24,98.33,99.39,96.84,97.97,632.0,4,0.0
2024-01-25,97.16,102.65,96.47,100.65,979.0,1,0.0
2024-01-26,99.67,101.68,98.11,98.89,570.0,1,0.0
2024-01-29,98.38,99.96,96.87,99.61,587.0,3,0.0
2024-01-30,98.8,100.35,98.8,99.4,462.0,1,0.0
2024-01-31,97.68,99.66,96.87,97.85,481.0,10,0.0
2024-02-01,97.06,99.34,96.65,98.97,560.0,2,0.0
2024-02-02,97.23,99.3,97.21,98.53,616.0,5,0.0
2024-02-05,97.76,98.5,96.45,97.48,457.0,3,0.0
2024-02-06,98.0,100.01,96.89,99.36,462.0,3,0.0
2024-02-07,99.35,100.82,98.4,99.6,423.0,3,0.0
2024-02-08,99.27,101.67,99.0,100.97,572.0,3,0.0
2024-02-09,101.18,103.08,100.85,102.62,680.0,4,0.0
2024-02-12,102.01,104.07,102.01,103.18,495.0,4,0.0
2024-02-13,98.61,100.45,86.0,86.39,1076.0,1,0.0
2024-02-14,87.86,88.98,86.0,87.04,1090.0,1,0.0
2024-02-15,86.86,90.0,86.86,88.92,813.0,4,0.0
2024-02-16,87.95,88.68,86.02,86.39,589.0,3,0.0
2024-02-20,85.0,86.47,85.0,85.92,609.0,3,0.0
2024-02-21,85.0,86.52,84.8,86.37,504.0,1,0.0
2024-02-22,86.88,87.42,85.97,86.24,396.0,6,0.0
2024-02-23,85.32,86.34,85.0,85.36,446.0,4,0.0
2024-02-26,85.5,86.21,84.49,85.11,518.0,4,0.0
2024-02-27,85.2,87.25,85.19,86.0,531.0,3,0.0
2024-02-28,84.6,86.73,84.6,85.48,496.0,2,0.0
2024-02-29,86.39,87.58,85.74,86.54,626.0,6,0.0
2024-03-01,86.31,88.4,86.0,87.46,678.0,3,0.0
2024-03-04,87.12,88.41,86.75,87.83,588.0,4,0.0
2024-03-05,87.04,88.11,86.6,87.8,626.0,4,0.0
2024-03-06,88.75,89.96,87.8,89.1,574.0,3,0.0
2024-03-07,89.44,90.16,89.0,89.26,581.0,4,0.0
2024-03-08,89.47,91.4,89.47,90.15,716.0,3,0.0
2024-03-11,89.53,90.68,89.53,90.28,421.0,6,0.0
2024-03-12,89.81,91.18,89.15,90.26,405.0,1,0.0
2024-03-13,89.05,90.76,88.0,88.98,505.0,4,0.0
2024-03-14,88.3,89.48,86.18,86.75,480.0,5,0.0
2024-03-15,86.18,87.85,86.18,86.91,572.0,4,0.0
2024-03-18,87.12,88.29,86.6,86.65,529.0,3,0.0
2024-03-19,86.05,87.85,86.05,87.62,447.0,3,0.0
2024-03-20,86.59,89.34,86.59,88.84,514.0,4,0.0
2024-03-21,89.35,91.42,89.31,90.96,381.0,5,0.0
2024-03-22,90.05,90.47,89.12,89.84,406.0,3,0.0
2024-03-25,89.11,90.17,88.48,89.58,422.0,4,0.0
2024-03-26,89.89,90.59,88.69,88.89,330.0,5,0.0
2024-03-27,89.02,90.62,88.73,90.52,396.0,3,0.0
2024-03-28,89.69,91.59,89.69,90.55,317.0,3,0.0
2024-04-01,89.89,91.31,89.48,90.16,443.0,3,0.0
2024-04-02,88.56,89.57,87.65,88.1,376.0,7,0.0
2024-04-03,88.0,88.6,87.03,87.8,556.0,2,0.0
2024-04-04,88.57,89.26,86.83,86.99,408.0,6,0.0
2024-04-05,87.03,87.19,86.03,86.11,393.0,2,0.0
2024-04-08,86.28,87.74,86.05,87.08,322.0,3,0.0
