time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,287.24,294.59,283.13,285.28,1268,10,0
2024-01-03,278.33,278.55,264.0,268.78,1538,6,0
2024-01-04,266.0,269.05,262.5,265.91,1219,4,0
2024-01-05,262.0,274.01,262.0,263.66,952,7,0
2024-01-08,263.0,273.53,263.0,272.24,948,10,0
2024-01-09,267.04,273.87,266.62,271.24,642,15,0
2024-01-10,269.95,274.76,268.0,272.22,854,2,0
2024-01-11,271.94,275.98,263.5,275.59,810,5,0
2024-01-12,275.66,281.14,267.0,267.9,860,11,0
2024-01-16,265.0,265.0,255.06,257.38,1234,8,0
2024-01-17,253.05,255.01,249.0,254.27,1041,7,0
2024-01-18,254.55,258.54,253.11,255.2,1059,4,0
2024-01-19,256.0,259.28,251.0,258.81,864,4,0
2024-01-22,261.95,269.96,261.46,265.85,1076,10,0
2024-01-23,268.0,270.25,265.0,268.11,826,5,0
2024-01-24,272.0,275.02,263.0,263.57,769,8,0
2024-01-25,266.0,271.25,265.0,270.16,712,11,0
2024-01-26,271.31,273.41,268.0,272.12,651,10,0
2024-01-29,270.45,273.03,266.0,273.03,718,8,0
2024-01-30,270.0,270.0,261.09,262.9,1033,7,0
2024-01-31,261.0,264.64,252.02,252.24,997,13,0
2024-02-01,255.28,261.2,250.0,256.8,1073,12,0
2024-02-02,252.0,258.14,245.4,255.49,1320,9,0
2024-02-05,250.0,252.45,243.11,252.36,1520,8,0
2024-02-06,248.88,256.97,248.88,254.06,681,10,0
2024-02-07,255.0,257.54,249.9,254.87,512,16,0
2024-02-08,254.92,260.54,253.0,256.39,752,12,0
2024-02-09,255.62,264.23,254.0,260.14,606,14,0
2024-02-12,264.09,279.86,263.0,279.5,903,16,0
2024-02-13,262.75,267.78,255.23,263.8,1002,13,0
2024-02-14,268.0,277.08,265.0,275.59,678,9,0
2024-02-15,277.23,279.09,272.28,274.52,879,15,0
2024-02-16,271.06,271.53,265.15,265.15,885,9,0
2024-02-20,260.3,262.86,258.0,261.43,693,9,0
2024-02-21,257.33,260.34,254.38,255.05,523,17,0
2024-02-22,257.5,261.76,256.0,258.64,772,11,0
2024-02-23,257.99,261.6,257.0,258.22,791,9,0
2024-02-26,257.0,259.66,252.52,253.83,794,6,0
2024-02-27,256.56,267.14,256.0,265.62,744,12,0
2024-02-28,262.01,264.99,260.12,263.55,453,11,0
2024-02-29,267.84,275.0,267.84,274.21,740,13,0
2024-03-01,273.0,279.82,272.05,276.97,783,11,0
2024-03-04,278.14,279.01,270.0,270.25,682,8,0
2024-03-05,268.79,270.13,265.75,268.4,623,14,0
2024-03-06,270.5,272.7,265.75,269.93,564,14,0
2024-03-07,271.02,277.32,271.0,274.68,553,19,0
2024-03-08,280.51,283.96,274.57,276.52,744,5,0
2024-03-11,274.98,282.19,271.0,281.08,646,7,0
2024-03-12,279.54,288.09,278.04,287.07,548,13,0
2024-03-13,291.56,310.84,291.56,302.78,1105,16,0
2024-03-14,301.06,301.61,287.5,291.74,684,0,0
2024-03-15,289.16,295.0,287.95,290.16,753,22,0
2024-03-18,288.83,289.63,278.89,278.99,805,12,0
2024-03-19,275.66,283.0,275.0,279.32,595,9,0
2024-03-20,276.75,295.86,276.74,290.13,986,14,0
2024-03-21,294.0,315.56,294.0,310.52,1122,9,0
2024-03-22,309.36,310.0,296.02,297.28,926,7,0
2024-03-25,298.0,299.96,282.77,286.61,1052,7,0
2024-03-26,286.0,287.38,275.0,287.02,1093,7,0
2024-03-27,290.85,300.02,290.85,298.29,2045,2,0
2024-03-28,332.05,354.53,325.3,347.22,2717,8,0
2024-04-01,347.89,349.89,333.33,333.7,2064,9,0
2024-04-02,324.0,324.12,305.83,310.65,1515,4,0
2024-04-03,307.42,310.21,297.1,299.25,1672,10,0
2024-04-04,300.01,300.98,282.0,282.7,1401,9,0
2024-04-05,280.2,282.69,278.0,278.3,1327,4,0
2024-04-08,279.6,280.45,272.2,276.04,1089,4,0
2024-04-09,275.5,290.53,275.5,288.33,1979,10,0
2024-04-10,271.97,273.12,258.25,260.68,1829,1,0
2024-04-11,262.5,267.8,260.6,267.47,833,3,0
2024-04-12,263.03,264.0,252.35,254.12,1129,9,0
2024-04-15,258.0,258.89,249.5,250.66,925,8,0
2024-04-16,247.0,247.68,239.39,242.26,1217,11,0
2024-04-17,245.28,247.0,242.5,243.04,1013,14,0
2024-04-18,244.92,248.87,241.42,244.47,1246,10,0
2024-04-19,243.95,245.97,238.21,239.83,846,5,0
2024-04-22,241.47,246.32,237.33,243.69,1063,14,0
2024-04-23,246.39,251.76,244.76,247.22,891,8,0
2024-04-24,246.0,252.6,244.0,251.52,983,15,0
2024-04-25,241.84,243.65,236.66,243.65,959,9,0
2024-04-26,242.83,252.35,242.83,249.2,912,1,0
2024-04-29,250.0,257.72,250.0,254.98,699,17,0
2024-04-30,252.0,254.26,246.59,247.53,799,10,0
2024-05-01,246.02,253.41,239.37,244.63,1005,15,0
2024-05-02,248.0,262.47,244.94,260.72,862,10,0
2024-05-03,267.0,280.82,267.0,273.87,988,8,0
2024-05-06,276.25,282.05,275.0,280.02,1035,16,0
2024-05-07,280.75,287.95,277.72,277.72,643,13,0
2024-05-08,273.2,278.39,270.22,278.16,1108,8,0
2024-05-09,277.48,293.59,275.0,293.39,1039,11,0
2024-05-10,292.27,297.52,284.51,289.78,766,8,0
2024-05-13,288.98,304.49,288.98,292.13,953,11,0
2024-05-14,298.94,303.43,290.52,290.52,656,8,0
2024-05-15,296.5,304.1,293.38,297.0,864,13,0
2024-05-16,293.7,295.04,286.54,287.02,876,12,0
2024-05-17,284.81,286.5,276.78,277.78,679,15,0
2024-05-20,277.0,284.03,275.02,279.25,954,3,0
2024-05-21,278.0,278.0,271.2,273.74,785,9,0
2024-05-22,277.17,279.24,253.08,253.08,1297,8,0
2024-05-23,252.75,254.85,244.5,247.44,1225,7,0
2024-05-24,248.15,256.02,244.61,254.71,879,7,0
2024-05-28,255.02,255.86,248.0,249.63,939,8,0
2024-05-29,246.5,255.05,245.17,251.88,1073,12,0
2024-05-30,257.02,267.19,257.02,263.33,795,13,0
2024-05-31,263.4,272.17,259.56,270.65,689,12,0
2024-06-03,276.11,278.18,273.01,274.2,618,12,0
2024-06-04,271.29,275.05,267.0,268.46,636,11,0
2024-06-05,270.11,282.25,269.49,280.84,733,6,0
2024-06-06,277.88,280.3,272.53,278.65,754,11,0
2024-06-07,271.16,273.64,266.68,268.68,1381,9,0
2024-06-10,264.31,274.07,264.31,273.0,796,13,0
2024-06-11,270.04,278.48,267.0,277.22,1051,10,0
2024-06-12,290.48,299.64,284.0,285.66,1860,15,0
2024-06-13,286.56,289.15,275.2,277.56,1044,12,0
2024-06-14,234.5,239.29,224.99,230.22,2194,1,0
2024-06-17,227.01,233.66,224.0,231.49,1311,1,0
2024-06-18,231.06,231.06,220.24,220.56,1371,2,0
2024-06-20,217.8,221.36,212.47,217.5,1248,7,0
2024-06-21,216.03,221.15,214.0,215.19,1967,3,0
2024-06-24,217.31,230.41,216.98,223.11,1146,11,0
2024-06-25,221.0,221.0,212.4,215.15,917,7,0
2024-06-26,213.91,221.45,213.01,218.11,963,10,0
2024-06-27,231.0,240.76,228.22,239.04,1184,11,0
2024-06-28,240.07,248.49,238.88,243.04,1323,11,0
2024-07-01,242.5,243.0,234.31,238.29,810,16,0
2024-07-02,241.51,249.78,238.73,248.85,885,6,0
2024-07-03,248.06,248.06,240.0,240.32,419,18,0
2024-07-05,240.0,245.5,238.0,238.0,596,13,0
2024-07-08,238.51,247.31,238.51,241.65,666,9,0
2024-07-09,240.0,243.33,233.05,237.76,907,7,0
2024-07-10,240.5,246.26,238.03,245.23,551,14,0
2024-07-11,256.59,268.69,254.3,267.31,1168,11,0
2024-07-12,267.05,282.3,267.05,274.09,1170,8,0
2024-07-15,271.36,279.22,268.0,276.67,1027,18,0
2024-07-16,283.29,295.44,277.56,293.24,1427,3,0
