time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,240.45,244.98,240.12,243.56,1933,2,0
2024-01-03,243.5,244.16,240.56,241.29,1723,4,0
2024-01-04,242.21,243.44,241.58,242.63,2167,2,0
2024-01-05,245.0,252.84,244.85,246.75,2604,2,0
2024-01-08,248.15,251.58,247.75,249.9,2506,1,0
2024-01-09,248.5,253.51,247.0,253.08,2076,2,0
2024-01-10,250.59,255.59,250.59,254.5,2337,2,0
2024-01-11,253.88,257.4,253.62,256.9,2732,2,0
2024-01-12,258.02,260.11,257.38,257.99,2227,1,0
2024-01-16,257.0,259.41,255.0,255.28,2049,3,0
2024-01-17,253.89,255.38,252.21,252.46,1994,2,0
2024-01-18,251.31,254.4,250.79,253.62,1739,2,0
2024-01-19,254.44,254.98,251.2,253.32,1755,3,0
2024-01-22,253.95,255.09,251.49,251.49,1411,3,0
2024-01-23,251.1,253.2,250.8,252.52,1343,2,0
2024-01-24,250.76,252.18,247.21,247.56,1321,2,0
2024-01-25,248.7,250.07,247.99,249.98,1300,4,0
2024-01-26,248.48,251.3,248.48,249.46,1297,2,0
2024-01-29,248.95,250.73,247.04,250.14,1716,1,0
2024-01-30,248.36,249.06,246.26,248.22,1572,2,0
2024-01-31,248.06,248.34,243.44,245.02,1629,4,0
2024-02-01,244.35,252.55,244.35,252.13,1949,1,0
2024-02-02,250.5,252.03,248.34,250.76,1529,3,0
2024-02-05,248.74,249.02,246.15,246.74,1293,2,0
2024-02-06,245.36,249.5,245.36,248.36,1321,1,0
2024-02-07,242.67,245.85,241.11,244.32,1632,3,0
2024-02-08,242.83,243.57,241.52,242.45,1199,1,0
2024-02-09,242.53,244.3,241.59,242.33,1499,4,0
2024-02-12,243.23,247.99,242.25,246.94,1780,2,0
2024-02-13,245.06,246.77,242.5,244.45,1923,2,0
2024-02-14,243.83,244.54,242.0,243.37,1582,4,0
2024-02-15,244.38,245.91,242.89,244.71,1303,4,0
2024-02-16,242.53,245.87,242.01,243.21,1398,4,0
2024-02-20,243.0,248.36,243.0,244.87,1485,3,0
2024-02-21,244.0,247.15,244.0,245.31,1252,1,0
2024-02-22,243.42,247.22,243.0,245.76,1568,3,0
2024-02-23,244.54,248.52,244.0,247.41,1337,4,0
2024-02-26,245.83,248.14,245.56,246.83,1594,3,0
2024-02-27,246.0,247.81,244.75,246.4,1623,2,0
2024-02-28,245.03,247.4,245.03,246.93,1353,2,0
2024-02-29,246.91,248.91,245.4,248.72,1371,2,0
2024-03-01,247.0,249.96,245.5,249.24,1352,2,0
2024-03-04,248.62,249.56,246.89,247.63,1195,2,0
2024-03-05,247.05,250.15,246.28,248.02,1583,4,0
2024-03-06,247.47,248.54,245.55,248.12,1479,2,0
2024-03-07,248.41,255.21,248.41,255.14,1227,1,0
2024-03-08,255.0,258.74,254.0,257.74,1721,3,0
2024-03-11,256.69,262.99,256.69,261.81,2162,1,0
2024-03-12,261.24,262.23,260.04,261.56,1172,3,0
2024-03-13,262.68,265.1,261.87,263.51,1262,4,0
2024-03-14,259.91,262.61,258.24,260.5,1400,4,0
2024-03-15,261.19,267.76,261.19,266.99,1694,3,0
2024-03-18,266.48,267.46,265.0,265.81,1494,2,0
2024-03-19,264.43,268.67,264.43,268.22,1067,3,0
2024-03-20,267.25,268.85,265.88,268.65,1163,6,0
2024-03-21,266.56,270.05,266.49,269.1,979,3,0
2024-03-22,269.63,269.63,266.96,268.67,1015,4,0
2024-03-25,267.65,270.51,267.65,270.1,1039,1,0
2024-03-26,268.78,270.31,268.0,268.92,1068,3,0
2024-03-27,268.27,271.79,268.27,271.79,1296,3,0
2024-03-28,270.97,272.06,269.18,271.69,1256,5,0
2024-04-01,269.28,270.94,264.35,265.17,1555,5,0
2024-04-02,266.0,268.95,265.0,267.01,1297,5,0
2024-04-03,266.0,267.33,263.89,266.37,1477,4,0
2024-04-04,266.1,268.17,263.07,263.68,1290,4,0
2024-04-05,263.0,265.29,262.47,264.74,1279,1,0
2024-04-08,265.01,267.12,265.01,266.07,1178,2,0
2024-04-09,266.02,266.75,262.0,262.75,1692,3,0
2024-04-10,259.04,265.12,259.04,264.46,2263,1,0
2024-04-11,269.2,271.78,264.0,267.85,2220,2,0
2024-04-12,269.0,269.25,262.0,262.0,1904,1,0
2024-04-15,262.94,265.0,257.09,258.51,2811,3,0
2024-04-16,258.53,258.53,253.04,257.29,3576,1,0
2024-04-17,258.64,259.03,256.6,257.32,3025,1,0
2024-04-18,257.42,260.7,257.0,257.88,2499,1,0
2024-04-19,257.81,263.5,257.81,260.25,2341,2,0
2024-04-22,260.45,261.37,259.25,259.37,1891,2,0
2024-04-23,258.79,262.21,258.79,261.91,2277,1,0
2024-04-24,258.44,261.93,257.0,261.43,1584,5,0
2024-04-25,260.89,263.01,259.25,261.17,1576,2,0
2024-04-26,260.79,261.86,259.84,259.95,1218,3,0
2024-04-29,260.43,261.57,258.98,261.13,1221,7,0
2024-04-30,258.0,258.05,253.0,253.22,2587,2,0
2024-05-01,252.05,257.13,252.0,253.61,2561,2,0
2024-05-02,253.0,255.55,253.0,253.37,1248,4,0
2024-05-03,254.39,256.56,253.5,255.95,1242,3,0
2024-05-06,256.08,257.89,255.29,257.07,1592,2,0
2024-05-07,255.96,259.73,255.96,258.09,1214,4,0
2024-05-08,255.97,259.2,255.97,258.15,952,6,0
2024-05-09,256.87,261.09,256.87,260.23,1041,6,0
2024-05-10,259.0,262.88,259.0,261.83,900,3,0
2024-05-13,262.08,262.97,258.45,258.63,1199,4,0
2024-05-14,258.51,258.51,251.5,253.35,1427,4,0
2024-05-15,254.28,254.45,251.85,252.39,1195,1,0
2024-05-16,252.31,256.96,252.31,255.83,1436,2,0
2024-05-17,253.79,256.56,252.52,255.44,1843,5,0
2024-05-20,253.22,253.96,249.2,250.29,1111,2,0
2024-05-21,250.0,251.23,248.89,250.59,1533,3,0
2024-05-22,250.0,250.61,248.01,248.48,1479,3,0
2024-05-23,247.5,247.88,244.11,244.95,1394,3,0
2024-05-24,245.19,250.38,245.15,248.14,1812,3,0
2024-05-28,246.73,247.99,244.66,245.43,1232,2,0
2024-05-29,243.1,246.42,243.01,243.9,1389,4,0
2024-05-30,243.68,248.37,243.3,246.27,1740,1,0
2024-05-31,246.6,250.43,244.15,249.88,2229,2,0
2024-06-03,248.58,251.65,246.33,250.02,1424,2,0
2024-06-04,249.78,251.15,248.47,249.7,1214,4,0
2024-06-05,249.42,251.35,246.5,249.9,1105,3,0
2024-06-06,249.35,250.95,248.92,249.64,1210,6,0
2024-06-07,248.95,252.15,248.34,250.64,1674,2,0
2024-06-10,250.0,253.05,248.66,251.15,1299,4,0
2024-06-11,249.36,250.66,247.0,250.5,1355,5,0
2024-06-12,251.65,253.23,247.65,252.15,1331,6,0
2024-06-13,251.03,254.72,251.01,254.36,1301,3,0
2024-06-14,253.41,254.03,251.26,253.13,1285,4,0
2024-06-17,253.24,263.81,253.0,261.96,1182,5,0
2024-06-18,262.78,263.7,260.2,263.07,974,2,0
2024-06-20,261.18,264.15,260.0,262.81,1301,6,0
2024-06-21,262.07,263.52,260.25,263.37,1248,1,0
2024-06-24,262.38,265.55,262.08,264.89,1031,3,0
2024-06-25,263.33,264.53,260.44,261.57,1024,3,0
2024-06-26,259.0,262.66,259.0,260.85,1234,5,0
2024-06-27,260.08,260.22,254.69,255.52,1225,4,0
2024-06-28,255.25,257.35,254.35,256.34,1149,5,0
2024-07-01,257.95,259.56,255.55,255.99,1199,1,0
2024-07-02,255.47,259.0,254.0,258.41,1463,3,0
2024-07-03,260.54,261.7,247.88,248.56,1360,5,0
2024-07-05,250.81,258.83,250.2,258.58,1747,3,0
2024-07-08,257.34,257.73,252.68,253.75,1278,3,0
2024-07-09,254.0,256.21,251.71,252.38,1389,4,0
2024-07-10,252.0,254.4,251.92,252.64,1147,1,0
2024-07-11,252.95,259.61,252.95,259.56,1439,4,0
2024-07-12,259.14,264.26,258.69,260.04,1279,1,0
2024-07-15,255.0,256.22,249.03,249.03,1572,4,0
2024-07-16,249.53,252.72,247.0,248.01,1377,2,0
2024-07-17,246.67,250.91,246.67,248.0,1541,3,0
2024-07-18,246.8,251.78,246.8,247.87,1086,6,0
2024-07-19,248.26,248.62,245.28,245.4,1100,6,0
2024-07-22,244.0,245.51,241.5,243.0,1241,3,0
2024-07-23,244.03,246.09,243.23,245.66,980,1,0
2024-07-24,244.58,247.33,244.14,246.87,893,7,0
2024-07-25,246.94,250.15,246.37,249.39,1335,3,0
2024-07-26,249.43,253.95,249.43,253.11,1218,4,0
2024-07-29,247.0,247.75,243.0,245.71,1150,4,0
2024-07-30,245.0,246.0,242.5,243.23,1320,2,0
2024-07-31,242.66,246.87,241.9,244.56,990,4,0
2024-08-01,245.82,246.9,243.56,245.14,968,9,0
2024-08-02,246.04,246.61,241.01,246.43,983,4,0
2024-08-05,242.79,242.79,235.08,235.08,1200,3,0
2024-08-06,237.95,241.09,237.91,237.91,1071,8,0
2024-08-07,238.24,241.22,237.37,237.4,869,4,0
2024-08-08,236.76,240.79,236.01,239.18,786,9,0
2024-08-09,237.43,241.26,237.13,240.83,822,9,0
2024-08-12,240.64,240.85,238.18,238.49,797,6,0
2024-08-13,238.62,240.59,237.1,240.13,882,4,0
2024-08-14,239.03,242.04,238.28,241.17,931,4,0
2024-08-15,241.58,246.31,241.58,244.32,876,3,0
2024-08-16,243.58,246.9,243.01,245.07,783,6,0
2024-08-19,245.46,245.65,241.9,242.02,744,2,0
2024-08-20,242.5,245.62,242.28,242.53,720,4,0
2024-08-21,243.06,244.55,242.18,243.92,652,8,0
2024-08-22,244.4,245.08,242.83,243.3,821,4,0
2024-08-23,244.5,245.55,243.74,244.69,707,6,0
2024-08-26,244.36,245.37,242.42,242.97,964,3,0
