time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,162.24,163.95,161.69,162.45,4567,2,0
2024-01-03,160.2,160.64,158.35,158.49,4896,3,0
2024-01-04,158.0,159.51,158.0,158.5,3920,4,0
2024-01-05,157.5,159.91,157.07,158.62,6630,2,0
2024-01-08,158.51,161.57,158.21,161.54,5245,2,0
2024-01-09,159.8,161.32,159.49,160.66,3442,2,0
2024-01-10,160.37,161.39,159.49,161.0,4243,2,0
2024-01-11,160.77,160.97,158.59,160.43,4678,3,0
2024-01-12,161.31,162.45,159.6,159.98,5535,4,0
2024-01-16,158.57,159.37,157.72,158.56,5352,3,0
2024-01-17,156.3,157.55,156.06,157.45,4049,2,0
2024-01-18,158.29,158.61,156.69,158.45,5688,3,0
2024-01-19,158.54,160.32,157.67,160.21,5509,4,0
2024-01-22,161.43,163.5,161.34,162.77,6707,2,0
2024-01-23,163.47,164.07,161.6,162.43,4942,2,0
2024-01-24,163.2,164.0,161.01,161.11,6786,3,0
2024-01-25,162.35,163.06,161.02,161.96,2886,3,0
2024-01-26,162.0,163.3,161.91,162.27,2285,4,0
2024-01-29,162.01,164.88,162.0,164.85,1705,2,0
2024-01-30,164.0,164.7,163.53,163.94,2477,2,0
2024-01-31,162.43,164.37,160.2,160.51,5669,3,0
2024-02-01,160.99,162.48,159.33,162.34,3650,4,0
2024-02-02,160.48,163.26,160.22,162.63,4828,3,0
2024-02-05,160.83,161.19,159.06,160.6,2956,2,0
2024-02-06,160.56,161.97,160.19,161.95,2736,2,0
2024-02-07,161.93,163.19,160.9,162.48,2827,3,0
2024-02-08,162.32,164.8,162.18,164.55,1942,4,0
2024-02-09,164.8,166.82,164.8,166.38,2106,4,0
2024-02-12,167.04,169.01,166.61,168.19,2587,3,0
2024-02-13,163.05,165.04,162.0,163.17,4835,3,0
2024-02-14,165.27,166.94,164.39,166.7,3285,5,0
2024-02-15,167.96,169.55,167.44,169.32,2888,2,0
2024-02-16,167.88,169.46,167.31,167.92,3254,3,0
2024-02-20,165.68,166.2,165.0,165.79,2752,4,0
2024-02-21,164.18,164.98,163.75,164.9,2774,3,0
2024-02-22,165.86,167.42,165.61,167.06,2893,4,0
2024-02-23,167.27,168.34,166.74,167.62,2231,3,0
2024-02-26,166.92,168.64,166.91,168.29,2184,3,0
2024-02-27,169.32,169.95,168.83,169.7,1815,3,0
2024-02-28,168.2,169.9,168.1,169.02,2002,3,0
2024-02-29,170.19,170.88,168.67,170.23,2634,3,0
2024-03-01,170.06,171.63,169.17,171.44,2574,2,0
2024-03-04,171.94,172.25,171.1,171.44,2117,4,0
2024-03-05,169.94,171.0,168.7,169.41,3181,3,0
2024-03-06,171.06,171.51,170.01,170.83,3690,3,0
