time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,136.11,139.01,135.99,138.72,14821,2,0
2024-01-03,139.34,139.36,138.37,138.56,14954,2,0
2024-01-04,139.06,139.99,138.75,139.19,13483,2,0
2024-01-05,138.93,139.7,138.53,139.14,15139,2,0
2024-01-08,139.2,140.33,138.58,140.31,13943,0,0
2024-01-09,139.96,141.55,139.85,140.31,16032,2,0
2024-01-10,140.41,141.13,139.86,140.92,12658,2,0
2024-01-11,140.69,141.02,139.98,140.88,17085,2,0
2024-01-12,140.7,141.15,140.03,140.47,14105,2,0
2024-01-16,140.24,140.36,139.46,139.67,15495,2,0
2024-01-17,139.49,140.09,139.0,139.38,13667,2,0
2024-01-18,137.82,139.51,137.51,139.43,15056,0,0
2024-01-19,139.1,139.81,138.68,139.44,12824,2,0
2024-01-22,139.53,140.44,139.21,140.1,11928,2,0
2024-01-23,139.78,140.05,138.96,139.95,11516,2,0
2024-01-24,140.05,140.66,138.68,138.69,13341,2,0
2024-01-25,138.15,138.44,137.2,138.43,14891,2,0
2024-01-26,139.39,139.55,138.9,139.22,11565,2,0
2024-01-29,139.4,140.25,139.3,140.2,9663,2,0
2024-01-30,140.73,140.73,139.79,140.55,9787,2,0
2024-01-31,141.65,141.74,140.41,140.5,18477,2,0
2024-02-01,140.47,142.09,139.74,142.08,15923,2,0
2024-02-02,142.37,142.64,141.26,142.07,18475,2,0
2024-02-05,142.39,143.31,141.77,142.53,15424,2,0
2024-02-06,143.32,144.08,142.81,143.91,15772,2,0
2024-02-07,144.45,145.02,144.04,144.35,13986,2,0
2024-02-08,143.96,144.13,143.46,144.03,11672,2,0
2024-02-09,143.98,144.28,143.54,143.94,10718,2,0
2024-02-12,143.89,144.23,143.13,144.2,11021,2,0
2024-02-13,143.67,144.46,142.15,142.9,14362,0,0
2024-02-14,143.41,144.03,143.06,144.01,10983,2,0
2024-02-15,144.2,145.42,144.18,145.08,11938,2,0
2024-02-16,145.07,146.6,144.81,145.61,12534,2,0
2024-02-20,145.71,146.19,144.75,145.02,13839,2,0
2024-02-21,144.55,145.48,144.23,145.44,12931,2,0
2024-02-22,145.94,147.43,145.32,147.19,13780,2,0
