time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,86.98,91.59,86.9,91.35,946,1,0
2024-01-03,91.09,91.57,90.01,90.34,930,2,0
2024-01-04,89.76,91.38,89.16,90.94,2096,1,0
2024-01-05,90.22,92.28,89.49,90.88,1554,1,0
2024-01-08,90.68,92.77,89.92,92.74,1543,1,0
2024-01-09,92.18,93.88,91.42,93.67,1670,1,0
2024-01-10,92.75,93.97,91.36,92.65,1598,1,0
2024-01-11,91.91,92.81,90.9,92.34,1637,1,0
2024-01-12,92.49,93.57,92.09,93.18,1717,1,0
2024-01-16,92.8,93.5,92.21,92.99,1453,1,0
2024-01-17,91.54,93.7,91.54,92.85,1215,1,0
2024-01-18,92.04,92.65,91.63,92.31,1573,1,0
2024-01-19,91.76,92.53,90.84,92.06,2067,1,0
2024-01-22,91.48,92.62,91.12,91.8,1607,1,0
2024-01-23,91.9,92.96,91.39,92.57,1798,1,0
2024-01-24,91.93,92.33,91.3,91.53,1781,1,0
2024-01-25,91.4,92.69,91.29,92.52,2142,1,0
2024-01-26,92.34,93.61,92.1,92.75,2158,1,0
2024-01-29,92.33,93.62,92.0,93.02,2294,1,0
2024-01-30,92.73,94.89,92.12,94.39,2024,1,0
2024-01-31,93.91,94.72,92.54,92.85,2504,1,0
2024-02-01,92.6,94.12,92.09,93.82,1410,1,0
2024-02-02,96.54,101.9,96.54,101.01,1815,1,0
2024-02-05,100.38,104.17,99.6,103.82,1683,2,0
2024-02-06,103.1,105.18,103.0,104.04,1204,2,0
2024-02-07,104.1,104.43,103.25,104.13,1163,2,0
2024-02-08,103.27,106.56,103.14,106.37,1033,1,0
2024-02-09,106.0,106.0,104.28,104.8,906,1,0
2024-02-12,104.0,105.0,103.78,104.42,858,1,0
2024-02-13,104.0,104.91,103.39,104.22,1288,1,0
2024-02-14,103.81,104.3,103.04,103.77,793,1,0
2024-02-15,103.73,105.8,103.23,105.4,860,1,0
2024-02-16,104.2,105.51,103.29,105.22,766,1,0
2024-02-20,105.01,106.82,104.66,105.64,846,1,0
2024-02-21,105.21,106.14,104.55,105.27,858,1,0
2024-02-22,103.89,105.57,103.59,105.31,766,2,0
2024-02-23,104.58,105.91,103.62,105.85,615,2,0
2024-02-26,104.97,105.9,104.25,104.42,788,1,0
2024-02-27,103.93,104.45,102.59,103.13,802,2,0
2024-02-28,102.96,105.08,102.49,105.08,839,0,0
2024-02-29,104.76,105.33,103.86,104.05,739,1,0
2024-03-01,103.19,104.34,102.57,104.1,707,1,0
2024-03-04,103.27,104.38,103.24,103.65,706,1,0
2024-03-05,103.71,103.95,102.51,103.17,780,1,0
2024-03-06,103.31,104.29,102.84,103.94,603,1,0
2024-03-07,103.71,104.27,102.62,102.87,661,2,0
2024-03-08,102.37,103.41,102.0,102.98,803,1,0
2024-03-11,102.9,103.56,102.66,102.82,538,2,0
2024-03-12,102.77,104.28,102.07,104.01,575,2,0
2024-03-13,104.11,104.89,103.53,104.06,536,2,0
2024-03-14,104.06,104.12,102.84,103.63,592,2,0
2024-03-15,103.15,104.11,102.41,103.17,732,2,0
2024-03-18,103.5,105.23,103.5,104.24,929,1,0
2024-03-19,104.45,106.07,104.39,105.81,624,2,0
2024-03-20,105.81,106.63,104.87,105.11,586,2,0
2024-03-21,105.2,106.56,105.09,105.46,755,2,0
2024-03-22,105.75,105.94,105.0,105.56,697,2,0
2024-03-25,105.2,106.06,105.0,105.85,620,2,0
2024-03-26,105.7,106.77,105.0,105.83,817,1,0
2024-03-27,105.71,106.91,105.53,106.75,648,1,0
2024-03-28,106.77,107.25,106.05,106.18,658,2,0
2024-04-01,105.67,106.46,105.0,105.5,580,2,0
2024-04-02,105.0,105.29,104.31,104.44,629,1,0
2024-04-03,103.88,104.96,103.31,103.74,715,3,0
2024-04-04,104.19,104.19,101.39,101.47,672,1,0
2024-04-05,101.04,102.38,100.23,101.75,662,1,0
2024-04-08,101.58,102.51,101.53,101.69,586,2,0
2024-04-09,101.27,102.1,100.92,101.88,516,2,0
2024-04-10,100.84,101.42,100.5,101.37,601,1,0
2024-04-11,101.06,101.12,100.03,100.17,643,3,0
2024-04-12,98.83,100.46,98.83,99.74,770,2,0
2024-04-15,100.0,101.14,100.0,100.94,697,2,0
2024-04-16,100.4,102.28,99.89,101.89,892,1,0
2024-04-17,102.55,103.1,100.75,101.28,800,2,0
2024-04-18,101.26,102.97,100.6,102.82,581,2,0
2024-04-19,102.3,104.47,101.94,103.91,566,2,0
2024-04-22,103.85,105.26,103.21,104.55,722,1,0
2024-04-23,104.13,105.27,103.39,105.02,576,1,0
2024-04-24,104.03,106.24,103.65,105.92,517,3,0
2024-04-25,105.76,106.06,104.93,105.82,652,1,0
2024-04-26,103.86,106.26,103.86,105.38,775,2,0
2024-04-29,105.11,107.21,104.48,106.96,873,2,0
2024-04-30,106.35,106.94,105.48,106.06,813,2,0
2024-05-01,105.27,105.88,104.4,104.52,1115,2,0
2024-05-02,104.98,105.62,103.88,104.66,770,2,0
2024-05-03,105.09,107.74,102.31,102.43,1001,3,0
2024-05-06,102.73,105.46,101.74,105.26,1232,1,0
2024-05-07,104.3,105.77,104.3,105.46,895,3,0
2024-05-08,105.25,106.54,104.48,105.75,790,3,0
2024-05-09,103.94,106.25,103.09,105.69,718,3,0
2024-05-10,104.95,106.9,104.1,106.72,847,3,0
2024-05-13,106.29,107.65,105.43,106.74,807,3,0
2024-05-14,105.51,106.93,105.51,106.08,724,3,0
2024-05-15,106.14,106.49,105.18,105.31,671,2,0
2024-05-16,104.52,106.61,104.52,106.31,843,2,0
2024-05-17,105.49,106.9,105.49,106.22,643,1,0
2024-05-20,105.99,106.53,104.87,104.92,821,1,0
2024-05-21,104.01,105.7,104.01,105.65,783,2,0
2024-05-22,104.31,105.45,104.08,104.85,836,1,0
2024-05-23,104.57,106.23,103.26,105.63,1097,2,0
2024-05-24,105.28,106.48,105.28,106.09,804,2,0
2024-05-28,105.5,106.08,103.98,105.13,574,2,0
2024-05-29,104.27,104.48,103.22,103.59,527,3,0
2024-05-30,103.27,103.76,102.45,102.98,654,1,0
2024-05-31,102.51,106.75,102.51,106.35,1005,2,0
2024-06-03,104.59,106.17,104.59,104.95,804,1,0
2024-06-04,104.24,106.23,104.24,105.26,807,3,0
2024-06-05,104.42,104.98,103.3,104.7,657,2,0
2024-06-06,104.3,105.34,104.24,105.16,588,4,0
2024-06-07,104.18,104.91,103.49,103.85,635,1,0
2024-06-10,102.44,103.98,101.8,103.48,739,3,0
2024-06-11,103.0,103.42,102.12,102.55,703,3,0
2024-06-12,102.21,103.37,100.57,101.76,849,1,0
2024-06-13,101.11,101.29,99.57,100.82,809,1,0
2024-06-14,100.27,101.4,99.62,100.79,692,2,0
2024-06-17,100.31,102.15,99.62,102.04,729,3,0
2024-06-18,101.91,102.49,100.97,101.95,888,2,0
2024-06-20,101.27,102.72,101.17,102.14,467,1,0
2024-06-21,101.55,103.85,101.55,103.59,598,3,0
2024-06-24,103.06,104.86,103.06,104.78,658,3,0
2024-06-25,104.57,104.86,102.72,103.58,538,3,0
2024-06-26,102.5,103.27,102.06,102.91,547,1,0
2024-06-27,103.0,104.1,103.0,103.67,474,3,0
2024-06-28,103.04,104.28,102.92,103.91,499,4,0
2024-07-01,102.95,105.31,102.95,103.52,536,3,0
2024-07-02,102.06,104.64,102.06,104.29,491,3,0
2024-07-03,102.36,104.51,102.36,104.29,269,4,0
2024-07-05,104.0,105.31,103.69,104.88,499,1,0
2024-07-08,104.65,105.65,103.95,104.94,502,1,0
2024-07-09,103.62,105.15,103.05,103.78,572,1,0
2024-07-10,103.48,105.26,103.48,105.25,609,1,0
2024-07-11,104.39,107.09,104.15,106.96,727,3,0
2024-07-12,107.32,108.22,106.55,107.08,716,2,0
2024-07-15,106.08,107.38,105.97,106.47,559,5,0
2024-07-16,105.25,108.06,105.25,107.88,528,3,0
2024-07-17,107.6,110.57,107.6,110.05,578,2,0
2024-07-18,109.0,110.81,109.0,109.93,595,2,0
2024-07-19,108.63,109.78,107.99,109.32,510,3,0
2024-07-22,108.9,110.02,108.32,109.73,476,1,0
2024-07-23,107.88,110.33,107.88,110.25,532,1,0
2024-07-24,108.43,110.02,107.51,108.22,503,3,0
2024-07-25,108.29,110.5,107.13,107.81,700,3,0
2024-07-26,108.45,109.39,107.83,108.33,553,2,0
2024-07-29,108.19,109.28,106.57,108.82,548,1,0
2024-07-30,107.17,109.35,107.1,108.52,668,2,0
2024-07-31,108.47,109.81,107.35,109.28,597,3,0
2024-08-01,107.99,111.05,107.99,110.23,686,1,0
2024-08-02,111.26,113.7,110.46,113.66,853,2,0
2024-08-05,112.08,112.55,109.9,111.05,511,3,0
