time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,26.31,27.36,26.3,26.5,1012.0,1,0.0
2024-01-03,26.0,26.2,25.1,25.35,1062.0,1,0.0
2024-01-04,25.12,25.52,24.84,25.2,1062.0,1,0.0
2024-01-05,24.37,26.05,24.35,25.8,937.0,1,0.0
2024-01-08,25.89,27.01,25.0,26.92,1053.0,1,0.0
2024-01-09,26.1,27.51,25.98,25.98,1138.0,1,0.0
2024-01-10,25.92,26.38,25.8,26.17,979.0,1,0.0
2024-01-11,25.45,25.94,24.59,24.87,1094.0,1,0.0
2024-01-12,24.92,25.62,23.72,24.14,1308.0,1,0.0
2024-01-16,23.4,23.7,23.0,23.54,1204.0,1,0.0
2024-01-17,23.0,23.71,22.96,23.51,1037.0,1,0.0
2024-01-18,23.51,23.81,22.8,23.66,1029.0,1,0.0
2024-01-19,23.52,23.89,22.95,23.21,1198.0,1,0.0
2024-01-22,23.32,24.33,22.95,23.2,1063.0,1,0.0
2024-01-23,23.74,23.74,22.75,22.92,993.0,1,0.0
2024-01-24,23.03,23.25,22.1,22.54,1245.0,1,0.0
2024-01-25,22.59,23.45,22.4,22.59,1013.0,1,0.0
2024-01-26,22.67,23.28,22.28,23.03,1020.0,1,0.0
2024-01-29,22.8,24.0,22.7,24.0,869.0,1,0.0
2024-01-30,23.4,23.88,22.23,22.26,1502.0,1,0.0
2024-01-31,22.21,22.89,21.75,21.83,1729.0,1,0.0
2024-02-01,21.76,22.19,21.5,21.94,1159.0,1,0.0
2024-02-02,21.3,22.41,21.11,22.14,1317.0,1,0.0
2024-02-05,21.5,21.84,21.21,21.21,911.0,1,0.0
2024-02-06,21.2,22.55,21.2,22.52,781.0,1,0.0
2024-02-07,22.07,22.54,21.98,22.1,887.0,1,0.0
2024-02-08,21.71,22.46,21.68,22.31,784.0,1,0.0
2024-02-09,22.36,22.74,22.2,22.58,1022.0,1,0.0
2024-02-12,22.44,23.34,22.32,23.2,986.0,1,0.0
2024-02-13,21.58,22.11,21.1,21.3,1078.0,1,0.0
2024-02-14,21.51,22.44,21.5,21.97,915.0,1,0.0
2024-02-15,22.25,22.72,20.8,22.0,1240.0,1,0.0
2024-02-16,21.5,22.71,21.5,22.43,943.0,1,0.0
2024-02-20,22.01,22.81,21.65,22.79,1046.0,1,0.0
2024-02-21,22.22,22.68,21.9,22.56,847.0,1,0.0
2024-02-22,22.4,22.71,21.92,22.2,1037.0,1,0.0
2024-02-23,20.8,21.54,19.09,19.41,1623.0,1,0.0
2024-02-26,19.1,20.31,19.03,20.08,1383.0,1,0.0
2024-02-27,20.27,20.27,19.35,19.52,1294.0,1,0.0
2024-02-28,19.27,19.34,18.67,18.73,1093.0,1,0.0
2024-02-29,19.07,19.43,18.84,19.0,1157.0,1,0.0
2024-03-01,18.73,19.38,18.7,18.96,1023.0,1,0.0
2024-03-04,18.75,19.22,18.51,18.78,974.0,1,0.0
2024-03-05,18.67,19.08,18.38,18.7,1088.0,1,0.0
2024-03-06,18.71,19.07,18.2,18.53,882.0,1,0.0
2024-03-07,18.51,20.03,18.33,19.85,1046.0,1,0.0
2024-03-08,20.0,20.55,19.3,19.69,1028.0,1,0.0
2024-03-11,19.75,20.21,18.87,18.96,747.0,1,0.0
2024-03-12,18.88,18.9,18.3,18.58,769.0,1,0.0
2024-03-13,18.73,19.26,18.51,19.0,1128.0,1,0.0
2024-03-14,19.09,19.09,17.9,18.36,1164.0,1,0.0
2024-03-15,18.31,18.33,17.62,17.72,1115.0,1,0.0
2024-03-18,17.68,17.96,17.35,17.41,1073.0,1,0.0
2024-03-19,17.3,18.03,17.25,17.96,1073.0,1,0.0
2024-03-20,18.03,18.16,17.7,17.86,945.0,1,0.0
2024-03-21,18.01,18.27,17.47,17.51,760.0,1,0.0
2024-03-22,17.41,17.67,17.05,17.28,894.0,1,0.0
2024-03-25,17.17,17.32,16.94,17.05,834.0,1,0.0
