time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,287.0,289.31,287.0,288.13,573,7,0
2024-01-03,285.0,285.68,282.09,282.68,492,12,0
2024-01-04,280.76,284.32,280.76,281.72,351,15,0
2024-01-05,280.0,282.35,278.93,280.6,458,13,0
2024-01-08,280.5,282.82,278.93,282.13,491,9,0
2024-01-09,278.93,280.77,278.0,280.27,596,9,0
2024-01-10,280.0,282.78,280.0,281.82,454,8,0
2024-01-11,280.99,284.17,280.0,283.59,662,7,0
2024-01-12,283.8,284.16,280.84,283.04,301,16,0
2024-01-16,280.88,285.47,280.15,284.27,976,10,0
2024-01-17,282.0,285.25,281.54,282.87,492,3,0
2024-01-18,282.01,285.03,280.93,284.33,599,12,0
2024-01-19,282.87,287.52,281.83,285.88,1032,4,0
2024-01-22,286.88,289.41,286.88,288.49,472,7,0
2024-01-23,287.69,290.3,286.5,288.37,491,15,0
2024-01-24,288.8,288.8,284.64,286.24,392,6,0
2024-01-25,285.87,288.46,285.87,287.97,530,12,0
2024-01-26,288.15,290.69,287.98,289.22,470,5,0
2024-01-29,288.78,292.21,286.86,291.61,524,6,0
2024-01-30,288.94,294.99,288.7,294.03,295,1,0
2024-01-31,292.44,294.0,288.14,289.22,658,4,0
2024-02-01,289.11,290.79,287.07,289.49,885,12,0
2024-02-02,286.87,293.71,286.0,292.77,605,12,0
2024-02-05,288.71,293.21,288.17,291.39,712,6,0
2024-02-06,290.5,294.3,290.5,293.12,680,9,0
2024-02-07,293.42,295.31,292.5,294.17,889,6,0
2024-02-08,285.0,285.0,266.01,266.05,954,7,0
2024-02-09,266.11,266.11,261.25,262.68,739,7,0
2024-02-12,262.15,267.9,262.15,267.52,698,6,0
2024-02-13,262.76,264.5,259.34,262.33,1367,7,0
2024-02-14,262.31,265.19,262.09,262.78,510,9,0
2024-02-15,263.14,268.63,263.14,268.58,667,8,0
2024-02-16,266.7,269.73,266.0,266.57,430,9,0
2024-02-20,266.01,269.18,265.75,268.45,571,6,0
2024-02-21,267.71,270.54,267.53,268.79,553,6,0
2024-02-22,269.0,271.67,267.53,270.83,670,10,0
2024-02-23,269.55,271.36,268.16,270.74,496,13,0
2024-02-26,267.72,271.89,267.14,271.08,662,6,0
2024-02-27,270.89,273.88,270.08,273.81,610,4,0
2024-02-28,272.74,276.17,272.47,274.53,562,7,0
2024-02-29,274.33,277.05,272.94,275.62,770,3,0
2024-03-01,273.43,277.48,273.0,276.74,686,11,0
2024-03-04,278.35,286.21,278.35,284.05,647,2,0
2024-03-05,282.82,286.7,282.22,283.34,858,6,0
2024-03-06,283.93,286.01,283.12,284.97,642,7,0
2024-03-07,284.72,294.84,284.69,294.27,910,6,0
2024-03-08,293.43,296.82,291.91,295.0,785,6,0
2024-03-11,294.12,296.53,288.11,291.14,621,6,0
2024-03-12,290.75,295.68,289.42,294.6,669,1,0
2024-03-13,292.9,295.84,290.7,294.82,888,4,0
2024-03-14,294.76,294.76,288.91,290.53,803,7,0
2024-03-15,288.12,293.29,287.3,287.93,999,7,0
2024-03-18,288.27,290.96,285.3,286.99,681,8,0
2024-03-19,285.76,289.74,285.15,289.53,810,4,0
2024-03-20,287.81,292.53,287.25,291.64,735,9,0
2024-03-21,290.8,294.66,290.06,292.92,805,8,0
2024-03-22,293.18,293.48,289.97,291.34,649,6,0
2024-03-25,291.69,293.4,289.61,291.42,740,9,0
2024-03-26,289.44,292.76,287.68,290.27,687,10,0
2024-03-27,290.99,296.88,290.98,296.44,579,5,0
2024-03-28,295.11,297.92,295.11,295.79,718,7,0
2024-04-01,293.69,296.01,292.7,294.94,634,6,0
2024-04-02,291.41,293.27,290.25,291.78,591,7,0
2024-04-03,290.98,293.84,290.48,292.31,359,10,0
2024-04-04,292.87,296.58,291.81,292.83,568,3,0
2024-04-05,292.0,293.9,292.0,292.63,578,8,0
2024-04-08,292.0,295.02,292.0,292.88,534,11,0
2024-04-09,294.1,294.1,291.0,293.13,646,9,0
2024-04-10,286.26,293.51,286.26,291.84,584,8,0
2024-04-11,290.7,291.85,289.19,291.33,617,10,0
2024-04-12,289.0,291.16,287.21,289.46,812,6,0
2024-04-15,290.53,292.9,284.72,285.48,1118,3,0
2024-04-16,284.0,284.0,279.0,281.89,1114,11,0
2024-04-17,283.0,285.14,280.5,284.05,705,4,0
2024-04-18,271.05,271.05,261.21,261.75,1473,4,0
2024-04-19,261.76,268.83,261.76,268.0,935,8,0
2024-04-22,269.04,270.84,267.0,268.41,867,7,0
2024-04-23,267.0,272.61,267.0,271.27,566,9,0
2024-04-24,270.0,274.5,270.0,273.19,755,10,0
2024-04-25,271.34,272.72,268.46,269.74,1534,7,0
2024-04-26,270.28,272.69,270.04,270.4,1282,4,0
2024-04-29,270.0,273.29,270.0,271.64,990,6,0
2024-04-30,270.6,271.94,266.96,267.48,785,9,0
2024-05-01,267.39,270.5,267.0,267.81,964,10,0
2024-05-02,267.0,268.11,266.0,266.33,906,5,0
2024-05-03,266.87,271.05,266.5,270.84,691,8,0
2024-05-06,272.0,274.58,272.0,274.06,404,10,0
2024-05-07,273.51,277.74,273.27,276.19,577,9,0
2024-05-08,275.06,277.15,274.29,275.15,565,14,0
2024-05-09,276.36,280.01,276.29,279.43,494,13,0
2024-05-10,280.69,281.88,280.11,280.6,482,9,0
2024-05-13,281.0,281.59,278.42,279.51,436,8,0
2024-05-14,281.5,281.51,276.77,278.85,446,6,0
2024-05-15,280.23,281.0,277.99,279.19,642,6,0
2024-05-16,278.9,278.9,276.29,277.45,510,18,0
2024-05-17,275.54,279.21,274.97,278.41,532,9,0
2024-05-20,278.18,280.15,277.07,278.71,512,6,0
2024-05-21,277.65,277.83,275.0,275.79,625,14,0
2024-05-22,275.69,277.25,274.56,275.57,714,9,0
2024-05-23,275.41,275.41,268.85,269.68,636,5,0
2024-05-24,270.35,272.09,269.48,270.03,489,7,0
2024-05-28,268.52,272.27,268.36,269.3,1012,3,0
2024-05-29,265.88,267.44,264.04,264.74,574,5,0
2024-05-30,265.01,269.29,265.01,267.8,478,12,0
2024-05-31,266.36,272.93,266.36,272.82,550,8,0
2024-06-03,271.0,271.73,265.29,267.87,474,12,0
2024-06-04,266.17,267.85,265.0,266.25,608,7,0
2024-06-05,265.47,269.31,265.0,269.17,444,19,0
2024-06-06,265.0,268.63,265.0,266.14,350,11,0
2024-06-07,265.0,268.49,265.0,267.7,517,11,0
2024-06-10,264.64,268.86,264.58,267.82,632,13,0
2024-06-11,264.56,266.31,264.32,265.02,519,4,0
2024-06-12,267.35,270.97,266.0,267.64,633,15,0
2024-06-13,265.48,269.46,265.0,268.35,437,6,0
2024-06-14,266.0,266.6,261.0,261.96,666,14,0
2024-06-17,261.15,268.88,261.15,268.0,834,9,0
2024-06-18,267.0,270.44,265.12,269.0,626,7,0
2024-06-20,268.0,269.98,265.81,268.3,818,10,0
2024-06-21,266.13,266.73,263.72,266.49,850,12,0
2024-06-24,266.75,271.25,266.75,267.13,595,9,0
2024-06-25,262.62,264.04,261.0,262.29,528,10,0
2024-06-26,260.1,262.29,258.98,261.66,561,11,0
2024-06-27,261.78,262.77,258.14,258.43,582,11,0
2024-06-28,259.01,261.84,258.38,260.31,835,12,0
2024-07-01,261.39,261.7,255.73,256.38,935,12,0
2024-07-02,256.36,256.92,255.28,256.7,543,9,0
2024-07-03,255.87,257.94,255.58,255.66,314,5,0
2024-07-05,253.39,255.4,252.38,254.56,584,12,0
2024-07-08,255.19,257.43,254.62,256.66,650,8,0
2024-07-09,256.75,257.52,255.41,255.61,1015,3,0
2024-07-10,256.0,261.03,256.0,260.67,703,9,0
2024-07-11,265.0,268.42,263.13,267.3,779,6,0
2024-07-12,266.7,271.71,266.7,269.15,822,8,0
2024-07-15,269.73,272.91,269.63,270.66,528,8,0
2024-07-16,271.0,279.29,270.85,278.55,653,6,0
2024-07-17,276.09,281.28,275.19,275.19,684,5,0
2024-07-18,267.42,277.28,266.86,270.21,908,13,0
2024-07-19,268.85,273.82,268.79,270.23,595,11,0
2024-07-22,270.9,274.75,269.0,274.09,581,11,0
2024-07-23,269.67,275.23,269.67,274.27,657,6,0
2024-07-24,271.63,274.29,268.53,269.36,623,5,0
2024-07-25,270.93,277.76,270.2,273.33,865,8,0
2024-07-26,274.09,282.0,274.09,280.12,694,12,0
2024-07-29,277.95,281.21,277.0,279.9,480,8,0
2024-07-30,280.63,285.74,280.22,284.89,716,7,0
2024-07-31,285.24,289.06,283.11,286.3,593,14,0
2024-08-01,285.65,288.41,276.15,278.26,644,7,0
2024-08-02,272.32,276.49,271.88,276.02,689,9,0
2024-08-05,271.0,274.47,267.0,270.15,657,15,0
2024-08-06,271.81,276.37,271.81,272.39,594,11,0
2024-08-07,272.53,276.2,268.75,268.75,587,13,0
2024-08-08,268.53,274.41,267.92,272.71,504,24,0
2024-08-09,272.14,273.95,268.77,272.64,386,12,0
2024-08-12,271.0,271.0,266.75,267.1,594,11,0
2024-08-13,267.18,273.31,266.7,272.29,423,11,0
2024-08-14,271.17,273.27,270.01,273.27,388,15,0
2024-08-15,275.06,276.78,273.5,275.55,364,15,0
2024-08-16,273.8,276.23,272.91,276.23,469,4,0
2024-08-19,274.84,278.25,274.34,276.49,454,13,0
2024-08-20,274.79,276.47,273.78,275.02,316,10,0
2024-08-21,276.01,279.1,273.85,278.97,466,15,0
2024-08-22,276.49,279.73,276.38,277.19,417,17,0
2024-08-23,275.94,284.71,274.56,283.85,468,13,0
2024-08-26,283.84,285.45,281.55,282.47,419,11,0
2024-08-27,279.85,282.86,278.16,282.11,390,9,0
2024-08-28,280.0,282.61,278.79,279.79,458,14,0
2024-08-29,281.22,283.25,278.95,280.32,523,12,0
2024-08-30,282.05,283.86,278.89,282.64,468,15,0
2024-09-03,283.76,283.8,277.27,278.77,646,12,0
2024-09-04,278.86,279.41,277.0,278.41,255,12,0
2024-09-05,275.95,275.97,270.16,271.37,434,18,0
2024-09-06,271.05,273.52,268.64,270.01,463,25,0
2024-09-09,271.45,278.23,271.45,276.38,372,14,0
2024-09-10,275.45,277.02,272.63,275.58,357,10,0
2024-09-11,272.77,276.56,269.03,276.56,583,12,0
2024-09-12,274.74,277.19,272.1,276.69,448,8,0
2024-09-13,278.87,282.11,275.31,280.23,659,14,0
2024-09-16,282.26,283.41,279.25,280.85,483,9,0
2024-09-17,280.74,283.48,279.76,279.76,517,17,0
2024-09-18,280.45,284.84,275.6,280.05,752,13,0
2024-09-19,283.27,286.89,280.22,285.71,541,17,0
2024-09-20,281.61,283.21,279.11,282.5,461,15,0
2024-09-23,282.52,284.97,281.54,283.86,578,8,0
2024-09-24,282.91,285.22,282.02,283.78,359,15,0
2024-09-25,282.64,285.73,282.64,283.46,436,9,0
2024-09-26,285.3,289.5,283.45,288.86,578,10,0
2024-09-27,289.76,292.21,286.07,287.94,493,20,0
2024-09-30,286.03,289.89,285.29,289.58,566,13,0
2024-10-01,286.32,289.45,285.0,287.46,670,11,0
2024-10-02,285.4,291.19,284.9,291.03,602,9,0
2024-10-03,287.66,288.97,283.98,288.74,534,11,0
2024-10-04,289.95,289.95,285.59,286.0,513,15,0
2024-10-07,282.32,286.21,280.69,285.28,621,14,0
2024-10-08,284.59,286.94,283.14,285.57,421,9,0
2024-10-09,284.72,289.25,284.0,286.66,468,20,0
2024-10-10,285.68,287.4,284.07,286.59,581,7,0
2024-10-11,287.44,291.93,287.04,291.16,548,9,0
2024-10-14,289.97,296.76,288.88,296.03,688,11,0
2024-10-15,297.51,302.23,295.44,295.44,902,4,0
2024-10-16,295.72,299.52,295.0,297.5,577,7,0
2024-10-17,303.79,328.32,301.03,327.89,1178,1,0
2024-10-18,327.8,330.22,321.55,324.79,954,13,0
2024-10-21,323.23,327.6,322.28,325.57,757,5,0
2024-10-22,321.7,324.8,320.11,323.03,502,9,0
2024-10-23,321.09,325.27,320.62,324.38,548,7,0
2024-10-24,321.84,327.5,321.4,325.27,483,16,0
2024-10-25,324.8,328.26,323.23,326.34,481,6,0
2024-10-28,329.6,333.95,328.71,332.27,462,15,0
2024-10-29,328.0,335.12,328.0,333.46,564,11,0
2024-10-30,332.15,337.07,330.0,332.98,563,6,0
2024-10-31,333.18,333.72,330.0,330.0,520,9,0
2024-11-01,327.93,332.6,326.04,329.95,573,15,0
2024-11-04,329.82,333.61,328.3,330.66,441,14,0
2024-11-05,326.3,333.74,326.3,333.19,352,13,0
