time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,219.81,222.49,218.47,218.47,6761,1,0
2024-01-03,216.25,216.76,212.03,212.2,5705,1,0
2024-01-04,211.2,213.23,211.18,211.37,4441,1,0
2024-01-05,210.19,214.29,210.19,212.58,3783,1,0
2024-01-08,212.53,217.4,212.53,217.0,4066,1,0
2024-01-09,215.7,217.46,215.13,216.64,4834,1,0
2024-01-10,218.65,220.4,217.73,220.08,4501,1,0
2024-01-11,219.97,220.69,218.0,220.27,7569,1,0
2024-01-12,219.76,220.96,218.0,219.02,4738,1,0
2024-01-16,218.78,220.44,217.67,220.42,4432,1,0
2024-01-17,219.04,220.59,216.45,217.97,4212,1,0
2024-01-18,218.21,220.08,215.8,218.42,4866,1,0
2024-01-19,218.0,221.52,216.82,219.97,5548,1,0
2024-01-22,217.8,220.31,216.25,219.93,3951,1,0
2024-01-23,217.27,218.22,213.79,214.28,3768,1,0
2024-01-24,214.51,214.51,210.51,210.64,4244,1,0
2024-01-25,209.76,212.4,209.5,211.93,4382,1,0
2024-01-26,211.53,212.83,210.78,211.98,4588,1,0
2024-01-29,211.24,212.59,209.76,211.92,3739,1,0
2024-01-30,210.57,216.34,210.0,214.2,4989,1,0
2024-01-31,214.51,216.52,212.6,212.85,5999,2,0
2024-02-01,212.84,220.52,212.01,220.1,5853,1,0
2024-02-02,217.25,220.9,212.5,219.4,7179,1,0
2024-02-05,216.59,218.31,214.85,217.93,5232,1,0
2024-02-06,217.14,219.89,216.2,217.96,4131,1,0
2024-02-07,218.14,222.26,217.63,221.77,4758,1,0
2024-02-08,221.33,223.42,219.26,220.37,2661,1,0
2024-02-09,220.41,222.25,219.1,221.9,2698,1,0
2024-02-12,225.56,230.84,225.56,229.82,4125,1,0
2024-02-13,224.34,227.75,223.63,225.48,5015,2,0
2024-02-14,225.43,227.14,222.8,226.91,4591,1,0
2024-02-15,227.89,228.58,226.29,228.07,2968,1,0
2024-02-16,227.0,228.86,225.41,226.6,3226,2,0
2024-02-20,222.75,226.37,221.76,225.32,3573,1,0
2024-02-21,224.67,228.07,224.22,228.01,3561,2,0
2024-02-22,227.56,231.25,227.48,230.16,4113,0,0
2024-02-23,231.66,233.05,231.15,232.85,3945,2,0
2024-02-26,232.54,234.06,231.05,231.34,3325,2,0
2024-02-27,233.44,239.3,230.0,235.13,4782,1,0
2024-02-28,235.46,241.32,235.46,238.19,3863,1,0
2024-02-29,238.65,241.36,238.65,240.94,3509,1,0
2024-03-01,240.01,245.07,239.64,244.84,4604,1,0
2024-03-04,243.05,244.96,242.0,242.22,3295,1,0
2024-03-05,241.0,242.94,240.1,240.99,3771,1,0
2024-03-06,241.18,241.99,239.88,241.25,4259,1,0
2024-03-07,242.52,244.0,241.38,241.73,3062,1,0
2024-03-08,241.53,243.88,241.4,241.98,3633,2,0
2024-03-11,241.3,241.98,238.86,241.31,3577,1,0
2024-03-12,241.65,244.36,240.4,243.3,3477,2,0
2024-03-13,244.56,248.43,244.56,247.41,3614,2,0
2024-03-14,246.75,247.47,242.23,244.42,3401,2,0
2024-03-15,244.12,247.02,243.41,243.93,3355,1,0
2024-03-18,245.41,246.11,243.0,243.24,3471,1,0
2024-03-19,243.02,248.16,243.02,247.72,2406,1,0
2024-03-20,247.51,252.23,247.0,251.37,3253,1,0
2024-03-21,252.72,261.25,252.62,260.72,4146,1,0
2024-03-22,260.52,262.2,258.52,258.84,2731,1,0
2024-03-25,258.78,259.28,253.68,253.7,2197,1,0
2024-03-26,253.01,254.79,251.45,251.64,2942,1,0
2024-03-27,252.53,253.21,251.2,253.03,3280,1,0
2024-03-28,252.57,255.24,250.81,254.81,3752,1,0
2024-04-01,253.95,254.64,248.5,249.27,3741,2,0
2024-04-02,246.0,246.49,243.43,244.17,3410,1,0
2024-04-03,241.65,244.01,240.47,240.63,3389,1,0
2024-04-04,243.05,243.25,237.86,237.93,4014,1,0
2024-04-05,238.2,240.39,238.0,238.85,5222,1,0
2024-04-08,237.96,242.64,237.8,242.01,3658,1,0
2024-04-09,242.97,244.8,240.8,244.16,4150,1,0
2024-04-10,237.65,239.11,235.03,237.19,5322,1,0
2024-04-11,238.41,239.48,233.01,235.09,4207,1,0
2024-04-12,233.7,233.9,230.66,231.59,4515,2,0
2024-04-15,233.19,234.39,229.09,229.86,4518,1,0
2024-04-16,228.54,229.73,227.1,228.01,4655,1,0
2024-04-17,229.22,230.8,227.1,228.34,4192,3,0
2024-04-18,228.45,232.13,227.51,228.4,4725,1,0
2024-04-19,229.03,232.03,227.94,230.0,4171,2,0
2024-04-22,231.01,233.0,229.5,230.89,5503,2,0
2024-04-23,231.1,234.15,230.13,233.23,3425,0,0
2024-04-24,231.25,232.19,228.79,230.25,3831,2,0
2024-04-25,227.42,230.55,224.51,229.84,2942,1,0
2024-04-26,229.01,233.16,229.01,229.77,2452,2,0
2024-04-29,230.2,231.62,229.75,231.0,2477,2,0
2024-04-30,229.2,231.07,227.8,227.96,2973,1,0
2024-05-01,227.39,230.93,225.3,227.03,3756,3,0
2024-05-02,228.26,229.48,226.29,229.28,3616,1,0
2024-05-03,233.86,237.97,232.01,232.01,2844,2,0
2024-05-06,233.51,234.07,231.15,231.69,2822,1,0
2024-05-07,232.11,234.73,231.1,231.4,3189,1,0
2024-05-08,229.44,232.97,228.5,232.21,2742,3,0
2024-05-09,232.01,236.87,232.0,236.05,2133,1,0
2024-05-10,235.61,237.26,234.34,235.28,2653,1,0
2024-05-13,235.24,235.92,231.64,232.74,2428,1,0
2024-05-14,232.69,234.84,229.85,231.59,2679,1,0
2024-05-15,234.32,237.12,234.05,236.3,3025,1,0
2024-05-16,234.6,234.6,231.62,232.75,2337,1,0
2024-05-17,232.11,232.39,230.11,230.93,2116,2,0
2024-05-20,229.24,231.0,228.28,228.71,2606,1,0
2024-05-21,227.16,227.16,221.36,224.51,3769,1,0
2024-05-22,223.02,225.08,220.21,221.06,3129,1,0
2024-05-23,220.5,220.51,216.8,216.87,3384,1,0
2024-05-24,217.44,218.06,214.67,215.01,2428,1,0
2024-05-28,215.14,216.7,213.95,214.72,2958,1,0
2024-05-29,213.36,214.6,212.76,214.38,3326,1,0
2024-05-30,215.25,216.68,213.3,215.05,3116,1,0
2024-05-31,216.3,221.04,215.48,220.79,3703,1,0
2024-06-03,219.67,219.95,215.76,216.56,2758,1,0
2024-06-04,215.0,218.27,215.0,216.43,3306,1,0
2024-06-05,216.54,219.59,215.75,219.35,2896,1,0
2024-06-06,218.58,220.09,217.9,217.94,2647,1,0
2024-06-07,215.24,218.15,214.7,216.54,2893,1,0
2024-06-10,216.04,218.22,216.04,217.74,2871,2,0
2024-06-11,217.18,218.51,215.0,218.18,2506,1,0
2024-06-12,223.29,226.88,221.25,225.2,4566,1,0
2024-06-13,224.37,227.35,223.01,226.69,3013,1,0
2024-06-14,224.82,225.56,221.37,223.05,2647,1,0
2024-06-17,221.91,227.16,221.51,226.57,2926,1,0
2024-06-18,226.8,229.0,226.8,227.89,2896,2,0
2024-06-20,226.53,228.23,225.08,227.33,3509,2,0
2024-06-21,226.72,229.91,226.0,228.11,2799,1,0
2024-06-24,228.55,229.9,227.7,227.97,3289,1,0
2024-06-25,224.63,224.75,216.89,217.07,2771,1,0
2024-06-26,215.91,219.09,215.91,218.6,2928,1,0
2024-06-27,219.02,220.06,218.02,219.65,2278,1,0
2024-06-28,219.21,221.5,218.31,221.35,3404,1,0
2024-07-01,218.4,220.18,213.55,213.55,2728,1,0
2024-07-02,212.37,214.62,211.76,213.75,2194,1,0
2024-07-03,214.43,216.25,213.01,213.19,1227,2,0
2024-07-05,212.5,214.77,212.5,214.2,1809,1,0
2024-07-08,215.49,218.18,214.71,216.78,2043,2,0
2024-07-09,216.02,217.1,215.05,216.25,1797,1,0
2024-07-10,216.92,220.72,216.75,220.44,1734,2,0
2024-07-11,224.23,229.92,222.62,229.4,2879,3,0
2024-07-12,230.12,237.94,230.12,233.87,2442,2,0
2024-07-15,233.0,234.94,230.4,232.1,2119,2,0
