time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,72.51,73.48,71.89,73.3,784,1,0
2024-01-03,72.25,73.06,71.72,72.18,1114,1,0
2024-01-04,71.86,73.22,71.86,72.51,865,1,0
2024-01-05,71.94,74.24,71.72,73.86,776,1,0
2024-01-08,73.3,73.83,72.99,73.6,715,1,0
2024-01-09,72.58,73.02,71.17,71.51,676,1,0
2024-01-10,71.15,71.74,70.91,71.1,683,1,0
2024-01-11,70.93,71.0,70.1,70.72,910,1,0
2024-01-12,70.88,71.23,70.29,70.53,579,1,0
2024-01-16,69.48,70.2,69.48,69.9,716,1,0
2024-01-17,69.04,70.06,69.04,69.92,565,2,0
2024-01-18,70.0,70.93,69.92,70.75,680,1,0
2024-01-19,70.63,71.92,70.24,71.78,701,1,0
2024-01-22,71.76,72.5,71.76,72.22,627,1,0
2024-01-23,72.01,72.4,71.65,71.72,642,1,0
2024-01-24,71.9,72.37,71.77,71.79,590,1,0
2024-01-25,71.52,72.48,71.52,72.14,917,1,0
2024-01-26,71.75,72.4,71.34,72.1,598,1,0
2024-01-29,71.69,72.23,71.69,72.03,608,1,0
2024-01-30,71.63,73.24,71.26,73.14,891,1,0
2024-01-31,72.66,73.41,72.01,72.5,1827,1,0
2024-02-01,71.73,72.2,69.71,71.03,1272,1,0
2024-02-02,70.9,72.27,70.56,71.58,1317,1,0
2024-02-05,71.04,71.68,70.21,71.48,869,1,0
2024-02-06,70.96,71.93,70.48,71.63,878,1,0
2024-02-07,61.48,69.6,61.48,68.69,1464,1,0
2024-02-08,68.44,69.37,67.81,69.01,939,1,0
2024-02-09,68.95,69.9,68.4,69.85,932,1,0
2024-02-12,69.82,70.04,68.64,68.8,1150,1,0
2024-02-13,68.07,68.65,66.5,67.24,1236,1,0
2024-02-14,67.43,68.62,66.85,67.95,1273,1,0
2024-02-15,68.02,69.13,68.02,68.38,981,1,0
2024-02-16,68.24,69.84,68.02,69.34,1166,1,0
2024-02-20,68.94,70.46,68.94,69.98,1303,1,0
2024-02-21,69.47,69.54,67.88,68.9,1577,1,0
2024-02-22,69.13,69.76,68.42,68.53,1034,1,0
2024-02-23,67.97,68.84,67.81,68.27,876,1,0
2024-02-26,67.41,68.26,66.95,67.01,1133,1,0
2024-02-27,67.0,67.43,66.65,67.01,1093,1,0
2024-02-28,66.86,68.58,66.84,67.94,1006,1,0
2024-02-29,68.01,68.51,67.58,68.31,895,1,0
2024-03-01,68.06,68.61,67.35,67.96,919,1,0
2024-03-04,68.01,68.01,66.45,66.8,1281,1,0
2024-03-05,66.25,67.42,66.06,67.22,1290,1,0
2024-03-06,67.47,68.13,66.82,67.92,1111,1,0
2024-03-07,68.07,68.81,67.8,67.94,1002,1,0
2024-03-08,67.82,68.69,67.25,68.54,885,1,0
2024-03-11,68.31,69.21,68.28,68.74,1102,1,0
2024-03-12,68.75,69.86,68.15,69.64,1007,1,0
2024-03-13,69.44,71.0,69.41,70.58,1153,1,0
2024-03-14,70.34,70.88,68.89,69.76,1061,1,0
2024-03-15,69.13,70.45,69.13,70.04,1411,1,0
2024-03-18,70.08,71.53,69.69,71.04,1334,1,0
2024-03-19,70.93,71.98,70.26,71.86,1037,1,0
2024-03-20,71.62,72.38,70.82,71.42,1474,1,0
2024-03-21,71.18,72.91,71.01,72.43,1047,1,0
2024-03-22,72.25,72.25,71.0,71.0,1017,1,0
2024-03-25,70.9,72.18,70.82,71.55,919,1,0
2024-03-26,71.42,71.97,71.28,71.63,712,1,0
2024-03-27,71.83,73.47,71.82,73.36,1064,1,0
2024-03-28,73.37,74.35,73.22,73.9,869,1,0
2024-04-01,73.37,73.54,72.41,73.21,693,1,0
2024-04-02,73.06,73.4,72.1,72.27,867,1,0
2024-04-03,72.18,72.56,71.51,72.27,932,1,0
2024-04-04,72.13,72.55,70.55,70.72,1040,1,0
2024-04-05,70.92,71.85,70.92,71.11,1003,1,0
2024-04-08,70.79,71.53,70.38,71.02,1135,1,0
2024-04-09,71.04,71.6,70.72,71.18,867,1,0
2024-04-10,70.21,71.07,69.72,70.07,1047,1,0
2024-04-11,69.59,69.62,68.37,68.78,943,1,0
2024-04-12,67.73,68.97,67.73,68.33,906,1,0
2024-04-15,68.88,69.44,67.22,67.44,935,1,0
2024-04-16,67.15,67.39,66.2,66.93,1138,1,0
2024-04-17,67.31,68.16,66.95,67.51,911,2,0
2024-04-18,67.5,68.4,67.2,68.04,920,0,0
2024-04-19,68.0,69.14,67.96,68.79,850,1,0
2024-04-22,68.89,69.46,68.09,68.85,723,1,0
2024-04-23,68.62,69.39,68.58,68.88,659,1,0
2024-04-24,68.07,69.73,67.9,69.61,757,1,0
2024-04-25,68.59,69.17,67.75,67.99,834,1,0
2024-04-26,67.28,68.65,67.07,68.16,858,1,0
2024-04-29,68.22,69.39,67.71,69.05,720,1,0
2024-04-30,68.37,68.73,68.01,68.12,910,1,0
2024-05-01,71.63,71.63,69.66,70.36,1312,1,0
2024-05-02,70.81,71.09,69.65,69.98,1165,1,0
2024-05-03,70.18,70.87,69.54,70.79,960,1,0
2024-05-06,71.02,72.94,70.83,72.77,811,1,0
