time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,348.45,350.01,345.25,347.18,3680.0,1,0.0
2024-01-03,342.5,343.03,337.42,337.79,3388.0,2,0.0
2024-01-04,337.0,339.74,336.0,337.08,2892.0,2,0.0
2024-01-05,337.09,339.37,335.42,336.76,3719.0,3,0.0
2024-01-08,334.0,340.31,334.0,340.12,2951.0,2,0.0
2024-01-09,338.18,342.66,338.0,342.58,2886.0,3,0.0
2024-01-10,342.84,345.39,342.58,345.37,3140.0,2,0.0
2024-01-11,345.34,348.31,343.06,348.23,3104.0,3,0.0
2024-01-12,351.64,357.54,350.3,356.53,2990.0,2,0.0
2024-01-16,352.15,356.42,351.58,354.4,3624.0,2,0.0
2024-01-17,352.0,357.28,351.91,353.66,3665.0,2,0.0
2024-01-18,356.5,359.53,355.0,359.53,3184.0,2,0.0
2024-01-19,360.0,364.5,360.0,363.68,3868.0,2,0.0
2024-01-22,363.39,368.58,363.32,367.63,3492.0,1,0.0
2024-01-23,367.79,369.96,365.09,369.75,2310.0,1,0.0
2024-01-24,370.5,371.0,367.35,368.94,3063.0,3,0.0
2024-01-25,370.69,375.27,370.53,372.23,3361.0,3,0.0
2024-01-26,371.02,373.96,369.7,371.05,2259.0,1,0.0
2024-01-29,370.0,375.11,370.0,373.48,2152.0,4,0.0
2024-01-30,372.0,375.05,370.81,370.97,2274.0,3,0.0
2024-01-31,370.29,371.85,363.28,363.9,2817.0,7,0.0
2024-02-01,363.88,371.16,363.05,370.35,2821.0,1,0.0
2024-02-02,372.66,374.76,368.86,373.06,2373.0,3,0.0
2024-02-05,373.17,373.17,369.0,370.33,2314.0,4,0.0
2024-02-06,369.06,371.24,363.21,364.21,3186.0,2,0.0
2024-02-07,364.7,369.82,364.0,366.29,2696.0,1,0.0
2024-02-08,368.05,369.03,366.74,367.92,2082.0,3,0.0
2024-02-09,369.05,372.45,368.0,371.14,2018.0,3,0.0
2024-02-12,369.67,370.26,366.0,367.46,2180.0,2,0.0
2024-02-13,361.07,365.51,359.85,362.6,2845.0,3,0.0
2024-02-14,367.67,370.79,366.4,370.71,3163.0,1,0.0
2024-02-15,372.34,374.38,370.0,371.78,2904.0,2,0.0
2024-02-16,370.77,373.31,368.11,369.32,2900.0,1,0.0
2024-02-20,368.4,369.15,361.3,362.73,3568.0,4,0.0
2024-02-21,360.0,361.99,358.91,360.82,2839.0,4,0.0
2024-02-22,369.33,371.98,367.5,371.36,2863.0,3,0.0
2024-02-23,371.87,377.87,371.87,377.54,3004.0,1,0.0
2024-02-26,377.94,380.22,376.85,377.46,2702.0,3,0.0
2024-02-27,376.35,378.12,374.84,377.73,1975.0,1,0.0
2024-02-28,377.0,378.64,374.8,377.93,2614.0,3,0.0
2024-02-29,378.03,378.03,374.02,374.98,2901.0,4,0.0
2024-03-01,377.02,381.8,376.09,381.18,2581.0,2,0.0
2024-03-04,383.03,386.45,381.5,383.66,3073.0,3,0.0
2024-03-05,382.21,382.77,373.87,376.95,3407.0,2,0.0
2024-03-06,378.06,382.88,377.0,381.07,2785.0,2,0.0
2024-03-07,384.92,387.38,383.0,386.84,2438.0,2,0.0
2024-03-08,385.1,385.32,377.57,378.02,3833.0,4,0.0
2024-03-11,374.52,374.52,367.04,372.78,2379.0,2,0.0
2024-03-12,377.2,382.23,374.19,380.93,2152.0,3,0.0
2024-03-13,378.74,381.06,376.89,378.89,2264.0,4,0.0
2024-03-14,379.99,381.03,376.41,378.01,2568.0,4,0.0
2024-03-15,371.56,375.02,370.0,373.43,3041.0,1,0.0
2024-03-18,377.0,378.78,372.09,372.09,2792.0,3,0.0
2024-03-19,371.0,378.24,371.0,378.11,2500.0,4,0.0
2024-03-20,377.0,380.83,375.0,379.62,3051.0,4,0.0
2024-03-21,360.05,360.3,342.4,345.57,4187.0,1,0.0
2024-03-22,347.13,349.09,335.77,337.85,3123.0,1,0.0
2024-03-25,332.7,335.22,329.5,333.79,3534.0,2,0.0
2024-03-26,335.15,337.7,334.5,336.94,3133.0,1,0.0
2024-03-27,339.31,342.24,338.09,341.14,3025.0,1,0.0
2024-03-28,341.5,346.67,340.79,346.4,3201.0,2,0.0
2024-04-01,344.24,344.48,338.01,339.17,3136.0,2,0.0
2024-04-02,337.61,338.67,332.85,336.32,3277.0,2,0.0
2024-04-03,334.8,336.41,331.59,331.97,2245.0,3,0.0
2024-04-04,332.61,337.75,330.22,330.37,3013.0,1,0.0
2024-04-05,330.61,333.71,330.28,332.81,3485.0,1,0.0
2024-04-08,334.04,334.84,331.69,331.9,2198.0,1,0.0
2024-04-09,331.8,334.76,329.8,334.69,2610.0,2,0.0
2024-04-10,326.87,329.15,323.51,324.84,3301.0,2,0.0
2024-04-11,325.0,326.71,323.15,325.2,2674.0,1,0.0
2024-04-12,320.0,322.0,313.1,315.39,3455.0,2,0.0
2024-04-15,316.69,321.4,312.09,313.26,3547.0,1,0.0
2024-04-16,313.37,315.29,311.81,314.22,3507.0,3,0.0
2024-04-17,315.76,316.25,312.5,315.05,3727.0,1,0.0
2024-04-18,312.81,317.57,311.71,315.9,4085.0,2,0.0
2024-04-19,314.95,318.24,314.33,317.1,4228.0,2,0.0
2024-04-22,316.91,318.82,315.21,317.25,2891.0,2,0.0
2024-04-23,318.0,319.75,316.22,316.51,3065.0,0,0.0
2024-04-24,314.21,315.31,310.68,313.36,3326.0,1,0.0
2024-04-25,307.24,310.12,305.25,308.9,3259.0,1,0.0
2024-04-26,307.56,309.0,307.07,308.17,2818.0,1,0.0
2024-04-29,307.26,307.69,302.65,302.93,3513.0,1,0.0
2024-04-30,300.7,302.92,299.64,300.21,4084.0,1,0.0
2024-05-01,300.2,303.3,298.0,298.52,3632.0,1,0.0
2024-05-02,300.0,303.17,298.26,299.79,3025.0,1,0.0
2024-05-03,302.0,304.77,300.51,303.51,2513.0,1,0.0
2024-05-06,305.03,306.65,303.1,305.96,2527.0,2,0.0
2024-05-07,307.13,311.88,307.13,310.93,2823.0,3,0.0
2024-05-08,310.66,313.29,310.09,312.22,2290.0,2,0.0
2024-05-09,305.01,306.55,302.9,306.55,2465.0,3,0.0
2024-05-10,306.87,308.96,305.95,306.46,1877.0,3,0.0
2024-05-13,307.85,308.6,306.65,306.65,1482.0,1,0.0
2024-05-14,308.0,312.05,306.2,306.93,2159.0,2,0.0
2024-05-15,306.8,308.11,301.33,307.96,2766.0,2,0.0
2024-05-16,308.61,310.43,306.68,308.29,2345.0,1,0.0
2024-05-17,307.01,307.01,300.0,303.3,3161.0,1,0.0
2024-05-20,301.73,307.01,301.5,305.49,2131.0,2,0.0
2024-05-21,305.56,306.93,302.78,303.68,2039.0,3,0.0
2024-05-22,303.99,308.11,303.99,306.63,2589.0,2,0.0
2024-05-23,309.13,309.71,304.58,305.87,2208.0,3,0.0
2024-05-24,306.64,307.2,300.27,300.65,2277.0,1,0.0
2024-05-28,298.69,300.04,295.79,297.17,2465.0,1,0.0
2024-05-29,291.9,295.99,291.08,293.63,3077.0,1,0.0
2024-05-30,289.44,289.44,284.06,284.51,2944.0,3,0.0
2024-05-31,282.65,284.95,278.68,281.82,3019.0,1,0.0
2024-06-03,286.35,286.63,280.41,281.91,2062.0,3,0.0
2024-06-04,281.5,288.78,280.0,288.38,2593.0,1,0.0
2024-06-05,288.11,292.22,288.0,291.0,2833.0,2,0.0
2024-06-06,291.8,293.81,290.39,291.47,2142.0,1,0.0
2024-06-07,290.65,291.7,288.23,288.29,2663.0,1,0.0
2024-06-10,288.33,290.4,287.0,289.98,2082.0,2,0.0
2024-06-11,288.69,294.07,288.69,293.97,2144.0,2,0.0
2024-06-12,292.89,293.24,285.38,285.73,3255.0,2,0.0
2024-06-13,286.01,289.03,282.19,282.35,2572.0,0,0.0
2024-06-14,280.63,286.79,280.5,286.53,2661.0,2,0.0
2024-06-17,286.13,288.21,283.79,285.32,2086.0,1,0.0
2024-06-18,285.5,289.73,284.3,285.76,3257.0,1,0.0
2024-06-20,312.15,312.5,298.0,306.26,4340.0,2,0.0
2024-06-21,306.47,310.19,302.5,308.35,3903.0,2,0.0
2024-06-24,304.18,312.2,304.01,307.79,2838.0,1,0.0
2024-06-25,305.0,309.74,305.0,307.99,2134.0,1,0.0
2024-06-26,300.13,305.58,300.13,304.62,2245.0,4,0.0
2024-06-27,303.27,305.0,301.06,302.52,2553.0,1,0.0
2024-06-28,303.15,305.21,301.5,303.59,2529.0,1,0.0
2024-07-01,302.5,303.33,299.5,302.16,2206.0,4,0.0
2024-07-02,301.89,303.72,300.77,303.58,1376.0,3,0.0
2024-07-03,303.83,306.75,303.83,305.59,755.0,3,0.0
2024-07-05,302.15,302.67,297.32,299.24,2103.0,2,0.0
2024-07-08,300.74,301.23,295.57,299.41,1517.0,1,0.0
2024-07-09,298.39,299.0,294.5,297.94,1819.0,4,0.0
2024-07-10,296.02,296.02,290.5,295.51,1964.0,3,0.0
2024-07-11,294.15,302.05,293.19,297.88,2522.0,2,0.0
2024-07-12,300.21,311.95,300.21,310.58,2768.0,2,0.0
2024-07-15,315.0,319.19,313.0,317.74,2838.0,1,0.0
2024-07-16,320.24,325.11,318.03,325.0,2531.0,1,0.0
2024-07-17,325.25,328.44,323.57,325.95,3256.0,2,0.0
2024-07-18,330.36,336.03,327.71,328.08,3038.0,1,0.0
2024-07-19,328.79,335.06,327.61,328.96,2655.0,1,0.0
2024-07-22,330.02,332.58,329.5,331.53,1806.0,2,0.0
2024-07-23,331.66,331.68,327.78,330.04,1987.0,2,0.0
2024-07-24,328.34,332.4,328.01,328.8,2297.0,1,0.0
2024-07-25,325.0,335.45,325.0,329.87,2262.0,3,0.0
2024-07-26,325.57,329.7,325.02,328.35,1990.0,2,0.0
2024-07-29,325.91,327.2,323.33,326.24,1599.0,10,0.0
2024-07-30,327.08,330.03,327.08,329.64,1838.0,6,0.0
2024-07-31,330.0,333.84,329.0,330.87,1723.0,4,0.0
2024-08-01,333.23,337.98,326.27,327.49,2305.0,6,0.0
2024-08-02,325.86,325.86,320.29,322.86,1993.0,6,0.0
2024-08-05,313.46,317.51,310.51,313.69,2499.0,4,0.0
2024-08-06,315.77,322.54,315.49,318.89,2033.0,4,0.0
2024-08-07,320.31,325.22,317.84,317.87,1989.0,4,0.0
2024-08-08,315.0,318.82,314.18,315.24,2123.0,2,0.0
2024-08-09,316.44,317.21,312.69,315.84,2036.0,1,0.0
2024-08-12,316.12,317.19,312.63,313.57,1936.0,3,0.0
2024-08-13,314.52,320.04,314.52,318.97,1575.0,4,0.0
2024-08-14,319.0,321.88,318.0,319.83,1274.0,4,0.0
2024-08-15,322.76,325.07,322.07,324.6,1529.0,2,0.0
2024-08-16,324.28,327.42,323.14,326.29,1683.0,3,0.0
2024-08-19,327.13,330.34,327.13,328.94,1538.0,3,0.0
2024-08-20,328.74,330.36,328.0,330.18,1300.0,2,0.0
2024-08-21,329.82,333.44,329.82,333.37,1260.0,3,0.0
2024-08-22,333.0,333.77,329.48,330.09,1991.0,1,0.0
2024-08-23,330.77,333.35,329.44,333.33,1487.0,6,0.0
2024-08-26,331.88,337.13,331.66,336.58,1630.0,1,0.0
2024-08-27,335.0,340.8,335.0,339.91,1744.0,4,0.0
2024-08-28,340.38,343.24,335.03,337.34,1815.0,6,0.0
2024-08-29,339.4,343.65,338.9,339.99,1664.0,4,0.0
2024-08-30,341.63,342.59,338.31,342.11,1778.0,6,0.0
2024-09-03,342.45,345.34,339.43,341.4,2363.0,4,0.0
2024-09-04,339.94,344.83,339.29,344.0,2153.0,5,0.0
2024-09-05,343.21,343.5,339.29,340.17,1615.0,6,0.0
2024-09-06,341.46,342.05,336.15,339.71,2222.0,4,0.0
2024-09-09,340.65,342.1,338.38,341.63,1721.0,5,0.0
2024-09-10,341.78,347.88,341.78,347.77,1620.0,3,0.0
2024-09-11,344.02,350.38,342.0,350.28,2244.0,2,0.0
2024-09-12,349.98,349.98,344.5,349.5,1673.0,6,0.0
2024-09-13,350.14,351.2,348.49,349.81,1810.0,6,0.0
2024-09-16,350.8,354.61,350.0,354.04,1724.0,5,0.0
2024-09-17,353.88,354.42,336.25,336.72,2922.0,4,0.0
2024-09-18,334.13,338.61,332.0,335.89,2375.0,5,0.0
2024-09-19,338.86,338.86,332.2,334.74,2320.0,4,0.0
2024-09-20,331.94,336.3,331.94,335.83,1961.0,3,0.0
2024-09-23,335.0,339.26,333.57,339.06,1458.0,4,0.0
2024-09-24,337.38,340.45,335.73,340.3,1643.0,4,0.0
2024-09-25,335.92,339.51,335.04,337.43,2266.0,4,0.0
2024-09-26,356.58,363.63,348.71,355.8,3379.0,3,0.0
2024-09-27,357.41,358.0,349.08,350.08,2093.0,4,0.0
2024-09-30,351.66,353.95,349.4,353.82,1962.0,6,0.0
2024-10-01,352.0,353.17,349.75,351.7,1649.0,8,0.0
2024-10-02,352.29,357.01,350.23,355.99,1757.0,2,0.0
2024-10-03,360.59,364.25,358.92,361.14,2400.0,3,0.0
2024-10-04,364.93,366.85,359.63,361.92,1723.0,6,0.0
2024-10-07,360.0,360.15,355.56,356.18,1532.0,3,0.0
2024-10-08,358.75,360.53,357.04,360.17,1238.0,5,0.0
2024-10-09,360.75,366.33,360.75,364.96,1405.0,3,0.0
2024-10-10,362.83,364.09,358.88,361.35,1622.0,6,0.0
2024-10-11,362.05,362.58,360.05,360.22,1347.0,6,0.0
2024-10-14,363.0,365.36,361.03,364.81,1422.0,4,0.0
2024-10-15,367.09,370.9,365.55,367.96,2191.0,2,0.0
2024-10-16,367.93,372.67,365.43,372.05,1561.0,2,0.0
2024-10-17,373.52,375.27,371.5,374.86,1533.0,5,0.0
2024-10-18,374.55,377.13,373.01,376.75,1668.0,5,0.0
2024-10-21,374.35,377.1,374.35,375.72,1182.0,2,0.0
2024-10-22,373.8,374.13,371.0,371.88,1340.0,6,0.0
2024-10-23,370.01,372.14,368.18,369.91,1564.0,5,0.0
2024-10-24,370.97,372.88,363.75,364.36,2112.0,4,0.0
2024-10-25,363.19,365.29,359.4,360.43,1907.0,6,0.0
2024-10-28,364.33,366.46,360.3,361.58,1357.0,3,0.0
2024-10-29,359.24,364.96,359.09,362.69,1331.0,6,0.0
2024-10-30,357.29,357.8,345.73,346.41,2233.0,3,0.0
2024-10-31,344.52,347.58,343.0,345.3,2075.0,3,0.0
2024-11-01,345.95,347.55,344.39,345.55,1936.0,5,0.0
2024-11-04,344.94,346.08,341.23,343.58,1730.0,6,0.0
2024-11-05,343.24,347.15,342.32,345.69,1458.0,5,0.0
2024-11-06,352.11,356.93,352.11,355.94,1756.0,5,0.0
