time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,21.57064,21.60278,21.45261,21.47561,114545.0,255,0.0
2024-01-03,21.46724,21.59665,21.45767,21.54042,152632.0,62,0.0
2024-01-04,21.52994,21.66434,21.52834,21.57304,123805.0,208,0.0
2024-01-05,21.56104,21.60383,21.44484,21.45834,128830.0,249,0.0
2024-01-08,21.43814,21.49249,21.39424,21.46228,108048.0,250,0.0
2024-01-09,21.42734,21.58811,21.40114,21.56142,110869.0,10,0.0
2024-01-10,21.52744,21.66904,21.52574,21.62236,92213.0,171,0.0
2024-01-11,21.58474,21.73455,21.56014,21.5785,128322.0,224,0.0
2024-01-12,21.54014,21.60008,21.45362,21.5036,130665.0,237,0.0
2024-01-15,21.49804,21.52333,21.44764,21.48154,78866.0,231,0.0
2024-01-16,21.48334,21.78604,21.42425,21.74597,153849.0,34,0.0
2024-01-17,21.72774,21.98856,21.70644,21.79327,143393.0,147,0.0
2024-01-18,21.78434,21.85494,21.75094,21.80619,124687.0,170,0.0
2024-01-19,21.80074,21.82791,21.67011,21.69517,106702.0,89,0.0
2024-01-22,21.69484,21.85945,21.66274,21.82894,102161.0,199,0.0
2024-01-23,21.81654,22.00264,21.80154,21.94423,106745.0,200,0.0
2024-01-24,21.95014,21.98274,21.84164,21.9186,96784.0,137,0.0
2024-01-25,21.88364,21.98294,21.81834,21.84929,108036.0,226,0.0
2024-01-26,21.84064,21.89824,21.7712,21.78771,87899.0,108,0.0
2024-01-29,21.77334,21.90431,21.75104,21.88275,88175.0,129,0.0
2024-01-30,21.87734,21.89466,21.74621,21.7764,97391.0,150,0.0
2024-01-31,21.77514,21.92134,21.69014,21.8336,144767.0,163,0.0
2024-02-01,21.79674,21.86256,21.66984,21.75732,110379.0,0,0.0
2024-02-02,21.75984,21.78734,21.62659,21.64978,102836.0,210,0.0
2024-02-05,21.63001,21.68748,21.42283,21.44321,104525.0,78,0.0
2024-02-06,21.45174,21.49745,21.41434,21.45754,96071.0,194,0.0
2024-02-07,21.45574,21.57464,21.44614,21.52195,89214.0,68,0.0
2024-02-08,21.49824,21.66059,21.48454,21.63114,91780.0,50,0.0
2024-02-09,21.59183,21.68074,21.55198,21.57543,77250.0,138,0.0
2024-02-12,21.56794,21.61751,21.49294,21.55035,71749.0,160,0.0
2024-02-13,21.54074,21.70912,21.53224,21.65154,93260.0,17,0.0
