time,open,high,low,close,tick_volume,spread,real_volume
2025-02-18,67.88,69.77,67.45,69.1,843,1,0
2025-02-19,67.95,68.18,65.58,66.74,1349,1,0
2025-02-20,66.68,68.1,64.65,65.06,1347,1,0
2025-02-21,63.93,65.06,62.42,63.23,1596,1,0
2025-02-24,63.3,64.94,63.3,63.9,1155,1,0
2025-02-25,64.01,65.56,64.01,65.15,1153,1,0
2025-02-26,65.2,65.92,64.43,64.46,1105,1,0
2025-02-27,63.75,65.08,62.66,62.85,1139,1,0
2025-02-28,63.25,63.85,62.09,63.75,1014,1,0
2025-03-03,62.89,64.02,61.99,62.19,1264,1,0
2025-03-04,61.21,62.84,59.28,62.07,1349,1,0
2025-03-05,62.13,62.29,61.0,62.28,872,1,0
2025-03-06,61.35,61.47,58.59,58.59,1587,1,0
2025-03-07,57.69,57.95,55.12,57.13,1806,1,0
2025-03-10,56.29,56.29,54.52,55.24,2071,1,0
2025-03-11,55.13,56.93,54.96,56.0,1924,1,0
2025-03-12,56.0,56.77,55.5,56.18,1501,1,0
2025-03-13,55.62,56.29,54.28,54.98,1953,1,0
2025-03-14,55.24,55.61,54.38,55.4,1174,1,0
2025-03-17,54.82,57.09,54.31,56.31,1015,1,0
2025-03-18,56.08,56.13,54.68,54.97,1414,1,0
2025-03-19,54.12,56.36,53.68,56.28,1285,1,0
2025-03-20,55.71,58.64,55.17,57.52,1802,1,0
2025-03-21,56.63,56.63,55.03,55.73,1074,1,0
2025-03-24,55.92,58.02,55.92,57.64,1006,1,0
2025-03-25,57.21,58.01,56.78,57.38,882,0,0
2025-03-26,57.4,57.68,56.28,57.08,813,1,0
2025-03-27,56.57,58.5,56.52,58.17,1196,1,0
2025-03-28,57.4,58.38,56.72,58.28,2696,1,0
2025-03-31,56.95,60.29,56.95,59.89,1633,1,0
2025-04-01,59.86,62.25,58.83,62.13,2190,1,0
2025-04-02,61.72,62.89,61.44,62.47,1423,1,0
2025-04-03,59.79,60.13,57.45,58.23,2570,1,0
2025-04-04,54.81,57.57,53.72,56.75,2690,1,0
2025-04-07,53.56,58.47,52.99,55.8,2741,1,0
2025-04-08,57.13,58.06,53.39,54.21,2105,1,0
2025-04-09,53.8,60.64,53.02,59.85,2319,2,0
2025-04-10,58.4,58.9,55.87,57.95,1989,1,0
2025-04-11,56.39,59.42,55.74,59.3,1431,2,0
2025-04-14,59.55,59.74,58.25,58.9,1271,1,0
