time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,74.29,76.2,74.15,75.86,4848,1,0
2024-01-03,75.82,76.11,75.1,76.03,3523,1,0
2024-01-04,75.68,76.76,75.68,75.98,5057,1,0
2024-01-05,75.7,76.82,75.39,76.38,5077,1,0
2024-01-08,76.1,77.05,75.71,77.02,3863,1,0
2024-01-09,76.2,76.8,75.93,76.32,3979,1,0
2024-01-10,75.82,76.45,75.8,76.09,3219,1,0
2024-01-11,75.78,76.24,74.5,74.88,4568,1,0
2024-01-12,75.21,75.55,74.82,75.35,1923,1,0
2024-01-16,75.02,75.26,74.25,74.45,9909,1,0
2024-01-17,73.78,75.02,73.2,73.57,9394,1,0
2024-01-18,73.17,73.37,72.55,73.28,8784,1,0
2024-01-19,73.06,73.34,72.37,72.86,7840,1,0
2024-01-22,72.77,73.07,71.25,71.68,7830,1,0
2024-01-23,71.77,71.89,71.04,71.73,7422,1,0
2024-01-24,71.95,72.06,69.9,70.02,7833,1,0
2024-01-25,69.87,70.96,69.87,70.62,2344,1,0
2024-01-26,70.74,71.36,70.25,70.77,1853,1,0
2024-01-29,70.82,71.75,70.26,71.42,1791,1,0
2024-01-30,71.05,72.11,70.75,71.8,1817,1,0
2024-01-31,72.55,72.91,71.36,71.7,2124,1,0
2024-02-01,71.16,72.32,70.73,72.32,10222,1,0
2024-02-02,71.54,71.89,70.28,71.3,2301,1,0
2024-02-05,70.36,70.82,69.79,69.91,3234,1,0
2024-02-06,69.72,70.21,69.51,69.8,3196,1,0
2024-02-07,69.98,70.12,69.58,69.95,3300,1,0
2024-02-08,69.6,69.95,69.15,69.81,3310,1,0
2024-02-09,69.44,69.99,69.28,69.61,3280,1,0
2024-02-12,69.8,70.9,69.39,70.69,3631,1,0
2024-02-13,70.26,70.33,68.28,69.15,3655,1,0
2024-02-14,69.47,69.78,69.1,69.51,4558,1,0
2024-02-15,69.78,70.8,69.77,70.38,3981,1,0
2024-02-16,69.89,70.89,69.59,70.39,2991,1,0
2024-02-20,70.06,71.49,70.06,70.51,3232,1,0
2024-02-21,70.55,72.05,70.31,71.83,3930,1,0
2024-02-22,71.07,71.72,70.56,71.36,4557,1,0
2024-02-23,71.32,72.3,71.0,71.92,3805,1,0
2024-02-26,71.2,71.46,70.57,70.79,3816,1,0
2024-02-27,70.68,71.53,70.25,70.99,3187,1,0
2024-02-28,70.55,71.5,70.55,70.64,2493,1,0
2024-02-29,70.8,71.03,70.41,70.61,4039,1,0
2024-03-01,70.1,70.13,69.44,69.85,2608,1,0
2024-03-04,69.55,70.73,69.4,70.65,3018,1,0
2024-03-05,71.18,71.73,69.78,70.14,3668,1,0
2024-03-06,70.38,71.09,70.31,70.67,3781,1,0
2024-03-07,71.07,71.71,70.28,70.62,3225,1,0
2024-03-08,70.35,71.14,70.18,71.0,3811,1,0
2024-03-11,71.25,72.52,71.1,72.48,3566,1,0
2024-03-12,72.05,72.39,70.76,70.98,3388,1,0
2024-03-13,71.31,71.89,70.67,70.83,2754,1,0
2024-03-14,70.75,71.0,69.66,70.06,2812,1,0
2024-03-15,70.25,70.49,69.5,69.87,3357,1,0
2024-03-18,69.76,70.86,69.61,70.42,2859,1,0
2024-03-19,70.4,71.15,70.25,70.96,2782,1,0
2024-03-20,70.05,71.01,69.51,69.64,3446,1,0
2024-03-21,69.78,70.44,69.61,69.88,2595,1,0
2024-03-22,70.07,70.22,69.57,69.66,2297,1,0
2024-03-25,69.75,70.02,69.12,69.63,2370,1,0
2024-03-26,69.5,69.62,68.88,69.27,2122,1,0
2024-03-27,69.62,71.11,69.6,71.11,2763,0,0
2024-03-28,71.17,71.98,70.92,71.88,2630,1,0
2024-04-01,71.66,71.66,70.83,71.38,2418,1,0
2024-04-02,71.37,72.23,71.24,71.72,2621,1,0
2024-04-03,71.58,71.85,70.97,71.0,2359,1,0
2024-04-04,71.11,71.12,70.0,70.68,2479,1,0
2024-04-05,70.54,70.73,69.8,70.48,2777,1,0
2024-04-08,70.41,71.35,70.39,70.79,2256,1,0
2024-04-09,70.76,71.72,70.7,71.63,2152,1,0
2024-04-10,70.35,70.56,69.75,70.19,3898,1,0
2024-04-11,70.17,70.33,68.85,69.24,2448,1,0
2024-04-12,69.11,69.53,68.43,68.69,2212,1,0
2024-04-15,68.98,69.19,67.6,67.91,2771,1,0
2024-04-16,67.65,67.65,66.39,66.48,3479,1,0
2024-04-17,66.68,68.11,66.64,67.92,2908,1,0
2024-04-18,68.04,68.56,67.5,68.25,3063,1,0
2024-04-19,68.52,70.14,68.5,70.04,3710,1,0
2024-04-22,69.7,71.23,69.55,71.08,3195,1,0
2024-04-23,70.36,71.93,70.36,71.41,3197,1,0
2024-04-24,70.23,72.22,70.18,72.01,2799,1,0
2024-04-25,71.37,72.22,70.93,71.92,4016,1,0
2024-04-26,72.04,72.25,71.32,71.32,3306,1,0
2024-04-29,71.57,72.32,71.57,72.1,2919,1,0
2024-04-30,71.45,72.0,71.02,71.64,3549,1,0
2024-05-01,71.55,72.6,71.24,71.83,4061,1,0
2024-05-02,72.31,72.83,71.71,72.69,3569,1,0
2024-05-03,73.32,73.32,72.35,72.84,6689,1,0
2024-05-06,72.92,73.13,72.53,72.84,2752,1,0
2024-05-07,72.2,74.03,72.0,73.97,3019,1,0
