time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,538.77,543.08,530.0,533.24,1702,11,0
2024-01-03,531.2,537.17,528.79,530.39,1332,19,0
2024-01-04,524.3,529.63,522.78,522.92,1318,4,0
2024-01-05,520.0,525.68,520.0,522.02,1132,10,0
2024-01-08,520.25,529.11,520.25,528.89,1327,13,0
2024-01-09,527.78,532.7,523.43,531.23,1700,15,0
2024-01-10,528.93,531.19,525.19,530.5,1444,6,0
2024-01-11,529.97,532.48,522.84,531.42,1059,16,0
2024-01-12,529.08,534.62,528.79,534.32,1217,11,0
2024-01-16,528.02,536.92,528.02,536.11,865,9,0
2024-01-17,530.0,539.57,530.0,536.91,1510,5,0
2024-01-18,534.36,542.08,530.76,541.35,1281,8,0
2024-01-19,539.13,548.41,539.13,547.3,1883,10,0
2024-01-22,548.54,552.99,546.62,548.69,1547,11,0
2024-01-23,546.88,552.82,546.88,552.44,1485,18,0
2024-01-24,551.02,553.11,545.0,546.62,1709,3,0
2024-01-25,551.22,552.94,546.97,551.1,1821,4,0
2024-01-26,551.8,552.12,546.0,548.89,4486,10,0
2024-01-29,548.0,556.03,548.0,555.45,1536,7,0
2024-01-30,556.2,562.23,552.0,560.92,1332,7,0
2024-01-31,525.0,547.75,525.0,536.01,1279,19,0
2024-02-01,536.57,545.93,533.27,544.71,1883,10,0
2024-02-02,541.91,551.03,536.83,548.57,883,3,0
2024-02-05,546.91,548.38,540.59,545.46,1058,13,0
2024-02-06,545.96,546.21,541.01,545.08,980,12,0
2024-02-07,546.35,550.44,544.82,547.47,967,8,0
2024-02-08,546.38,549.26,540.0,545.07,1572,8,0
2024-02-09,541.64,550.65,541.59,548.76,1016,17,0
2024-02-12,546.37,546.37,540.0,540.65,1044,11,0
2024-02-13,534.5,538.04,531.43,534.32,1317,8,0
2024-02-14,535.6,541.57,534.12,541.06,1462,13,0
2024-02-15,541.21,548.5,536.27,546.97,1032,6,0
2024-02-16,544.56,550.09,542.98,544.2,1015,16,0
2024-02-20,543.6,547.02,539.0,542.47,1520,15,0
2024-02-21,540.59,549.18,540.0,549.09,1013,13,0
2024-02-22,554.21,558.59,552.44,555.43,1269,8,0
2024-02-23,555.22,559.45,553.23,557.31,1014,3,0
2024-02-26,553.1,555.45,545.0,547.71,1386,13,0
2024-02-27,543.6,547.87,542.0,544.99,1003,4,0
2024-02-28,542.94,544.72,540.53,542.33,1168,13,0
2024-02-29,542.52,545.27,539.0,544.19,1112,3,0
2024-03-01,539.96,549.59,539.96,547.13,1071,3,0
2024-03-04,549.54,550.64,544.61,547.1,1117,13,0
2024-03-05,542.61,543.01,534.0,537.13,939,16,0
2024-03-06,536.46,545.87,535.0,538.92,924,15,0
2024-03-07,541.04,547.38,540.52,545.26,644,11,0
2024-03-08,544.21,548.23,541.2,544.48,686,13,0
