time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,141.59,145.06,141.59,142.4,5960.0,1,0.0
2024-01-03,141.26,141.7,136.25,136.68,4872.0,1,0.0
2024-01-04,136.45,137.52,135.67,136.13,1966.0,1,0.0
2024-01-05,134.73,137.74,134.73,136.11,2370.0,1,0.0
2024-01-08,135.0,138.01,134.75,137.57,2531.0,1,0.0
2024-01-09,135.59,138.16,135.12,137.85,1466.0,1,0.0
2024-01-10,136.27,138.92,136.27,137.61,3304.0,1,0.0
2024-01-11,137.27,137.27,134.9,135.21,1416.0,1,0.0
2024-01-12,136.03,136.24,134.0,135.58,2506.0,1,0.0
2024-01-16,134.65,135.98,133.59,135.97,2014.0,1,0.0
2024-01-17,134.19,135.55,134.0,135.11,1736.0,1,0.0
2024-01-18,134.29,134.38,130.95,132.32,1878.0,1,0.0
2024-01-19,131.57,132.02,129.08,130.16,3316.0,1,0.0
2024-01-22,130.42,131.83,128.7,130.8,1522.0,1,0.0
2024-01-23,131.22,132.28,130.23,131.3,1234.0,1,0.0
2024-01-24,130.6,131.17,129.5,130.05,3050.0,1,0.0
2024-01-25,131.4,132.43,129.49,131.9,2748.0,1,0.0
2024-01-26,132.13,133.79,131.47,132.73,1863.0,1,0.0
2024-01-29,135.41,136.74,132.87,133.54,2467.0,1,0.0
2024-01-30,132.74,133.03,130.69,131.13,2760.0,1,0.0
2024-01-31,131.05,132.57,130.59,130.7,2087.0,1,0.0
2024-02-01,130.5,136.1,130.5,135.52,2356.0,1,0.0
2024-02-02,134.0,138.88,133.71,138.65,3169.0,1,0.0
2024-02-05,136.51,138.06,135.33,137.13,5541.0,1,0.0
2024-02-06,135.8,138.66,135.5,137.65,5961.0,1,0.0
2024-02-07,139.85,141.3,139.32,139.56,5093.0,1,0.0
2024-02-08,139.06,142.73,139.06,140.91,4288.0,1,0.0
2024-02-09,139.5,140.65,139.04,139.56,3321.0,1,0.0
2024-02-12,139.42,143.07,139.13,142.65,2885.0,1,0.0
2024-02-13,139.94,141.02,137.99,139.55,3344.0,2,0.0
2024-02-14,139.8,140.21,138.22,139.72,3423.0,2,0.0
2024-02-15,140.5,144.07,140.16,141.83,2816.0,1,0.0
2024-02-16,141.58,145.4,141.02,143.26,3266.0,2,0.0
2024-02-20,144.73,146.39,144.0,146.17,2737.0,1,0.0
2024-02-21,145.53,146.44,145.0,145.28,2749.0,2,0.0
2024-02-22,142.92,146.33,142.92,144.73,2463.0,2,0.0
2024-02-23,144.42,146.29,144.4,145.7,2079.0,2,0.0
2024-02-26,144.41,146.76,144.41,145.66,2307.0,1,0.0
2024-02-27,146.11,149.07,145.15,148.89,2832.0,1,0.0
2024-02-28,147.61,148.0,145.43,145.88,2489.0,1,0.0
2024-02-29,145.85,147.3,145.85,146.48,1980.0,1,0.0
2024-03-01,145.7,149.23,144.77,148.24,2925.0,1,0.0
2024-03-04,148.36,148.78,145.71,146.26,2664.0,1,0.0
2024-03-05,148.11,151.14,147.5,149.01,2680.0,1,0.0
2024-03-06,148.69,149.95,147.81,148.81,2748.0,2,0.0
2024-03-07,149.6,150.2,148.0,150.04,2766.0,1,0.0
2024-03-08,148.56,149.51,146.64,147.75,3400.0,2,0.0
2024-03-11,147.93,149.31,146.46,148.89,2721.0,1,0.0
2024-03-12,149.86,150.72,148.51,149.61,3320.0,1,0.0
2024-03-13,130.75,132.54,126.8,128.48,5911.0,1,0.0
2024-03-14,128.53,128.53,124.0,124.83,3465.0,1,0.0
2024-03-15,125.68,128.22,125.0,127.2,3295.0,1,0.0
2024-03-18,126.5,128.17,126.5,127.11,2447.0,1,0.0
2024-03-19,126.87,128.74,126.19,128.19,2602.0,1,0.0
2024-03-20,127.26,128.54,126.5,127.99,2209.0,1,0.0
2024-03-21,127.1,127.9,125.95,127.29,3015.0,2,0.0
2024-03-22,126.66,127.44,125.68,125.68,1524.0,1,0.0
2024-03-25,126.13,127.12,125.5,126.07,1796.0,1,0.0
2024-03-26,126.1,128.46,125.5,127.44,2152.0,1,0.0
2024-03-27,128.38,132.48,128.25,132.44,2957.0,1,0.0
2024-03-28,131.96,133.82,131.55,133.29,2423.0,1,0.0
2024-04-01,133.4,136.9,133.4,135.97,2812.0,1,0.0
2024-04-02,134.47,135.53,132.65,134.47,2224.0,1,0.0
2024-04-03,134.11,135.9,133.0,134.11,2354.0,1,0.0
2024-04-04,134.56,135.83,129.5,129.71,2631.0,2,0.0
2024-04-05,129.8,131.47,128.5,130.73,2959.0,1,0.0
2024-04-08,129.99,130.29,128.12,128.36,2424.0,1,0.0
2024-04-09,128.22,128.76,126.41,127.4,2534.0,1,0.0
2024-04-10,125.12,129.23,124.8,128.76,2683.0,1,0.0
2024-04-11,129.19,131.4,128.0,130.35,2830.0,1,0.0
2024-04-12,129.05,129.4,124.89,124.99,3308.0,1,0.0
2024-04-15,127.4,127.88,125.23,125.32,4917.0,1,0.0
2024-04-16,124.92,125.53,123.23,123.95,2533.0,1,0.0
2024-04-17,124.37,124.99,123.02,123.82,2769.0,1,0.0
2024-04-18,123.36,123.81,122.01,122.08,2588.0,1,0.0
2024-04-19,121.85,122.61,121.51,121.93,2283.0,2,0.0
2024-04-22,122.66,122.66,121.15,121.57,1940.0,2,0.0
2024-04-23,121.68,122.46,121.18,122.38,2465.0,0,0.0
2024-04-24,121.05,123.05,120.37,122.28,2333.0,2,0.0
2024-04-25,122.06,122.73,120.01,121.3,2630.0,1,0.0
2024-04-26,120.47,122.82,120.47,121.58,1948.0,1,0.0
2024-04-29,121.02,121.74,116.5,118.59,3193.0,1,0.0
2024-04-30,118.78,119.28,117.38,118.22,2842.0,1,0.0
2024-05-01,119.28,120.22,117.45,118.61,2566.0,2,0.0
2024-05-02,118.67,120.65,117.44,119.72,3637.0,1,0.0
2024-05-03,119.9,121.19,119.78,120.69,1966.0,2,0.0
2024-05-06,121.08,121.08,119.13,120.12,1944.0,2,0.0
2024-05-07,120.36,122.77,120.18,121.56,2174.0,2,0.0
2024-05-08,120.3,120.56,119.28,119.43,1715.0,2,0.0
2024-05-09,119.3,120.7,119.0,120.09,4370.0,2,0.0
2024-05-10,119.8,121.2,119.3,121.06,1851.0,2,0.0
2024-05-13,121.47,122.07,119.8,120.14,1961.0,1,0.0
2024-05-14,121.55,121.73,118.51,118.95,2462.0,1,0.0
2024-05-15,119.16,119.84,118.25,118.81,1979.0,2,0.0
2024-05-16,119.9,123.01,119.18,121.24,2312.0,2,0.0
2024-05-17,119.61,120.12,117.11,117.26,2130.0,1,0.0
2024-05-20,116.91,117.0,113.17,113.23,2078.0,1,0.0
2024-05-21,114.95,116.09,114.0,114.72,2089.0,1,0.0
2024-05-22,112.55,115.55,112.51,113.53,2479.0,1,0.0
2024-05-23,112.68,114.39,112.6,114.39,2615.0,1,0.0
2024-05-24,115.05,116.43,114.29,115.17,2376.0,1,0.0
2024-05-28,114.0,116.01,112.73,112.73,2234.0,1,0.0
2024-05-29,112.5,114.63,112.5,113.65,2399.0,1,0.0
2024-05-30,116.14,117.63,113.73,114.65,2698.0,1,0.0
2024-05-31,114.0,118.32,114.0,117.9,2805.0,1,0.0
2024-06-03,118.39,121.16,118.2,120.89,3008.0,1,0.0
2024-06-04,119.75,121.77,119.75,120.28,3589.0,1,0.0
2024-06-05,119.07,121.68,112.53,114.35,3303.0,2,0.0
2024-06-06,112.27,115.76,111.4,112.32,2711.0,1,0.0
2024-06-07,112.0,112.68,110.7,111.42,1912.0,1,0.0
