time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,44.26,45.25,44.13,45.14,1220.0,1,0.0
2024-01-03,44.68,44.96,44.3,44.48,1227.0,1,0.0
2024-01-04,44.2,45.73,44.2,45.59,1263.0,1,0.0
2024-01-05,45.11,46.54,45.1,46.43,1230.0,1,0.0
2024-01-08,46.24,47.7,46.2,47.26,1195.0,1,0.0
2024-01-09,47.7,48.02,47.0,47.82,1237.0,1,0.0
2024-01-10,48.03,48.72,47.5,48.48,1310.0,1,0.0
2024-01-11,48.33,48.95,47.7,48.37,1369.0,1,0.0
2024-01-12,50.02,50.57,49.31,49.68,1646.0,1,0.0
2024-01-16,49.36,50.99,49.36,50.53,1588.0,1,0.0
2024-01-17,50.16,50.76,50.11,50.67,1071.0,1,0.0
2024-01-18,50.99,51.59,50.3,51.31,1581.0,1,0.0
2024-01-19,51.62,52.56,51.27,52.43,1472.0,1,0.0
2024-01-22,52.7,52.84,51.69,51.93,1287.0,1,0.0
2024-01-23,51.38,51.63,50.61,50.71,1340.0,1,0.0
2024-01-24,50.7,51.45,50.53,51.31,1081.0,1,0.0
2024-01-25,52.05,52.38,51.24,51.66,1245.0,1,0.0
2024-01-26,51.44,52.04,51.25,51.37,902.0,1,0.0
2024-01-29,51.0,52.82,51.0,52.8,1022.0,1,0.0
2024-01-30,52.29,53.07,52.14,52.95,1164.0,1,0.0
2024-01-31,52.38,53.7,52.1,52.97,1406.0,1,0.0
2024-02-01,53.32,54.8,53.32,54.12,1282.0,1,0.0
2024-02-02,54.0,54.75,53.5,54.6,1221.0,1,0.0
2024-02-05,54.5,55.43,54.25,54.66,1466.0,1,0.0
2024-02-06,55.08,56.23,54.55,54.88,1467.0,1,0.0
2024-02-07,54.91,55.8,54.18,55.8,1079.0,1,0.0
2024-02-08,54.87,56.29,54.3,55.48,1342.0,1,0.0
2024-02-09,55.45,57.14,55.45,56.81,1305.0,1,0.0
2024-02-12,57.05,57.72,56.82,56.83,1273.0,1,0.0
2024-02-13,54.28,55.75,54.27,54.58,1608.0,1,0.0
2024-02-14,55.14,57.52,54.7,57.31,1728.0,1,0.0
2024-02-15,56.82,57.16,56.26,57.01,1417.0,1,0.0
2024-02-16,56.5,56.88,55.82,55.94,1325.0,1,0.0
2024-02-20,55.39,55.42,54.41,54.41,1298.0,1,0.0
2024-02-21,53.81,54.44,53.07,54.44,1334.0,1,0.0
2024-02-22,55.35,56.32,54.6,56.14,1387.0,1,0.0
2024-02-23,55.95,56.15,54.74,55.29,1566.0,1,0.0
2024-02-26,55.33,56.13,54.56,56.09,1332.0,1,0.0
2024-02-27,56.17,56.2,55.27,56.04,883.0,1,0.0
2024-02-28,55.5,56.82,55.4,56.47,1089.0,1,0.0
2024-02-29,56.75,57.12,56.19,56.97,1198.0,1,0.0
2024-03-01,57.06,60.98,56.9,60.85,1919.0,1,0.0
2024-03-04,62.24,63.13,61.93,62.34,1604.0,1,0.0
2024-03-05,61.79,62.32,60.72,61.05,1444.0,1,0.0
2024-03-06,61.65,63.04,61.2,61.93,1941.0,1,0.0
2024-03-07,52.9,55.08,51.25,52.89,3250.0,1,0.0
2024-03-08,53.0,54.84,52.64,54.29,2194.0,1,0.0
2024-03-11,53.95,54.0,51.51,51.54,1741.0,1,0.0
2024-03-12,51.83,52.74,51.2,51.53,1774.0,1,0.0
2024-03-13,51.5,51.82,50.9,51.6,1568.0,1,0.0
2024-03-14,51.16,51.51,50.01,50.16,1547.0,1,0.0
2024-03-15,50.25,50.43,49.15,49.91,1688.0,1,0.0
2024-03-18,49.51,49.96,49.4,49.4,1388.0,1,0.0
2024-03-19,49.1,50.2,49.01,49.77,1158.0,1,0.0
2024-03-20,49.9,50.59,49.47,50.2,1078.0,1,0.0
2024-03-21,50.75,51.32,50.25,50.67,1055.0,1,0.0
2024-03-22,50.33,51.02,49.63,50.72,1092.0,1,0.0
2024-03-25,51.04,51.62,49.72,49.81,1089.0,1,0.0
2024-03-26,49.94,50.27,49.5,49.58,945.0,1,0.0
2024-03-27,49.75,50.53,49.65,50.37,859.0,1,0.0
2024-03-28,50.26,50.35,49.32,49.41,1199.0,1,0.0
2024-04-01,49.33,49.64,49.09,49.28,846.0,1,0.0
2024-04-02,48.25,48.99,48.25,48.5,971.0,1,0.0
2024-04-03,48.77,49.05,48.41,48.63,940.0,1,0.0
2024-04-04,48.78,48.96,47.56,47.62,942.0,1,0.0
2024-04-05,47.6,47.9,47.52,47.52,847.0,1,0.0
2024-04-08,47.77,47.95,47.4,47.55,733.0,1,0.0
2024-04-09,47.4,47.82,47.38,47.68,885.0,1,0.0
2024-04-10,47.03,47.23,46.65,46.78,1111.0,1,0.0
2024-04-11,47.1,47.2,46.7,47.02,873.0,1,0.0
2024-04-12,45.38,46.28,45.25,45.55,1121.0,1,0.0
2024-04-15,45.4,45.45,44.2,44.27,1106.0,1,0.0
2024-04-16,44.26,45.03,44.12,44.96,1131.0,1,0.0
2024-04-17,44.89,45.1,44.62,44.8,695.0,1,0.0
2024-04-18,44.05,44.59,43.36,43.75,1098.0,1,0.0
2024-04-19,43.53,43.98,43.31,43.55,982.0,1,0.0
2024-04-22,43.56,43.96,43.31,43.88,867.0,1,0.0
2024-04-23,43.67,44.91,43.5,44.65,1098.0,1,0.0
