time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,58.01,58.43,57.05,57.93,2208.0,1,0.0
2024-01-03,57.18,58.17,57.0,57.32,1943.0,0,0.0
2024-01-04,57.25,58.0,56.65,57.62,2314.0,1,0.0
2024-01-05,57.32,57.98,57.27,57.78,1998.0,1,0.0
2024-01-08,58.84,61.46,58.84,61.32,2900.0,1,0.0
2024-01-09,61.03,61.84,60.38,61.31,2109.0,1,0.0
2024-01-10,61.81,62.78,61.5,62.32,2062.0,1,0.0
2024-01-11,62.67,63.02,61.89,62.88,2251.0,1,0.0
2024-01-12,63.29,63.65,62.79,62.97,1768.0,1,0.0
2024-01-16,63.34,64.24,62.84,63.28,2002.0,0,0.0
2024-01-17,62.3,62.48,61.25,62.21,1797.0,0,0.0
2024-01-18,63.5,64.65,63.0,64.41,2244.0,0,0.0
2024-01-19,65.16,66.23,64.97,65.78,2352.0,1,0.0
2024-01-22,66.83,67.48,66.25,66.64,2186.0,1,0.0
2024-01-23,65.5,65.89,65.17,65.42,1926.0,1,0.0
2024-01-24,65.69,66.52,65.38,65.47,2059.0,0,0.0
2024-01-25,66.25,67.45,65.71,66.14,2591.0,0,0.0
2024-01-26,65.5,66.6,65.38,66.1,1646.0,1,0.0
2024-01-29,66.44,67.36,66.43,67.34,2112.0,0,0.0
2024-01-30,67.66,68.13,67.4,67.95,2144.0,1,0.0
2024-01-31,65.75,66.74,64.3,64.67,3162.0,1,0.0
2024-02-01,65.44,65.91,65.13,65.65,2667.0,0,0.0
2024-02-02,68.35,69.2,67.26,68.24,3311.0,1,0.0
2024-02-05,68.57,69.0,67.28,68.25,2433.0,1,0.0
2024-02-06,68.0,68.0,65.52,66.27,2631.0,1,0.0
2024-02-07,66.38,67.53,66.11,66.7,2569.0,1,0.0
2024-02-08,67.27,69.7,67.25,68.9,2493.0,0,0.0
2024-02-09,70.25,71.17,69.64,70.55,2843.0,0,0.0
2024-02-12,72.67,72.73,70.05,70.23,4613.0,1,0.0
2024-02-13,63.75,67.61,63.75,66.4,4270.0,1,0.0
2024-02-14,67.14,67.8,65.91,66.45,2934.0,1,0.0
2024-02-15,66.44,66.73,65.08,66.57,2553.0,1,0.0
2024-02-16,66.52,66.97,65.39,65.41,2261.0,1,0.0
2024-02-20,64.96,64.96,63.55,64.8,2892.0,0,0.0
2024-02-21,64.34,64.5,63.26,63.56,2895.0,1,0.0
2024-02-22,65.5,67.5,65.35,67.2,3173.0,1,0.0
2024-02-23,68.09,68.3,65.94,66.97,2324.0,1,0.0
2024-02-26,67.68,69.29,67.0,68.48,2374.0,1,0.0
2024-02-27,68.72,69.03,67.77,67.96,1830.0,0,0.0
2024-02-28,67.53,68.84,67.53,68.26,1485.0,1,0.0
2024-02-29,68.75,69.48,68.5,69.39,2096.0,1,0.0
2024-03-01,70.71,72.06,70.42,71.92,3061.0,1,0.0
2024-03-04,71.83,72.8,71.6,72.01,2334.0,0,0.0
2024-03-05,70.68,70.75,68.76,70.08,2535.0,1,0.0
2024-03-06,71.03,71.65,70.12,71.09,2360.0,1,0.0
2024-03-07,71.14,72.2,70.55,71.58,2518.0,1,0.0
2024-03-08,70.82,71.44,68.0,68.36,3314.0,1,0.0
2024-03-11,67.38,67.89,65.85,67.7,2307.0,1,0.0
2024-03-12,67.99,70.43,67.69,70.42,2235.0,1,0.0
2024-03-13,69.5,70.51,69.12,70.0,1995.0,0,0.0
2024-03-14,70.05,71.4,70.01,71.0,2224.0,1,0.0
2024-03-15,70.05,70.18,69.0,69.38,2177.0,1,0.0
2024-03-18,70.56,72.39,70.38,72.15,3120.0,0,0.0
2024-03-19,70.37,72.03,68.14,71.71,6430.0,1,0.0
2024-03-20,72.25,74.15,71.37,73.99,2894.0,1,0.0
2024-03-21,74.5,76.38,73.75,76.14,2719.0,1,0.0
2024-03-22,75.88,76.89,75.46,76.5,2777.0,1,0.0
2024-03-25,75.87,76.8,75.06,76.33,1972.0,1,0.0
2024-03-26,75.68,76.32,74.34,74.34,2316.0,1,0.0
2024-03-27,73.76,74.14,71.01,72.27,3192.0,1,0.0
2024-03-28,71.53,73.15,71.53,72.54,2334.0,1,0.0
2024-04-01,72.76,74.89,72.76,74.82,2580.0,1,0.0
2024-04-02,72.63,72.95,71.08,72.73,2360.0,0,0.0
2024-04-03,72.67,75.34,72.67,74.58,2553.0,1,0.0
2024-04-04,75.26,75.54,72.15,72.16,2343.0,1,0.0
2024-04-05,72.75,74.52,72.45,74.34,2364.0,1,0.0
2024-04-08,74.18,74.77,73.35,74.35,2667.0,1,0.0
2024-04-09,74.47,74.62,71.63,73.64,2258.0,1,0.0
2024-04-10,72.25,73.52,71.81,72.13,3005.0,1,0.0
2024-04-11,72.23,74.41,72.23,74.25,2212.0,0,0.0
2024-04-12,69.16,70.57,67.05,67.78,5025.0,1,0.0
2024-04-15,68.18,69.15,65.45,65.72,3614.0,0,0.0
2024-04-16,65.75,66.76,65.5,65.67,3747.0,1,0.0
2024-04-17,65.75,66.04,64.25,64.88,2885.0,1,0.0
2024-04-18,64.13,64.94,63.13,64.28,2692.0,1,0.0
2024-04-19,63.13,64.08,61.38,61.5,3503.0,1,0.0
2024-04-22,61.52,62.07,60.08,61.14,3231.0,1,0.0
2024-04-23,61.64,62.91,61.0,62.66,2243.0,0,0.0
2024-04-24,64.26,65.16,62.63,63.73,2524.0,1,0.0
2024-04-25,63.06,67.16,62.75,66.15,3843.0,1,0.0
2024-04-26,66.66,67.52,66.0,66.09,2183.0,1,0.0
2024-04-29,67.35,67.67,65.25,65.91,1864.0,2,0.0
2024-04-30,65.41,66.34,64.05,64.19,2790.0,1,0.0
2024-05-01,63.83,65.28,63.06,63.72,2619.0,1,0.0
2024-05-02,64.5,65.44,63.39,65.37,1902.0,1,0.0
2024-05-03,68.03,69.5,67.81,68.57,2462.0,1,0.0
2024-05-06,68.61,69.89,68.46,69.65,1927.0,1,0.0
2024-05-07,69.15,69.37,67.95,68.56,2443.0,1,0.0
2024-05-08,69.8,74.12,69.75,72.88,3645.0,1,0.0
2024-05-09,72.75,74.02,72.29,73.95,1772.0,1,0.0
2024-05-10,75.25,79.02,75.25,78.55,3626.0,1,0.0
2024-05-13,78.29,78.29,76.63,77.29,2186.0,1,0.0
2024-05-14,76.96,78.44,76.78,78.38,1637.0,1,0.0
2024-05-15,79.06,81.54,78.9,81.49,1864.0,0,0.0
2024-05-16,81.62,82.19,80.1,80.16,1799.0,1,0.0
2024-05-17,80.51,81.44,79.45,79.91,1426.0,1,0.0
2024-05-20,80.22,80.88,79.75,79.94,1539.0,1,0.0
2024-05-21,78.13,79.56,77.89,79.43,1700.0,1,0.0
2024-05-22,79.76,80.25,79.07,79.28,1960.0,0,0.0
2024-05-23,75.65,76.44,72.35,75.34,3875.0,0,0.0
2024-05-24,75.68,77.17,75.3,76.71,2261.0,1,0.0
2024-05-28,77.32,78.16,76.39,77.01,2157.0,1,0.0
2024-05-29,76.59,77.53,76.3,76.97,2195.0,0,0.0
2024-05-30,76.63,76.77,75.08,75.72,1791.0,1,0.0
2024-05-31,75.58,75.59,72.96,74.42,2123.0,1,0.0
2024-06-03,74.25,74.63,72.56,73.95,1807.0,1,0.0
2024-06-04,73.26,74.45,72.76,73.24,1991.0,1,0.0
2024-06-05,74.5,75.42,73.82,74.41,2344.0,1,0.0
2024-06-06,73.78,74.46,73.3,74.07,1700.0,1,0.0
2024-06-07,73.75,75.28,73.75,74.2,1867.0,1,0.0
2024-06-10,73.79,74.6,72.76,74.16,1834.0,1,0.0
2024-06-11,73.88,76.27,73.75,76.08,2142.0,0,0.0
2024-06-12,76.08,78.09,76.08,77.83,2101.0,1,0.0
2024-06-13,80.3,82.84,80.0,82.84,2264.0,1,0.0
2024-06-14,82.28,82.71,81.26,82.06,1962.0,1,0.0
2024-06-17,84.17,85.44,81.63,84.87,3083.0,1,0.0
2024-06-18,85.18,86.01,84.38,85.03,2454.0,1,0.0
2024-06-20,85.5,86.41,84.12,84.99,2172.0,1,0.0
2024-06-21,83.03,84.61,81.78,84.24,2444.0,1,0.0
2024-06-24,83.41,83.45,81.78,82.16,1773.0,2,0.0
2024-06-25,82.44,83.87,82.13,83.56,1432.0,1,0.0
2024-06-26,83.34,84.29,82.93,83.61,1555.0,1,0.0
2024-06-27,85.82,87.63,85.82,86.74,1863.0,1,0.0
2024-06-28,87.43,88.77,87.25,87.72,2774.0,1,0.0
2024-07-01,88.25,89.38,86.11,89.27,2053.0,1,0.0
2024-07-02,89.32,90.61,88.64,89.2,1548.0,1,0.0
2024-07-03,89.32,91.28,89.0,91.1,1201.0,2,0.0
2024-07-05,91.16,91.66,90.22,91.48,1778.0,1,0.0
2024-07-08,91.57,93.43,91.5,92.83,1565.0,1,0.0
2024-07-09,93.02,94.01,91.42,91.47,1925.0,1,0.0
2024-07-10,90.75,91.12,88.94,90.96,1659.0,1,0.0
2024-07-11,90.5,90.92,88.83,89.93,1847.0,1,0.0
2024-07-12,90.17,91.55,89.5,90.5,1619.0,1,0.0
2024-07-15,91.02,91.72,89.69,89.99,1650.0,3,0.0
