time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,106.0,107.05,105.3,105.94,608,2,0
2024-01-03,104.9,105.82,104.28,105.25,683,3,0
2024-01-04,104.48,105.64,104.48,104.96,580,5,0
2024-01-05,103.9,105.67,103.19,104.41,447,6,0
2024-01-08,102.86,105.24,102.86,104.6,798,1,0
2024-01-09,98.87,106.0,98.87,104.85,977,2,0
2024-01-10,103.18,105.93,102.29,105.15,735,3,0
2024-01-11,104.05,104.84,103.0,104.14,594,3,0
2024-01-12,104.25,104.34,102.24,103.56,740,1,0
2024-01-16,102.31,104.37,102.24,103.37,758,1,0
2024-01-17,101.89,103.97,101.89,103.5,859,1,0
2024-01-18,103.01,104.2,102.49,104.07,871,2,0
2024-01-19,103.51,104.75,102.71,104.33,560,1,0
2024-01-22,104.34,106.19,104.34,106.05,687,2,0
2024-01-23,105.62,106.74,105.23,105.91,745,2,0
2024-01-24,106.19,106.75,105.29,105.54,1060,2,0
2024-01-25,105.53,106.52,105.2,105.82,899,3,0
2024-01-26,105.48,106.11,104.7,105.29,695,3,0
2024-01-29,100.77,101.94,100.77,101.49,1698,1,0
2024-01-30,101.54,101.81,100.09,101.69,1518,1,0
2024-01-31,100.68,101.33,99.6,99.84,970,3,0
2024-02-01,100.0,100.95,98.83,100.65,1258,1,0
2024-02-02,99.84,102.56,99.69,101.61,1187,1,0
2024-02-05,100.59,100.89,99.39,100.05,811,1,0
2024-02-06,99.38,100.51,99.12,99.86,751,2,0
2024-02-07,99.53,100.66,98.88,99.0,636,2,0
2024-02-08,98.88,100.69,98.88,100.59,827,1,0
2024-02-09,100.29,101.68,99.81,101.02,700,2,0
2024-02-12,101.03,102.5,101.03,101.76,775,2,0
2024-02-13,99.42,100.46,98.7,99.06,678,1,0
2024-02-14,99.24,100.81,99.07,100.59,757,2,0
2024-02-15,101.01,101.97,100.37,101.38,608,1,0
2024-02-16,100.88,101.67,99.99,100.86,705,3,0
2024-02-20,99.75,101.81,99.42,100.95,615,1,0
2024-02-21,99.98,101.19,99.98,100.92,652,1,0
2024-02-22,101.41,102.13,101.01,101.62,755,1,0
2024-02-23,101.41,103.42,101.41,102.86,732,3,0
2024-02-26,102.7,103.03,102.03,102.49,575,1,0
2024-02-27,102.16,102.85,101.38,101.86,655,2,0
2024-02-28,101.4,102.78,101.4,102.59,525,1,0
2024-02-29,102.26,103.97,102.26,103.9,708,1,0
2024-03-01,103.91,105.65,103.9,105.52,785,1,0
2024-03-04,105.34,106.33,104.77,105.24,799,1,0
2024-03-05,103.9,105.23,103.68,104.25,560,3,0
2024-03-06,104.37,105.76,104.03,105.48,802,2,0
2024-03-07,105.5,106.26,104.6,104.76,529,1,0
2024-03-08,104.62,105.3,103.98,103.98,644,3,0
2024-03-11,103.28,104.54,103.03,104.18,574,1,0
2024-03-12,104.34,104.5,103.28,103.29,420,3,0
2024-03-13,103.27,104.77,103.27,103.86,629,2,0
2024-03-14,104.0,104.0,102.05,102.83,589,2,0
2024-03-15,102.58,103.63,101.89,103.54,735,1,0
2024-03-18,103.71,104.26,102.37,102.48,809,1,0
2024-03-19,101.9,103.67,101.28,103.07,587,2,0
2024-03-20,103.0,104.28,102.52,104.0,527,3,0
2024-03-21,105.0,105.75,104.54,104.67,574,1,0
2024-03-22,104.35,105.88,104.2,105.0,654,2,0
2024-03-25,105.09,106.25,104.5,105.45,736,2,0
2024-03-26,106.66,114.2,106.66,112.42,1275,2,0
2024-03-27,112.27,115.82,110.5,115.79,867,1,0
2024-03-28,110.27,113.82,110.0,112.86,1846,1,0
2024-04-01,113.72,113.72,112.33,112.81,819,1,0
2024-04-02,112.56,116.77,112.2,116.16,1507,2,0
2024-04-03,116.25,118.58,115.68,118.07,1003,1,0
2024-04-04,119.26,119.75,116.56,117.04,1036,1,0
2024-04-05,116.0,117.96,115.5,117.85,1469,1,0
2024-04-08,117.72,118.58,116.48,116.64,851,1,0
2024-04-09,116.36,117.12,115.47,115.94,797,1,0
2024-04-10,113.59,115.21,112.94,114.57,924,2,0
2024-04-11,114.12,114.84,113.0,114.42,692,2,0
2024-04-12,114.21,115.02,112.84,113.21,1615,1,0
2024-04-15,113.5,113.72,110.91,111.45,751,2,0
2024-04-16,113.88,115.89,112.61,112.61,1166,2,0
2024-04-17,114.41,115.29,113.57,114.71,808,2,0
2024-04-18,114.58,115.15,112.91,113.42,812,2,0
2024-04-19,112.46,113.72,112.22,112.99,665,2,0
2024-04-22,113.0,115.43,112.22,114.5,914,2,0
2024-04-23,114.28,116.38,114.15,115.82,540,1,0
2024-04-24,115.95,117.51,115.94,116.97,598,3,0
2024-04-25,116.15,117.55,115.53,117.23,593,2,0
2024-04-26,117.01,118.01,117.0,117.26,589,3,0
2024-04-29,117.5,119.21,117.5,118.69,647,2,0
2024-04-30,117.41,119.08,116.85,117.59,718,2,0
2024-05-01,116.54,117.65,114.76,114.76,1246,2,0
2024-05-02,115.1,116.47,114.17,115.95,1321,2,0
2024-05-03,117.0,117.95,115.76,117.25,591,3,0
2024-05-06,118.05,119.59,118.05,119.36,762,1,0
2024-05-07,119.64,120.93,119.64,120.11,532,1,0
2024-05-08,119.55,121.05,119.36,120.69,486,3,0
2024-05-09,120.98,121.4,120.12,121.32,558,2,0
2024-05-10,121.32,121.87,121.0,121.4,611,2,0
2024-05-13,121.41,122.38,121.01,121.78,533,2,0
