time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,172.38,173.64,166.5,168.46,1151,1,0
2024-01-03,167.81,168.4,165.03,166.17,1194,2,0
2024-01-04,169.67,170.16,166.87,167.36,1509,2,0
2024-01-05,166.53,167.66,165.33,165.9,897,2,0
2024-01-08,166.16,169.66,165.72,169.37,1018,1,0
2024-01-09,167.85,169.96,166.43,167.48,982,1,0
2024-01-10,167.71,169.74,166.82,169.16,1400,1,0
2024-01-11,169.12,172.07,168.56,172.07,1030,1,0
2024-01-12,172.14,172.61,170.65,171.95,885,2,0
2024-01-16,170.86,171.86,170.17,171.36,934,3,0
2024-01-17,170.14,171.89,169.24,171.78,1510,3,0
2024-01-18,172.21,173.17,170.94,172.95,949,2,0
2024-01-19,173.53,175.33,172.93,174.46,1029,3,0
2024-01-22,176.81,177.99,175.39,177.04,760,3,0
2024-01-23,177.08,179.05,176.8,178.87,918,3,0
2024-01-24,180.0,182.57,178.27,178.27,847,2,0
2024-01-25,180.31,181.11,178.41,179.75,1558,4,0
2024-01-26,179.03,181.31,178.49,180.6,1139,1,0
2024-01-29,182.04,184.92,182.0,184.92,1501,2,0
2024-01-30,183.54,184.67,182.4,183.82,989,1,0
2024-01-31,182.11,183.59,180.0,180.41,1623,2,0
2024-02-01,177.72,182.29,176.33,178.94,1477,3,0
2024-02-02,178.63,180.02,177.0,178.88,1058,1,0
2024-02-05,177.48,178.3,175.69,177.17,1924,2,0
2024-02-06,178.23,178.67,176.0,176.98,1599,4,0
2024-02-07,177.79,181.23,176.99,180.13,1795,1,0
2024-02-08,180.25,181.43,178.67,181.1,1617,1,0
2024-02-09,182.2,183.67,181.04,183.05,1609,2,0
2024-02-12,181.76,182.11,177.5,178.24,2083,2,0
2024-02-13,173.07,177.62,172.5,177.34,1768,2,0
2024-02-14,178.14,180.75,177.91,180.37,1952,3,0
2024-02-15,181.07,182.49,179.74,181.6,1665,2,0
2024-02-16,180.88,181.77,177.59,177.98,1996,2,0
2024-02-20,177.4,177.97,174.21,176.71,1865,3,0
2024-02-21,174.2,176.54,173.16,176.16,1729,3,0
2024-02-22,178.7,180.66,176.94,179.16,1318,2,0
2024-02-23,180.82,181.62,180.1,180.72,1234,4,0
2024-02-26,180.5,182.47,179.8,181.29,1392,1,0
2024-02-27,180.79,182.36,180.23,182.31,1068,2,0
2024-02-28,181.88,185.4,181.24,183.96,1512,1,0
2024-02-29,184.1,184.29,180.68,182.68,2132,1,0
2024-03-01,184.0,188.71,183.26,187.97,1841,1,0
2024-03-04,186.12,188.61,186.12,187.17,1329,1,0
2024-03-05,185.02,185.02,177.22,179.01,1183,2,0
2024-03-06,180.12,183.68,180.07,182.6,1252,5,0
2024-03-07,184.13,187.24,182.99,185.81,2122,3,0
2024-03-08,185.26,187.25,183.82,185.34,882,2,0
2024-03-11,184.92,186.37,183.52,186.28,1031,5,0
2024-03-12,185.52,188.32,184.9,187.51,1014,4,0
2024-03-13,186.97,187.74,185.06,185.42,819,4,0
2024-03-14,185.01,186.17,182.88,184.39,978,4,0
2024-03-15,182.03,183.09,180.0,181.42,1307,3,0
2024-03-18,182.28,184.09,181.87,183.5,1091,3,0
2024-03-19,182.91,186.99,182.09,186.58,930,3,0
2024-03-20,186.3,189.69,185.65,189.25,1151,5,0
