time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,33.1,33.25,32.75,33.12,5025.0,1,0.0
2024-01-03,32.41,32.72,32.05,32.46,6169.0,1,0.0
2024-01-04,32.38,33.0,32.22,32.6,4895.0,1,0.0
2024-01-05,32.44,33.2,32.44,33.0,5474.0,1,0.0
2024-01-08,33.0,33.22,32.8,33.16,3959.0,1,0.0
2024-01-09,32.81,32.91,32.5,32.62,4187.0,1,0.0
2024-01-10,32.67,32.82,32.57,32.76,3666.0,0,0.0
2024-01-11,32.62,32.81,32.31,32.79,5042.0,1,0.0
2024-01-12,32.95,33.04,32.34,32.61,5079.0,1,0.0
2024-01-16,32.2,32.43,32.04,32.33,5936.0,1,0.0
2024-01-17,31.77,32.4,31.77,32.21,4234.0,1,0.0
2024-01-18,32.29,32.56,32.11,32.39,4821.0,1,0.0
2024-01-19,32.35,33.11,32.29,32.98,4480.0,1,0.0
2024-01-22,33.23,33.42,33.13,33.27,4460.0,1,0.0
2024-01-23,33.35,33.43,32.95,33.02,3166.0,1,0.0
2024-01-24,33.12,33.37,33.01,33.18,3869.0,1,0.0
2024-01-25,33.27,33.56,33.1,33.31,5402.0,1,0.0
2024-01-26,33.18,33.41,33.04,33.13,3577.0,1,0.0
2024-01-29,32.95,33.4,32.87,33.3,3307.0,1,0.0
2024-01-30,32.87,33.32,32.71,33.3,3271.0,1,0.0
2024-01-31,32.85,33.45,32.62,32.71,5541.0,1,0.0
2024-02-01,32.46,32.8,31.69,32.41,6201.0,1,0.0
2024-02-02,32.13,33.0,32.09,32.82,7145.0,1,0.0
2024-02-05,32.42,32.76,32.18,32.7,4788.0,1,0.0
2024-02-06,32.52,32.94,32.37,32.71,5811.0,1,0.0
2024-02-07,33.79,34.69,33.04,33.69,7031.0,1,0.0
2024-02-08,33.51,33.83,33.17,33.62,3586.0,1,0.0
2024-02-09,33.39,33.77,33.14,33.72,4237.0,1,0.0
2024-02-12,33.86,34.52,33.6,34.15,3663.0,1,0.0
2024-02-13,33.33,33.62,32.68,33.16,6191.0,1,0.0
2024-02-14,33.49,33.87,33.2,33.74,5207.0,1,0.0
2024-02-15,33.99,34.81,33.99,34.58,4584.0,1,0.0
2024-02-16,34.37,34.59,34.15,34.22,4168.0,0,0.0
2024-02-20,33.7,34.43,33.7,34.31,5401.0,1,0.0
2024-02-21,34.16,34.31,33.84,34.11,4084.0,1,0.0
2024-02-22,34.36,34.7,34.25,34.46,4027.0,1,0.0
2024-02-23,34.41,35.32,34.26,34.77,4542.0,1,0.0
2024-02-26,34.62,34.95,34.25,34.44,3371.0,1,0.0
2024-02-27,34.58,34.68,34.37,34.55,3216.0,1,0.0
2024-02-28,34.23,34.81,34.17,34.18,2454.0,0,0.0
2024-02-29,34.28,34.48,34.05,34.25,3271.0,1,0.0
2024-03-01,34.05,34.18,33.32,33.69,3103.0,1,0.0
2024-03-04,33.92,33.95,33.35,33.48,4651.0,1,0.0
2024-03-05,33.2,33.91,32.91,33.7,5227.0,1,0.0
2024-03-06,33.83,33.83,32.88,33.14,6251.0,1,0.0
2024-03-07,33.18,33.92,33.18,33.54,3185.0,1,0.0
2024-03-08,33.65,33.9,33.46,33.6,5600.0,1,0.0
2024-03-11,33.54,34.02,33.32,33.94,3079.0,0,0.0
2024-03-12,34.17,34.69,33.83,34.65,3744.0,0,0.0
