time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,37.9,38.22,37.13,37.19,5958,1,0
2024-01-03,36.14,36.58,35.8,35.99,7194,1,0
2024-01-04,36.06,36.37,35.74,36.03,4876,1,0
2024-01-05,36.13,36.9,35.75,35.98,7512,1,0
2024-01-08,35.45,36.14,35.38,35.87,4730,1,0
2024-01-09,35.85,35.88,35.25,35.41,4925,1,0
2024-01-10,35.49,35.65,35.06,35.45,4325,1,0
2024-01-11,35.6,35.69,34.59,35.13,7052,1,0
2024-01-12,36.24,36.96,36.2,36.34,5617,1,0
2024-01-16,35.57,35.57,34.59,34.68,6344,1,0
2024-01-17,33.79,33.87,33.4,33.67,5208,1,0
2024-01-18,33.8,33.91,33.47,33.74,4000,1,0
2024-01-19,33.76,33.9,33.33,33.88,4611,1,0
2024-01-22,33.42,34.0,33.32,33.6,4240,1,0
2024-01-23,33.85,34.41,33.67,34.34,3769,1,0
2024-01-24,34.82,34.84,33.51,33.65,5654,1,0
2024-01-25,34.06,34.44,34.0,34.37,4896,1,0
2024-01-26,34.29,34.58,34.01,34.14,3418,1,0
2024-01-29,34.12,34.63,33.85,34.55,3052,1,0
2024-01-30,34.67,34.85,34.01,34.24,3586,1,0
2024-01-31,34.44,35.04,33.79,33.8,8493,1,0
2024-02-01,34.23,35.24,34.14,35.18,6120,1,0
2024-02-02,34.1,34.12,33.61,33.99,5048,1,0
2024-02-05,33.48,33.48,32.94,33.14,4493,1,0
2024-02-06,33.36,33.8,33.19,33.74,4132,1,0
2024-02-07,33.51,33.79,33.26,33.31,4531,1,0
2024-02-08,33.32,33.38,33.07,33.14,3469,1,0
2024-02-09,32.85,33.0,32.55,32.79,3120,1,0
2024-02-12,32.81,33.39,32.74,33.27,2939,1,0
2024-02-13,31.89,31.99,30.88,31.13,4501,0,0
2024-02-14,31.26,31.61,31.07,31.53,3502,1,0
2024-02-15,32.36,32.76,32.18,32.39,4124,1,0
2024-02-16,32.11,32.73,32.04,32.4,4130,0,0
2024-02-20,32.57,32.68,32.14,32.41,3095,1,0
2024-02-21,32.05,32.2,31.79,32.15,4081,1,0
2024-02-22,32.1,32.16,31.63,31.76,4370,1,0
2024-02-23,31.75,32.41,31.38,32.31,4113,1,0
2024-02-26,31.67,31.97,31.63,31.91,2905,1,0
2024-02-27,31.83,32.0,31.62,31.69,2787,1,0
2024-02-28,31.38,31.48,31.0,31.21,2323,1,0
2024-02-29,31.91,32.21,31.7,31.87,3314,1,0
2024-03-01,31.93,33.34,31.72,33.2,4947,1,0
2024-03-04,33.77,34.73,33.68,34.71,4136,1,0
2024-03-05,35.24,35.35,34.68,34.76,5159,1,0
2024-03-06,35.24,35.84,35.2,35.51,5224,1,0
2024-03-07,35.69,36.11,35.59,36.09,3695,1,0
2024-03-08,36.39,36.44,35.77,35.97,6332,1,0
2024-03-11,35.97,36.87,35.91,36.59,4606,1,0
2024-03-12,35.73,36.15,35.54,36.11,5422,1,0
2024-03-13,36.56,37.15,36.55,36.88,4419,1,0
2024-03-14,36.58,36.7,36.16,36.45,4366,1,0
2024-03-15,36.25,36.8,36.25,36.7,4003,1,0
2024-03-18,36.82,36.83,36.35,36.38,3310,1,0
2024-03-19,35.96,36.04,35.49,35.58,3595,1,0
2024-03-20,35.59,37.56,35.52,37.22,7737,1,0
2024-03-21,37.7,37.87,36.7,36.71,5147,1,0
2024-03-22,36.5,36.78,36.13,36.23,4167,1,0
2024-03-25,36.84,37.18,36.54,36.58,3149,1,0
2024-03-26,37.22,37.29,36.52,36.52,3853,1,0
2024-03-27,36.86,37.82,36.86,37.82,3923,1,0
2024-03-28,38.15,38.89,38.0,38.73,4410,1,0
2024-04-01,39.65,39.66,38.79,39.14,5155,1,0
2024-04-02,39.58,39.93,39.16,39.8,5070,1,0
2024-04-03,39.88,41.2,39.83,41.05,5854,0,0
2024-04-04,40.84,41.32,40.45,40.52,6487,1,0
2024-04-05,40.64,42.11,40.63,41.87,7934,1,0
2024-04-08,42.39,42.59,41.39,41.91,6695,1,0
2024-04-09,43.11,43.25,42.37,42.63,7875,0,0
2024-04-10,41.14,42.54,41.14,41.88,10868,0,0
2024-04-11,42.51,42.92,41.7,42.92,7409,1,0
2024-04-12,43.62,44.69,41.69,42.03,15094,0,0
2024-04-15,42.23,42.29,40.89,41.56,12043,1,0
2024-04-16,40.75,41.13,40.08,40.79,11282,1,0
