time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,180.09,196.6,179.5,187.42,839.0,10,0.0
2024-01-03,181.65,181.65,163.0,165.48,869.0,3,0.0
2024-01-04,162.18,178.96,162.18,172.85,775.0,1,0.0
2024-01-05,169.05,176.24,168.55,175.91,683.0,7,0.0
2024-01-08,182.44,195.59,181.01,190.5,2175.0,14,0.0
2024-01-09,187.1,194.16,187.1,189.52,728.0,10,0.0
2024-01-10,189.0,191.94,185.76,190.34,494.0,15,0.0
2024-01-11,188.8,190.01,184.67,188.14,469.0,8,0.0
2024-01-12,188.48,191.26,183.98,185.19,429.0,4,0.0
2024-01-16,181.29,186.16,180.0,185.44,653.0,1,0.0
2024-01-17,180.0,187.48,180.0,187.48,442.0,18,0.0
2024-01-18,188.7,194.4,187.35,193.5,501.0,6,0.0
2024-01-19,196.0,200.93,191.32,200.01,651.0,11,0.0
2024-01-22,201.56,211.88,201.56,208.54,748.0,8,0.0
2024-01-23,208.01,209.02,202.16,204.63,591.0,6,0.0
2024-01-24,203.56,211.58,203.12,208.45,725.0,7,0.0
2024-01-25,211.4,216.73,208.54,212.87,755.0,9,0.0
2024-01-26,208.19,215.01,207.85,212.45,591.0,12,0.0
2024-01-29,211.2,217.44,209.98,216.14,568.0,17,0.0
2024-01-30,211.93,214.27,209.23,212.27,500.0,20,0.0
2024-01-31,210.01,216.4,208.23,210.8,572.0,25,0.0
2024-02-01,211.57,217.94,207.0,215.68,621.0,17,0.0
2024-02-02,215.0,219.76,211.89,217.97,919.0,11,0.0
2024-02-05,217.22,218.51,210.28,215.17,789.0,6,0.0
2024-02-06,216.31,226.3,215.32,225.03,716.0,7,0.0
2024-02-07,211.5,218.1,201.22,202.04,822.0,3,0.0
2024-02-08,201.95,207.33,194.2,201.0,856.0,6,0.0
2024-02-09,203.55,203.55,193.93,193.93,640.0,18,0.0
2024-02-12,193.06,196.52,190.53,196.52,656.0,11,0.0
2024-02-13,190.67,193.46,186.0,188.04,639.0,9,0.0
2024-02-14,189.89,191.65,187.04,190.99,516.0,17,0.0
2024-02-15,191.99,195.09,190.28,192.21,606.0,17,0.0
2024-02-16,189.0,196.31,189.0,191.58,398.0,15,0.0
2024-02-20,189.54,192.09,188.0,191.99,548.0,5,0.0
2024-02-21,186.67,188.57,180.09,183.91,870.0,12,0.0
2024-02-22,182.31,187.0,180.59,184.8,612.0,3,0.0
2024-02-23,180.98,189.09,180.01,184.87,469.0,7,0.0
2024-02-26,181.12,184.65,180.01,182.45,504.0,6,0.0
2024-02-27,180.01,186.37,180.01,183.42,415.0,9,0.0
2024-02-28,180.02,182.23,176.28,177.46,642.0,6,0.0
2024-02-29,176.92,180.55,175.77,179.01,598.0,13,0.0
2024-03-01,178.99,184.79,177.28,183.43,710.0,6,0.0
2024-03-04,181.74,183.97,178.7,182.78,604.0,9,0.0
2024-03-05,179.73,181.19,176.13,179.37,712.0,16,0.0
2024-03-06,180.37,191.96,180.05,191.05,521.0,12,0.0
2024-03-07,192.24,210.06,192.24,204.8,435.0,25,0.0
