time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,93.13,94.21,92.83,93.22,3610,1,0
2024-01-03,92.88,93.16,91.62,91.7,4176,1,0
2024-01-04,91.26,93.06,91.26,92.85,4606,1,0
2024-01-05,92.5,93.17,91.53,91.8,5183,1,0
2024-01-08,91.69,92.94,91.69,92.81,7508,1,0
2024-01-09,92.14,93.2,92.0,93.11,7801,1,0
2024-01-10,93.19,94.45,92.99,94.15,7045,0,0
2024-01-11,94.15,95.25,93.88,95.23,10083,1,0
2024-01-12,95.14,95.55,94.79,95.09,7906,1,0
2024-01-16,95.1,95.85,95.04,95.85,9079,1,0
2024-01-17,95.18,95.58,94.29,94.44,8133,1,0
2024-01-18,94.24,94.97,94.02,94.81,10575,1,0
2024-01-19,94.77,95.66,94.22,95.42,10026,1,0
2024-01-22,95.45,95.6,94.77,95.09,9127,1,0
2024-01-23,95.44,95.64,94.96,95.13,8364,1,0
2024-01-24,95.01,95.63,94.89,94.9,9525,1,0
2024-01-25,95.33,95.9,95.02,95.52,10738,1,0
2024-01-26,95.5,96.43,95.5,96.38,6967,1,0
2024-01-29,96.65,96.83,95.53,96.45,5497,0,0
2024-01-30,95.95,96.76,95.6,96.75,5752,1,0
2024-01-31,96.55,96.62,94.56,94.97,7642,1,0
2024-02-01,95.4,96.99,94.91,96.99,9393,1,0
2024-02-02,96.4,98.03,96.11,97.46,7036,1,0
2024-02-05,96.59,96.73,95.03,96.64,6280,1,0
2024-02-06,96.26,97.22,96.0,97.08,6072,0,0
2024-02-07,97.3,98.25,97.3,97.71,5512,1,0
2024-02-08,98.42,99.43,98.08,98.35,7009,1,0
2024-02-09,98.29,99.07,98.09,98.83,7401,0,0
2024-02-12,98.48,98.5,97.78,98.07,7205,1,0
2024-02-13,97.24,98.02,97.03,97.98,8373,1,0
2024-02-14,98.09,98.09,96.64,97.15,7296,1,0
2024-02-15,97.56,98.32,97.18,97.94,6853,1,0
2024-02-16,97.53,98.48,97.0,97.8,7554,1,0
2024-02-20,97.56,98.38,97.19,97.29,7082,1,0
2024-02-21,97.11,98.4,97.06,98.11,7692,1,0
2024-02-22,98.52,99.1,98.32,99.01,7805,1,0
2024-02-23,99.06,99.64,98.74,99.5,7365,1,0
2024-02-26,99.27,99.62,98.42,99.17,5705,1,0
2024-02-27,99.0,100.68,99.0,100.66,6788,1,0
2024-02-28,100.29,102.75,99.98,101.26,6205,1,0
2024-02-29,99.45,100.04,98.57,99.18,6005,1,0
2024-03-01,98.95,99.21,97.9,98.43,6746,1,0
2024-03-04,98.22,98.58,97.75,98.04,5374,1,0
2024-03-05,97.79,98.37,97.39,97.39,6693,1,0
2024-03-06,97.16,97.65,96.21,96.5,3955,1,0
2024-03-07,97.13,97.48,95.61,95.79,3883,1,0
2024-03-08,96.03,96.59,95.76,95.9,4453,1,0
2024-03-11,96.51,96.8,95.55,96.43,3289,1,0
2024-03-12,96.44,97.43,96.21,97.3,3064,1,0
2024-03-13,97.32,98.08,97.23,98.04,3140,1,0
2024-03-14,97.8,98.63,97.66,98.62,3838,1,0
2024-03-15,97.76,98.59,97.2,97.5,3460,1,0
2024-03-18,97.2,97.32,96.3,96.31,3215,1,0
2024-03-19,96.23,98.46,96.22,98.45,3314,1,0
2024-03-20,98.22,98.65,97.7,98.64,3872,1,0
2024-03-21,98.63,99.58,98.5,99.24,3200,1,0
2024-03-22,98.77,99.61,98.5,99.58,2712,1,0
2024-03-25,99.05,99.32,98.15,98.22,3405,1,0
2024-03-26,98.45,99.36,98.37,99.27,2653,1,0
2024-03-27,100.92,101.56,100.54,101.05,3180,0,0
2024-03-28,101.28,102.01,100.94,101.36,2725,1,0
2024-04-01,100.9,101.04,99.35,99.73,3558,1,0
2024-04-02,99.11,99.49,98.58,99.34,2962,1,0
2024-04-03,99.31,99.65,97.2,97.24,3267,1,0
2024-04-04,97.85,97.86,95.57,95.91,3864,1,0
2024-04-05,96.16,97.26,96.03,96.94,3700,1,0
2024-04-08,96.73,96.95,96.2,96.29,3000,1,0
2024-04-09,96.85,97.22,96.3,97.08,4035,1,0
2024-04-10,96.21,97.08,96.11,96.36,4519,1,0
2024-04-11,96.11,96.22,94.83,95.87,3323,1,0
2024-04-12,95.12,95.31,93.9,94.26,4104,1,0
2024-04-15,95.01,95.01,93.03,93.08,4132,1,0
2024-04-16,93.04,93.88,92.97,93.49,5117,1,0
2024-04-17,93.84,93.94,92.8,93.12,3887,1,0
2024-04-18,93.19,93.53,92.51,92.74,3757,1,0
2024-04-19,92.89,93.35,92.36,93.22,4159,1,0
2024-04-22,93.7,94.6,93.31,93.98,3700,1,0
2024-04-23,94.2,94.67,93.48,94.45,3013,1,0
2024-04-24,93.61,95.24,93.61,95.22,4885,0,0
2024-04-25,96.38,96.5,94.46,96.43,4513,1,0
2024-04-26,97.04,97.88,96.32,96.43,4333,1,0
2024-04-29,95.88,96.19,94.61,94.74,2857,1,0
2024-04-30,94.32,94.9,94.0,94.0,3605,1,0
2024-05-01,93.74,94.4,93.45,93.81,3910,1,0
2024-05-02,95.48,95.5,94.33,94.83,4113,1,0
2024-05-03,95.12,95.47,94.5,95.12,3128,1,0
2024-05-06,95.31,97.49,95.3,97.49,3185,1,0
2024-05-07,97.69,98.23,97.5,97.93,3266,1,0
2024-05-08,97.72,98.55,97.45,98.53,2697,1,0
2024-05-09,98.48,99.28,98.48,98.93,2663,1,0
2024-05-10,99.22,99.54,98.53,98.79,2412,1,0
2024-05-13,99.16,99.56,98.54,98.63,2113,1,0
2024-05-14,99.13,99.27,98.04,99.19,3056,1,0
2024-05-15,98.64,99.29,98.15,98.42,3210,1,0
2024-05-16,98.75,99.44,98.75,98.94,2784,1,0
2024-05-17,98.72,100.31,98.59,100.07,2919,1,0
2024-05-20,99.53,99.86,97.85,97.92,3078,1,0
2024-05-21,98.25,98.66,97.52,97.65,2322,1,0
2024-05-22,100.65,104.93,100.65,100.87,6509,1,0
2024-05-23,99.0,100.98,99.0,100.26,3811,1,0
2024-05-24,100.95,102.55,100.6,102.03,3319,1,0
2024-05-28,101.6,102.95,101.27,101.38,3213,1,0
2024-05-29,101.01,101.96,101.01,101.5,2764,0,0
2024-05-30,102.58,104.28,102.43,103.3,3588,1,0
2024-05-31,103.76,104.19,102.92,103.56,3675,1,0
2024-06-03,103.53,105.65,103.53,105.29,3193,1,0
2024-06-04,104.7,105.92,104.25,105.79,3124,1,0
2024-06-05,106.0,107.81,105.5,107.7,2694,1,0
2024-06-06,107.15,107.22,106.5,106.84,2592,1,0
2024-06-07,107.53,108.54,107.35,107.56,3819,1,0
2024-06-10,107.12,107.34,106.34,107.08,2733,1,0
2024-06-11,107.0,107.37,106.57,107.04,2647,1,0
2024-06-12,106.64,107.64,106.1,107.03,3075,1,0
2024-06-13,106.85,108.45,106.85,108.28,2830,1,0
2024-06-14,108.01,108.8,107.72,108.42,2846,1,0
2024-06-17,108.56,110.57,108.37,110.3,3070,1,0
2024-06-18,110.0,110.68,109.7,110.32,2499,1,0
2024-06-20,109.86,111.32,109.72,110.38,3801,1,0
2024-06-21,109.91,111.09,109.88,110.93,2920,1,0
2024-06-24,111.07,111.54,110.75,111.07,2408,1,0
2024-06-25,111.12,111.31,109.93,110.6,2389,1,0
2024-06-26,110.0,111.76,110.0,110.63,3068,1,0
2024-06-27,110.0,110.81,109.8,110.46,2630,1,0
2024-06-28,110.39,110.7,109.78,110.0,4274,1,0
2024-07-01,110.24,111.15,109.55,110.58,3045,1,0
2024-07-02,110.47,110.82,109.8,110.23,2798,1,0
2024-07-03,110.15,111.06,110.15,110.51,1506,1,0
2024-07-05,110.41,111.7,110.41,111.59,2362,1,0
2024-07-08,112.01,112.26,111.13,112.2,2635,1,0
2024-07-09,112.19,112.57,111.73,112.13,2836,1,0
2024-07-10,112.5,112.92,111.63,112.84,2674,1,0
2024-07-11,112.71,114.01,112.25,113.9,3391,1,0
2024-07-12,114.5,115.32,114.0,114.24,2724,1,0
2024-07-15,113.9,114.4,113.26,113.68,3061,1,0
2024-07-16,114.15,115.21,113.82,115.08,2779,1,0
2024-07-17,114.77,115.08,113.88,114.05,2686,0,0
2024-07-18,113.5,113.86,112.0,112.92,3474,1,0
2024-07-19,113.03,113.48,111.41,111.61,3027,1,0
2024-07-22,112.24,113.56,111.95,113.2,2734,1,0
2024-07-23,113.59,113.93,113.0,113.32,2559,1,0
2024-07-24,112.7,112.85,111.04,111.08,2866,1,0
2024-07-25,111.67,112.59,111.16,111.17,4590,1,0
2024-07-26,111.76,112.49,111.51,111.73,3467,1,0
2024-07-29,111.62,112.96,111.16,112.46,2648,1,0
2024-07-30,112.8,113.34,112.57,113.21,3149,1,0
2024-07-31,113.18,113.72,112.88,113.04,3626,1,0
2024-08-01,113.58,113.9,112.51,113.51,4324,1,0
2024-08-02,113.25,114.16,111.6,112.89,6456,1,0
2024-08-05,111.61,111.73,107.81,108.5,5067,1,0
2024-08-06,108.67,110.51,108.5,109.4,4413,1,0
2024-08-07,109.62,110.59,107.67,107.68,4567,1,0
2024-08-08,108.46,109.97,108.04,109.87,3457,1,0
2024-08-09,109.57,110.95,109.4,110.73,3399,1,0
2024-08-12,110.75,111.52,110.07,111.32,3020,1,0
2024-08-13,111.23,111.35,110.41,111.04,3247,1,0
2024-08-14,108.38,110.27,108.26,109.07,3727,1,0
2024-08-15,111.56,111.68,110.22,111.29,2885,1,0
2024-08-16,111.29,111.88,110.92,111.43,2589,1,0
2024-08-19,112.26,112.69,111.8,112.45,2833,1,0
2024-08-20,112.7,113.48,112.35,113.45,3048,1,0
2024-08-21,118.64,120.84,117.87,119.81,5632,1,0
2024-08-22,119.64,121.04,118.66,118.83,5179,1,0
2024-08-23,119.7,120.47,118.26,119.34,4783,1,0
2024-08-26,119.75,120.62,119.56,119.88,3628,1,0
2024-08-27,119.09,120.51,119.09,120.05,2778,1,0
2024-08-28,120.52,121.08,119.1,119.37,3780,1,0
2024-08-29,119.28,119.34,117.15,117.29,5209,1,0
2024-08-30,117.22,117.45,116.25,116.92,3950,1,0
2024-09-03,117.53,118.18,116.51,117.29,4903,1,0
2024-09-04,117.1,117.76,116.56,117.44,5357,1,0
2024-09-05,117.21,118.1,116.42,117.96,4788,1,0
2024-09-06,117.49,118.08,115.37,115.55,5577,1,0
2024-09-09,115.74,117.68,115.69,116.98,3781,1,0
2024-09-10,117.06,118.38,117.03,117.88,4377,1,0
2024-09-11,117.73,117.89,116.37,117.84,4866,1,0
2024-09-12,118.09,118.51,117.28,118.14,4623,1,0
2024-09-13,119.05,120.0,118.28,119.78,4537,1,0
2024-09-16,120.18,120.71,119.47,119.68,4083,1,0
2024-09-17,119.61,120.18,117.45,117.86,5159,1,0
2024-09-18,117.43,118.38,117.06,117.26,5650,1,0
2024-09-19,118.25,118.6,117.5,118.19,3954,1,0
2024-09-20,117.79,118.37,117.53,117.84,5480,1,0
2024-09-23,118.04,118.36,116.41,116.97,3875,1,0
2024-09-24,117.18,117.66,116.25,117.61,3641,1,0
2024-09-25,117.68,118.03,117.03,118.02,3681,1,0
2024-09-26,118.1,118.32,117.47,118.06,5932,1,0
2024-09-27,117.36,118.02,117.25,117.48,5358,1,0
2024-09-30,117.27,117.67,116.51,117.43,4116,1,0
2024-10-01,117.02,117.48,115.7,116.64,4862,1,0
2024-10-02,115.71,116.6,115.4,116.44,6427,1,0
2024-10-03,115.42,115.8,114.21,115.1,4743,1,0
2024-10-04,115.0,115.48,113.87,114.66,4051,1,0
2024-10-07,114.11,114.16,111.2,112.06,4070,1,0
2024-10-08,112.34,113.5,111.85,113.49,3659,1,0
2024-10-09,113.63,114.21,113.05,114.07,4990,1,0
2024-10-10,113.44,113.57,112.2,112.48,3128,1,0
2024-10-11,112.5,113.84,112.31,113.75,3507,1,0
2024-10-14,113.55,115.34,113.55,115.25,4120,1,0
2024-10-15,116.29,117.63,116.03,116.66,10205,1,0
2024-10-16,116.4,117.48,116.0,117.37,5991,1,0
2024-10-17,117.8,118.51,117.18,117.5,3117,1,0
2024-10-18,117.88,117.9,117.05,117.42,2757,1,0
2024-10-21,117.45,117.47,114.85,115.66,8186,1,0
2024-10-22,115.11,115.87,114.69,115.29,5011,1,0
2024-10-23,114.85,115.14,114.06,114.24,6435,1,0
