time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,52.45,53.18,52.44,53.11,8176,1,0
2024-01-03,53.32,53.41,52.97,53.06,9375,1,0
2024-01-04,53.07,53.16,52.49,52.6,9815,1,0
2024-01-05,52.61,52.62,51.86,52.26,8386,1,0
2024-01-08,52.35,52.75,52.3,52.74,9435,1,0
2024-01-09,52.61,53.11,52.56,53.07,9690,1,0
2024-01-10,53.28,53.83,53.28,53.74,9785,0,0
2024-01-11,53.87,53.93,53.39,53.72,10881,1,0
2024-01-12,53.81,53.81,53.45,53.76,10057,1,0
2024-01-16,54.01,54.12,53.73,53.92,11827,1,0
2024-01-17,53.88,53.99,53.54,53.72,10505,1,0
2024-01-18,53.7,54.46,53.56,54.43,11104,1,0
2024-01-19,54.28,54.37,53.81,54.09,10024,1,0
2024-01-22,54.28,54.31,53.83,54.15,10447,1,0
2024-01-23,54.09,54.27,53.92,54.26,8148,1,0
2024-01-24,54.28,54.29,53.43,53.46,9152,1,0
2024-01-25,53.61,54.28,53.47,54.27,8460,1,0
2024-01-26,54.29,54.79,54.21,54.75,8445,1,0
2024-01-29,54.73,55.13,54.51,54.99,6929,0,0
2024-01-30,54.88,55.27,54.53,55.18,7178,1,0
2024-01-31,55.72,55.78,55.03,55.1,9987,1,0
2024-02-01,55.31,56.12,55.05,56.06,11011,1,0
2024-02-02,56.02,56.86,55.97,56.57,14911,1,0
2024-02-05,56.58,56.62,56.02,56.2,7809,1,0
2024-02-06,56.29,56.65,56.11,56.6,8023,1,0
2024-02-07,56.64,56.88,56.4,56.4,8810,1,0
2024-02-08,56.49,56.85,56.38,56.42,8450,1,0
2024-02-09,56.45,56.57,56.3,56.39,8070,1,0
2024-02-12,56.4,56.76,56.37,56.74,9929,1,0
2024-02-13,56.8,56.85,56.09,56.35,11883,0,0
2024-02-14,56.18,56.24,55.84,56.14,10420,1,0
2024-02-15,56.33,56.54,55.99,56.4,9636,1,0
2024-02-16,56.6,57.3,56.42,56.79,10415,1,0
2024-02-20,60.21,60.4,58.4,58.57,17232,1,0
2024-02-21,58.14,58.32,57.6,57.93,11719,1,0
2024-02-22,57.79,58.48,57.79,58.45,10682,1,0
2024-02-23,58.65,59.21,58.43,58.7,10183,1,0
2024-02-26,59.03,59.84,58.18,59.65,7792,2,0
2024-02-27,59.39,59.68,59.21,59.6,2762,2,0
2024-02-28,59.45,59.75,59.31,59.61,2346,2,0
2024-02-29,59.32,59.32,58.62,58.76,2419,2,0
2024-03-01,58.75,58.84,58.2,58.78,2534,2,0
2024-03-04,58.54,59.38,58.54,59.36,1934,2,0
2024-03-05,59.65,60.33,59.58,60.1,2859,2,0
2024-03-06,60.14,60.61,60.04,60.59,3020,2,0
2024-03-07,60.84,60.93,60.35,60.42,2533,0,0
2024-03-08,59.96,60.27,59.72,60.16,2969,1,0
2024-03-11,60.11,60.68,59.87,60.64,2112,2,0
2024-03-12,60.88,61.56,60.64,61.38,2583,0,0
2024-03-13,61.33,61.41,60.88,61.28,2538,2,0
2024-03-14,61.26,61.4,60.59,61.04,2899,2,0
2024-03-15,60.92,61.14,60.45,60.61,2763,2,0
2024-03-18,60.65,60.89,60.38,60.8,2323,2,0
2024-03-19,60.8,60.98,60.6,60.92,1911,2,0
2024-03-20,60.88,61.27,60.79,61.2,2316,2,0
2024-03-21,61.11,61.65,61.11,61.44,2237,2,0
