time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,106.65,108.22,106.03,107.91,1820,1,0
2024-01-03,106.31,106.91,105.1,106.26,1415,2,0
2024-01-04,105.25,106.78,105.25,105.92,1945,1,0
2024-01-05,105.3,107.12,105.0,106.09,1558,2,0
2024-01-08,105.48,107.12,105.28,106.76,1754,1,0
2024-01-09,105.36,106.79,105.0,106.15,1969,1,0
2024-01-10,106.3,108.15,106.2,107.4,1680,1,0
2024-01-11,107.57,111.83,107.57,108.83,2237,1,0
2024-01-12,109.38,110.63,108.75,110.24,2105,1,0
2024-01-16,109.33,109.75,106.01,106.55,2224,1,0
2024-01-17,104.5,106.64,104.5,105.64,1455,1,0
2024-01-18,106.28,106.38,104.66,106.29,1360,1,0
2024-01-19,106.2,109.2,105.38,109.2,1956,1,0
2024-01-22,109.98,112.12,109.91,110.58,1660,1,0
2024-01-23,110.68,111.11,108.6,109.46,1559,1,0
2024-01-24,109.93,110.92,109.4,109.77,1567,1,0
2024-01-25,110.2,111.66,109.59,111.14,2295,1,0
2024-01-26,111.06,111.89,110.01,110.04,1018,1,0
2024-01-29,109.75,111.67,109.75,111.65,1383,1,0
2024-01-30,110.42,112.02,109.95,111.5,1487,1,0
2024-01-31,110.56,111.08,108.0,108.51,2253,1,0
2024-02-01,108.8,109.99,107.03,109.76,1773,1,0
2024-02-02,108.38,110.5,107.77,109.8,2350,1,0
2024-02-05,108.25,108.93,107.25,108.26,2821,1,0
2024-02-06,107.75,109.08,107.75,108.83,3306,1,0
2024-02-07,108.6,110.4,107.75,109.74,2270,1,0
2024-02-08,112.02,113.0,108.33,108.76,1767,1,0
2024-02-09,108.57,108.96,105.9,106.21,1848,1,0
2024-02-12,106.14,110.72,106.12,109.87,1860,1,0
2024-02-13,106.32,106.44,103.26,104.59,2306,1,0
2024-02-14,105.53,106.72,104.92,106.09,1542,2,0
2024-02-15,106.41,108.73,106.4,108.0,2164,1,0
2024-02-16,107.1,109.36,106.61,108.59,2202,2,0
2024-02-20,107.08,109.98,107.08,109.31,2272,1,0
2024-02-21,108.16,109.56,107.65,109.25,1801,1,0
2024-02-22,110.25,111.61,109.63,110.75,1849,1,0
2024-02-23,110.77,111.19,110.17,111.03,2158,1,0
2024-02-26,110.0,111.18,110.0,110.54,1672,1,0
2024-02-27,110.45,110.87,109.6,110.81,2009,1,0
2024-02-28,110.0,112.74,110.0,112.21,1210,1,0
2024-02-29,112.8,113.63,112.38,113.31,1396,1,0
2024-03-01,112.49,113.49,111.59,113.3,1138,2,0
2024-03-04,113.98,117.9,113.98,116.42,1675,1,0
2024-03-05,116.69,117.43,115.61,116.16,1816,1,0
2024-03-06,116.5,117.22,115.53,116.85,1924,1,0
2024-03-07,117.73,118.22,116.71,116.71,1423,1,0
2024-03-08,117.53,118.95,117.49,117.83,1794,1,0
2024-03-11,117.71,117.89,116.46,117.55,2730,1,0
2024-03-12,118.04,118.88,116.63,117.73,3044,1,0
2024-03-13,118.02,118.75,117.29,117.42,1752,1,0
2024-03-14,115.76,116.49,114.01,114.88,3042,0,0
2024-03-15,114.72,116.28,114.64,114.78,3580,1,0
2024-03-18,114.69,115.24,113.6,114.77,2813,1,0
2024-03-19,114.0,115.08,114.0,114.82,1916,1,0
2024-03-20,113.69,117.93,113.69,117.61,2793,1,0
2024-03-21,119.08,121.28,119.0,120.39,2062,1,0
2024-03-22,120.1,120.26,118.37,118.73,1372,1,0
2024-03-25,118.46,119.11,118.01,118.11,2193,1,0
2024-03-26,119.15,119.53,117.67,117.78,2410,1,0
2024-03-27,118.75,120.91,118.18,120.58,2080,1,0
2024-03-28,121.0,122.24,120.29,121.99,2023,1,0
2024-04-01,121.34,121.36,119.87,120.17,2456,1,0
2024-04-02,118.77,119.2,118.0,118.37,1945,1,0
2024-04-03,118.46,119.39,117.8,118.36,1874,1,0
2024-04-04,119.36,120.12,116.12,116.21,2166,2,0
2024-04-05,116.65,116.77,114.76,116.52,2240,2,0
2024-04-08,117.63,119.41,117.35,117.35,2943,1,0
2024-04-09,117.28,119.61,117.06,119.33,2999,1,0
2024-04-10,117.0,118.59,115.72,116.74,2940,1,0
2024-04-11,117.01,118.07,116.5,117.55,2996,2,0
2024-04-12,116.01,117.2,114.5,114.99,2096,1,0
2024-04-15,116.97,117.19,113.26,114.04,1453,2,0
2024-04-16,113.47,113.47,111.5,112.02,2620,1,0
2024-04-17,112.82,113.24,111.31,111.5,2419,1,0
2024-04-18,110.98,111.12,108.14,108.65,3582,1,0
2024-04-19,108.7,109.8,108.02,108.62,3224,2,0
2024-04-22,109.19,111.67,108.0,111.45,2691,1,0
2024-04-23,110.68,112.74,110.49,111.69,3171,1,0
2024-04-24,110.1,111.53,110.1,111.01,5415,3,0
2024-04-25,109.54,109.69,107.26,108.65,2433,1,0
2024-04-26,110.67,115.01,110.67,113.82,2860,2,0
2024-04-29,113.86,114.85,110.98,111.99,2549,3,0
2024-04-30,111.5,111.56,109.32,109.43,2187,1,0
2024-05-01,109.8,112.01,109.23,110.12,2210,2,0
2024-05-02,110.45,111.1,110.0,110.87,2084,2,0
2024-05-03,112.46,113.23,111.04,111.49,1973,1,0
2024-05-06,112.54,112.64,111.5,112.06,1572,2,0
2024-05-07,112.0,112.5,111.17,111.27,1427,1,0
2024-05-08,110.42,111.7,110.0,111.39,1624,2,0
2024-05-09,111.1,111.82,110.28,110.97,2125,2,0
2024-05-10,110.96,111.59,110.2,111.46,1702,1,0
2024-05-13,111.6,113.33,111.5,112.44,1571,1,0
2024-05-14,112.82,114.74,112.72,114.26,2075,2,0
2024-05-15,115.11,115.74,114.35,115.09,2151,1,0
2024-05-16,114.07,116.23,113.8,115.73,1872,1,0
2024-05-17,116.23,116.54,115.5,116.32,1854,1,0
2024-05-20,116.24,117.56,116.0,116.91,1583,1,0
2024-05-21,116.16,117.88,116.09,117.5,1645,1,0
2024-05-22,116.82,118.55,116.82,117.54,1832,2,0
2024-05-23,117.77,118.42,116.3,116.83,1548,2,0
2024-05-24,117.1,118.33,117.0,117.94,1492,1,0
