time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,62.31,65.44,62.31,65.32,1172.0,1,0.0
2024-01-03,65.27,67.04,64.75,65.5,1419.0,1,0.0
2024-01-04,65.49,67.33,65.36,66.62,1729.0,1,0.0
2024-01-05,65.61,66.46,65.0,65.01,1403.0,1,0.0
2024-01-08,64.5,65.72,62.16,65.71,1122.0,1,0.0
2024-01-09,64.51,66.13,63.21,64.26,1148.0,1,0.0
2024-01-10,63.49,65.07,63.49,64.09,1052.0,1,0.0
2024-01-11,63.0,63.41,62.31,63.01,1235.0,1,0.0
2024-01-12,62.86,63.68,62.38,62.7,946.0,1,0.0
2024-01-16,62.31,62.31,61.1,61.32,896.0,1,0.0
2024-01-17,60.75,61.78,60.01,61.43,1128.0,1,0.0
2024-01-18,60.86,61.52,60.11,61.14,1090.0,1,0.0
2024-01-19,60.87,61.62,60.29,61.47,1520.0,1,0.0
2024-01-22,61.3,61.83,60.5,61.5,794.0,1,0.0
2024-01-23,61.29,62.06,60.81,61.82,1039.0,1,0.0
2024-01-24,61.4,62.1,60.64,60.69,1039.0,1,0.0
2024-01-25,61.04,61.2,59.55,60.74,781.0,1,0.0
2024-01-26,60.83,61.66,60.2,60.52,1045.0,1,0.0
2024-01-29,60.02,60.82,59.59,60.34,1083.0,1,0.0
2024-01-30,60.36,60.36,59.1,59.27,911.0,1,0.0
2024-01-31,59.2,59.42,58.36,58.77,1595.0,1,0.0
2024-02-01,58.2,59.25,58.02,59.1,1129.0,1,0.0
2024-02-02,58.0,59.19,58.0,58.33,1200.0,1,0.0
2024-02-05,57.66,58.41,57.47,57.97,1094.0,1,0.0
2024-02-06,58.19,59.89,57.64,59.51,1407.0,1,0.0
2024-02-07,59.28,59.37,57.28,57.32,1343.0,1,0.0
2024-02-08,57.01,57.37,56.09,57.22,1242.0,1,0.0
2024-02-09,56.9,57.93,56.65,57.56,1078.0,1,0.0
2024-02-12,57.66,58.37,57.27,57.87,1541.0,1,0.0
2024-02-13,58.28,60.12,57.35,59.24,1988.0,1,0.0
2024-02-14,57.99,60.09,57.42,57.68,1656.0,1,0.0
2024-02-15,58.19,59.74,57.68,58.95,1375.0,1,0.0
2024-02-16,58.6,58.93,57.87,57.9,1193.0,1,0.0
2024-02-20,57.55,59.36,57.55,58.68,1236.0,1,0.0
2024-02-21,59.18,60.41,58.87,60.2,1373.0,1,0.0
2024-02-22,59.9,61.26,59.28,60.77,1250.0,1,0.0
2024-02-23,61.11,61.76,60.14,60.53,1191.0,1,0.0
2024-02-26,60.11,61.09,60.02,60.45,939.0,1,0.0
2024-02-27,60.26,61.38,59.56,60.91,1199.0,1,0.0
2024-02-28,60.41,60.87,59.83,59.9,1059.0,1,0.0
2024-02-29,59.68,59.79,58.18,58.35,1142.0,1,0.0
2024-03-01,58.5,59.56,58.32,59.0,1043.0,1,0.0
2024-03-04,59.0,59.72,58.05,59.58,1210.0,1,0.0
2024-03-05,59.75,59.98,58.0,58.98,1118.0,1,0.0
2024-03-06,58.91,59.48,58.41,59.19,1387.0,1,0.0
2024-03-07,59.5,59.58,58.19,58.96,919.0,1,0.0
2024-03-08,59.1,60.12,58.74,59.89,1134.0,1,0.0
2024-03-11,60.27,61.11,59.61,60.62,1202.0,1,0.0
2024-03-12,60.6,60.71,58.89,59.3,1116.0,1,0.0
2024-03-13,59.23,60.14,58.58,58.82,1055.0,1,0.0
2024-03-14,58.51,58.96,58.01,58.5,1158.0,1,0.0
2024-03-15,58.15,58.5,57.51,58.34,1730.0,1,0.0
2024-03-18,57.86,58.56,57.25,57.34,1476.0,1,0.0
2024-03-19,57.5,58.4,57.07,58.22,1843.0,1,0.0
2024-03-20,57.25,58.27,57.25,58.16,1380.0,1,0.0
2024-03-21,58.33,58.85,57.47,57.65,1072.0,1,0.0
2024-03-22,57.5,57.82,56.91,56.95,1075.0,1,0.0
