time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,109.1,110.95,109.1,109.82,7505.0,2,0.0
2024-01-03,109.56,110.22,109.25,109.51,7068.0,2,0.0
2024-01-04,109.37,111.02,109.37,110.92,7579.0,2,0.0
2024-01-05,110.45,111.04,110.01,110.79,6612.0,2,0.0
2024-01-08,111.1,112.48,110.86,112.41,10951.0,2,0.0
2024-01-09,112.11,113.51,112.0,112.66,11333.0,2,0.0
2024-01-10,112.75,114.33,112.75,114.33,10360.0,2,0.0
2024-01-11,113.05,113.7,112.5,113.46,14199.0,2,0.0
2024-01-12,114.06,114.87,113.42,113.89,8188.0,2,0.0
2024-01-16,113.32,114.05,112.81,113.74,5010.0,2,0.0
2024-01-17,113.31,114.49,113.27,114.01,5438.0,2,0.0
2024-01-18,114.19,114.45,113.36,114.11,5804.0,2,0.0
2024-01-19,113.5,114.83,113.43,114.7,6153.0,2,0.0
2024-01-22,114.75,115.62,114.21,114.29,4745.0,2,0.0
2024-01-23,114.41,115.37,112.83,113.88,4498.0,2,0.0
2024-01-24,110.25,113.1,109.73,110.69,4566.0,2,0.0
2024-01-25,110.78,112.55,110.77,112.35,4268.0,2,0.0
2024-01-26,112.73,113.18,111.5,111.91,4000.0,2,0.0
2024-01-29,112.11,113.44,112.03,113.43,3450.0,2,0.0
2024-01-30,113.52,113.65,112.38,113.38,3603.0,2,0.0
2024-01-31,113.6,114.5,112.6,113.28,6840.0,2,0.0
2024-02-01,112.63,114.5,111.9,114.46,5107.0,2,0.0
2024-02-02,113.76,113.91,112.11,112.21,6735.0,2,0.0
2024-02-05,111.77,112.45,111.11,111.71,3665.0,2,0.0
2024-02-06,111.4,114.49,111.4,113.95,4755.0,2,0.0
2024-02-07,113.92,114.46,112.88,113.21,5363.0,2,0.0
2024-02-08,113.04,113.12,111.51,112.15,4042.0,2,0.0
2024-02-09,112.09,112.57,111.19,111.58,3935.0,2,0.0
2024-02-12,111.46,112.62,111.2,112.6,3577.0,2,0.0
2024-02-13,112.5,113.05,110.58,111.32,5871.0,2,0.0
2024-02-14,111.46,112.37,111.11,112.0,3880.0,2,0.0
2024-02-15,112.13,114.27,112.13,113.59,5373.0,2,0.0
