time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,259.3,260.17,253.7,256.1,5562.0,2,0.0
2024-01-03,252.1,254.11,251.9,252.24,7347.0,2,0.0
2024-01-04,251.75,252.59,249.75,251.13,6885.0,2,0.0
2024-01-05,251.96,253.73,250.1,251.29,7021.0,2,0.0
2024-01-08,251.98,261.5,251.98,261.12,8338.0,2,0.0
2024-01-09,259.75,263.87,258.5,261.29,7490.0,2,0.0
2024-01-10,264.11,266.38,262.75,263.75,5851.0,2,0.0
2024-01-11,267.67,272.94,265.04,271.52,8931.0,2,0.0
2024-01-12,273.09,275.08,271.05,272.03,5960.0,2,0.0
2024-01-16,270.0,271.24,267.7,268.87,7135.0,2,0.0
2024-01-17,268.5,271.88,264.09,271.7,6803.0,2,0.0
2024-01-18,273.79,275.59,272.14,274.55,6438.0,2,0.0
2024-01-19,275.71,281.68,275.52,280.8,6977.0,2,0.0
2024-01-22,284.0,285.55,280.2,280.25,5608.0,2,0.0
2024-01-23,279.6,281.67,275.7,277.05,4770.0,2,0.0
2024-01-24,279.45,280.87,276.71,276.88,5603.0,2,0.0
2024-01-25,278.49,279.81,276.81,279.12,7064.0,2,0.0
2024-01-26,278.95,283.3,278.5,279.92,10624.0,2,0.0
2024-01-29,281.0,288.09,281.0,287.75,5491.0,2,0.0
2024-01-30,287.89,289.11,286.51,287.46,8792.0,2,0.0
2024-01-31,283.0,285.45,280.72,281.19,7152.0,3,0.0
2024-02-01,282.0,284.96,281.28,283.71,6539.0,3,0.0
2024-02-02,284.74,288.11,283.13,285.9,6066.0,3,0.0
2024-02-05,285.17,289.04,281.3,288.05,6685.0,2,0.0
2024-02-06,287.15,288.51,281.77,285.77,6455.0,2,0.0
2024-02-07,286.0,289.79,285.09,288.77,4851.0,2,0.0
2024-02-08,290.13,293.05,288.98,291.85,4853.0,2,0.0
2024-02-09,293.81,295.14,291.0,291.29,4717.0,0,0.0
2024-02-12,288.49,290.26,286.98,287.48,4968.0,2,0.0
2024-02-13,278.0,283.41,276.54,280.64,5939.0,2,0.0
2024-02-14,286.25,289.43,284.64,289.06,6358.0,2,0.0
2024-02-15,290.3,291.88,288.0,291.33,4984.0,2,0.0
2024-02-16,291.17,292.01,287.65,289.5,6390.0,2,0.0
2024-02-20,289.1,289.53,284.1,286.27,5895.0,2,0.0
2024-02-21,281.22,283.44,278.29,283.16,5657.0,2,0.0
2024-02-22,291.57,294.61,290.78,293.03,8073.0,2,0.0
2024-02-23,296.95,297.3,291.0,293.14,5589.0,2,0.0
2024-02-26,296.3,303.76,295.39,300.05,6225.0,2,0.0
2024-02-27,299.77,300.37,296.56,299.4,4895.0,2,0.0
2024-02-28,297.5,300.84,296.61,300.0,5858.0,2,0.0
2024-02-29,299.0,310.5,294.55,309.59,9067.0,2,0.0
2024-03-01,309.04,318.59,307.85,316.76,7069.0,2,0.0
2024-03-04,313.45,317.58,313.45,314.48,5000.0,2,0.0
2024-03-05,310.36,310.41,296.08,298.17,6133.0,2,0.0
2024-03-06,304.87,305.8,302.69,303.9,5491.0,2,0.0
2024-03-07,305.34,305.45,301.7,302.57,4008.0,2,0.0
2024-03-08,305.39,308.8,303.43,305.05,5680.0,2,0.0
2024-03-11,301.97,307.49,300.25,305.79,4875.0,3,0.0
2024-03-12,307.5,308.0,303.75,306.58,5297.0,2,0.0
2024-03-13,303.49,307.59,303.09,305.0,4060.0,2,0.0
2024-03-14,305.5,309.34,301.99,302.86,4643.0,0,0.0
2024-03-15,298.0,299.08,293.6,293.6,5404.0,2,0.0
2024-03-18,297.82,300.92,296.01,300.3,5470.0,2,0.0
2024-03-19,298.16,301.72,296.55,301.53,4583.0,2,0.0
2024-03-20,301.41,306.98,300.53,305.91,5750.0,2,0.0
2024-03-21,307.26,311.78,306.16,308.49,6015.0,3,0.0
2024-03-22,308.86,310.01,306.52,307.89,3786.0,2,0.0
2024-03-25,303.25,307.66,303.02,305.8,5246.0,3,0.0
2024-03-26,306.56,307.88,304.9,305.32,4605.0,2,0.0
2024-03-27,307.26,309.0,298.6,301.27,3907.0,2,0.0
2024-03-28,300.52,302.71,299.51,300.9,3979.0,3,0.0
2024-04-01,301.02,303.34,299.97,302.2,4816.0,2,0.0
2024-04-02,296.91,304.38,294.89,303.8,4187.0,2,0.0
2024-04-03,304.17,307.11,303.03,304.3,4037.0,2,0.0
2024-04-04,308.56,311.14,292.1,294.0,5312.0,3,0.0
2024-04-05,293.95,303.28,293.5,301.83,5158.0,3,0.0
