time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,113.0,114.28,113.0,113.49,1430,2,0
2024-01-03,112.41,112.67,111.44,111.53,1775,1,0
2024-01-04,112.01,113.25,111.88,112.38,1495,1,0
2024-01-05,111.25,112.91,111.2,112.05,1299,1,0
2024-01-08,111.68,112.85,111.45,112.61,1673,1,0
2024-01-09,111.76,112.39,111.15,111.89,1993,1,0
2024-01-10,111.31,112.74,111.19,112.1,1720,1,0
2024-01-11,111.68,112.07,110.95,111.51,1442,1,0
2024-01-12,111.66,112.15,110.54,111.51,1714,1,0
2024-01-16,110.57,111.19,110.0,110.77,1811,1,0
2024-01-17,109.75,110.61,109.29,109.6,1337,1,0
2024-01-18,109.47,111.5,109.47,111.37,1570,1,0
2024-01-19,111.16,111.9,110.05,111.62,1198,1,0
2024-01-22,112.38,113.63,111.93,113.46,1200,1,0
2024-01-23,113.57,113.76,112.45,113.69,978,2,0
2024-01-24,114.11,114.15,111.59,111.6,929,2,0
2024-01-25,111.81,112.92,111.7,112.76,1334,1,0
2024-01-26,113.25,113.57,112.27,112.27,1377,2,0
2024-01-29,111.82,113.22,111.79,113.08,1422,1,0
2024-01-30,112.44,114.03,112.16,113.7,1312,1,0
2024-01-31,112.93,114.08,111.88,112.35,1369,1,0
2024-02-01,112.6,115.3,112.0,115.12,1811,1,0
2024-02-02,114.38,115.96,114.03,115.55,2076,1,0
2024-02-05,112.0,114.63,112.0,114.33,1628,1,0
2024-02-06,115.0,119.9,115.0,119.49,1726,1,0
2024-02-07,120.17,124.44,120.17,123.16,2089,1,0
2024-02-08,123.0,123.04,121.0,122.09,3002,1,0
2024-02-09,121.71,124.39,121.64,124.05,2019,1,0
2024-02-12,124.02,124.36,122.88,123.31,2116,1,0
2024-02-13,121.02,122.49,120.65,121.57,2174,2,0
2024-02-14,122.01,124.07,121.78,123.84,2482,1,0
2024-02-15,124.07,124.95,123.55,124.31,2275,1,0
