time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,80.73,81.42,78.36,79.29,2729,1,0
2024-01-03,77.06,78.13,75.76,76.34,2061,1,0
2024-01-04,75.81,77.81,75.57,76.7,2049,1,0
2024-01-05,76.17,77.59,76.13,76.27,2080,1,0
2024-01-08,76.76,79.75,76.74,79.64,2126,1,0
2024-01-09,78.59,81.59,78.5,81.37,2280,1,0
2024-01-10,82.51,82.95,80.14,80.8,2970,1,0
2024-01-11,80.53,81.59,78.03,80.82,2894,1,0
2024-01-12,81.03,81.51,79.1,79.48,2223,1,0
2024-01-16,78.13,79.52,77.07,78.46,2887,1,0
2024-01-17,77.18,77.36,74.26,77.26,3142,1,0
2024-01-18,78.4,79.63,76.6,78.04,2654,1,0
2024-01-19,78.3,81.15,77.9,80.96,2696,1,0
2024-01-22,83.89,87.06,83.81,84.46,2898,1,0
2024-01-23,84.62,85.33,83.32,83.83,1724,1,0
2024-01-24,85.52,86.18,82.27,82.27,2283,1,0
2024-01-25,82.73,83.53,81.26,81.8,2151,1,0
2024-01-26,81.01,82.35,79.75,80.26,1502,1,0
2024-01-29,80.07,84.17,80.07,84.17,2238,1,0
2024-01-30,83.5,84.23,82.25,83.01,1952,1,0
2024-01-31,81.2,82.53,79.0,79.03,3858,1,0
2024-02-01,79.53,80.46,78.1,79.36,2456,1,0
2024-02-02,78.7,83.37,78.1,82.56,2976,1,0
2024-02-05,81.48,81.89,79.0,80.82,2975,1,0
2024-02-06,80.53,82.1,79.51,81.62,3062,1,0
2024-02-07,82.3,83.9,80.08,83.34,3394,1,0
2024-02-08,83.6,90.99,82.88,90.38,5803,1,0
2024-02-09,114.5,114.5,105.01,107.83,6572,1,0
2024-02-12,106.76,109.77,104.15,105.19,3731,1,0
2024-02-13,99.1,102.71,97.59,99.61,4144,1,0
2024-02-14,101.8,104.26,99.4,104.21,4130,1,0
2024-02-15,104.03,104.22,99.4,101.06,3549,1,0
2024-02-16,101.0,101.61,97.68,98.28,2981,1,0
2024-02-20,96.67,98.08,94.05,97.92,2938,1,0
2024-02-21,93.59,95.74,93.5,95.05,2680,1,0
2024-02-22,98.18,99.85,97.11,99.3,2896,1,0
2024-02-23,100.82,101.5,97.1,98.25,2737,1,0
2024-02-26,98.57,100.22,97.8,98.81,3750,1,0
2024-02-27,100.48,102.0,97.87,98.34,3351,1,0
2024-02-28,96.51,98.11,95.7,97.38,3126,1,0
2024-02-29,98.2,99.31,96.51,98.31,2905,2,0
2024-03-01,98.41,101.81,97.05,99.97,3650,1,0
2024-03-04,99.7,101.17,97.43,100.91,3271,1,0
2024-03-05,98.57,98.76,93.82,96.13,4136,1,0
2024-03-06,97.53,98.27,95.75,97.39,2958,1,0
2024-03-07,98.0,101.95,97.53,100.38,3497,1,0
2024-03-08,101.0,103.94,97.2,98.11,4224,1,0
2024-03-11,96.44,98.37,95.17,96.99,4251,1,0
2024-03-12,97.26,97.64,95.37,96.8,3414,1,0
2024-03-13,95.85,97.96,95.57,95.71,3059,1,0
2024-03-14,95.57,96.52,92.65,93.88,2659,1,0
2024-03-15,92.5,92.82,90.75,91.25,3011,1,0
2024-03-18,93.01,95.68,92.0,94.41,3760,1,0
2024-03-19,92.72,95.5,91.83,95.0,3509,1,0
2024-03-20,95.0,98.4,94.5,98.0,3068,1,0
2024-03-21,99.6,100.7,96.5,96.5,2009,1,0
2024-03-22,95.7,96.53,94.75,96.29,1843,1,0
2024-03-25,95.0,96.85,95.0,96.09,1630,1,0
2024-03-26,97.84,100.22,97.0,99.08,2812,1,0
2024-03-27,99.9,100.43,95.06,96.46,2278,1,0
2024-03-28,96.03,97.52,96.03,96.93,1873,1,0
2024-04-01,96.58,97.71,94.9,95.69,1917,1,0
2024-04-02,92.34,95.46,91.21,95.1,2158,1,0
2024-04-03,93.65,95.76,93.55,94.83,2157,1,0
2024-04-04,95.5,97.09,93.21,93.27,3019,1,0
2024-04-05,93.3,97.18,93.3,96.22,2953,1,0
2024-04-08,96.24,96.37,94.11,95.27,2852,1,0
2024-04-09,96.63,97.17,94.75,96.63,2952,1,0
2024-04-10,93.2,95.85,93.2,94.88,3115,1,0
2024-04-11,94.83,96.29,94.0,95.86,2586,1,0
2024-04-12,94.5,95.17,92.59,93.71,2788,1,0
2024-04-15,93.1,93.9,90.03,90.25,3048,1,0
2024-04-16,89.53,91.17,88.03,90.81,2865,2,0
2024-04-17,90.5,90.66,87.31,87.89,3683,1,0
2024-04-18,87.11,88.31,86.0,86.45,3535,1,0
2024-04-19,85.65,86.68,83.03,83.87,4056,1,0
2024-04-22,84.65,85.34,82.8,84.39,4246,1,0
2024-04-23,85.79,88.85,85.0,87.79,2983,1,0
2024-04-24,88.22,89.68,87.09,87.68,2817,1,0
2024-04-25,84.53,87.5,84.52,86.74,2753,1,0
2024-04-26,87.28,89.38,86.8,88.12,2739,1,0
2024-04-29,88.6,90.9,88.6,89.58,3207,1,0
2024-04-30,88.54,91.5,87.19,87.46,3566,1,0
2024-05-01,87.85,90.75,86.51,88.05,3450,2,0
2024-05-02,88.82,89.31,85.3,88.93,4756,1,0
2024-05-03,78.0,78.0,72.68,74.18,5731,1,0
2024-05-06,74.96,75.85,73.81,74.14,3083,1,0
2024-05-07,74.71,75.0,73.01,74.18,3301,1,0
2024-05-08,73.28,73.59,72.08,72.56,3190,1,0
2024-05-09,72.31,74.26,72.31,73.41,3149,1,0
2024-05-10,73.59,73.62,71.76,71.91,2451,1,0
2024-05-13,72.02,73.62,71.92,73.42,2303,1,0
2024-05-14,73.51,74.27,72.92,73.32,2046,1,0
2024-05-15,74.36,74.79,73.85,74.31,2269,1,0
2024-05-16,74.08,76.16,73.37,75.3,2430,1,0
2024-05-17,74.98,76.21,74.56,75.08,4296,1,0
2024-05-20,75.06,75.57,74.15,75.3,3756,1,0
2024-05-21,73.88,75.24,73.88,74.29,4033,1,0
2024-05-22,74.38,75.67,73.54,74.83,4473,1,0
2024-05-23,75.77,76.18,73.38,73.59,6074,1,0
2024-05-24,73.45,74.27,72.75,74.25,4506,1,0
2024-05-28,74.21,74.35,73.1,73.8,5144,1,0
2024-05-29,73.0,75.86,72.51,74.99,4364,1,0
2024-05-30,74.01,74.3,67.1,67.87,6943,1,0
2024-05-31,68.3,68.74,66.36,67.48,6066,1,0
2024-06-03,68.4,68.5,66.22,67.38,5446,1,0
2024-06-04,67.0,68.58,67.0,67.86,5561,1,0
2024-06-05,68.83,69.77,68.12,69.74,4045,1,0
2024-06-06,69.92,71.53,69.85,71.2,5014,1,0
2024-06-07,70.72,71.29,70.17,70.61,5548,1,0
2024-06-10,70.63,72.13,70.35,71.66,5166,1,0
2024-06-11,71.72,72.96,70.78,72.7,5608,1,0
2024-06-12,74.18,75.88,73.52,75.19,6536,1,0
2024-06-13,76.21,76.5,73.72,73.76,5337,1,0
2024-06-14,73.73,75.76,73.6,75.62,4821,1,0
2024-06-17,76.77,77.92,75.0,77.6,5678,1,0
2024-06-18,77.13,79.86,77.0,79.22,5179,1,0
2024-06-20,79.16,79.69,77.45,77.85,4855,1,0
2024-06-21,76.51,78.18,75.8,77.88,5079,1,0
2024-06-24,77.32,78.88,77.32,78.43,5253,1,0
2024-06-25,79.98,80.75,78.83,80.71,5376,1,0
2024-06-26,80.01,81.07,79.14,79.36,5046,1,0
2024-06-27,79.51,82.31,79.01,81.71,4780,1,0
2024-06-28,82.32,84.2,82.21,82.85,6667,1,0
2024-07-01,82.65,84.12,81.18,83.97,5331,1,0
2024-07-02,83.91,85.14,83.71,84.88,5096,1,0
2024-07-03,85.27,85.51,84.51,84.74,2556,1,0
2024-07-05,84.52,87.15,84.5,87.0,3907,1,0
2024-07-08,86.33,86.7,84.53,84.88,4406,1,0
2024-07-09,84.8,85.17,81.92,82.49,4002,1,0
2024-07-10,82.04,82.36,79.88,82.35,3799,1,0
2024-07-11,82.67,84.42,81.8,81.9,5384,1,0
2024-07-12,81.67,82.98,81.25,82.21,4364,1,0
2024-07-15,82.25,84.64,81.6,83.4,6173,1,0
2024-07-16,84.4,84.4,82.63,83.86,5626,1,0
2024-07-17,82.09,82.5,79.26,80.54,6270,0,0
2024-07-18,80.26,81.1,77.65,78.45,6811,1,0
2024-07-19,78.68,79.57,78.16,78.52,6271,1,0
2024-07-22,78.62,79.27,77.7,78.64,5725,1,0
2024-07-23,80.43,83.35,79.15,81.07,3245,1,0
2024-07-24,79.69,80.13,75.55,75.6,2545,1,0
2024-07-25,75.53,79.59,74.78,77.88,2087,1,0
2024-07-26,78.5,78.97,77.09,77.96,2692,1,0
2024-07-29,77.88,78.81,77.1,77.38,1663,1,0
2024-07-30,77.09,78.35,75.5,76.08,1653,1,0
2024-07-31,77.5,78.13,76.5,77.4,1797,2,0
2024-08-01,77.07,78.71,73.86,74.33,2211,1,0
2024-08-02,76.55,80.53,75.03,79.09,2434,2,0
2024-08-05,69.27,79.99,69.27,77.73,2302,1,0
2024-08-06,77.93,78.54,76.0,76.18,1802,1,0
2024-08-07,78.9,79.88,76.02,76.31,1698,2,0
2024-08-08,76.4,77.27,75.1,76.6,1470,3,0
2024-08-09,77.52,78.82,76.8,77.61,1405,1,0
2024-08-12,77.75,78.66,76.41,76.5,1275,1,0
2024-08-13,77.28,81.57,77.2,81.57,1300,1,0
2024-08-14,82.55,82.55,80.7,81.3,1025,2,0
2024-08-15,81.0,83.32,81.0,82.08,1291,1,0
2024-08-16,81.0,82.74,81.0,82.31,1144,1,0
2024-08-19,82.06,84.21,82.03,84.01,1529,1,0
2024-08-20,84.01,84.69,82.2,82.2,1255,1,0
2024-08-21,81.7,82.47,81.06,82.2,1627,1,0
2024-08-22,81.75,82.44,80.55,80.55,1882,1,0
2024-08-23,81.0,82.67,80.63,82.45,2011,1,0
2024-08-26,82.69,84.05,81.52,81.54,1805,2,0
2024-08-27,80.38,82.49,80.21,81.03,965,2,0
2024-08-28,80.85,80.9,79.05,79.84,1031,1,0
