time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,408.0,414.6,406.47,412.4,904.0,8,0.0
2024-01-03,410.0,411.42,400.0,400.41,881.0,1,0.0
2024-01-04,400.04,404.61,399.23,400.93,738.0,13,0.0
2024-01-05,399.53,403.86,399.49,399.77,957.0,5,0.0
2024-01-08,400.07,402.66,395.0,402.37,1293.0,4,0.0
2024-01-09,400.0,411.76,400.0,409.42,944.0,4,0.0
2024-01-10,407.22,413.59,405.75,413.56,1007.0,6,0.0
2024-01-11,411.0,412.0,407.88,411.29,1014.0,8,0.0
2024-01-12,410.0,412.05,406.54,410.27,946.0,11,0.0
2024-01-16,411.3,425.54,411.3,424.64,1067.0,5,0.0
2024-01-17,421.0,426.8,420.08,421.38,938.0,5,0.0
2024-01-18,424.89,430.89,420.23,424.6,1066.0,9,0.0
2024-01-19,426.0,428.3,420.38,425.66,797.0,7,0.0
2024-01-22,426.31,429.55,425.0,427.49,687.0,8,0.0
2024-01-23,424.61,430.42,423.17,425.47,574.0,3,0.0
2024-01-24,425.76,427.79,420.0,420.32,988.0,10,0.0
2024-01-25,415.75,418.41,412.37,417.7,1024.0,9,0.0
2024-01-26,417.17,420.43,415.29,418.54,763.0,13,0.0
2024-01-29,419.12,433.35,419.12,432.4,1074.0,8,0.0
2024-01-30,429.96,439.0,429.96,433.85,966.0,2,0.0
2024-01-31,433.0,435.0,423.0,425.45,938.0,10,0.0
2024-02-01,426.0,433.04,426.0,432.23,1175.0,16,0.0
2024-02-02,427.32,427.36,420.59,422.31,1031.0,5,0.0
2024-02-05,420.22,420.22,414.0,417.71,932.0,10,0.0
2024-02-06,415.0,424.53,413.0,420.47,922.0,7,0.0
2024-02-07,417.6,427.49,417.0,421.74,862.0,9,0.0
2024-02-08,422.18,430.62,422.18,425.7,865.0,14,0.0
2024-02-09,424.33,427.27,423.5,424.86,933.0,8,0.0
2024-02-12,424.0,428.89,424.0,425.67,905.0,8,0.0
2024-02-13,420.32,424.92,417.79,420.89,1263.0,9,0.0
2024-02-14,422.15,424.16,417.25,423.42,1123.0,5,0.0
2024-02-15,420.34,427.56,420.34,424.19,794.0,10,0.0
2024-02-16,422.4,427.47,419.4,422.0,911.0,8,0.0
2024-02-20,419.0,420.41,416.07,417.36,1087.0,8,0.0
2024-02-21,415.0,421.43,415.0,420.81,1253.0,12,0.0
2024-02-22,420.91,429.05,417.48,428.0,1027.0,9,0.0
2024-02-23,428.78,433.67,427.0,432.35,1770.0,4,0.0
2024-02-26,465.0,475.45,455.98,456.68,1871.0,15,0.0
2024-02-27,455.0,455.0,444.0,445.33,1099.0,13,0.0
2024-02-28,445.5,451.63,444.04,445.61,728.0,8,0.0
2024-02-29,447.06,450.22,442.45,447.68,883.0,4,0.0
2024-03-01,447.45,449.0,444.25,446.76,1030.0,8,0.0
2024-03-04,447.58,451.76,446.0,448.42,768.0,6,0.0
2024-03-05,447.0,450.26,445.11,449.14,824.0,7,0.0
2024-03-06,450.3,451.41,443.5,446.28,823.0,10,0.0
2024-03-07,444.6,452.18,444.6,446.46,955.0,12,0.0
2024-03-08,447.61,449.17,442.45,444.19,857.0,14,0.0
2024-03-11,443.0,445.17,439.0,442.87,708.0,13,0.0
2024-03-12,444.0,452.5,444.0,452.26,819.0,8,0.0
