time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,125.95,129.8,125.66,129.16,1678,1,0
2024-01-03,130.5,131.29,128.87,129.64,1660,1,0
2024-01-04,128.8,129.81,128.1,128.74,1461,1,0
2024-01-05,128.0,130.29,127.03,127.93,1306,2,0
2024-01-08,127.96,129.2,127.24,128.97,1341,1,0
2024-01-09,127.8,131.34,127.79,131.06,1581,1,0
2024-01-10,129.31,131.2,129.01,129.53,1310,1,0
2024-01-11,128.55,128.64,126.85,127.16,1374,1,0
2024-01-12,127.21,129.53,127.12,129.35,1088,1,0
2024-01-16,128.44,129.52,127.6,128.28,1484,1,0
2024-01-17,127.52,130.75,127.39,130.41,1331,2,0
2024-01-18,129.94,130.37,128.3,129.24,1433,1,0
2024-01-19,128.64,129.78,127.3,128.98,1043,2,0
2024-01-22,127.83,128.96,127.3,128.65,1145,2,0
2024-01-23,128.93,131.26,127.45,130.91,1406,1,0
2024-01-24,130.79,131.58,129.25,129.49,1516,1,0
2024-01-25,129.38,131.7,129.32,131.45,1256,1,0
2024-01-26,131.52,132.57,131.05,131.69,1151,2,0
2024-01-29,131.35,131.82,130.0,131.56,1076,2,0
2024-01-30,130.65,132.98,130.1,132.96,887,1,0
2024-01-31,132.85,133.42,131.0,131.4,1476,1,0
2024-02-01,131.09,134.26,131.06,133.58,1189,1,0
2024-02-02,133.93,134.29,132.21,132.83,1173,1,0
2024-02-05,131.1,132.04,129.07,129.28,1568,1,0
2024-02-06,128.27,133.13,128.2,132.01,2021,1,0
2024-02-07,132.21,133.66,131.15,131.4,1614,1,0
2024-02-08,130.42,133.17,130.36,131.05,1711,1,0
2024-02-09,130.0,130.0,127.65,127.97,1600,1,0
2024-02-12,127.48,129.82,127.0,129.45,1376,1,0
2024-02-13,129.56,130.43,126.5,127.56,1949,0,0
2024-02-14,126.5,127.09,124.24,125.13,2867,1,0
2024-02-15,124.52,126.0,123.82,124.15,1898,1,0
2024-02-16,123.23,124.88,122.49,123.95,1984,1,0
2024-02-20,124.11,126.83,123.51,125.55,1701,2,0
2024-02-21,124.56,126.12,123.89,125.99,1815,2,0
2024-02-22,123.96,124.79,121.5,124.26,2114,1,0
2024-02-23,123.58,127.06,123.1,125.81,1906,1,0
2024-02-26,124.85,126.3,124.5,125.56,1938,1,0
2024-02-27,121.53,125.6,119.66,122.63,2432,1,0
2024-02-28,123.57,124.96,120.0,121.75,2477,1,0
2024-02-29,121.76,122.09,120.06,120.15,2212,1,0
2024-03-01,119.75,123.56,119.68,122.55,2277,1,0
2024-03-04,121.52,122.39,120.5,121.72,2426,1,0
2024-03-05,122.13,123.01,120.79,120.79,1580,1,0
2024-03-06,121.0,121.5,119.88,120.25,2256,1,0
2024-03-07,120.0,120.25,117.41,117.55,1725,1,0
2024-03-08,117.0,120.37,116.75,119.47,2358,1,0
2024-03-11,119.12,122.13,119.12,121.46,1695,1,0
2024-03-12,121.0,122.68,120.38,122.59,1990,0,0
2024-03-13,123.23,124.18,122.48,123.54,1907,1,0
2024-03-14,122.89,123.25,120.61,121.4,2043,0,0
2024-03-15,121.77,122.56,120.5,121.8,1667,1,0
2024-03-18,120.7,123.56,120.7,122.5,1476,2,0
2024-03-19,122.5,125.16,122.03,124.9,1347,1,0
2024-03-20,125.21,127.19,122.83,123.19,1541,1,0
2024-03-21,122.19,124.44,122.0,123.67,1366,1,0
2024-03-22,123.72,124.81,122.81,124.3,1368,1,0
2024-03-25,124.48,124.65,122.04,123.55,1455,2,0
2024-03-26,123.26,123.82,122.47,123.48,1377,1,0
2024-03-27,123.63,125.72,123.18,125.66,1363,1,0
2024-03-28,125.75,126.45,125.21,125.69,1210,2,0
2024-04-01,124.31,125.4,123.76,124.75,1274,2,0
2024-04-02,124.41,124.48,122.34,122.98,1453,1,0
2024-04-03,122.1,122.11,119.37,119.76,1413,1,0
2024-04-04,119.44,120.54,118.44,118.76,1697,1,0
2024-04-05,118.35,118.54,116.96,117.28,1446,1,0
2024-04-08,116.73,117.89,116.0,116.07,1521,1,0
2024-04-09,115.6,117.6,115.6,116.95,1681,1,0
2024-04-10,116.0,116.0,113.55,113.72,1757,1,0
2024-04-11,113.91,113.91,111.9,111.92,1506,1,0
2024-04-12,111.52,112.08,109.46,109.65,1342,1,0
2024-04-15,110.0,110.95,109.31,110.15,1339,1,0
2024-04-16,110.52,110.69,109.55,110.02,1643,1,0
2024-04-17,110.31,110.71,109.54,109.74,1553,2,0
2024-04-18,109.85,111.54,109.5,110.92,1524,1,0
2024-04-19,111.14,114.93,110.69,114.76,1837,1,0
2024-04-22,114.73,117.57,114.43,117.27,1827,1,0
2024-04-23,116.71,117.98,115.72,117.61,1794,1,0
2024-04-24,116.18,119.03,115.8,118.6,2185,2,0
2024-04-25,119.09,119.44,114.9,115.21,2259,2,0
2024-04-26,114.28,115.65,113.5,113.57,1784,1,0
2024-04-29,113.79,114.66,113.33,114.39,1425,1,0
2024-04-30,114.25,114.97,113.64,114.49,1811,2,0
2024-05-01,113.34,114.23,112.28,113.4,1538,1,0
2024-05-02,114.41,114.55,112.62,112.69,1221,1,0
2024-05-03,112.88,113.81,112.31,113.08,1127,1,0
2024-05-06,113.24,113.24,111.51,112.41,1270,1,0
2024-05-07,113.21,113.61,112.5,112.8,1186,1,0
2024-05-08,112.58,113.52,112.1,112.93,1097,1,0
2024-05-09,112.12,113.33,111.52,113.27,1322,1,0
2024-05-10,112.69,115.51,112.69,115.24,1148,1,0
2024-05-13,115.5,116.92,115.5,115.92,2234,1,0
2024-05-14,116.33,116.82,114.15,115.14,1263,2,0
2024-05-15,115.27,115.61,114.05,114.19,1421,2,0
2024-05-16,112.99,115.74,112.81,115.53,1552,1,0
2024-05-17,115.29,116.0,114.32,115.24,1345,1,0
2024-05-20,114.86,115.32,114.04,114.24,1192,1,0
2024-05-21,113.93,114.03,112.06,112.06,1440,1,0
2024-05-22,110.66,112.25,109.5,111.7,1652,1,0
2024-05-23,110.3,111.03,109.68,110.09,1759,2,0
2024-05-24,110.4,110.8,109.31,109.47,1037,1,0
2024-05-28,108.75,110.25,108.05,108.24,982,1,0
2024-05-29,107.7,107.9,106.33,107.32,1260,1,0
2024-05-30,107.5,108.69,107.25,107.88,1522,1,0
2024-05-31,107.95,111.69,107.95,111.69,1579,1,0
2024-06-03,111.0,112.49,111.0,111.42,1509,3,0
2024-06-04,110.43,112.11,109.82,111.63,1190,2,0
2024-06-05,110.15,110.84,109.54,110.25,1522,1,0
2024-06-06,114.9,117.1,113.0,115.15,1842,2,0
2024-06-07,114.63,117.34,114.5,114.98,1538,1,0
2024-06-10,114.39,114.59,112.9,113.47,1143,2,0
2024-06-11,112.25,113.44,111.41,112.79,1025,2,0
2024-06-12,111.85,112.5,110.11,110.11,1021,1,0
2024-06-13,109.94,111.28,108.8,110.99,939,1,0
2024-06-14,110.57,112.23,110.18,111.53,777,2,0
2024-06-17,110.38,112.51,110.0,112.22,966,1,0
2024-06-18,112.13,113.0,111.79,112.36,859,1,0
2024-06-20,111.41,111.68,109.47,109.58,1020,2,0
2024-06-21,109.68,111.33,108.3,108.38,1051,1,0
2024-06-24,108.95,112.31,108.95,111.83,1254,1,0
2024-06-25,110.32,110.6,108.08,108.17,1090,1,0
2024-06-26,105.7,108.18,105.7,107.63,864,1,0
2024-06-27,107.65,109.02,107.0,108.58,1010,1,0
2024-06-28,108.08,109.12,108.08,108.83,1176,1,0
2024-07-01,109.11,111.23,109.05,110.57,1248,1,0
2024-07-02,110.53,111.3,109.77,110.27,919,1,0
2024-07-03,110.02,110.39,108.34,109.2,542,3,0
2024-07-05,108.6,109.98,108.16,109.87,654,2,0
2024-07-08,110.07,110.65,109.52,109.9,830,2,0
2024-07-09,108.89,109.92,108.1,109.2,813,1,0
2024-07-10,109.0,110.05,108.6,109.16,802,1,0
2024-07-11,108.81,112.12,108.81,110.79,855,2,0
2024-07-12,111.56,114.36,111.56,113.2,877,1,0
2024-07-15,113.26,116.64,113.26,116.05,1114,1,0
2024-07-16,115.65,117.64,115.31,117.44,879,2,0
2024-07-17,117.53,121.68,117.53,121.21,941,2,0
2024-07-18,120.12,123.17,120.06,120.19,856,3,0
2024-07-19,120.11,120.11,117.21,117.81,1065,2,0
2024-07-22,117.83,117.83,115.78,116.16,767,1,0
2024-07-23,115.35,116.08,114.38,115.0,806,3,0
2024-07-24,114.83,117.29,114.22,116.7,1021,1,0
2024-07-25,116.81,119.39,115.57,115.9,1003,1,0
2024-07-26,115.9,118.34,115.9,118.18,786,2,0
2024-07-29,117.27,118.71,116.78,117.67,697,3,0
2024-07-30,116.82,119.55,116.78,118.74,727,2,0
2024-07-31,117.47,119.04,116.72,117.16,760,2,0
2024-08-01,117.76,120.11,117.2,119.79,929,2,0
2024-08-02,121.01,122.6,119.02,122.12,781,3,0
2024-08-05,122.17,122.9,119.54,120.83,1181,2,0
2024-08-06,120.63,121.78,118.6,118.89,661,2,0
2024-08-07,117.86,121.22,117.85,119.24,698,2,0
2024-08-08,118.35,120.71,117.79,117.88,671,2,0
2024-08-09,116.8,118.59,116.29,118.57,726,3,0
2024-08-12,118.0,118.13,116.26,116.86,623,2,0
2024-08-13,116.91,118.83,116.24,117.94,689,3,0
2024-08-14,118.67,120.24,118.36,119.55,614,2,0
2024-08-15,119.37,120.46,118.65,119.11,666,2,0
2024-08-16,118.29,119.23,117.0,118.79,664,2,0
2024-08-19,119.01,121.47,118.4,120.91,575,3,0
2024-08-20,120.13,122.03,120.07,121.42,569,3,0
2024-08-21,121.62,122.94,120.19,120.93,575,2,0
2024-08-22,120.74,121.34,119.9,120.66,688,2,0
2024-08-23,121.0,121.93,120.52,121.88,634,2,0
2024-08-26,122.04,122.46,120.54,121.08,687,2,0
2024-08-27,121.63,121.94,120.01,120.51,720,2,0
2024-08-28,114.3,115.9,112.5,114.82,1398,2,0
2024-08-29,113.61,114.47,112.82,113.7,870,2,0
2024-08-30,113.78,115.39,113.7,114.6,784,2,0
2024-09-03,114.28,118.99,114.28,118.38,890,3,0
2024-09-04,118.99,120.97,118.97,120.25,748,3,0
2024-09-05,120.86,121.64,120.28,120.95,702,1,0
2024-09-06,121.12,121.89,120.03,120.31,753,2,0
2024-09-09,119.57,121.16,118.8,120.06,568,3,0
2024-09-10,119.96,120.64,118.24,118.9,471,1,0
2024-09-11,118.42,118.42,116.62,117.56,579,1,0
2024-09-12,117.15,118.0,116.45,117.7,535,2,0
2024-09-13,117.56,120.85,117.5,120.68,555,3,0
2024-09-16,121.6,122.25,120.01,120.69,601,3,0
2024-09-17,120.42,121.11,119.24,119.42,522,3,0
2024-09-18,118.53,121.34,118.28,120.44,675,3,0
2024-09-19,119.34,120.26,118.83,119.37,520,2,0
2024-09-20,118.95,119.54,118.0,118.46,723,1,0
2024-09-23,117.85,119.13,117.5,118.85,624,2,0
2024-09-24,118.2,119.54,117.1,117.28,523,2,0
2024-09-25,117.7,119.16,117.69,118.08,600,2,0
2024-09-26,117.8,120.05,117.8,119.72,642,4,0
2024-09-27,120.38,122.51,119.98,121.04,658,3,0
2024-09-30,121.16,121.28,119.89,121.16,646,2,0
2024-10-01,120.09,121.63,119.7,121.23,938,1,0
2024-10-02,119.37,120.07,118.5,119.04,654,1,0
2024-10-03,118.2,118.2,116.09,117.11,798,1,0
2024-10-04,116.11,117.43,115.9,117.17,544,1,0
2024-10-07,116.43,117.08,115.81,115.9,702,3,0
2024-10-08,115.89,116.98,115.0,116.88,688,2,0
2024-10-09,116.96,117.83,116.29,117.14,766,4,0
2024-10-10,117.19,117.85,116.25,116.96,635,2,0
2024-10-11,116.95,117.71,116.17,116.42,668,1,0
2024-10-14,116.51,118.48,116.51,118.32,539,3,0
2024-10-15,118.44,121.93,118.04,120.23,981,2,0
2024-10-16,119.44,121.76,119.21,121.38,784,2,0
2024-10-17,120.4,121.31,119.56,121.24,657,2,0
2024-10-18,120.42,121.9,119.37,121.47,634,1,0
2024-10-21,121.31,121.32,119.78,119.78,721,1,0
2024-10-22,119.36,119.41,116.34,117.57,753,2,0
2024-10-23,116.75,117.89,116.25,117.69,701,3,0
2024-10-24,117.55,118.67,116.79,117.01,600,2,0
2024-10-25,116.37,117.17,115.92,115.92,476,3,0
2024-10-28,116.77,117.41,115.28,115.52,556,1,0
2024-10-29,114.75,115.78,113.6,113.9,850,1,0
2024-10-30,113.32,114.0,112.61,113.58,824,2,0
2024-10-31,114.2,114.9,113.07,113.48,622,2,0
2024-11-01,113.13,113.65,112.5,112.54,739,3,0
2024-11-04,113.3,114.84,112.6,113.59,757,3,0
2024-11-05,114.0,116.35,113.05,116.13,752,3,0
2024-11-06,116.71,117.95,115.19,115.39,828,2,0
2024-11-07,114.65,116.04,114.28,115.35,738,2,0
2024-11-08,114.95,115.61,114.38,115.29,597,2,0
2024-11-11,115.09,115.99,113.04,113.4,728,2,0
2024-11-12,113.61,114.29,111.7,111.95,715,2,0
2024-11-13,111.9,111.9,109.93,110.92,933,1,0
2024-11-14,111.79,112.41,110.31,110.69,822,1,0
2024-11-15,109.1,109.1,106.11,106.68,1105,3,0
2024-11-18,107.33,110.69,107.24,110.37,885,1,0
2024-11-19,109.89,112.37,109.18,111.79,1009,2,0
2024-11-20,111.52,113.13,110.55,112.0,555,1,0
2024-11-21,111.23,113.9,110.64,113.9,640,1,0
2024-11-22,113.73,114.41,112.66,113.2,994,2,0
2024-11-25,113.67,114.68,112.79,113.8,1183,2,0
2024-11-26,121.69,125.06,118.31,119.83,1715,1,0
2024-11-27,119.63,120.5,117.29,117.81,895,4,0
2024-11-29,117.62,118.55,117.26,117.91,494,2,0
2024-12-02,117.8,120.43,117.0,119.47,942,2,0
2024-12-03,118.87,118.87,116.78,117.39,778,1,0
2024-12-04,116.03,116.75,113.9,115.26,888,1,0
2024-12-05,115.2,116.78,114.93,116.48,637,2,0
2024-12-06,116.64,117.05,115.98,116.36,747,1,0
2024-12-09,116.36,119.38,115.89,117.66,1048,2,0
2024-12-10,116.97,117.07,114.75,114.78,736,1,0
2024-12-11,114.74,115.0,113.06,113.37,907,1,0
2024-12-12,113.07,114.4,112.5,113.57,795,2,0
2024-12-13,113.27,114.45,113.0,113.41,901,1,0
2024-12-16,113.0,114.68,112.66,112.89,849,1,0
2024-12-17,112.08,114.98,111.92,114.38,986,2,0
2024-12-18,112.06,113.44,110.11,110.13,977,2,0
2024-12-19,109.41,110.29,108.55,108.83,1033,2,0
2024-12-20,108.87,110.46,108.54,109.91,983,2,0
2024-12-23,110.12,111.34,109.15,111.04,879,3,0
2024-12-24,110.9,111.72,110.08,111.53,390,3,0
2024-12-26,110.62,111.9,110.21,110.91,692,2,0
2024-12-27,110.14,111.43,110.14,110.5,846,3,0
2024-12-30,109.71,110.15,108.89,109.75,986,1,0
2024-12-31,109.92,110.52,109.34,110.0,764,3,0
2025-01-07,108.99,109.75,107.26,107.34,750,2,0
2025-01-08,106.63,106.63,104.25,105.09,892,2,0
2025-01-10,103.36,104.02,100.74,100.81,994,2,0
2025-01-13,100.89,102.57,100.77,101.99,863,3,0
2025-01-14,101.73,102.21,100.91,101.72,808,1,0
2025-01-15,102.65,102.69,100.26,100.53,879,1,0
2025-01-16,99.76,102.61,99.76,102.59,740,2,0
2025-01-17,102.81,103.61,101.65,101.89,685,4,0
2025-01-21,102.76,104.5,102.7,103.35,718,3,0
2025-01-22,102.53,103.32,101.75,101.81,550,2,0
2025-01-23,101.99,102.64,101.28,102.55,554,3,0
2025-01-24,102.2,104.25,102.2,103.55,615,2,0
2025-01-27,106.27,108.54,105.18,107.0,966,4,0
2025-01-28,106.26,107.75,105.26,105.38,751,4,0
2025-01-29,105.84,107.04,105.5,106.03,597,2,0
2025-01-30,106.61,108.78,105.6,107.78,621,2,0
2025-01-31,106.98,107.92,105.78,106.74,590,3,0
2025-02-03,106.0,106.63,104.51,105.77,689,2,0
2025-02-04,105.02,105.42,103.3,104.36,730,5,0
2025-02-05,103.87,104.38,103.44,103.94,708,2,0
2025-02-06,104.8,104.85,102.75,102.99,696,1,0
2025-02-07,103.11,103.39,102.27,103.13,760,3,0
2025-02-10,103.0,104.13,102.0,102.85,653,3,0
2025-02-11,102.56,104.54,101.7,104.22,680,3,0
2025-02-12,102.77,103.98,101.89,103.65,801,3,0
2025-02-13,103.33,105.48,103.0,105.24,756,3,0
2025-02-14,103.72,104.92,101.81,101.84,599,2,0
2025-02-18,99.14,101.5,98.73,100.4,1003,2,0
2025-02-19,100.48,102.98,100.0,102.88,922,2,0
2025-02-20,102.67,107.43,102.54,107.34,1017,1,0
2025-02-21,107.42,110.81,107.3,109.93,940,1,0
2025-02-24,108.62,112.61,108.62,110.83,1036,2,0
2025-02-25,111.0,112.74,111.0,112.25,812,1,0
2025-02-26,111.0,111.42,108.05,109.02,1195,1,0
2025-02-27,105.82,110.68,105.36,109.19,1208,3,0
2025-02-28,110.0,113.17,109.27,110.31,1206,2,0
2025-03-03,110.59,112.94,110.05,111.94,1165,3,0
2025-03-04,112.59,114.7,109.35,109.78,1124,4,0
2025-03-05,108.63,110.92,108.16,109.27,922,2,0
2025-03-06,109.39,112.59,109.04,111.34,660,5,0
2025-03-07,111.09,120.3,111.09,116.83,1275,5,0
2025-03-10,117.65,121.28,116.67,116.93,1329,4,0
2025-03-11,115.13,115.93,113.29,114.13,1115,2,0
2025-03-12,112.22,112.41,110.31,110.46,1020,1,0
2025-03-13,111.04,113.35,110.98,111.65,761,2,0
2025-03-14,110.44,111.92,110.19,111.57,706,4,0
2025-03-17,111.2,113.23,111.2,111.73,721,2,0
2025-03-18,111.03,112.04,110.58,110.6,785,3,0
2025-03-19,109.0,110.26,108.5,109.83,788,2,0
2025-03-20,110.0,110.26,108.8,109.14,766,3,0
2025-03-21,109.16,110.97,109.0,109.6,761,2,0
2025-03-24,109.17,111.89,108.7,111.78,1000,2,0
2025-03-25,110.81,111.88,109.0,110.97,768,1,0
2025-03-26,111.77,114.78,110.56,114.48,908,5,0
2025-03-27,113.96,116.79,113.52,116.72,819,3,0
2025-03-28,117.46,117.53,115.54,116.02,904,2,0
2025-03-31,116.59,119.62,116.15,118.19,980,3,0
2025-04-01,118.2,119.06,115.92,118.4,1044,3,0
2025-04-02,118.55,118.9,116.22,118.09,760,3,0
2025-04-03,119.28,120.49,117.35,117.91,1285,2,0
2025-04-04,117.95,118.81,114.5,114.98,1451,3,0
2025-04-07,112.3,115.13,110.37,113.16,1450,7,0
2025-04-08,113.29,114.66,108.94,109.67,934,5,0
2025-04-09,108.0,114.96,108.0,114.31,1169,7,0
2025-04-10,114.23,115.23,111.52,114.36,1127,3,0
2025-04-11,112.72,116.88,112.46,115.63,893,5,0
2025-04-14,115.0,118.75,115.0,117.81,1044,2,0
2025-04-15,117.27,118.21,115.95,116.2,837,3,0
2025-04-16,116.72,116.82,113.98,114.75,1005,2,0
2025-04-17,115.01,116.82,115.0,116.34,757,6,0
2025-04-21,116.0,116.64,114.72,115.71,896,2,0
2025-04-22,115.37,117.7,114.71,117.67,865,2,0
2025-04-23,116.61,118.5,115.58,117.66,924,3,0
2025-04-24,116.44,116.44,114.56,115.2,1216,2,0
2025-04-25,115.49,115.49,113.04,115.13,849,3,0
2025-04-28,114.55,115.3,113.14,114.05,1014,3,0
2025-04-29,112.43,115.4,112.0,115.33,609,2,0
2025-04-30,115.54,116.49,113.69,115.91,992,3,0
2025-05-01,114.3,115.1,113.11,113.59,1000,3,0
2025-05-02,114.09,115.01,113.25,114.41,885,3,0
2025-05-05,113.48,114.42,112.87,113.95,718,4,0
2025-05-06,113.1,114.24,112.28,113.37,865,3,0
2025-05-07,113.05,113.49,111.61,111.95,965,4,0
2025-05-08,112.0,113.15,111.47,111.9,1047,3,0
2025-05-09,111.14,113.48,111.12,111.42,1051,3,0
2025-05-12,111.13,112.64,110.88,112.37,1048,2,0
2025-05-13,112.31,112.31,110.31,111.47,917,3,0
2025-05-14,110.3,110.76,109.2,110.04,877,3,0
2025-05-15,110.52,112.71,110.49,112.36,952,3,0
2025-05-16,110.93,113.56,110.44,113.46,1085,1,0
2025-05-19,112.89,113.78,112.51,113.44,1009,1,0
2025-05-20,113.5,115.51,112.84,114.9,775,4,0
2025-05-21,114.17,114.41,112.28,112.46,864,2,0
2025-05-22,111.74,112.29,110.3,111.89,766,4,0
2025-05-23,110.87,112.73,110.0,112.63,792,3,0
2025-05-27,112.5,114.04,111.54,113.87,604,2,0
2025-05-28,113.12,113.67,110.11,110.86,1149,2,0
2025-05-29,110.49,112.52,110.19,112.34,795,3,0
2025-05-30,111.64,113.22,111.3,112.53,832,4,0
2025-06-02,111.6,112.16,110.3,111.85,847,2,0
2025-06-03,110.85,112.74,110.0,112.48,1190,1,0
2025-06-04,112.18,113.19,111.26,112.03,1039,3,0
2025-06-05,111.06,111.66,110.28,110.85,1224,4,0
2025-06-06,111.36,112.07,110.21,110.44,1439,1,0
2025-06-09,110.7,111.91,110.3,111.43,1347,1,0
2025-06-10,104.11,105.61,93.93,94.2,5496,1,0
2025-06-11,96.23,96.38,93.99,95.88,3220,1,0
2025-06-12,95.59,97.37,94.81,97.06,1654,2,0
2025-06-13,97.43,98.13,95.57,95.73,1551,1,0
2025-06-16,95.6,96.51,94.26,95.3,1463,1,0
2025-06-17,94.7,95.69,94.31,94.34,1338,1,0
2025-06-18,93.8,96.24,93.8,95.77,1569,1,0
2025-06-20,96.19,97.62,95.71,97.03,1990,1,0
2025-06-23,97.24,98.47,96.26,97.3,1635,2,0
2025-06-24,97.09,97.79,96.41,97.07,1377,1,0
2025-06-25,96.1,96.4,95.34,95.73,1293,1,0
2025-06-26,96.39,97.16,95.64,96.09,1958,1,0
2025-06-27,95.76,96.26,95.08,95.49,1477,1,0
2025-06-30,95.79,98.49,95.26,98.31,2158,1,0
2025-07-01,98.74,103.81,98.63,102.85,2823,2,0
2025-07-02,102.25,104.92,102.1,104.64,2284,1,0
2025-07-03,104.26,104.94,103.1,103.96,1114,3,0
2025-07-07,103.45,104.06,102.7,103.38,1832,2,0
2025-07-08,102.64,103.89,102.0,103.39,1658,2,0
2025-07-09,104.11,105.24,102.69,103.98,1483,2,0
2025-07-10,101.97,104.75,100.5,104.72,1875,1,0
2025-07-11,102.57,105.32,102.57,104.7,1594,1,0
2025-07-14,104.09,104.58,103.33,104.31,1997,1,0
2025-07-15,104.33,105.61,103.7,104.22,2148,1,0
2025-07-16,103.93,107.52,103.66,107.48,2916,1,0
2025-07-17,108.04,109.0,106.93,108.55,2082,2,0
2025-07-18,108.11,108.52,105.6,105.9,1745,2,0
2025-07-21,106.5,106.66,105.0,105.17,2092,1,0
2025-07-22,105.29,109.38,105.29,109.16,1685,2,0
2025-07-23,109.93,109.93,108.14,108.85,1342,2,0
2025-07-24,108.89,110.14,107.96,108.59,1795,1,0
2025-07-25,107.66,109.19,107.45,108.93,1505,1,0
2025-07-28,108.02,109.92,106.74,108.74,1367,2,0
2025-07-29,108.36,111.88,108.36,111.8,1863,1,0
2025-07-30,111.39,111.67,108.21,108.86,1405,3,0
2025-07-31,108.03,108.51,106.67,107.15,1562,1,0
2025-08-01,107.51,108.5,106.79,107.95,1562,1,0
2025-08-04,107.95,110.13,107.69,109.84,1332,2,0
2025-08-05,109.55,110.3,108.88,109.43,1176,2,0
2025-08-06,109.34,110.02,108.11,108.9,1230,2,0
2025-08-07,109.4,111.17,108.35,110.87,1593,2,0
2025-08-08,110.41,111.52,109.81,110.5,1197,1,0
2025-08-11,111.09,111.41,110.02,110.75,1219,2,0
2025-08-12,110.49,111.82,110.49,111.31,1502,1,0
2025-08-13,111.58,113.34,110.64,112.9,1721,2,0
2025-08-14,111.2,112.17,110.61,111.39,1709,2,0
2025-08-15,110.44,111.18,109.94,110.29,1514,3,0
2025-08-18,110.19,111.67,110.0,111.37,1875,1,0
2025-08-19,111.56,112.93,110.81,112.02,1841,2,0
2025-08-20,112.23,114.31,112.0,112.83,2214,1,0
2025-08-21,112.0,113.38,112.0,112.76,1697,2,0
2025-08-22,113.58,114.7,112.67,112.99,1786,1,0
2025-08-25,112.09,112.72,110.85,111.46,2394,2,0
2025-08-26,110.11,111.41,109.64,110.43,3008,1,0
2025-08-27,102.35,106.61,102.01,105.78,3089,1,0
2025-08-28,104.0,107.06,104.0,106.77,2222,1,0
2025-08-29,106.27,110.72,106.27,110.53,2335,2,0
2025-09-02,111.05,111.05,107.85,109.38,1913,1,0
2025-09-03,109.43,112.05,108.77,111.8,1765,1,0
2025-09-04,111.85,112.64,111.09,112.17,1835,1,0
2025-09-05,112.37,114.03,112.0,112.45,1721,1,0
2025-09-08,111.05,111.6,109.89,111.35,1713,1,0
2025-09-09,111.44,111.7,110.24,110.73,1383,1,0
2025-09-10,109.58,110.15,108.21,109.8,1420,1,0
2025-09-11,110.13,111.15,109.7,110.84,1518,2,0
2025-09-12,109.22,109.86,107.91,107.91,1582,2,0
2025-09-15,107.35,107.4,102.01,102.38,2665,1,0
2025-09-16,102.55,104.73,102.45,104.54,1956,2,0
2025-09-17,104.04,106.37,104.04,105.25,2511,2,0
2025-09-18,104.65,107.06,104.48,106.71,2630,1,0
2025-09-19,106.62,109.36,105.9,108.68,3022,1,0
2025-09-22,107.65,108.97,107.28,108.22,1790,1,0
2025-09-23,107.18,108.77,106.23,107.55,1741,1,0
2025-09-24,107.62,110.86,107.31,110.26,1411,2,0
2025-09-25,110.0,110.37,107.48,107.93,1888,1,0
2025-09-26,107.66,109.56,107.41,109.11,1458,1,0
2025-09-29,108.0,108.44,106.37,107.43,1432,2,0
2025-09-30,107.02,108.99,107.01,108.51,1222,1,0
2025-10-01,107.55,108.88,106.28,108.33,1452,1,0
2025-10-02,106.97,108.66,106.76,107.84,1327,1,0
2025-10-03,107.88,108.87,107.53,108.04,1203,2,0
2025-10-06,107.32,108.06,106.76,106.79,1571,1,0
2025-10-07,106.9,109.02,106.11,108.07,1557,2,0
2025-10-08,106.61,107.24,105.07,105.99,1435,2,0
2025-10-09,105.37,105.66,104.5,105.09,1213,1,0
2025-10-10,105.15,106.13,104.4,104.75,1364,1,0
2025-10-13,103.34,104.62,100.65,101.22,1755,1,0
2025-10-14,100.7,102.53,100.7,102.3,1604,2,0
2025-10-15,102.0,103.57,101.6,103.3,1376,2,0
2025-10-16,103.72,106.46,103.3,103.67,1491,2,0
2025-10-17,104.18,105.67,103.1,105.15,1354,1,0
2025-10-20,105.02,105.78,104.34,105.36,1033,1,0
2025-10-21,105.18,105.8,104.71,104.73,984,2,0
2025-10-22,104.33,105.87,103.4,104.85,1758,1,0
2025-10-23,103.77,104.07,102.16,102.41,1285,1,0
2025-10-24,102.7,103.15,101.89,102.02,1433,1,0
2025-10-27,102.67,107.03,101.76,104.67,1558,2,0
2025-10-28,103.95,105.54,103.24,104.81,1151,1,0
2025-10-29,104.12,104.25,100.51,101.24,1429,2,0
2025-10-30,101.35,102.6,100.51,102.08,1314,2,0
2025-10-31,100.57,103.96,100.57,103.26,1535,1,0
