time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,53.72,54.1,53.13,53.7,5768.0,1,0.0
2024-01-03,53.16,53.77,52.72,52.75,9133.0,1,0.0
2024-01-04,53.0,53.4,52.49,52.58,5686.0,1,0.0
2024-01-05,52.35,54.24,52.35,53.86,7151.0,1,0.0
2024-01-08,53.18,54.12,52.7,54.07,7513.0,1,0.0
2024-01-09,53.55,53.93,53.3,53.7,5855.0,1,0.0
2024-01-10,54.71,55.67,54.71,55.51,4956.0,1,0.0
2024-01-11,55.58,55.58,54.8,55.48,6366.0,1,0.0
2024-01-12,55.4,55.88,55.21,55.47,5261.0,1,0.0
2024-01-16,55.0,55.28,53.28,53.6,6315.0,1,0.0
2024-01-17,53.1,54.14,53.1,53.59,5077.0,1,0.0
2024-01-18,53.61,55.26,53.6,55.19,6162.0,1,0.0
2024-01-19,55.02,55.92,54.9,55.67,5510.0,1,0.0
2024-01-22,55.75,56.51,55.69,56.1,5653.0,1,0.0
2024-01-23,56.0,56.76,55.96,56.42,4975.0,1,0.0
2024-01-24,56.47,57.03,56.3,56.36,5402.0,1,0.0
2024-01-25,56.01,56.46,55.0,55.26,6129.0,1,0.0
2024-01-26,55.03,55.61,55.03,55.41,5314.0,1,0.0
2024-01-29,55.25,55.69,55.25,55.69,3379.0,0,0.0
2024-01-30,55.65,56.16,55.65,55.96,4095.0,1,0.0
2024-01-31,55.89,56.87,55.75,56.29,4620.0,1,0.0
2024-02-01,56.47,57.38,56.26,57.35,6006.0,1,0.0
2024-02-02,57.45,57.93,56.97,57.83,5797.0,1,0.0
2024-02-05,57.13,57.96,57.05,57.85,5013.0,1,0.0
2024-02-06,57.37,58.48,57.37,58.38,5444.0,1,0.0
2024-02-07,58.43,59.41,58.43,59.11,5644.0,1,0.0
2024-02-08,58.95,59.31,58.8,59.18,2698.0,1,0.0
2024-02-09,59.0,59.33,58.54,58.59,3719.0,1,0.0
2024-02-12,58.61,58.77,58.31,58.71,4747.0,1,0.0
2024-02-13,59.0,61.86,58.4,61.7,6332.0,1,0.0
2024-02-14,62.8,63.4,62.27,63.37,6336.0,1,0.0
2024-02-15,63.35,63.68,63.21,63.31,5995.0,1,0.0
2024-02-16,63.34,63.91,62.66,62.72,5466.0,0,0.0
2024-02-20,62.71,63.63,62.67,63.07,5322.0,1,0.0
2024-02-21,63.08,64.0,62.96,63.64,7050.0,1,0.0
2024-02-22,63.73,65.08,63.73,65.07,5755.0,1,0.0
2024-02-23,65.02,65.93,65.02,65.84,5167.0,1,0.0
2024-02-26,65.55,66.28,65.55,65.95,4600.0,1,0.0
2024-02-27,65.51,66.18,65.37,66.05,4704.0,1,0.0
2024-02-28,65.65,66.89,65.65,66.79,4819.0,1,0.0
2024-02-29,66.5,66.81,66.24,66.6,2128.0,1,0.0
2024-03-01,66.62,67.23,66.5,66.98,2336.0,1,0.0
2024-03-04,66.92,67.95,66.92,67.79,4455.0,1,0.0
2024-03-05,67.35,68.33,67.35,67.98,3142.0,1,0.0
2024-03-06,68.06,69.25,68.06,68.78,7365.0,1,0.0
2024-03-07,68.98,69.44,68.72,69.35,4952.0,1,0.0
2024-03-08,69.38,69.51,67.32,67.74,7586.0,1,0.0
2024-03-11,67.41,67.66,64.76,64.96,7133.0,1,0.0
2024-03-12,64.9,66.2,64.29,65.97,5695.0,1,0.0
2024-03-13,65.54,65.78,65.04,65.61,4816.0,1,0.0
2024-03-14,65.22,65.77,65.11,65.47,5148.0,0,0.0
2024-03-15,65.02,66.2,65.01,66.16,4795.0,1,0.0
2024-03-18,66.72,67.12,66.26,66.72,2793.0,1,0.0
2024-03-19,66.9,67.37,66.43,67.1,4986.0,1,0.0
2024-03-20,67.17,67.93,67.01,67.41,2948.0,1,0.0
2024-03-21,67.61,67.95,67.08,67.65,4297.0,1,0.0
2024-03-22,67.52,68.36,67.52,68.19,2226.0,1,0.0
2024-03-25,68.02,68.33,67.27,67.3,1901.0,1,0.0
2024-03-26,67.41,67.87,67.08,67.59,3765.0,1,0.0
2024-03-27,67.86,68.03,67.47,68.03,4833.0,1,0.0
2024-03-28,68.09,68.73,67.75,68.5,2244.0,1,0.0
2024-04-01,68.26,68.42,65.63,66.05,4371.0,1,0.0
2024-04-02,65.6,65.84,64.82,65.19,2919.0,1,0.0
2024-04-03,65.24,66.63,65.01,65.99,3492.0,1,0.0
2024-04-04,66.67,66.82,65.26,65.36,6450.0,1,0.0
2024-04-05,65.58,67.11,65.4,67.01,6756.0,1,0.0
2024-04-08,67.17,67.39,66.62,66.62,3212.0,1,0.0
2024-04-09,66.27,66.68,65.27,65.9,6473.0,1,0.0
2024-04-10,64.9,65.65,64.58,65.31,4548.0,1,0.0
2024-04-11,64.88,65.97,64.54,65.57,2771.0,1,0.0
2024-04-12,65.24,65.59,63.52,63.83,3724.0,1,0.0
2024-04-15,65.01,65.28,63.06,63.42,3572.0,1,0.0
2024-04-16,63.54,64.74,63.3,64.07,8532.0,1,0.0
2024-04-17,63.87,64.36,62.9,63.46,3641.0,1,0.0
2024-04-18,63.26,64.32,63.26,63.48,2564.0,1,0.0
2024-04-19,63.37,64.19,62.95,63.37,2870.0,1,0.0
2024-04-22,63.15,63.67,62.75,62.81,2333.0,1,0.0
2024-04-23,63.17,64.77,62.8,64.66,2757.0,1,0.0
2024-04-24,64.45,65.34,64.04,64.76,4339.0,1,0.0
2024-04-25,64.0,64.91,63.48,64.73,3020.0,1,0.0
2024-04-26,64.31,66.55,64.31,66.41,3803.0,1,0.0
2024-04-29,66.26,67.82,66.04,67.06,2992.0,1,0.0
2024-04-30,67.48,68.29,66.82,66.92,2939.0,1,0.0
2024-05-01,66.75,67.8,66.3,66.7,3245.0,1,0.0
2024-05-02,76.11,77.81,74.74,76.82,4912.0,1,0.0
2024-05-03,77.65,79.46,76.83,78.78,3771.0,1,0.0
2024-05-06,79.2,80.05,78.75,80.03,2458.0,1,0.0
2024-05-07,79.93,80.31,79.58,79.86,2965.0,1,0.0
2024-05-08,80.38,81.42,80.06,81.33,2766.0,1,0.0
2024-05-09,81.0,81.89,80.9,81.88,2106.0,1,0.0
2024-05-10,82.47,82.63,80.72,80.83,2775.0,1,0.0
2024-05-13,81.04,81.04,79.88,80.18,1710.0,1,0.0
2024-05-14,79.99,81.07,79.67,80.99,2004.0,1,0.0
2024-05-15,80.88,82.82,80.88,82.69,2238.0,1,0.0
2024-05-16,82.86,83.13,82.55,82.65,2266.0,1,0.0
2024-05-17,82.21,82.94,82.21,82.89,1885.0,1,0.0
2024-05-20,83.4,84.11,83.4,84.1,1390.0,1,0.0
2024-05-21,83.55,84.86,83.55,84.82,1623.0,1,0.0
2024-05-22,84.5,84.53,83.16,83.49,2014.0,1,0.0
2024-05-23,83.35,83.84,82.2,82.39,2029.0,1,0.0
2024-05-24,83.57,85.37,82.91,84.64,1879.0,1,0.0
2024-05-28,85.11,85.51,84.04,85.33,1824.0,1,0.0
2024-05-29,84.5,85.16,83.99,84.08,1383.0,1,0.0
2024-05-30,84.13,84.5,83.58,84.23,1684.0,1,0.0
2024-05-31,84.46,84.54,82.81,84.37,1706.0,1,0.0
2024-06-03,85.2,85.2,83.31,84.52,1098.0,1,0.0
2024-06-04,84.0,84.06,82.15,82.31,2128.0,1,0.0
2024-06-05,82.67,84.54,82.39,84.5,1471.0,1,0.0
2024-06-06,84.64,84.8,83.07,83.21,1259.0,1,0.0
2024-06-07,83.49,84.57,83.27,83.82,1711.0,1,0.0
2024-06-10,83.92,84.35,83.5,83.7,1443.0,1,0.0
2024-06-11,83.31,83.46,82.3,83.2,1514.0,1,0.0
2024-06-12,83.01,84.12,82.5,83.4,1781.0,1,0.0
2024-06-13,83.22,83.3,81.77,82.66,1713.0,1,0.0
2024-06-14,81.06,81.17,77.7,78.82,2711.0,1,0.0
2024-06-17,78.65,80.17,78.51,79.88,1686.0,1,0.0
2024-06-18,79.69,80.37,79.0,80.05,1634.0,1,0.0
2024-06-20,80.44,80.59,79.13,79.53,1934.0,1,0.0
2024-06-21,79.45,80.11,78.86,80.03,2130.0,1,0.0
2024-06-24,79.8,81.19,78.06,78.32,2424.0,1,0.0
2024-06-25,78.25,78.85,77.46,78.09,1980.0,1,0.0
2024-06-26,78.01,79.19,77.51,79.05,1808.0,1,0.0
2024-06-27,78.93,79.82,78.79,79.61,1804.0,1,0.0
2024-06-28,79.62,80.37,76.78,77.5,2439.0,1,0.0
2024-07-01,78.57,78.75,76.9,77.2,1682.0,1,0.0
2024-07-02,76.76,78.46,76.76,78.08,1752.0,1,0.0
2024-07-03,78.3,79.44,77.95,79.36,933.0,1,0.0
2024-07-05,79.28,79.54,78.0,78.86,1587.0,1,0.0
2024-07-08,79.38,80.5,79.38,80.38,1663.0,1,0.0
2024-07-09,80.2,81.22,80.13,80.14,1494.0,1,0.0
2024-07-10,80.68,80.96,80.05,80.22,1453.0,1,0.0
2024-07-11,80.42,80.67,79.41,79.72,2080.0,1,0.0
2024-07-12,79.66,80.28,79.04,79.14,1911.0,1,0.0
2024-07-15,79.34,79.82,78.76,78.87,1937.0,1,0.0
2024-07-16,79.45,81.51,79.1,81.47,2074.0,1,0.0
2024-07-17,80.1,80.57,77.9,77.97,2140.0,1,0.0
2024-07-18,78.19,78.91,77.16,78.84,2874.0,1,0.0
2024-07-19,77.72,78.52,77.32,77.9,1849.0,1,0.0
2024-07-22,78.2,80.08,78.2,80.06,2196.0,1,0.0
2024-07-23,79.64,82.85,79.57,82.19,2186.0,1,0.0
2024-07-24,81.6,82.04,79.37,79.55,2161.0,1,0.0
2024-07-25,79.51,83.58,79.46,82.38,3391.0,1,0.0
2024-07-26,81.73,83.22,81.3,82.45,2427.0,1,0.0
2024-07-29,83.55,83.55,82.11,82.82,2262.0,1,0.0
2024-07-30,91.55,94.78,90.78,93.86,2680.0,1,0.0
2024-07-31,93.49,96.9,92.65,95.65,3061.0,1,0.0
