time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,1.32401,1.33339,1.32256,1.33213,83449.0,3,0.0
2024-01-03,1.33193,1.33719,1.33175,1.33522,89537.0,3,0.0
2024-01-04,1.33515,1.33659,1.33169,1.33492,86728.0,3,0.0
2024-01-05,1.33399,1.33986,1.32871,1.3362,109238.0,3,0.0
2024-01-08,1.33433,1.34051,1.33386,1.33471,78637.0,3,0.0
2024-01-09,1.33454,1.34147,1.33402,1.33896,75295.0,3,0.0
2024-01-10,1.33811,1.33945,1.33649,1.338,70700.0,3,0.0
2024-01-11,1.33736,1.34428,1.33484,1.33942,106968.0,3,0.0
2024-01-12,1.33887,1.34115,1.33429,1.34051,89045.0,3,0.0
2024-01-15,1.33997,1.34482,1.33817,1.3427,52649.0,3,0.0
2024-01-16,1.34251,1.35017,1.34227,1.34947,99631.0,3,0.0
2024-01-17,1.34851,1.35417,1.34799,1.35048,93194.0,3,0.0
2024-01-18,1.35051,1.35258,1.34804,1.34868,85224.0,3,0.0
2024-01-19,1.34838,1.35019,1.34273,1.34298,82672.0,3,0.0
2024-01-22,1.34278,1.34824,1.34145,1.34782,72340.0,3,0.0
2024-01-23,1.34741,1.34918,1.34531,1.34608,71779.0,3,0.0
2024-01-24,1.34566,1.35283,1.34297,1.35231,87307.0,3,0.0
2024-01-25,1.35137,1.35343,1.34682,1.34751,91933.0,3,0.0
2024-01-26,1.34721,1.34829,1.34141,1.34514,83785.0,3,0.0
2024-01-29,1.34522,1.34652,1.34096,1.34143,64670.0,3,0.0
2024-01-30,1.34111,1.34464,1.33952,1.33974,72703.0,3,0.0
2024-01-31,1.3397,1.3446,1.33583,1.34343,118747.0,3,0.0
2024-02-01,1.34341,1.3464,1.33675,1.33864,114561.0,3,0.0
2024-02-02,1.33825,1.34756,1.33656,1.34628,97001.0,3,0.0
2024-02-05,1.34587,1.35437,1.34587,1.35393,81595.0,3,0.0
2024-02-06,1.35337,1.35441,1.34762,1.34915,91806.0,3,0.0
2024-02-07,1.34839,1.34923,1.34547,1.34626,88426.0,3,0.0
2024-02-08,1.34621,1.34929,1.34476,1.34578,77479.0,3,0.0
2024-02-09,1.34522,1.34814,1.34126,1.34587,77311.0,3,0.0
2024-02-12,1.34587,1.34751,1.34298,1.34505,69941.0,3,0.0
2024-02-13,1.34488,1.35859,1.34346,1.35639,101185.0,3,0.0
2024-02-14,1.35606,1.35722,1.35306,1.3543,87036.0,3,0.0
2024-02-15,1.35365,1.35515,1.34632,1.34641,84589.0,3,0.0
2024-02-16,1.34639,1.35074,1.34606,1.34853,80871.0,3,0.0
2024-02-19,1.34719,1.34964,1.34677,1.34901,40910.0,3,0.0
2024-02-20,1.3485,1.35297,1.3472,1.35223,89658.0,3,0.0
2024-02-21,1.35222,1.35361,1.34938,1.35046,91857.0,3,0.0
2024-02-22,1.34991,1.35076,1.34405,1.34818,91480.0,3,0.0
2024-02-23,1.34808,1.35174,1.34614,1.35056,78288.0,3,0.0
2024-02-26,1.34907,1.35286,1.34907,1.35046,61966.0,3,0.0
2024-02-27,1.35047,1.35391,1.34841,1.3528,70528.0,3,0.0
2024-02-28,1.3525,1.36061,1.35228,1.35764,77622.0,3,0.0
2024-02-29,1.35761,1.35973,1.35409,1.35786,85028.0,3,0.0
