time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,190.0,191.01,187.51,188.9,1636,1,0
2024-01-03,186.05,188.12,185.0,185.0,1087,1,0
2024-01-04,184.75,186.46,184.25,185.58,1450,2,0
2024-01-05,184.28,187.3,184.0,185.29,1765,4,0
2024-01-08,182.0,190.23,182.0,190.06,1306,2,0
2024-01-09,189.25,193.15,189.25,192.44,1551,4,0
2024-01-10,192.97,194.41,191.0,193.22,1634,2,0
2024-01-11,194.13,204.54,193.89,204.05,1875,2,0
2024-01-12,203.72,209.4,202.95,209.14,2113,2,0
2024-01-16,207.64,208.52,204.31,206.81,1649,2,0
2024-01-17,204.0,205.63,201.33,201.65,1302,2,0
2024-01-18,202.06,204.36,200.2,204.0,1529,4,0
2024-01-19,203.39,207.65,202.0,206.87,1353,4,0
2024-01-22,209.08,210.57,207.3,209.65,1131,3,0
2024-01-23,210.01,212.38,208.4,211.56,1159,4,0
2024-01-24,211.65,213.9,208.76,208.76,1440,3,0
2024-01-25,209.35,209.35,206.22,207.71,953,3,0
2024-01-26,206.77,209.69,206.77,208.3,1041,2,0
2024-01-29,208.0,213.17,208.0,213.11,1041,4,0
2024-01-30,213.37,214.13,210.06,210.44,732,4,0
2024-01-31,208.4,213.12,206.72,207.29,1205,3,0
2024-02-01,199.13,206.27,197.66,203.89,1416,2,0
2024-02-02,201.0,207.95,201.0,206.45,1198,3,0
2024-02-05,205.36,205.87,200.53,204.11,1091,3,0
2024-02-06,205.15,210.38,204.01,209.67,1035,2,0
2024-02-07,210.13,214.83,209.0,214.05,801,4,0
2024-02-08,212.89,217.45,212.89,214.87,852,2,0
2024-02-09,215.4,220.05,215.35,216.76,809,3,0
2024-02-12,216.76,220.0,216.76,218.32,1047,3,0
2024-02-13,211.0,216.97,211.0,213.5,1088,5,0
2024-02-14,214.51,222.04,214.5,220.5,1110,5,0
2024-02-15,220.76,224.23,220.76,222.87,832,4,0
2024-02-16,221.09,223.01,219.14,219.14,1048,1,0
2024-02-20,216.0,219.98,216.0,217.93,1035,5,0
2024-02-21,215.2,216.64,214.0,216.5,898,4,0
2024-02-22,217.94,222.52,217.0,221.38,1327,5,0
2024-02-23,221.79,224.29,219.14,221.18,910,6,0
