time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,78.24,79.67,78.24,79.2,519.0,1,0.0
2024-01-03,78.39,78.39,76.53,76.54,520.0,1,0.0
2024-01-04,75.79,76.94,75.0,76.73,400.0,1,0.0
2024-01-05,74.75,76.4,73.04,75.34,663.0,1,0.0
2024-01-08,74.71,76.95,74.39,76.45,493.0,2,0.0
2024-01-09,75.45,77.72,74.78,77.42,522.0,1,0.0
2024-01-10,76.96,77.79,76.33,77.71,472.0,2,0.0
2024-01-11,76.9,77.7,76.42,77.54,450.0,1,0.0
2024-01-12,77.47,78.45,76.72,77.19,371.0,1,0.0
2024-01-16,76.28,77.51,75.16,77.39,459.0,1,0.0
2024-01-17,76.41,77.02,75.82,76.92,483.0,1,0.0
2024-01-18,76.77,77.47,75.96,77.35,491.0,1,0.0
2024-01-19,77.12,78.31,76.4,78.15,630.0,1,0.0
2024-01-22,78.43,79.27,78.15,79.17,505.0,2,0.0
2024-01-23,79.1,79.84,78.82,79.56,579.0,2,0.0
2024-01-24,79.2,79.64,78.64,78.77,530.0,2,0.0
2024-01-25,78.61,79.55,78.01,78.4,566.0,2,0.0
2024-01-26,78.1,80.8,77.64,80.39,799.0,1,0.0
2024-01-29,79.88,81.3,79.29,81.3,586.0,2,0.0
2024-01-30,80.3,81.69,80.28,81.33,580.0,1,0.0
2024-01-31,80.61,81.5,78.82,79.25,701.0,1,0.0
2024-02-01,78.47,82.24,78.47,81.88,945.0,1,0.0
2024-02-02,74.47,81.55,74.47,81.45,1281.0,1,0.0
2024-02-05,80.17,80.17,76.21,77.5,863.0,1,0.0
2024-02-06,77.04,78.19,76.61,77.49,723.0,1,0.0
2024-02-07,77.53,77.53,76.0,77.06,568.0,2,0.0
2024-02-08,77.05,78.55,77.01,77.98,729.0,1,0.0
2024-02-09,78.5,80.19,78.5,79.97,693.0,1,0.0
2024-02-12,80.34,81.6,80.34,81.16,610.0,1,0.0
2024-02-13,78.76,80.69,78.58,80.1,578.0,2,0.0
2024-02-14,80.32,81.56,79.82,81.33,583.0,2,0.0
2024-02-15,81.39,82.16,81.12,81.63,605.0,1,0.0
2024-02-16,80.5,81.63,80.2,80.85,546.0,1,0.0
2024-02-20,80.02,81.06,79.86,79.98,630.0,1,0.0
2024-02-21,79.19,81.41,79.02,81.19,506.0,2,0.0
2024-02-22,81.09,82.33,80.47,81.97,546.0,1,0.0
2024-02-23,81.95,83.12,81.26,82.65,583.0,1,0.0
2024-02-26,81.64,82.17,80.51,81.11,615.0,2,0.0
2024-02-27,81.37,82.0,80.84,81.67,702.0,1,0.0
2024-02-28,80.34,82.07,79.9,81.72,601.0,1,0.0
2024-02-29,81.58,82.84,81.48,82.73,571.0,2,0.0
2024-03-01,81.86,82.02,80.66,81.18,673.0,1,0.0
2024-03-04,80.32,80.87,79.72,79.89,630.0,1,0.0
2024-03-05,79.21,80.69,78.76,79.82,718.0,1,0.0
2024-03-06,79.61,80.54,79.55,80.46,623.0,2,0.0
2024-03-07,80.19,80.94,79.82,80.74,629.0,1,0.0
2024-03-08,80.8,81.37,80.58,80.59,539.0,2,0.0
2024-03-11,79.64,80.56,79.57,79.81,578.0,1,0.0
2024-03-12,79.23,80.25,78.7,80.0,677.0,2,0.0
2024-03-13,79.81,80.75,79.65,80.14,464.0,2,0.0
2024-03-14,80.16,80.22,79.1,79.37,557.0,2,0.0
2024-03-15,79.26,80.4,78.56,79.68,805.0,1,0.0
2024-03-18,78.93,79.2,76.34,76.77,820.0,1,0.0
2024-03-19,76.48,77.85,75.93,77.36,525.0,2,0.0
2024-03-20,77.1,78.15,76.46,77.92,700.0,2,0.0
2024-03-21,77.62,78.98,77.0,78.77,508.0,2,0.0
2024-03-22,77.18,77.91,76.9,77.45,553.0,2,0.0
2024-03-25,77.33,78.71,76.91,78.03,619.0,1,0.0
2024-03-26,78.51,79.15,78.07,78.73,548.0,1,0.0
2024-03-27,79.33,80.21,78.67,79.55,599.0,2,0.0
2024-03-28,79.81,81.29,78.96,81.07,393.0,1,0.0
2024-04-01,80.29,81.08,80.19,80.83,524.0,2,0.0
2024-04-02,79.3,79.3,76.41,77.62,545.0,2,0.0
2024-04-03,77.1,77.62,75.87,76.27,482.0,1,0.0
2024-04-04,76.73,77.4,74.78,75.04,591.0,1,0.0
2024-04-05,74.68,76.05,74.34,75.27,605.0,2,0.0
2024-04-08,75.36,76.77,75.3,76.39,673.0,1,0.0
2024-04-09,76.28,76.88,75.8,76.86,393.0,3,0.0
2024-04-10,74.12,75.39,74.12,75.23,505.0,2,0.0
2024-04-11,75.02,75.78,74.41,75.41,465.0,1,0.0
2024-04-12,74.04,74.86,74.04,74.64,524.0,1,0.0
2024-04-15,74.96,75.33,73.87,74.02,550.0,1,0.0
2024-04-16,73.4,75.19,73.01,75.05,609.0,1,0.0
2024-04-17,74.88,75.37,74.58,75.01,396.0,3,0.0
2024-04-18,74.29,75.62,74.29,75.35,612.0,2,0.0
2024-04-19,74.87,76.72,74.78,76.51,486.0,1,0.0
2024-04-22,76.58,78.32,75.92,77.0,598.0,1,0.0
2024-04-23,76.4,79.19,76.2,78.99,787.0,2,0.0
2024-04-24,78.22,80.21,78.04,79.74,694.0,1,0.0
2024-04-25,78.51,79.78,77.89,79.08,648.0,1,0.0
2024-04-26,83.36,84.0,79.1,79.9,1016.0,2,0.0
2024-04-29,79.82,79.89,76.66,79.05,748.0,3,0.0
2024-04-30,77.83,80.45,77.35,79.49,747.0,1,0.0
2024-05-01,79.37,81.74,78.75,81.18,597.0,5,0.0
2024-05-02,81.41,81.83,80.62,81.35,828.0,1,0.0
2024-05-03,81.56,82.44,80.07,80.83,488.0,2,0.0
2024-05-06,81.03,81.61,80.39,81.2,521.0,2,0.0
2024-05-07,80.74,82.24,80.74,82.14,427.0,1,0.0
2024-05-08,80.46,81.94,80.46,81.89,502.0,2,0.0
2024-05-09,81.31,82.89,81.28,82.76,448.0,1,0.0
2024-05-10,82.0,84.13,82.0,83.81,476.0,2,0.0
2024-05-13,84.26,86.42,84.1,84.67,706.0,1,0.0
2024-05-14,85.0,85.62,83.86,84.72,747.0,2,0.0
2024-05-15,84.12,84.43,83.0,83.59,478.0,3,0.0
2024-05-16,83.57,84.0,82.69,83.84,397.0,2,0.0
2024-05-17,83.36,84.13,82.98,83.58,433.0,2,0.0
2024-05-20,82.77,84.77,82.73,84.56,389.0,4,0.0
2024-05-21,83.38,85.77,83.0,85.67,434.0,2,0.0
2024-05-22,83.85,85.89,83.81,84.21,418.0,2,0.0
2024-05-23,83.41,85.0,83.05,84.35,477.0,3,0.0
2024-05-24,84.34,84.61,83.51,83.95,353.0,2,0.0
2024-05-28,83.59,84.22,82.67,82.91,407.0,1,0.0
2024-05-29,82.75,83.44,81.45,82.74,423.0,4,0.0
2024-05-30,81.64,84.22,81.64,83.55,481.0,3,0.0
