time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,66.15,67.67,66.0,67.23,9007,1,0
2024-01-03,67.03,67.6,66.52,67.12,8404,1,0
2024-01-04,67.13,68.34,67.13,67.46,7930,1,0
2024-01-05,67.27,68.93,67.25,68.85,10170,1,0
2024-01-08,69.05,69.74,68.8,69.56,7749,1,0
2024-01-09,68.88,69.25,68.27,69.15,7368,1,0
2024-01-10,69.04,69.69,68.87,69.32,7135,1,0
2024-01-11,68.96,69.51,68.62,69.38,10191,1,0
2024-01-12,69.68,69.97,68.78,68.86,8434,1,0
2024-01-16,68.3,68.31,67.47,68.21,10647,1,0
2024-01-17,67.71,68.55,67.27,67.47,11013,1,0
2024-01-18,67.41,67.88,67.21,67.77,8013,1,0
2024-01-19,68.0,69.02,67.71,68.84,7976,1,0
2024-01-22,69.18,70.04,69.12,69.56,8609,1,0
2024-01-23,69.68,70.07,69.18,69.39,6905,1,0
2024-01-24,69.94,70.18,69.55,69.62,8354,1,0
2024-01-25,70.17,70.4,69.62,70.4,10106,1,0
2024-01-26,70.56,70.86,70.5,70.81,8263,1,0
2024-01-29,70.79,70.88,69.9,70.43,7552,1,0
2024-01-30,70.21,70.9,70.05,70.82,6567,1,0
2024-01-31,70.59,70.97,69.3,69.36,12600,1,0
2024-02-01,64.68,67.18,64.68,65.46,11314,1,0
2024-02-02,65.57,66.33,64.76,65.99,11281,1,0
2024-02-05,64.77,66.18,64.53,65.96,8947,1,0
2024-02-06,65.71,66.41,65.61,65.89,8943,1,0
2024-02-07,66.31,67.43,65.74,66.92,10941,1,0
2024-02-08,66.76,66.94,66.36,66.74,7878,1,0
2024-02-09,66.34,67.66,66.2,67.5,8505,1,0
2024-02-12,67.87,69.23,67.55,68.52,9653,1,0
2024-02-13,67.98,68.68,67.02,67.83,13046,1,0
2024-02-14,68.39,68.9,67.93,68.39,10476,1,0
2024-02-15,68.85,69.94,68.79,69.56,10941,1,0
2024-02-16,69.21,69.85,68.7,68.76,9864,1,0
2024-02-20,68.22,69.33,68.17,68.66,9149,1,0
2024-02-21,68.41,69.01,68.11,68.93,9839,1,0
2024-02-22,68.71,69.51,68.69,68.93,10290,1,0
2024-02-23,68.91,69.86,68.6,69.4,8293,1,0
2024-02-26,68.72,69.47,68.29,68.52,6948,1,0
2024-02-27,68.41,69.27,68.22,69.18,7186,1,0
2024-02-28,68.97,69.79,68.79,69.35,5449,1,0
2024-02-29,69.47,70.1,69.34,69.79,7082,1,0
2024-03-01,69.69,70.04,69.2,69.66,6970,1,0
2024-03-04,69.3,70.04,69.25,69.8,6990,1,0
2024-03-05,69.64,71.16,69.56,70.5,9847,1,0
2024-03-06,71.0,71.41,70.21,71.04,10442,1,0
2024-03-07,71.26,72.09,71.26,71.4,7689,1,0
2024-03-08,71.98,72.02,70.84,70.87,11857,1,0
2024-03-11,70.75,71.72,70.3,71.64,7840,1,0
2024-03-12,72.03,72.07,71.21,71.69,7734,1,0
2024-03-13,71.93,72.89,71.93,72.69,7348,1,0
2024-03-14,72.19,72.47,71.27,71.87,9067,1,0
2024-03-15,72.12,72.56,71.81,72.35,8424,1,0
2024-03-18,72.32,72.66,72.12,72.52,6964,1,0
2024-03-19,72.7,72.98,72.15,72.37,7605,1,0
2024-03-20,71.7,73.56,71.55,73.31,7660,0,0
2024-03-21,73.36,73.99,73.18,73.25,7638,1,0
2024-03-22,73.51,73.83,72.61,72.67,5802,1,0
2024-03-25,72.91,73.46,72.81,73.04,5760,1,0
2024-03-26,72.79,73.37,72.79,72.87,5936,1,0
2024-03-27,73.37,73.96,73.2,73.92,6893,0,0
2024-03-28,74.12,74.39,73.87,74.21,6652,1,0
2024-04-01,73.97,74.1,73.21,73.68,6220,1,0
2024-04-02,73.26,74.01,73.09,73.17,6780,1,0
2024-04-03,73.31,74.02,73.25,73.59,7133,1,0
2024-04-04,74.3,74.66,72.74,73.08,8778,1,0
2024-04-05,73.03,73.81,72.73,73.57,7373,1,0
2024-04-08,73.42,73.99,73.34,73.67,6930,1,0
2024-04-09,73.94,74.14,72.24,72.81,8529,1,0
2024-04-10,71.52,72.28,71.3,71.99,10151,1,0
2024-04-11,71.57,71.57,70.23,70.94,9506,1,0
2024-04-12,70.64,71.3,69.74,70.08,11349,1,0
2024-04-15,71.25,71.59,69.23,69.46,10775,1,0
2024-04-16,69.25,69.61,68.69,68.95,11599,0,0
2024-04-17,68.9,69.67,68.58,68.97,10127,1,0
2024-04-18,69.31,70.14,69.16,69.89,8812,1,0
2024-04-19,69.99,71.3,69.89,71.18,10431,1,0
2024-04-22,71.35,72.43,70.87,71.81,8398,1,0
2024-04-23,71.96,72.56,71.96,72.14,6484,1,0
2024-04-24,71.5,72.76,71.5,72.69,6605,1,0
2024-04-25,72.27,72.61,70.97,72.0,8498,1,0
2024-04-26,71.15,71.35,70.11,70.4,6899,1,0
2024-04-29,70.35,71.73,70.34,71.67,5742,1,0
2024-04-30,71.2,71.78,71.03,71.17,5507,1,0
2024-05-01,71.15,72.7,71.05,71.75,9530,1,0
2024-05-02,71.5,71.84,68.06,70.26,6130,1,0
2024-05-03,70.35,70.75,69.06,70.49,5262,1,0
2024-05-06,70.48,71.11,70.21,71.11,4948,1,0
2024-05-07,71.33,71.85,71.16,71.3,5365,1,0
2024-05-08,71.2,71.96,71.01,71.73,3643,1,0
2024-05-09,71.4,72.83,71.4,72.49,3169,1,0
2024-05-10,72.75,72.9,72.43,72.74,4965,1,0
2024-05-13,72.8,73.2,72.27,72.34,2833,1,0
2024-05-14,72.57,73.34,72.41,73.33,4586,1,0
2024-05-15,73.31,73.66,72.88,73.19,3864,1,0
2024-05-16,73.63,74.0,73.23,73.56,4841,1,0
