time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,132.04,133.65,131.78,132.98,0.0,0,0.0
2024-01-03,132.82,132.82,131.29,131.45,0.0,0,0.0
2024-01-04,131.52,133.27,131.52,133.01,0.0,0,0.0
2024-01-05,133.5,133.68,132.1,132.49,0.0,0,0.0
2024-01-08,133.9,135.25,133.54,135.17,0.0,0,0.0
2024-01-09,134.03,135.28,134.0,135.04,0.0,0,0.0
2024-01-10,136.05,136.37,134.91,135.43,0.0,0,0.0
2024-01-11,136.1,136.37,135.1,136.37,0.0,0,0.0
2024-01-12,136.73,137.12,136.0,137.04,0.0,0,0.0
2024-01-16,136.0,137.25,135.93,136.98,0.0,0,0.0
2024-01-17,137.1,137.94,136.45,137.46,0.0,0,0.0
2024-01-18,138.26,138.55,136.87,137.82,0.0,0,0.0
2024-01-19,137.44,139.34,137.44,138.97,0.0,0,0.0
2024-01-22,139.71,140.63,139.62,140.49,0.0,0,0.0
2024-01-23,140.29,140.99,140.17,140.57,0.0,0,0.0
2024-01-24,140.5,141.68,139.58,139.83,0.0,0,0.0
2024-01-25,140.66,140.95,139.77,140.47,0.0,0,0.0
2024-01-26,140.04,141.75,140.04,141.3,0.0,0,0.0
2024-01-29,140.72,143.11,140.69,142.87,0.0,0,0.0
2024-01-30,142.64,144.13,142.54,144.12,0.0,0,0.0
2024-01-31,144.28,144.72,141.66,141.91,0.0,0,0.0
2024-02-01,141.92,143.91,141.61,143.83,0.0,0,0.0
2024-02-02,144.21,145.85,143.34,145.04,0.0,0,0.0
2024-02-05,144.0,145.18,143.76,144.24,0.0,0,0.0
2024-02-06,139.41,141.85,137.09,141.28,0.0,0,0.0
2024-02-07,140.66,143.73,140.01,142.7,0.0,0,0.0
2024-02-08,142.0,143.65,142.0,143.31,0.0,0,0.0
2024-02-09,143.47,144.21,142.72,144.14,0.0,0,0.0
2024-02-12,144.18,144.85,143.34,144.24,0.0,0,0.0
2024-02-13,143.74,144.33,142.43,143.46,0.0,0,0.0
2024-02-14,143.55,145.21,142.66,144.93,0.0,0,0.0
2024-02-15,145.3,147.96,145.3,147.92,0.0,0,0.0
2024-02-16,148.02,148.63,147.25,148.02,0.0,0,0.0
2024-02-20,147.68,149.11,147.44,147.98,0.0,0,0.0
2024-02-21,147.37,147.69,146.27,147.41,0.0,0,0.0
2024-02-22,148.38,150.41,148.12,150.13,0.0,0,0.0
2024-02-23,150.57,151.54,149.59,150.93,0.0,0,0.0
2024-02-26,150.21,151.47,149.6,150.97,0.0,0,0.0
