time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,503.0,508.91,502.81,505.85,10700,2,0
2024-01-03,500.69,500.74,493.91,494.2,13621,2,0
2024-01-04,493.33,496.48,493.01,493.56,16794,3,0
2024-01-05,491.21,498.43,490.4,494.8,28073,4,0
2024-01-08,494.66,501.29,493.01,501.25,18079,3,0
2024-01-09,496.61,499.86,494.82,498.1,20679,3,0
2024-01-10,497.99,500.24,495.52,499.48,16212,0,0
2024-01-11,498.01,499.06,493.19,498.46,17660,2,0
2024-01-12,502.01,504.06,496.33,498.08,26270,3,0
2024-01-16,494.89,496.53,491.96,494.58,35393,2,0
2024-01-17,488.05,492.97,487.21,491.44,15575,3,0
2024-01-18,494.13,495.74,490.19,495.38,21407,4,0
2024-01-19,495.28,500.82,492.96,499.94,23210,3,0
2024-01-22,503.25,507.18,502.81,506.04,21980,4,0
2024-01-23,508.8,509.82,502.21,504.1,18524,5,0
2024-01-24,506.8,508.64,500.34,500.67,24192,3,0
2024-01-25,504.71,506.66,500.93,503.85,14805,4,0
2024-01-26,505.23,507.34,503.11,504.44,18426,4,0
2024-01-29,504.01,508.96,502.21,508.96,15581,3,0
2024-01-30,506.81,509.31,505.93,508.29,17249,3,0
2024-01-31,506.33,509.0,498.21,499.06,40776,3,0
2024-02-01,501.7,505.38,495.73,504.98,31604,3,0
2024-02-02,500.03,507.37,498.46,505.29,36519,4,0
2024-02-05,500.05,501.64,495.45,499.86,22149,3,0
2024-02-06,498.41,502.6,498.01,501.91,21904,4,0
2024-02-07,503.21,506.41,500.13,504.32,29778,3,0
2024-02-08,504.19,509.24,503.81,508.83,17290,2,0
2024-02-09,508.84,513.02,508.41,512.68,15619,3,0
2024-02-12,515.28,519.44,513.59,517.57,15420,3,0
2024-02-13,504.75,509.27,501.06,504.93,30079,2,0
2024-02-14,509.82,513.14,506.24,512.15,23300,3,0
2024-02-15,517.04,521.98,516.9,521.23,18506,4,0
2024-02-16,518.86,521.8,516.56,516.75,22132,3,0
2024-02-20,511.75,513.44,510.42,512.67,20707,4,0
2024-02-21,511.12,514.15,510.26,513.77,22331,5,0
2024-02-22,517.19,522.12,516.61,521.34,18279,2,0
2024-02-23,521.2,523.72,519.77,522.31,21128,1,0
2024-02-26,520.12,524.19,519.8,521.73,19948,3,0
2024-02-27,523.77,524.06,521.74,523.8,16838,2,0
2024-02-28,520.4,525.34,520.0,523.73,15939,4,0
2024-02-29,527.51,529.48,524.08,528.61,14934,2,0
2024-03-01,528.21,532.05,525.9,531.75,18482,3,0
2024-03-04,536.32,538.27,534.85,535.47,22651,2,0
2024-03-05,533.32,536.8,531.49,533.83,23336,3,0
2024-03-06,537.92,539.28,535.11,537.25,27621,3,0
2024-03-07,541.08,543.24,540.82,542.66,20719,3,0
2024-03-08,545.56,547.49,538.19,539.61,35324,4,0
2024-03-11,538.74,539.38,534.04,537.17,39451,2,0
2024-03-12,538.21,541.09,535.62,539.97,18510,4,0
2024-03-13,541.09,543.62,540.19,541.79,31510,3,0
2024-03-14,541.51,542.15,531.5,535.06,38924,3,0
2024-03-15,534.73,536.68,533.27,533.7,21114,2,0
2024-03-18,535.04,536.13,532.51,532.64,14084,2,0
2024-03-19,532.32,537.33,532.03,536.8,19250,2,0
2024-03-20,535.78,545.26,535.71,543.95,18294,3,0
2024-03-21,546.98,551.2,546.62,550.1,27433,3,0
2024-03-22,550.55,550.68,545.12,545.71,20619,2,0
2024-03-25,547.9,548.64,545.84,545.92,12623,4,0
2024-03-26,547.67,548.66,544.84,544.9,14356,2,0
2024-03-27,548.75,554.1,548.19,554.06,13993,0,0
2024-03-28,555.54,558.28,554.36,556.71,20478,2,0
2024-04-01,555.11,555.34,551.73,552.66,13856,3,0
2024-04-02,547.21,547.22,543.01,545.37,27672,2,0
2024-04-03,544.61,548.31,543.95,547.42,10775,3,0
2024-04-04,552.39,552.58,540.26,541.43,30574,2,0
2024-04-05,542.19,547.59,541.69,546.07,21715,2,0
2024-04-08,548.42,550.0,546.55,548.39,21018,2,0
2024-04-09,550.59,551.23,544.56,548.66,17889,1,0
2024-04-10,536.55,542.4,535.92,538.44,33049,2,0
2024-04-11,539.41,540.01,534.57,538.55,35361,2,0
2024-04-12,535.7,536.83,528.09,529.65,35376,3,0
2024-04-15,534.12,535.82,522.39,524.55,29817,3,0
2024-04-16,521.9,524.45,518.17,521.59,40435,3,0
2024-04-17,523.6,524.76,517.16,517.98,26461,0,0
2024-04-18,519.48,522.16,514.71,516.29,34033,0,0
2024-04-19,516.64,520.14,515.0,518.41,27999,3,0
2024-04-22,520.55,526.3,517.66,523.11,25173,4,0
2024-04-23,524.24,531.52,523.62,529.4,27331,0,0
2024-04-24,527.42,531.96,526.23,530.26,15795,3,0
2024-04-25,526.35,528.88,521.49,527.74,15575,4,0
2024-04-26,527.01,531.37,526.75,529.29,13711,3,0
2024-04-29,531.77,533.44,530.03,532.23,25442,3,0
2024-04-30,528.65,530.59,522.99,523.0,21009,4,0
2024-05-01,523.54,532.05,521.1,523.43,33126,4,0
2024-05-02,527.17,531.05,522.47,529.85,26138,4,0
2024-05-03,538.66,540.26,533.52,535.24,25636,3,0
2024-05-06,541.33,542.95,539.37,542.62,9711,3,0
2024-05-07,543.75,546.97,543.42,544.31,10499,4,0
2024-05-08,541.27,542.74,540.26,542.57,10437,3,0
2024-05-09,542.79,547.88,541.82,547.61,8793,3,0
2024-05-10,549.44,549.61,545.97,547.45,9821,4,0
2024-05-13,550.64,551.88,546.49,546.73,7642,4,0
2024-05-14,553.5,553.7,549.28,552.24,12287,3,0
2024-05-15,556.44,557.03,553.1,556.11,10774,4,0
2024-05-16,556.01,556.07,551.34,551.45,10759,4,0
2024-05-17,550.85,551.69,549.69,551.5,9386,3,0
2024-05-20,552.33,553.99,550.8,551.91,20563,4,0
2024-05-21,550.75,551.56,549.62,551.24,17795,2,0
2024-05-22,549.52,551.41,545.0,546.6,23735,2,0
2024-05-23,547.94,548.16,538.81,539.86,28196,3,0
2024-05-24,543.1,544.96,540.95,544.3,11441,2,0
2024-05-28,545.62,545.95,539.42,540.8,28635,2,0
2024-05-29,535.21,536.28,533.32,534.24,18550,0,0
2024-05-30,537.17,540.7,536.12,539.32,22282,3,0
2024-05-31,540.01,545.9,538.07,545.75,27846,2,0
2024-06-03,548.26,548.54,538.0,541.22,34435,3,0
2024-06-04,538.62,539.81,533.91,534.43,33303,4,0
2024-06-05,536.3,540.48,533.1,540.15,16579,3,0
2024-06-06,539.28,540.62,536.18,538.44,30176,2,0
2024-06-07,534.02,537.97,533.07,534.63,34995,3,0
2024-06-10,529.63,536.37,529.02,535.4,24090,2,0
2024-06-11,530.41,534.07,528.31,533.43,24412,3,0
2024-06-12,542.49,546.67,538.59,540.62,30830,3,0
2024-06-13,538.98,539.59,533.77,537.56,27016,3,0
2024-06-14,531.81,532.72,527.06,530.16,19807,2,0
2024-06-17,528.77,535.53,528.32,535.12,33271,3,0
2024-06-18,534.61,537.77,534.24,536.69,22421,3,0
2024-06-20,534.94,538.27,533.66,535.01,35224,3,0
2024-06-21,533.22,535.07,529.94,534.95,26532,4,0
2024-06-24,536.34,541.68,535.06,538.63,19945,3,0
2024-06-25,534.65,536.32,531.17,533.31,22671,3,0
2024-06-26,529.41,532.6,529.15,531.68,23934,2,0
2024-06-27,530.31,533.47,530.31,533.1,18443,4,0
2024-06-28,535.86,538.81,531.6,534.58,33277,3,0
2024-07-01,536.02,537.34,528.98,529.66,24603,2,0
2024-07-02,529.03,531.94,528.82,531.82,25737,3,0
2024-07-03,532.51,535.56,531.37,533.3,18079,3,0
2024-07-05,531.07,532.68,527.21,529.15,21647,2,0
2024-07-08,532.49,534.86,529.81,530.82,17585,4,0
2024-07-09,528.21,531.42,527.22,527.5,25847,4,0
2024-07-10,529.89,534.08,529.01,533.89,17014,4,0
2024-07-11,540.01,547.74,539.42,547.13,28256,3,0
2024-07-12,550.02,554.71,549.38,551.77,14604,6,0
2024-07-15,552.71,559.02,552.01,554.78,20815,5,0
2024-07-16,558.11,569.24,557.23,569.09,19099,3,0
2024-07-17,564.2,569.96,560.88,560.93,28077,4,0
2024-07-18,560.51,566.94,552.92,554.56,20057,4,0
2024-07-19,552.27,554.12,548.72,550.27,20931,4,0
2024-07-22,552.63,557.81,548.04,557.29,25310,3,0
2024-07-23,555.34,560.28,554.9,558.3,20810,4,0
2024-07-24,556.64,559.36,547.21,547.64,26358,4,0
2024-07-25,548.04,560.49,547.75,552.62,36754,5,0
2024-07-26,556.27,562.8,556.27,561.34,29798,4,0
2024-07-29,562.33,564.38,558.85,560.37,22313,6,0
2024-07-30,562.78,565.32,559.43,562.84,29814,6,0
2024-07-31,565.85,574.24,562.47,566.09,29559,6,0
2024-08-01,567.85,570.1,549.5,553.65,35711,4,0
2024-08-02,539.41,542.3,532.2,538.25,46180,2,0
2024-08-05,515.41,530.53,511.6,523.63,55603,7,0
2024-08-06,521.63,535.8,521.41,529.12,49524,2,0
2024-08-07,534.01,538.47,524.6,525.07,46682,4,0
2024-08-08,528.41,536.94,527.61,536.11,39341,6,0
2024-08-09,536.0,537.89,532.35,536.46,28847,4,0
2024-08-12,536.78,537.25,531.74,532.32,28384,4,0
2024-08-13,534.93,540.86,533.62,540.07,22807,2,0
2024-08-14,541.43,542.26,537.42,539.92,25871,4,0
2024-08-15,549.26,551.86,546.19,549.4,22496,5,0
2024-08-16,549.35,552.53,547.82,550.06,18959,4,0
2024-08-19,552.35,555.23,551.1,555.09,13531,4,0
2024-08-20,554.72,555.52,549.44,550.52,13567,4,0
2024-08-21,553.74,557.64,551.66,557.47,17716,4,0
2024-08-22,557.2,559.17,552.97,553.41,18971,3,0
2024-08-23,557.6,567.67,556.27,565.95,25340,3,0
