time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,127.17,128.05,125.2,125.87,6816,1,0
2024-01-03,125.06,125.06,123.64,124.07,9711,1,0
2024-01-04,124.38,125.72,124.36,124.65,8879,1,0
2024-01-05,124.67,126.2,124.66,126.17,8380,1,0
2024-01-08,126.0,128.26,124.16,128.18,7696,1,0
2024-01-09,127.01,128.71,126.85,128.62,6800,1,0
2024-01-10,128.84,130.16,128.5,129.64,6661,1,0
2024-01-11,129.88,129.91,127.75,129.8,7493,1,0
2024-01-12,130.33,130.78,129.18,129.71,8737,1,0
2024-01-16,129.47,129.79,127.21,127.93,12190,0,0
2024-01-17,128.19,128.64,126.18,126.87,9207,1,0
2024-01-18,127.26,128.65,126.75,128.58,9575,1,0
2024-01-19,128.13,130.04,127.39,129.88,10255,1,0
2024-01-22,130.39,132.24,130.38,131.38,8890,1,0
2024-01-23,129.0,131.85,126.43,129.8,7530,1,0
2024-01-24,130.17,130.31,126.44,129.77,7425,1,0
2024-01-25,130.51,132.45,129.62,129.89,8262,1,0
2024-01-26,130.11,132.22,130.11,131.04,5770,1,0
2024-01-29,131.43,131.43,129.71,131.16,5128,1,0
2024-01-30,131.21,134.26,131.19,133.89,5693,1,0
2024-01-31,133.24,134.4,132.11,132.49,6127,1,0
2024-02-01,132.58,135.43,132.43,135.31,6149,1,0
2024-02-02,135.3,137.39,135.0,136.65,7827,1,0
2024-02-05,136.28,138.45,136.14,137.55,5894,1,0
2024-02-06,137.44,138.35,136.58,137.43,6105,1,0
2024-02-07,138.5,138.75,137.91,138.47,5944,1,0
2024-02-08,138.79,139.41,138.24,138.99,5854,1,0
2024-02-09,138.73,139.43,138.2,139.34,6525,1,0
2024-02-12,139.49,140.8,138.88,140.07,8876,1,0
2024-02-13,139.5,141.66,138.66,141.66,14103,1,0
2024-02-14,143.19,146.88,143.13,146.34,10499,1,0
2024-02-15,146.86,148.88,146.83,148.39,6376,1,0
2024-02-16,148.77,150.29,148.5,148.99,6259,1,0
2024-02-20,150.16,150.26,147.8,148.49,10736,1,0
2024-02-21,148.49,149.35,147.65,148.97,9067,1,0
2024-02-22,150.14,152.23,149.89,151.97,8661,1,0
2024-02-23,152.73,153.79,152.56,153.34,10207,1,0
2024-02-26,153.8,155.15,153.72,154.79,5317,1,0
2024-02-27,154.58,154.58,153.09,153.98,5372,1,0
2024-02-28,154.17,156.85,154.14,155.48,6207,1,0
2024-02-29,155.32,157.16,155.1,157.05,6435,1,0
2024-03-01,157.38,159.3,157.06,158.87,5755,1,0
2024-03-04,159.96,161.75,159.45,160.97,9328,1,0
2024-03-05,161.59,162.09,156.56,157.88,6765,1,0
2024-03-06,159.15,160.92,158.77,159.47,6053,1,0
2024-03-07,162.1,166.59,161.66,166.57,7286,1,0
2024-03-08,169.51,175.8,167.33,167.88,9855,1,0
2024-03-11,167.9,167.92,162.92,166.69,6508,1,0
2024-03-12,166.8,167.78,163.9,167.68,6120,1,0
2024-03-13,166.21,171.0,166.21,170.4,5905,1,0
2024-03-14,169.99,170.28,165.6,166.76,6643,0,0
2024-03-15,165.75,170.48,165.5,169.04,6327,1,0
2024-03-18,169.45,170.67,168.55,169.79,5104,1,0
2024-03-19,169.6,173.88,169.01,173.52,6320,1,0
2024-03-20,172.89,174.73,172.0,173.93,5580,0,0
2024-03-21,174.52,177.0,173.1,176.62,5782,1,0
2024-03-22,176.23,177.47,175.15,175.34,4591,1,0
2024-03-25,173.78,175.45,172.75,173.5,4574,1,0
2024-03-26,172.81,175.03,172.37,173.62,4471,1,0
2024-03-27,175.13,180.1,174.75,180.07,6418,1,0
2024-03-28,178.06,178.15,174.32,175.83,6566,1,0
2024-04-01,175.56,175.61,173.06,175.33,5287,1,0
2024-04-02,140.61,144.4,133.89,136.18,9827,1,0
2024-04-03,138.18,147.9,138.02,145.64,8455,1,0
2024-04-04,146.83,151.96,146.2,147.04,8604,1,0
2024-04-05,149.18,156.44,149.15,156.2,9112,1,0
2024-04-08,157.52,157.52,153.66,156.52,6334,1,0
2024-04-09,156.68,157.62,150.9,154.39,10013,1,0
2024-04-10,151.86,157.77,151.28,156.98,6911,1,0
2024-04-11,156.7,158.42,154.75,157.79,7464,1,0
2024-04-12,156.69,156.9,153.02,154.62,5886,1,0
2024-04-15,157.01,158.52,152.67,153.57,6779,1,0
2024-04-16,153.5,157.0,153.26,156.64,7682,1,0
2024-04-17,157.67,158.6,153.6,156.01,5921,1,0
2024-04-18,156.76,157.95,152.86,152.94,5245,1,0
2024-04-19,151.63,153.4,146.78,147.86,7048,1,0
2024-04-22,149.57,151.87,148.8,149.94,6333,1,0
2024-04-23,155.89,163.62,152.8,162.37,8096,0,0
2024-04-24,160.16,160.58,155.55,159.13,6527,0,0
2024-04-25,157.26,161.47,157.0,161.05,6465,1,0
2024-04-26,161.6,163.32,160.31,162.5,4854,1,0
2024-04-29,164.62,166.02,163.3,164.26,5533,1,0
2024-04-30,163.52,166.18,161.51,161.89,5373,1,0
2024-05-01,162.77,163.18,158.8,159.54,6486,1,0
2024-05-02,161.18,162.79,159.34,162.4,5373,1,0
2024-05-03,163.66,164.92,162.0,163.97,7404,1,0
2024-05-06,165.72,167.92,165.66,167.82,4755,1,0
2024-05-07,167.77,170.72,167.31,169.02,4123,1,0
2024-05-08,169.15,170.13,168.66,169.0,3115,1,0
2024-05-09,168.38,169.29,167.12,167.36,3336,1,0
2024-05-10,168.2,168.7,163.1,163.45,3309,1,0
2024-05-13,161.02,161.53,158.85,159.49,3577,1,0
2024-05-14,158.23,160.82,158.09,160.04,4428,1,0
2024-05-15,159.76,163.72,159.2,163.58,4036,1,0
2024-05-16,162.84,163.91,161.23,161.47,3451,1,0
2024-05-17,161.04,161.82,159.09,159.83,3620,1,0
2024-05-20,160.47,161.39,158.68,158.68,3871,1,0
2024-05-21,158.26,161.17,158.26,160.97,3313,1,0
2024-05-22,161.0,161.64,159.69,160.53,4190,1,0
2024-05-23,163.05,166.22,161.61,165.3,4577,1,0
2024-05-24,165.5,169.1,163.8,167.12,4316,1,0
2024-05-28,166.75,168.39,165.26,168.36,4225,1,0
2024-05-29,166.9,167.08,163.46,163.58,3555,1,0
2024-05-30,163.8,164.91,163.07,164.05,3426,1,0
2024-05-31,164.53,165.19,160.01,164.85,4313,1,0
2024-06-03,165.32,165.4,159.01,161.33,4054,1,0
2024-06-04,161.26,161.9,158.33,161.42,4038,1,0
2024-06-05,161.25,162.89,160.5,162.56,3006,1,0
2024-06-06,162.71,163.08,159.75,160.45,3179,1,0
2024-06-07,161.05,163.72,160.29,161.91,3243,1,0
2024-06-10,162.32,163.85,161.82,162.47,3288,1,0
2024-06-11,161.25,161.91,159.6,160.35,3165,1,0
2024-06-12,160.06,162.9,159.02,161.11,4155,1,0
2024-06-13,160.07,160.07,154.15,155.57,3742,1,0
2024-06-14,153.52,156.53,153.18,155.79,3867,1,0
2024-06-17,155.55,167.14,155.31,163.03,4461,1,0
2024-06-18,163.01,165.18,162.37,164.87,3030,1,0
2024-06-20,165.14,166.25,163.02,164.95,3881,1,0
2024-06-21,164.01,164.85,161.25,164.12,3663,1,0
2024-06-24,163.61,164.5,159.16,160.54,4209,1,0
2024-06-25,158.91,163.6,158.45,159.37,3515,1,0
2024-06-26,157.54,160.99,157.54,160.88,2953,1,0
2024-06-27,160.53,161.67,159.57,160.21,2477,1,0
2024-06-28,160.68,161.5,157.9,158.94,3059,1,0
2024-07-01,160.42,161.18,156.05,158.81,4581,1,0
2024-07-02,158.64,162.88,158.64,161.38,3116,1,0
2024-07-03,162.44,164.41,161.52,163.35,2346,1,0
2024-07-05,161.66,162.63,159.61,160.4,3210,1,0
2024-07-08,162.13,163.69,161.78,163.18,2390,1,0
2024-07-09,163.8,165.48,163.0,163.21,2767,1,0
2024-07-10,162.62,165.93,162.62,165.65,2551,1,0
2024-07-11,165.0,165.0,161.76,161.76,3212,1,0
2024-07-12,161.51,161.86,158.75,158.95,3009,1,0
2024-07-15,159.75,160.21,158.6,159.15,2855,1,0
2024-07-16,159.88,163.8,159.62,163.07,3719,1,0
2024-07-17,161.0,161.7,156.48,156.65,4130,1,0
2024-07-18,158.16,160.28,156.4,158.64,3636,1,0
2024-07-19,159.01,160.35,157.41,159.04,3423,1,0
2024-07-22,160.0,162.92,160.0,162.12,3153,1,0
2024-07-23,166.01,177.1,164.5,171.5,5102,1,0
2024-07-24,171.8,172.0,162.0,162.09,3956,1,0
2024-07-25,163.31,168.12,161.8,164.8,5138,1,0
2024-07-26,166.1,172.48,166.1,169.9,3941,1,0
2024-07-29,172.24,172.42,168.33,169.92,3496,1,0
2024-07-30,171.59,174.32,167.25,167.63,3467,1,0
2024-07-31,170.6,171.32,167.85,169.57,3231,1,0
2024-08-01,170.0,174.64,168.11,169.39,3567,2,0
2024-08-02,165.47,165.94,158.35,160.2,4559,1,0
2024-08-05,151.0,159.81,150.4,157.99,4239,2,0
2024-08-06,160.02,165.44,159.74,162.31,3322,1,0
2024-08-07,165.0,166.15,161.44,161.82,3691,1,0
2024-08-08,164.6,166.24,163.41,165.2,3398,1,0
2024-08-09,165.53,167.76,164.5,167.14,3126,1,0
2024-08-12,167.7,168.63,164.57,166.55,3007,1,0
2024-08-13,167.22,168.52,166.25,167.6,2623,1,0
2024-08-14,168.24,168.34,165.71,168.07,3384,1,0
2024-08-15,168.9,170.63,168.2,169.72,2558,1,0
2024-08-16,169.5,170.18,168.85,169.17,2755,1,0
2024-08-19,169.34,170.95,168.47,170.71,2426,1,0
2024-08-20,170.33,170.79,169.12,169.83,2420,1,0
2024-08-21,170.0,172.13,169.61,170.97,2794,1,0
2024-08-22,171.5,171.9,168.75,169.01,2975,1,0
2024-08-23,169.7,171.29,168.82,171.04,3142,1,0
2024-08-26,170.51,171.9,169.55,170.98,3038,1,0
2024-08-27,169.82,171.45,169.59,170.87,2407,1,0
2024-08-28,170.45,173.09,170.23,171.98,2885,1,0
2024-08-29,172.77,175.95,172.51,173.35,3513,1,0
2024-08-30,173.46,174.79,171.7,174.26,3136,1,0
2024-09-03,174.0,174.7,163.6,163.93,4727,1,0
2024-09-04,163.57,166.56,163.57,166.55,3970,1,0
2024-09-05,165.02,165.6,162.5,163.43,2919,2,0
2024-09-06,165.5,165.97,160.58,160.97,3514,1,0
2024-09-09,164.0,166.38,162.8,165.27,3103,1,0
2024-09-10,166.83,167.15,164.25,166.93,3147,1,0
2024-09-11,165.62,166.43,162.16,166.28,3990,1,0
