time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,47.0,48.86,47.0,47.96,661,1,0
2024-01-03,47.0,48.65,47.0,47.9,836,1,0
2024-01-04,47.0,48.94,46.49,47.12,1229,1,0
2024-01-05,45.33,47.79,44.81,47.62,954,1,0
2024-01-08,46.75,49.63,45.86,49.61,1198,1,0
2024-01-09,48.0,49.02,47.47,48.26,865,2,0
2024-01-10,47.73,48.9,46.54,46.98,794,1,0
2024-01-11,46.5,46.64,45.52,46.1,865,2,0
2024-01-12,45.5,46.92,45.07,45.62,991,2,0
2024-01-16,44.91,44.91,43.22,43.99,944,1,0
2024-01-17,42.96,43.53,42.72,43.41,792,1,0
2024-01-18,43.07,43.66,41.61,43.01,783,2,0
2024-01-19,42.85,44.73,42.41,44.58,940,2,0
2024-01-22,44.33,45.73,43.7,44.47,790,1,0
2024-01-23,44.96,45.12,43.45,44.39,781,1,0
2024-01-24,44.4,44.64,43.22,43.51,757,3,0
2024-01-25,43.6,45.2,43.6,45.04,678,2,0
2024-01-26,44.98,45.7,44.53,44.81,626,2,0
2024-01-29,44.95,46.44,44.3,45.72,772,1,0
2024-01-30,45.28,45.56,44.33,44.75,730,3,0
2024-01-31,44.53,45.14,43.5,44.01,829,3,0
2024-02-01,44.11,44.45,43.5,43.93,793,1,0
2024-02-02,43.26,43.46,42.49,43.08,765,3,0
2024-02-05,41.61,44.93,41.61,44.63,1271,3,0
2024-02-06,44.36,45.92,44.01,45.7,735,1,0
2024-02-07,45.48,45.71,44.46,44.7,669,2,0
2024-02-08,44.16,45.63,44.16,45.25,777,2,0
2024-02-09,44.68,47.05,44.36,46.53,487,2,0
2024-02-12,46.82,47.63,46.3,46.72,928,2,0
2024-02-13,45.07,45.07,43.59,43.97,603,1,0
2024-02-14,43.66,45.88,43.66,45.49,788,2,0
2024-02-15,45.5,46.94,45.5,46.36,847,1,0
2024-02-16,46.68,49.4,46.5,48.7,819,2,0
2024-02-20,48.5,49.42,47.11,47.77,553,2,0
2024-02-21,47.09,48.38,47.09,47.93,555,2,0
2024-02-22,47.22,49.27,46.95,48.78,484,2,0
