time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,169.74,174.51,169.28,172.99,709,7,0
2024-01-03,168.55,170.38,166.93,168.37,694,14,0
2024-01-04,167.03,170.49,166.8,168.74,641,5,0
2024-01-05,166.99,169.89,166.99,168.61,547,10,0
2024-01-08,168.84,173.1,166.99,172.49,562,7,0
2024-01-09,167.99,172.99,167.03,172.46,483,9,0
2024-01-10,171.7,173.41,169.88,172.37,641,3,0
2024-01-11,170.39,172.81,168.1,172.4,450,9,0
2024-01-12,173.08,174.73,169.06,169.38,491,4,0
2024-01-16,166.99,169.67,166.99,169.57,622,9,0
2024-01-17,165.88,170.78,165.88,168.99,623,4,0
2024-01-18,169.03,172.19,168.08,172.0,601,3,0
2024-01-19,170.09,174.6,169.51,174.11,613,6,0
2024-01-22,174.65,177.19,174.6,175.74,577,5,0
2024-01-23,176.25,176.8,172.0,172.4,328,7,0
2024-01-24,172.94,174.18,170.05,170.05,560,14,0
2024-01-25,171.71,174.31,170.88,173.5,585,4,0
2024-01-26,171.98,173.82,170.54,171.47,544,6,0
2024-01-29,170.03,174.45,170.03,173.92,446,8,0
2024-01-30,171.54,176.94,171.01,174.92,720,3,0
2024-01-31,172.84,177.55,172.67,173.35,637,13,0
2024-02-01,174.64,176.99,172.8,175.67,608,8,0
2024-02-02,173.61,185.54,172.86,183.92,834,6,0
2024-02-05,180.89,181.38,177.5,180.56,525,8,0
2024-02-06,179.52,184.61,177.97,184.18,624,10,0
2024-02-07,183.85,188.51,182.79,187.88,653,3,0
2024-02-08,188.21,190.79,188.21,190.18,443,6,0
2024-02-09,189.56,193.6,188.21,193.12,706,4,0
2024-02-12,193.58,194.43,190.73,192.31,770,1,0
2024-02-13,151.0,155.0,132.6,132.6,1578,1,0
2024-02-14,140.03,145.78,137.5,143.02,1522,1,0
2024-02-15,143.38,149.97,143.05,145.61,1390,2,0
2024-02-16,145.99,150.26,145.0,145.0,1209,5,0
2024-02-20,141.97,144.87,141.97,144.58,844,5,0
2024-02-21,143.4,144.57,140.71,142.28,841,4,0
2024-02-22,143.12,145.66,142.55,143.94,823,2,0
2024-02-23,145.28,147.72,144.08,145.26,879,2,0
2024-02-26,143.49,145.28,142.57,144.31,1045,1,0
2024-02-27,146.17,146.2,143.75,144.17,737,2,0
2024-02-28,142.25,147.42,142.25,145.77,806,2,0
2024-02-29,146.01,149.58,146.0,148.92,866,7,0
2024-03-01,150.3,152.52,148.38,151.39,820,5,0
2024-03-04,152.17,153.54,150.0,150.57,841,5,0
2024-03-05,151.93,154.97,151.31,154.69,1009,3,0
2024-03-06,154.83,156.59,153.72,154.62,915,4,0
2024-03-07,158.0,160.78,156.64,159.74,930,5,0
2024-03-08,161.42,162.28,158.67,159.07,1060,3,0
2024-03-11,155.57,157.48,154.07,157.09,626,4,0
2024-03-12,156.75,162.02,155.69,161.43,745,2,0
2024-03-13,161.54,164.42,160.68,162.86,745,4,0
2024-03-14,161.02,162.0,158.0,159.0,668,5,0
2024-03-15,158.31,161.62,157.84,159.99,792,3,0
2024-03-18,159.67,162.52,159.46,161.65,833,6,0
2024-03-19,160.53,164.65,160.53,164.15,770,2,0
2024-03-20,162.3,166.43,162.3,166.3,1015,4,0
2024-03-21,166.33,170.46,165.35,169.55,931,2,0
2024-03-22,168.42,169.41,166.22,168.72,659,5,0
2024-03-25,167.44,168.94,166.93,167.78,892,3,0
2024-03-26,167.25,169.84,167.25,168.34,620,3,0
2024-03-27,167.9,171.16,167.5,171.0,798,0,0
2024-03-28,169.45,172.01,168.13,171.39,510,4,0
2024-04-01,170.0,175.85,168.42,175.6,1105,2,0
2024-04-02,172.38,173.05,169.35,171.81,1005,2,0
2024-04-03,169.79,174.94,169.49,174.29,825,4,0
2024-04-04,175.04,176.42,168.85,170.33,888,5,0
2024-04-05,170.34,172.76,170.34,171.74,616,3,0
2024-04-08,171.82,173.4,170.44,172.25,737,4,0
2024-04-09,172.11,174.22,170.01,172.25,747,2,0
2024-04-10,168.0,169.37,166.0,166.97,840,3,0
2024-04-11,165.0,167.05,163.0,165.33,808,7,0
2024-04-12,164.01,164.01,160.39,161.6,706,6,0
2024-04-15,162.33,164.49,158.74,159.72,1017,4,0
2024-04-16,157.12,157.58,154.08,154.21,1067,4,0
2024-04-17,153.69,156.63,152.2,152.65,868,2,0
2024-04-18,152.26,156.46,152.07,153.2,903,4,0
2024-04-19,152.2,154.77,152.2,153.48,719,4,0
2024-04-22,154.54,157.12,153.61,155.5,1728,2,0
2024-04-23,156.4,160.16,155.24,158.6,639,7,0
2024-04-24,158.75,162.0,157.06,159.23,640,0,0
2024-04-25,156.08,159.26,154.75,157.12,780,2,0
2024-04-26,156.73,157.78,155.01,155.54,828,2,0
2024-04-29,155.91,158.84,154.75,157.85,899,7,0
2024-04-30,156.05,158.19,152.24,152.48,739,5,0
2024-05-01,151.63,157.58,151.0,153.65,1302,4,0
2024-05-02,156.69,170.0,156.65,164.7,1379,3,0
2024-05-03,166.24,168.83,165.79,167.09,860,5,0
2024-05-06,170.75,172.42,168.95,172.03,724,3,0
2024-05-07,172.15,180.63,172.1,180.37,960,2,0
2024-05-08,174.8,174.8,169.06,173.24,1111,3,0
2024-05-09,174.7,176.49,173.19,174.87,977,4,0
2024-05-10,175.42,175.63,173.86,175.34,661,4,0
2024-05-13,177.18,178.7,175.21,177.49,887,3,0
2024-05-14,178.34,181.01,178.34,179.34,1280,1,0
2024-05-15,180.09,186.13,180.09,186.13,1196,1,0
2024-05-16,184.79,186.44,180.45,181.01,1202,3,0
2024-05-17,181.64,185.62,180.94,185.04,1038,2,0
2024-05-20,182.93,189.74,182.93,187.18,923,1,0
2024-05-21,185.26,188.83,185.09,187.32,983,3,0
2024-05-22,186.92,190.12,186.92,187.15,1029,4,0
2024-05-23,190.3,191.06,185.97,186.72,1043,3,0
2024-05-24,187.03,191.81,186.92,190.61,739,7,0
2024-05-28,189.93,190.99,184.12,185.12,663,2,0
2024-05-29,178.41,180.31,175.95,176.76,1154,2,0
2024-05-30,177.48,182.24,177.48,178.69,1345,1,0
2024-05-31,178.97,181.23,175.72,179.08,989,3,0
2024-06-03,180.27,180.49,173.57,176.26,998,6,0
2024-06-04,175.15,176.66,170.22,171.99,1133,7,0
2024-06-05,173.5,177.91,172.01,177.37,774,5,0
2024-06-06,175.8,178.29,174.91,175.39,513,6,0
2024-06-07,173.56,176.33,173.25,175.63,957,7,0
2024-06-10,174.7,180.84,174.69,178.98,938,5,0
