time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,204.5,208.65,204.5,208.19,2404.0,1,0.0
2024-01-03,208.85,212.65,208.85,210.45,2516.0,2,0.0
2024-01-04,207.9,211.29,207.4,210.57,2167.0,1,0.0
2024-01-05,211.85,211.86,210.0,211.24,2035.0,1,0.0
2024-01-08,211.05,212.28,208.46,210.02,2392.0,1,0.0
2024-01-09,208.7,213.63,208.4,213.39,2451.0,1,0.0
2024-01-10,213.95,216.07,212.45,215.96,2111.0,1,0.0
2024-01-11,216.5,219.39,215.9,219.16,2701.0,1,0.0
2024-01-12,219.0,219.99,218.0,219.53,2341.0,1,0.0
2024-01-16,219.54,220.53,218.0,218.94,2636.0,2,0.0
2024-01-17,218.27,220.94,218.0,218.61,2328.0,1,0.0
2024-01-18,216.8,221.03,216.8,220.78,1811.0,1,0.0
2024-01-19,220.79,220.85,217.93,217.93,2657.0,1,0.0
2024-01-22,218.0,219.68,217.86,218.1,2056.0,1,0.0
2024-01-23,216.67,217.78,216.3,217.47,1763.0,1,0.0
2024-01-24,217.85,218.72,216.38,217.18,2006.0,1,0.0
2024-01-25,217.38,218.76,215.2,218.71,2190.0,1,0.0
2024-01-26,218.41,218.89,217.03,217.54,2358.0,1,0.0
2024-01-29,217.46,218.31,216.7,218.08,2192.0,2,0.0
2024-01-30,218.29,220.62,217.59,220.57,2480.0,1,0.0
2024-01-31,228.14,234.53,225.28,232.84,4380.0,1,0.0
2024-02-01,230.0,236.91,228.07,236.84,4073.0,1,0.0
2024-02-02,236.1,236.98,234.0,234.96,3239.0,1,0.0
2024-02-05,234.99,235.93,233.13,234.18,2718.0,1,0.0
2024-02-06,231.16,237.22,231.16,234.37,3117.0,1,0.0
2024-02-07,233.1,239.3,233.1,237.68,3471.0,1,0.0
2024-02-08,233.1,233.68,228.13,230.07,3428.0,1,0.0
2024-02-09,230.92,231.37,228.75,230.5,2497.0,1,0.0
2024-02-12,229.2,231.07,228.0,229.7,2739.0,2,0.0
2024-02-13,230.43,231.78,228.67,230.81,3291.0,2,0.0
2024-02-14,230.56,231.83,229.45,231.59,2584.0,1,0.0
2024-02-15,231.0,234.55,230.68,232.75,2261.0,1,0.0
2024-02-16,233.23,234.03,230.97,231.3,2053.0,2,0.0
2024-02-20,231.51,234.41,231.19,232.29,2231.0,2,0.0
2024-02-21,231.54,234.13,231.54,233.23,2087.0,2,0.0
2024-02-22,232.04,236.42,232.04,233.9,2335.0,2,0.0
2024-02-23,233.83,237.96,233.83,237.46,2143.0,1,0.0
2024-02-26,237.76,239.79,237.5,238.37,2041.0,1,0.0
2024-02-27,234.76,237.05,234.56,236.38,2184.0,1,0.0
2024-02-28,234.96,236.06,233.78,235.76,2033.0,1,0.0
2024-02-29,235.5,236.28,234.65,235.32,1806.0,1,0.0
2024-03-01,235.8,238.5,235.0,237.12,2398.0,1,0.0
2024-03-04,237.03,240.22,235.55,235.76,2315.0,2,0.0
2024-03-05,235.65,236.35,234.18,235.15,1753.0,2,0.0
2024-03-06,235.04,236.44,234.32,234.71,2056.0,1,0.0
2024-03-07,235.0,238.28,234.69,237.44,1928.0,1,0.0
2024-03-08,237.28,238.39,236.44,237.25,2504.0,2,0.0
2024-03-11,237.41,238.14,236.19,237.22,2412.0,2,0.0
2024-03-12,236.44,238.16,235.36,237.22,1826.0,2,0.0
2024-03-13,237.4,237.4,234.0,234.51,3082.0,1,0.0
2024-03-14,234.25,237.85,234.25,237.43,2262.0,1,0.0
2024-03-15,235.44,238.16,235.44,237.56,2950.0,2,0.0
2024-03-18,238.0,240.8,237.0,239.23,2308.0,1,0.0
2024-03-19,239.4,242.55,238.43,242.35,2422.0,1,0.0
2024-03-20,242.26,243.65,241.35,241.77,2702.0,1,0.0
2024-03-21,241.0,243.55,240.25,242.42,2254.0,3,0.0
2024-03-22,242.44,243.54,241.63,242.52,1948.0,1,0.0
2024-03-25,242.0,243.22,241.58,242.15,2182.0,1,0.0
2024-03-26,241.63,244.0,241.07,243.06,2358.0,2,0.0
2024-03-27,243.18,244.47,242.27,244.09,2866.0,1,0.0
2024-03-28,244.14,244.3,239.09,242.98,3056.0,1,0.0
2024-04-01,242.05,243.28,240.0,243.17,2114.0,2,0.0
2024-04-02,242.31,244.39,241.54,242.82,2203.0,2,0.0
2024-04-03,242.82,246.73,242.4,245.74,2835.0,1,0.0
2024-04-04,246.39,246.39,241.81,241.81,3598.0,1,0.0
2024-04-05,241.9,243.73,241.9,243.32,2850.0,1,0.0
2024-04-08,242.08,242.51,240.21,240.34,2418.0,1,0.0
2024-04-09,240.0,240.4,236.71,238.63,2735.0,2,0.0
2024-04-10,236.64,240.07,236.64,238.01,3192.0,2,0.0
2024-04-11,236.83,237.61,235.0,235.78,2689.0,2,0.0
2024-04-12,234.54,236.09,233.03,233.78,2578.0,1,0.0
2024-04-15,234.89,236.48,233.89,234.3,2792.0,2,0.0
2024-04-16,235.84,239.7,235.0,238.16,4633.0,2,0.0
2024-04-17,238.96,239.1,235.93,238.19,3217.0,2,0.0
2024-04-18,237.93,238.68,235.23,236.71,3123.0,1,0.0
2024-04-19,236.17,239.85,236.17,238.82,3597.0,1,0.0
2024-04-22,237.0,238.89,234.48,236.61,3377.0,1,0.0
2024-04-23,236.11,238.62,236.11,237.06,2519.0,0,0.0
2024-04-24,236.0,238.72,234.82,237.9,2358.0,1,0.0
2024-04-25,237.9,241.0,237.18,239.65,2711.0,1,0.0
2024-04-26,239.76,241.33,237.01,240.66,2256.0,3,0.0
2024-04-29,239.9,240.54,238.0,239.66,2134.0,3,0.0
2024-04-30,239.43,240.17,237.97,238.82,2460.0,3,0.0
2024-05-01,224.13,231.37,223.37,229.38,3359.0,4,0.0
2024-05-02,226.88,228.43,224.0,224.74,2899.0,2,0.0
2024-05-03,222.08,224.12,221.87,223.86,2720.0,1,0.0
2024-05-06,223.88,225.97,223.09,223.67,2593.0,2,0.0
2024-05-07,224.09,226.73,224.09,226.38,2411.0,1,0.0
2024-05-08,226.93,227.84,223.18,223.54,1959.0,1,0.0
2024-05-09,223.6,225.38,222.45,224.2,1743.0,2,0.0
2024-05-10,224.0,225.41,224.0,224.75,1633.0,1,0.0
2024-05-13,224.63,225.51,222.37,222.43,1222.0,2,0.0
2024-05-14,222.92,223.0,220.56,221.46,2373.0,1,0.0
2024-05-15,221.5,223.45,221.0,221.79,1876.0,1,0.0
2024-05-16,222.2,222.55,220.81,221.8,1708.0,2,0.0
2024-05-17,221.73,222.23,220.79,221.87,1505.0,1,0.0
2024-05-20,221.56,221.56,219.78,220.59,1743.0,1,0.0
2024-05-21,220.87,220.87,216.08,216.94,1912.0,2,0.0
2024-05-22,216.3,217.75,216.0,216.35,1706.0,2,0.0
2024-05-23,218.89,220.74,217.19,219.49,2388.0,1,0.0
2024-05-24,219.82,220.41,217.55,218.76,1198.0,3,0.0
2024-05-28,217.0,217.0,215.05,216.15,1422.0,1,0.0
2024-05-29,215.0,219.09,215.0,218.78,1419.0,2,0.0
2024-05-30,219.26,222.36,217.83,220.57,1884.0,1,0.0
2024-05-31,220.5,226.44,220.5,226.44,1645.0,2,0.0
2024-06-03,224.76,230.7,224.76,230.49,1459.0,3,0.0
2024-06-04,229.0,231.17,227.52,230.64,1555.0,2,0.0
2024-06-05,230.89,231.95,229.74,231.64,1244.0,1,0.0
2024-06-06,230.6,236.36,230.6,236.36,1845.0,1,0.0
2024-06-07,235.58,237.66,234.63,235.39,1557.0,1,0.0
2024-06-10,233.69,235.06,231.62,234.37,1346.0,1,0.0
2024-06-11,233.78,233.8,230.83,232.54,1365.0,2,0.0
2024-06-12,231.05,231.05,226.47,229.88,1832.0,3,0.0
2024-06-13,228.25,232.54,227.06,232.16,965.0,3,0.0
