time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,7596.8,7650.8,7561.3,7570.2,9913.0,1,0.0
2024-01-03,7571.6,7580.6,7484.1,7504.0,12603.0,1,0.0
2024-01-04,7510.5,7544.0,7489.5,7524.9,10961.0,1,0.0
2024-01-05,7505.8,7537.3,7448.8,7487.2,13773.0,0,0.0
2024-01-08,7478.6,7553.1,7441.4,7539.0,9794.0,1,0.0
2024-01-09,7527.4,7555.4,7497.9,7512.8,9805.0,1,0.0
2024-01-10,7514.3,7530.3,7468.7,7499.7,9458.0,1,0.0
2024-01-11,7512.1,7533.1,7445.6,7489.5,16090.0,1,0.0
2024-01-12,7486.9,7542.9,7479.4,7498.3,15108.0,1,0.0
2024-01-15,7504.6,7519.6,7472.6,7480.0,5651.0,1,0.0
2024-01-16,7473.8,7477.8,7405.8,7427.8,17462.0,1,0.0
2024-01-17,7416.7,7429.7,7350.2,7372.1,13298.0,1,0.0
2024-01-18,7345.0,7432.0,7330.0,7427.4,13486.0,1,0.0
2024-01-19,7422.7,7464.3,7410.3,7454.2,12904.0,1,0.0
2024-01-22,7458.4,7505.9,7458.4,7489.8,9828.0,1,0.0
2024-01-23,7491.3,7553.8,7491.1,7545.7,9411.0,1,0.0
2024-01-24,7565.4,7600.4,7512.4,7539.3,12379.0,1,0.0
2024-01-25,7557.3,7587.2,7537.0,7586.0,13776.0,1,0.0
2024-01-26,7573.5,7616.9,7559.9,7589.3,8600.0,1,0.0
2024-01-29,7576.2,7637.2,7570.7,7629.1,8217.0,1,0.0
2024-01-30,7633.5,7651.5,7587.0,7594.2,8917.0,1,0.0
2024-01-31,7614.6,7704.6,7590.6,7622.3,21774.0,1,0.0
2024-02-01,7632.3,7666.7,7578.8,7659.7,15693.0,0,0.0
2024-02-02,7641.4,7721.4,7637.9,7657.8,17388.0,1,0.0
2024-02-05,7652.7,7659.7,7578.2,7608.1,13302.0,1,0.0
2024-02-06,7606.2,7655.2,7548.0,7644.6,12201.0,1,0.0
2024-02-07,7634.1,7660.1,7605.1,7640.4,9697.0,1,0.0
2024-02-08,7654.8,7675.8,7634.3,7655.2,8336.0,0,0.0
2024-02-09,7658.5,7670.5,7614.0,7643.9,6906.0,1,0.0
2024-02-12,7643.3,7670.8,7620.3,7643.7,6623.0,1,0.0
2024-02-13,7653.0,7654.0,7488.5,7528.4,14197.0,1,0.0
2024-02-14,7510.0,7614.0,7505.5,7610.4,11904.0,1,0.0
2024-02-15,7605.0,7701.4,7600.0,7693.4,9574.0,1,0.0
2024-02-16,7705.0,7708.0,7648.7,7658.1,10614.0,1,0.0
2024-02-19,7671.9,7696.9,7666.9,7676.3,4316.0,1,0.0
2024-02-20,7671.2,7682.2,7633.7,7640.6,11041.0,1,0.0
2024-02-21,7620.0,7648.2,7563.4,7603.0,13067.0,0,0.0
2024-02-22,7611.5,7665.0,7591.0,7643.9,11732.0,1,0.0
2024-02-23,7668.3,7671.3,7622.3,7652.7,8561.0,1,0.0
2024-02-26,7675.7,7695.7,7644.2,7646.1,8200.0,1,0.0
2024-02-27,7650.7,7693.2,7617.7,7690.1,8167.0,1,0.0
2024-02-28,7689.1,7691.1,7625.1,7634.5,8391.0,1,0.0
2024-02-29,7647.6,7715.1,7632.6,7705.0,10941.0,1,0.0
2024-03-01,7704.8,7761.8,7698.8,7748.2,10299.0,1,0.0
2024-03-04,7753.5,7775.3,7718.5,7726.9,6947.0,1,0.0
2024-03-05,7739.6,7762.1,7701.1,7728.0,11027.0,1,0.0
2024-03-06,7702.6,7798.6,7698.6,7767.4,12751.0,1,0.0
2024-03-07,7756.6,7823.4,7735.6,7801.8,12764.0,1,0.0
2024-03-08,7813.1,7863.3,7800.6,7809.4,15906.0,1,0.0
2024-03-11,7807.0,7809.2,7658.2,7713.6,13971.0,1,0.0
2024-03-12,7715.3,7741.9,7674.5,7723.3,14533.0,1,0.0
2024-03-13,7722.7,7763.8,7718.6,7756.7,9781.0,1,0.0
2024-03-14,7752.0,7758.0,7636.2,7658.5,12983.0,1,0.0
2024-03-15,7657.1,7691.3,7593.5,7655.7,11553.0,1,0.0
2024-03-18,7657.1,7700.7,7645.7,7683.1,8531.0,1,0.0
2024-03-19,7686.7,7735.0,7669.5,7722.8,9010.0,1,0.0
