time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,209.55,213.06,209.22,209.9,1291,3,0
2024-01-03,209.57,211.9,208.22,209.83,1350,2,0
2024-01-04,210.0,210.99,207.42,207.45,1088,2,0
2024-01-05,207.25,207.25,204.01,205.04,1039,1,0
2024-01-08,203.51,206.68,203.0,206.23,1328,2,0
2024-01-09,204.1,204.92,203.0,203.6,1315,2,0
2024-01-10,202.76,203.8,202.03,203.08,1846,1,0
2024-01-11,203.47,204.14,201.0,202.89,2088,1,0
2024-01-12,204.5,207.84,204.5,207.4,1852,2,0
2024-01-16,207.25,207.25,204.0,204.72,1778,1,0
2024-01-17,204.0,208.48,203.88,204.37,1423,3,0
2024-01-18,204.0,206.05,202.73,205.59,1867,0,0
2024-01-19,205.25,205.82,203.41,204.52,1537,1,0
2024-01-22,204.16,207.47,203.14,206.78,2097,1,0
2024-01-23,206.96,208.87,204.87,205.99,2493,2,0
2024-01-24,205.25,206.9,204.0,204.0,1615,1,0
2024-01-25,203.02,205.91,202.88,204.71,2901,1,0
2024-01-26,206.39,211.23,205.51,208.89,2488,1,0
2024-01-29,209.5,211.22,208.9,209.9,2188,2,0
2024-01-30,209.35,211.5,209.18,210.26,2050,1,0
2024-01-31,210.01,211.22,208.0,208.1,2318,2,0
2024-02-01,208.35,210.1,206.75,209.45,2351,1,0
2024-02-02,207.92,208.68,206.1,207.15,1983,1,0
2024-02-05,204.51,207.65,203.4,207.15,2003,2,0
2024-02-06,206.16,207.73,204.78,207.53,1411,2,0
2024-02-07,208.0,209.81,207.01,209.23,1610,2,0
2024-02-08,208.04,209.73,206.45,208.84,1873,1,0
2024-02-09,208.06,210.04,207.74,209.58,1364,1,0
2024-02-12,210.4,212.21,209.22,211.2,1785,2,0
2024-02-13,211.25,211.69,205.65,207.64,1954,2,0
2024-02-14,207.52,210.06,207.3,209.53,1762,2,0
2024-02-15,211.0,212.35,210.01,211.22,1671,3,0
2024-02-16,211.0,211.96,209.18,211.31,1304,3,0
2024-02-20,213.0,215.19,211.22,211.46,1870,3,0
2024-02-21,211.28,213.7,211.28,213.28,1280,2,0
2024-02-22,211.73,213.62,211.12,213.33,1789,1,0
2024-02-23,213.45,216.08,213.0,214.49,1509,3,0
2024-02-26,213.5,214.5,211.35,211.85,1475,1,0
2024-02-27,210.79,212.09,209.51,211.63,1768,1,0
2024-02-28,210.5,214.07,210.4,213.06,1573,2,0
2024-02-29,211.98,213.0,210.25,211.63,1516,2,0
2024-03-01,210.0,210.72,209.0,210.0,1424,3,0
2024-03-04,209.81,217.06,209.81,215.76,1639,1,0
2024-03-05,216.53,218.02,213.49,213.96,1467,3,0
2024-03-06,213.55,216.31,213.03,215.28,1153,2,0
2024-03-07,215.43,216.07,213.13,213.24,1088,3,0
2024-03-08,212.47,214.98,210.97,214.46,1703,3,0
2024-03-11,214.67,215.8,213.0,214.7,970,4,0
2024-03-12,213.05,214.6,212.0,214.03,1068,1,0
2024-03-13,213.75,216.07,213.66,215.45,1071,3,0
2024-03-14,215.11,215.62,210.8,212.65,1213,3,0
2024-03-15,212.45,214.46,212.4,212.46,1473,1,0
2024-03-18,212.0,212.27,210.25,210.71,1072,3,0
2024-03-19,210.39,212.09,210.39,211.38,1134,2,0
2024-03-20,210.75,213.64,210.75,212.41,1233,4,0
2024-03-21,212.46,214.16,212.44,213.08,1287,2,0
2024-03-22,212.44,213.64,211.83,211.99,878,2,0
2024-03-25,211.34,212.95,211.34,211.6,1006,3,0
2024-03-26,211.39,212.32,211.0,211.05,1163,3,0
2024-03-27,212.11,213.08,211.88,212.36,1268,1,0
2024-03-28,212.45,214.15,211.9,213.0,1119,3,0
2024-04-01,212.48,212.79,207.8,208.66,1525,2,0
2024-04-02,207.61,208.45,205.05,205.33,1422,2,0
2024-04-03,204.76,205.22,203.0,203.86,1331,1,0
2024-04-04,205.45,209.94,204.44,209.9,2346,3,0
2024-04-05,207.61,209.57,206.0,208.61,1966,1,0
2024-04-08,208.6,209.75,208.0,208.24,1084,3,0
2024-04-09,205.98,207.87,205.0,206.07,1567,0,0
2024-04-10,203.0,206.08,201.0,205.45,1526,2,0
2024-04-11,205.0,205.2,201.7,202.44,1167,2,0
2024-04-12,203.26,205.02,201.45,202.08,1392,3,0
2024-04-15,204.61,205.18,202.42,203.42,1517,1,0
2024-04-16,202.22,202.96,200.2,200.5,1534,2,0
2024-04-17,200.45,202.01,200.02,201.84,1692,1,0
2024-04-18,201.25,203.76,201.25,201.7,1455,3,0
2024-04-19,202.3,205.37,202.3,204.95,1511,4,0
2024-04-22,205.9,209.67,205.5,207.62,1456,1,0
2024-04-23,208.3,210.33,207.38,207.67,1202,3,0
2024-04-24,204.5,208.23,204.5,207.53,4499,2,0
2024-04-25,206.62,207.78,205.0,206.84,1682,2,0
2024-04-26,212.53,216.76,211.0,214.45,4149,2,0
2024-04-29,215.0,217.45,214.0,216.52,1694,1,0
2024-04-30,214.94,216.1,213.43,214.18,1456,5,0
2024-05-01,213.05,214.36,211.05,211.23,1364,4,0
2024-05-02,212.43,213.33,209.8,210.69,1668,1,0
2024-05-03,210.81,212.22,209.99,212.06,1227,5,0
