time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,99.01,115.6,99.01,112.51,6139,1,0
2024-01-03,110.0,112.43,107.48,108.7,5561,2,0
2024-01-04,108.79,109.38,105.5,108.66,3943,1,0
2024-01-05,108.15,115.7,106.5,111.09,4943,1,0
2024-01-08,110.5,115.94,108.5,115.42,4356,1,0
2024-01-09,113.0,114.06,108.8,110.13,3368,1,0
2024-01-10,108.81,109.66,106.56,109.38,3156,1,0
2024-01-11,107.0,107.95,105.53,106.55,3198,1,0
2024-01-12,106.75,110.77,105.39,105.96,3050,1,0
2024-01-16,102.5,102.82,97.5,102.05,5954,1,0
2024-01-17,98.43,101.25,97.57,100.24,4033,1,0
2024-01-18,99.59,99.71,96.63,99.07,4253,1,0
2024-01-19,97.31,100.39,97.02,99.64,4985,1,0
2024-01-22,99.55,102.83,98.55,99.7,4150,1,0
2024-01-23,100.31,102.92,99.48,101.8,4238,1,0
2024-01-24,102.39,104.2,100.97,101.05,5408,1,0
2024-01-25,102.66,103.73,101.01,102.79,4738,1,0
2024-01-26,102.97,103.54,101.0,101.85,1971,1,0
2024-01-29,101.17,105.77,100.02,104.82,3346,1,0
2024-01-30,103.0,103.7,101.88,102.36,1987,1,0
2024-01-31,101.5,104.0,100.4,100.9,2210,1,0
2024-02-01,98.77,99.77,97.1,98.75,2346,2,0
2024-02-02,96.19,98.15,95.29,97.52,2799,1,0
2024-02-05,95.34,96.1,94.13,95.46,2039,1,0
2024-02-06,95.37,100.07,95.0,100.02,2306,1,0
2024-02-07,100.0,100.0,97.85,99.37,1718,2,0
2024-02-08,98.54,98.54,92.88,93.55,2393,1,0
2024-02-09,90.88,90.88,86.45,87.4,3027,1,0
2024-02-12,86.88,89.02,85.75,88.96,3487,1,0
2024-02-13,87.33,88.11,84.07,85.38,2489,1,0
2024-02-14,86.05,86.57,84.21,85.89,3129,1,0
2024-02-15,85.58,91.92,85.24,91.04,2804,1,0
2024-02-16,89.21,90.81,87.33,88.18,2259,1,0
2024-02-20,87.5,89.44,86.44,86.8,1922,1,0
2024-02-21,86.4,88.5,85.53,87.5,2563,1,0
2024-02-22,94.68,101.66,91.06,99.4,3770,1,0
2024-02-23,98.84,100.47,95.3,96.44,2748,1,0
2024-02-26,93.6,94.21,91.45,94.01,2764,1,0
2024-02-27,94.87,97.43,92.25,96.14,2773,1,0
2024-02-28,94.5,99.23,94.5,97.49,2153,1,0
2024-02-29,96.4,96.93,92.2,92.37,2897,1,0
2024-03-01,92.5,96.84,92.05,95.06,2744,1,0
2024-03-04,95.0,96.1,92.57,95.64,2412,1,0
2024-03-05,95.5,95.86,93.32,95.56,2322,1,0
2024-03-06,96.66,98.48,95.43,98.11,2549,1,0
2024-03-07,98.55,99.88,96.47,99.38,2326,1,0
2024-03-08,98.97,103.89,98.5,103.04,2801,1,0
2024-03-11,104.46,114.19,104.46,111.78,4572,1,0
2024-03-12,111.74,113.18,109.8,110.35,2456,1,0
