time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,32.23,32.62,31.52,32.02,1068.0,1,0.0
2024-01-03,31.18,31.33,30.5,30.75,1096.0,1,0.0
2024-01-04,30.15,30.69,30.02,30.22,1212.0,1,0.0
2024-01-05,29.97,30.5,29.95,30.2,863.0,1,0.0
2024-01-08,30.29,31.24,30.29,30.99,803.0,1,0.0
2024-01-09,30.32,30.98,30.15,30.74,874.0,1,0.0
2024-01-10,30.49,30.7,29.8,30.4,773.0,1,0.0
2024-01-11,30.22,30.39,29.6,30.29,1041.0,1,0.0
2024-01-12,30.39,30.47,29.82,30.06,790.0,1,0.0
2024-01-16,29.75,30.6,29.56,30.59,880.0,1,0.0
2024-01-17,29.82,30.7,29.66,30.57,807.0,1,0.0
2024-01-18,31.6,32.06,31.31,31.94,1171.0,1,0.0
2024-01-19,32.02,32.66,31.57,32.62,1128.0,1,0.0
2024-01-22,33.01,33.45,32.88,33.18,1043.0,1,0.0
2024-01-23,33.31,33.75,32.91,33.38,721.0,1,0.0
2024-01-24,33.49,33.99,33.01,33.16,966.0,1,0.0
2024-01-25,33.91,34.34,33.33,33.83,1108.0,1,0.0
2024-01-26,33.06,33.35,32.46,32.64,862.0,1,0.0
2024-01-29,32.44,33.1,32.43,33.03,615.0,1,0.0
2024-01-30,32.66,33.28,32.66,33.25,875.0,1,0.0
2024-01-31,32.28,32.5,31.4,31.73,1294.0,1,0.0
2024-02-01,31.82,32.03,31.22,31.92,1032.0,1,0.0
2024-02-02,31.44,32.23,31.25,31.92,1263.0,1,0.0
2024-02-05,31.96,32.53,31.7,32.28,1122.0,1,0.0
2024-02-06,30.84,31.26,28.75,30.72,1714.0,1,0.0
2024-02-07,30.84,30.87,29.43,29.51,1267.0,1,0.0
2024-02-08,29.57,30.79,29.57,30.12,1252.0,1,0.0
2024-02-09,30.39,31.35,29.9,31.2,939.0,1,0.0
2024-02-12,31.23,31.8,31.0,31.38,1042.0,1,0.0
2024-02-13,29.71,30.47,29.39,29.91,1301.0,1,0.0
2024-02-14,30.51,30.76,30.0,30.5,938.0,1,0.0
2024-02-15,30.63,30.79,30.25,30.45,794.0,1,0.0
2024-02-16,30.5,30.61,29.83,29.96,895.0,1,0.0
2024-02-20,29.68,29.89,29.22,29.64,754.0,1,0.0
2024-02-21,29.2,30.11,29.14,30.09,885.0,1,0.0
2024-02-22,30.69,30.96,30.22,30.75,829.0,1,0.0
2024-02-23,30.62,30.9,30.37,30.55,702.0,1,0.0
2024-02-26,30.71,30.99,30.43,30.73,789.0,1,0.0
2024-02-27,30.6,30.83,30.4,30.49,622.0,1,0.0
2024-02-28,29.87,30.43,29.6,30.32,584.0,1,0.0
2024-02-29,30.5,31.11,30.34,30.97,681.0,1,0.0
2024-03-01,31.2,33.48,31.2,33.03,1020.0,1,0.0
2024-03-04,33.09,33.99,33.09,33.4,792.0,1,0.0
2024-03-05,33.01,33.55,32.28,32.78,828.0,1,0.0
2024-03-06,33.41,35.43,33.05,35.13,1165.0,1,0.0
2024-03-07,35.47,36.65,35.36,36.0,1026.0,1,0.0
2024-03-08,36.35,36.72,34.66,34.88,1441.0,1,0.0
2024-03-11,33.87,33.89,33.0,33.51,988.0,1,0.0
