time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,103.5,105.0,103.0,104.56,1985,1,0
2024-01-03,103.18,103.62,102.59,102.61,1590,1,0
2024-01-04,102.6,104.13,102.6,102.66,1683,1,0
2024-01-05,102.6,104.56,102.6,104.05,1962,1,0
2024-01-08,104.08,104.56,103.5,104.41,1590,1,0
2024-01-09,103.5,103.5,102.6,103.16,1344,1,0
2024-01-10,103.0,103.87,102.81,103.56,1696,1,0
2024-01-11,103.37,103.49,102.5,103.33,1451,1,0
2024-01-12,103.75,104.23,102.6,103.04,1558,1,0
2024-01-16,102.1,102.6,101.25,102.45,1457,1,0
2024-01-17,101.42,102.77,101.42,101.77,1273,1,0
2024-01-18,101.6,101.99,100.68,101.81,1717,1,0
2024-01-19,102.04,103.56,101.38,103.31,1508,1,0
2024-01-22,103.72,104.81,103.67,104.51,3666,1,0
2024-01-23,104.51,105.03,104.13,104.22,3071,1,0
2024-01-24,104.68,105.64,104.49,104.55,1323,1,0
2024-01-25,105.23,105.79,104.58,105.79,2268,1,0
2024-01-26,105.59,106.31,105.41,106.08,1447,1,0
2024-01-29,105.79,105.95,104.74,105.5,1565,1,0
2024-01-30,105.38,106.66,105.19,106.64,1913,1,0
2024-01-31,106.4,106.71,104.59,104.85,1789,1,0
2024-02-01,103.74,104.11,100.6,102.57,1704,1,0
2024-02-02,102.75,103.65,102.19,103.23,2214,1,0
2024-02-05,102.0,103.28,101.62,102.81,6424,1,0
2024-02-06,100.91,103.77,100.91,103.26,3154,1,0
2024-02-07,104.0,109.43,103.32,108.83,4343,1,0
2024-02-08,108.95,109.34,107.35,108.49,3435,1,0
2024-02-09,107.22,107.57,104.96,105.48,4071,1,0
2024-02-12,106.02,108.08,105.58,107.1,3695,1,0
2024-02-13,106.87,107.29,104.0,105.13,3106,1,0
2024-02-14,105.67,107.27,105.24,106.26,4016,1,0
2024-02-15,107.08,110.11,107.0,109.34,4484,1,0
2024-02-16,107.29,108.19,107.0,107.21,3407,1,0
2024-02-20,106.19,108.24,106.14,107.08,4789,1,0
2024-02-21,106.66,107.73,106.0,107.52,3255,1,0
2024-02-22,107.7,108.73,107.6,108.25,3164,1,0
2024-02-23,108.46,109.46,108.1,108.14,2766,1,0
2024-02-26,107.4,108.18,106.72,106.87,3168,1,0
2024-02-27,107.23,107.98,107.0,107.68,2859,1,0
2024-02-28,107.16,108.61,107.16,108.0,2809,1,0
2024-02-29,108.56,109.18,108.01,108.95,4191,1,0
2024-03-01,108.76,109.11,107.38,107.93,4054,1,0
2024-03-04,107.0,108.25,106.6,107.07,3560,1,0
2024-03-05,106.92,109.33,106.76,108.89,4537,1,0
2024-03-06,108.93,109.81,108.0,109.56,4260,1,0
2024-03-07,110.18,111.35,109.89,110.73,3500,1,0
2024-03-08,111.59,111.78,110.72,110.82,5011,1,0
2024-03-11,110.23,111.56,110.0,111.54,2806,1,0
2024-03-12,112.12,112.25,111.0,111.85,3170,1,0
2024-03-13,111.92,113.48,111.9,112.85,3297,1,0
2024-03-14,112.5,112.5,110.54,111.61,3157,1,0
2024-03-15,111.97,113.02,111.52,112.8,3386,1,0
2024-03-18,112.46,113.87,112.15,112.88,2797,1,0
2024-03-19,113.57,114.09,113.14,113.7,2566,1,0
2024-03-20,112.88,115.55,112.88,115.31,2954,1,0
2024-03-21,115.41,116.44,115.33,115.56,3134,1,0
2024-03-22,116.42,116.42,114.58,114.58,2354,1,0
2024-03-25,114.77,115.9,114.61,115.61,2284,1,0
2024-03-26,115.43,116.28,115.32,115.57,2352,1,0
2024-03-27,116.22,117.17,116.22,117.03,2474,1,0
2024-03-28,117.56,117.85,117.02,117.52,2419,1,0
2024-04-01,117.1,117.1,115.82,116.36,1961,1,0
2024-04-02,116.17,116.99,115.87,116.08,2865,1,0
