time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,99.34,101.77,98.33,99.76,976,5,0
2024-01-03,97.0,99.3,96.44,97.51,1069,2,0
2024-01-04,95.75,98.22,95.14,97.34,1234,4,0
2024-01-05,96.37,98.49,95.32,97.64,993,4,0
2024-01-08,97.95,102.11,96.98,101.69,880,3,0
2024-01-09,98.87,103.28,98.61,103.09,842,3,0
2024-01-10,102.53,104.17,101.09,103.38,879,3,0
2024-01-11,103.0,104.08,101.0,103.52,1058,3,0
2024-01-12,103.16,103.95,100.4,101.06,921,5,0
2024-01-16,100.01,103.1,99.28,102.62,1082,2,0
2024-01-17,99.99,101.22,98.57,101.0,1153,2,0
2024-01-18,103.75,105.42,102.17,104.68,1129,4,0
2024-01-19,105.32,108.0,103.88,107.62,861,4,0
2024-01-22,108.43,110.88,108.05,110.4,886,5,0
2024-01-23,109.86,111.61,108.87,111.29,660,3,0
2024-01-24,111.61,115.17,111.54,112.4,1395,4,0
2024-01-25,114.34,114.85,112.23,113.74,1002,6,0
2024-01-26,111.54,112.25,109.0,109.72,1069,3,0
2024-01-29,110.92,112.57,109.05,112.42,817,3,0
2024-01-30,110.77,111.77,109.8,110.18,901,2,0
2024-01-31,108.02,110.16,105.8,106.42,1779,5,0
2024-02-01,106.55,108.48,105.34,107.89,925,2,0
2024-02-02,106.04,109.74,106.04,109.19,824,5,0
2024-02-05,107.81,110.28,106.97,109.51,843,4,0
2024-02-06,108.78,109.6,106.82,107.74,849,4,0
2024-02-07,106.04,108.53,105.16,107.87,932,3,0
2024-02-08,107.66,115.2,107.66,113.75,899,4,0
2024-02-09,115.88,120.27,114.2,119.78,933,6,0
2024-02-12,118.82,122.92,117.69,120.06,1010,4,0
2024-02-13,114.48,118.78,113.87,116.66,1240,6,0
2024-02-14,118.73,122.64,117.55,121.81,842,4,0
2024-02-15,122.2,124.8,120.53,123.63,895,5,0
2024-02-16,123.1,127.59,123.0,124.36,1067,6,0
2024-02-20,121.7,122.47,118.22,119.18,900,5,0
2024-02-21,116.8,119.01,116.37,118.48,1041,1,0
2024-02-22,122.08,124.68,121.34,123.36,1076,2,0
2024-02-23,122.1,122.85,118.1,119.87,868,5,0
2024-02-26,120.75,122.78,119.58,120.67,1234,3,0
2024-02-27,120.5,121.36,118.47,119.39,911,3,0
2024-02-28,117.5,119.7,117.5,119.1,717,4,0
2024-02-29,120.26,122.94,119.38,122.85,876,3,0
2024-03-01,122.0,128.04,120.13,126.06,1256,4,0
2024-03-04,125.9,128.27,125.12,126.89,917,3,0
2024-03-05,124.62,125.67,122.16,124.03,972,5,0
2024-03-06,125.99,129.61,125.74,127.95,1129,7,0
2024-03-07,129.56,133.7,129.31,133.43,962,5,0
2024-03-08,133.18,134.31,127.47,127.93,1622,9,0
2024-03-11,124.67,127.57,124.34,127.31,770,7,0
2024-03-12,128.02,129.4,126.23,128.59,1269,1,0
2024-03-13,126.07,127.98,122.95,124.46,1061,7,0
2024-03-14,123.67,124.82,120.92,122.12,735,7,0
2024-03-15,120.29,123.15,120.24,121.15,930,5,0
2024-03-18,122.58,123.01,119.72,119.85,854,5,0
2024-03-19,118.04,120.86,116.85,119.81,925,8,0
2024-03-20,119.19,125.26,118.4,123.91,916,10,0
2024-03-21,127.22,132.0,126.95,127.39,840,8,0
2024-03-22,126.38,127.51,125.0,126.79,762,7,0
2024-03-25,124.51,126.59,124.51,125.58,598,2,0
2024-03-26,125.99,127.41,124.43,126.09,895,7,0
2024-03-27,126.9,132.29,125.9,131.59,856,0,0
2024-03-28,130.91,132.85,129.86,132.85,526,11,0
2024-04-01,131.91,135.06,131.09,131.94,844,9,0
2024-04-02,128.91,130.44,128.55,129.41,581,5,0
2024-04-03,127.62,133.7,127.62,132.34,1009,7,0
2024-04-04,134.11,134.51,126.91,127.98,623,9,0
2024-04-05,128.4,129.91,126.6,128.07,1283,5,0
2024-04-08,128.77,129.62,127.0,128.02,903,8,0
2024-04-09,129.69,130.39,127.11,129.22,726,7,0
2024-04-10,123.96,127.42,123.32,124.47,887,8,0
2024-04-11,124.9,127.94,123.31,127.31,783,5,0
2024-04-12,124.87,126.16,121.84,122.25,1025,7,0
2024-04-15,123.5,124.68,119.14,120.44,1156,2,0
2024-04-16,119.17,120.82,118.0,120.19,941,3,0
2024-04-17,118.25,119.25,113.64,114.5,860,15,0
2024-04-18,113.8,116.1,111.38,111.8,811,3,0
2024-04-19,110.31,112.03,107.0,107.76,765,5,0
2024-04-22,108.23,111.28,107.0,108.93,870,3,0
2024-04-23,109.59,113.96,109.42,112.11,714,6,0
2024-04-24,113.52,114.46,110.69,113.35,825,9,0
2024-04-25,111.24,117.38,110.4,115.78,760,6,0
2024-04-26,116.3,121.7,115.37,120.81,477,9,0
2024-04-29,120.24,123.02,119.09,122.58,525,7,0
2024-04-30,121.46,124.09,118.58,118.78,652,13,0
2024-05-01,116.21,120.48,113.96,114.81,809,10,0
2024-05-02,115.26,118.96,114.17,117.56,601,4,0
2024-05-03,120.67,123.44,119.93,121.58,851,12,0
2024-05-06,121.87,124.8,121.19,124.26,683,8,0
2024-05-07,124.68,126.48,122.96,123.26,711,12,0
2024-05-08,120.76,123.8,120.25,123.06,592,8,0
2024-05-09,127.27,128.67,122.84,127.05,828,10,0
2024-05-10,128.86,130.57,127.76,130.28,583,7,0
2024-05-13,121.25,124.0,118.01,118.76,1062,1,0
2024-05-14,118.13,124.66,118.13,124.5,905,5,0
2024-05-15,125.82,129.03,125.19,128.43,736,4,0
