time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,75.5,77.56,75.31,75.93,1856.0,1,0.0
2024-01-03,74.0,74.12,72.0,72.37,1833.0,1,0.0
2024-01-04,71.23,72.84,71.23,71.8,1833.0,1,0.0
2024-01-05,71.0,74.03,71.0,72.91,1569.0,2,0.0
2024-01-08,71.8,73.76,71.8,72.95,1627.0,1,0.0
2024-01-09,71.8,72.73,71.5,72.5,1570.0,1,0.0
2024-01-10,72.25,72.85,71.19,72.51,1484.0,1,0.0
2024-01-11,71.95,72.32,70.55,71.86,1583.0,1,0.0
2024-01-12,72.12,72.27,69.05,69.41,1574.0,1,0.0
2024-01-16,68.85,69.89,68.0,69.56,1946.0,1,0.0
2024-01-17,68.16,68.94,66.75,67.86,1616.0,1,0.0
2024-01-18,67.86,68.87,67.85,68.58,1687.0,1,0.0
2024-01-19,68.0,70.15,67.05,69.07,1696.0,1,0.0
2024-01-22,69.68,71.0,69.5,70.17,1296.0,1,0.0
2024-01-23,70.84,71.33,68.55,69.32,1617.0,1,0.0
2024-01-24,69.43,69.82,67.12,67.31,1741.0,1,0.0
2024-01-25,68.3,69.18,67.44,69.04,1630.0,1,0.0
2024-01-26,68.79,70.57,68.79,70.07,1723.0,1,0.0
2024-01-29,69.25,73.01,69.06,72.98,1777.0,1,0.0
2024-01-30,72.24,73.74,71.98,72.69,2283.0,1,0.0
2024-01-31,71.91,73.8,71.0,71.2,1931.0,1,0.0
2024-02-01,71.19,72.75,70.19,72.58,2053.0,1,0.0
2024-02-02,71.1,73.96,70.0,72.73,1931.0,1,0.0
2024-02-05,71.25,71.48,69.75,71.07,4621.0,1,0.0
2024-02-06,70.34,72.24,70.15,71.64,3703.0,1,0.0
2024-02-07,72.0,73.16,71.62,72.29,3363.0,1,0.0
2024-02-08,71.3,73.25,71.3,73.23,3183.0,1,0.0
2024-02-09,72.59,74.82,72.59,74.59,3343.0,1,0.0
2024-02-12,75.53,77.42,74.5,76.84,3668.0,1,0.0
2024-02-13,73.73,73.73,71.82,72.62,3532.0,1,0.0
2024-02-14,72.92,73.21,71.52,72.62,1716.0,1,0.0
2024-02-15,72.8,74.6,72.8,74.11,1622.0,1,0.0
2024-02-16,72.28,73.04,71.25,71.74,2326.0,1,0.0
2024-02-20,70.6,71.15,70.0,70.57,1305.0,1,0.0
2024-02-21,69.98,71.16,69.06,70.51,1224.0,1,0.0
2024-02-22,71.79,72.95,70.64,72.63,1537.0,1,0.0
2024-02-23,73.19,74.76,72.81,73.47,1852.0,1,0.0
2024-02-26,73.19,75.03,72.72,73.77,1695.0,1,0.0
2024-02-27,74.2,76.92,74.2,76.6,1804.0,1,0.0
2024-02-28,75.83,76.75,75.4,76.6,1560.0,1,0.0
2024-02-29,77.06,79.13,77.06,78.92,1710.0,1,0.0
2024-03-01,78.5,79.55,76.6,79.28,1843.0,1,0.0
2024-03-04,79.24,80.25,78.46,79.66,1414.0,1,0.0
2024-03-05,79.11,80.59,78.49,80.14,1550.0,1,0.0
2024-03-06,80.42,81.31,79.69,80.35,1802.0,1,0.0
2024-03-07,80.81,81.48,79.7,80.58,1099.0,1,0.0
2024-03-08,81.73,83.03,80.93,81.69,1777.0,1,0.0
2024-03-11,80.71,81.87,80.26,80.99,1200.0,1,0.0
2024-03-12,80.59,82.5,80.27,81.81,1290.0,1,0.0
2024-03-13,81.63,83.37,81.63,83.2,1354.0,1,0.0
2024-03-14,82.39,82.9,80.07,80.82,1390.0,1,0.0
2024-03-15,81.08,81.66,80.12,80.69,1509.0,1,0.0
2024-03-18,80.74,81.05,79.56,79.69,1393.0,1,0.0
2024-03-19,79.09,81.2,78.94,80.81,1588.0,1,0.0
2024-03-20,81.9,83.59,81.53,83.2,1737.0,1,0.0
2024-03-21,84.42,87.02,83.98,86.37,1833.0,1,0.0
2024-03-22,85.95,86.39,85.27,85.47,995.0,1,0.0
2024-03-25,86.44,86.67,85.06,85.51,1333.0,1,0.0
2024-03-26,85.94,87.07,85.49,85.62,1219.0,1,0.0
2024-03-27,85.8,87.2,85.53,87.0,1550.0,1,0.0
2024-03-28,87.48,88.12,86.78,87.2,1392.0,1,0.0
2024-04-01,86.27,86.28,84.8,86.06,1552.0,1,0.0
2024-04-02,84.32,85.03,83.58,83.83,1465.0,1,0.0
2024-04-03,82.8,84.12,82.7,83.67,1197.0,1,0.0
2024-04-04,83.91,83.91,80.16,80.59,1743.0,1,0.0
2024-04-05,80.0,81.83,80.0,81.58,1573.0,1,0.0
2024-04-08,82.59,83.74,82.16,82.78,2305.0,1,0.0
2024-04-09,82.52,83.91,82.52,83.31,1793.0,1,0.0
2024-04-10,79.7,80.77,78.89,79.35,2954.0,1,0.0
2024-04-11,73.7,73.88,68.5,71.84,4631.0,1,0.0
2024-04-12,71.01,72.36,70.55,71.31,2681.0,1,0.0
2024-04-15,70.79,71.72,69.0,69.34,4356.0,1,0.0
2024-04-16,69.0,70.11,68.9,69.85,3006.0,1,0.0
2024-04-17,69.97,69.98,68.5,68.57,3412.0,1,0.0
2024-04-18,68.9,69.66,67.62,67.89,2887.0,1,0.0
2024-04-19,68.05,68.71,67.76,68.26,2959.0,1,0.0
2024-04-22,68.16,68.35,67.07,67.77,2530.0,1,0.0
2024-04-23,67.96,69.99,67.8,69.71,2399.0,1,0.0
2024-04-24,68.68,70.74,68.51,70.21,2574.0,1,0.0
2024-04-25,68.5,69.53,67.6,69.08,2517.0,1,0.0
2024-04-26,69.11,70.11,68.82,69.64,2427.0,1,0.0
2024-04-29,70.25,70.56,69.07,69.33,1981.0,1,0.0
2024-04-30,68.16,68.88,67.4,67.97,2125.0,1,0.0
2024-05-01,67.11,69.08,67.0,67.15,2414.0,1,0.0
2024-05-02,68.25,68.25,65.83,68.03,2618.0,1,0.0
2024-05-03,69.44,70.15,68.52,68.72,1706.0,1,0.0
2024-05-06,69.33,70.25,69.14,69.57,1605.0,1,0.0
2024-05-07,69.65,70.81,69.13,69.29,1653.0,1,0.0
2024-05-08,68.47,70.56,68.13,70.28,1562.0,1,0.0
2024-05-09,70.39,71.53,70.02,70.96,1809.0,1,0.0
2024-05-10,70.64,71.86,70.64,71.66,1486.0,1,0.0
2024-05-13,72.41,76.66,72.41,74.79,3024.0,1,0.0
2024-05-14,76.44,77.49,75.02,75.79,1984.0,1,0.0
2024-05-15,76.02,76.55,74.08,74.33,2245.0,1,0.0
2024-05-16,73.73,74.14,72.78,72.89,1852.0,1,0.0
2024-05-17,71.87,73.14,71.77,72.73,1965.0,1,0.0
2024-05-20,72.88,73.24,72.0,72.58,1338.0,1,0.0
2024-05-21,72.17,72.55,71.46,71.91,1457.0,1,0.0
2024-05-22,71.53,71.88,69.49,69.68,2287.0,1,0.0
2024-05-23,69.3,69.3,68.34,68.9,993.0,1,0.0
2024-05-24,68.56,69.84,68.29,69.65,1236.0,1,0.0
2024-05-28,69.89,70.31,68.88,69.08,1500.0,1,0.0
2024-05-29,68.14,68.3,66.71,67.53,1318.0,1,0.0
2024-05-30,68.1,69.86,68.0,69.61,1409.0,1,0.0
2024-05-31,69.93,70.59,69.3,70.32,1106.0,1,0.0
2024-06-03,70.9,71.22,69.99,70.5,1513.0,1,0.0
2024-06-04,69.56,71.11,69.52,70.73,1722.0,1,0.0
2024-06-05,70.04,72.34,69.56,72.25,1296.0,1,0.0
2024-06-06,70.12,71.65,69.82,70.07,1461.0,1,0.0
2024-06-07,69.17,69.59,68.36,69.15,1289.0,1,0.0
2024-06-10,68.25,69.33,68.13,68.51,1397.0,1,0.0
2024-06-11,68.0,69.5,67.5,68.81,1017.0,1,0.0
2024-06-12,71.02,72.96,69.93,70.13,1402.0,1,0.0
2024-06-13,69.72,70.87,69.05,70.29,1374.0,1,0.0
2024-06-14,69.29,69.9,67.8,69.82,1341.0,1,0.0
2024-06-17,69.85,71.76,69.2,71.56,1500.0,1,0.0
2024-06-18,70.5,71.98,70.5,71.51,1556.0,1,0.0
2024-06-20,70.85,71.93,70.31,71.21,1898.0,1,0.0
2024-06-21,72.46,73.48,70.6,71.43,2004.0,1,0.0
2024-06-24,71.2,73.82,70.77,73.12,1707.0,1,0.0
