time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,110.55,112.32,110.25,112.32,1016,2,0
2024-01-03,110.37,110.56,109.24,109.46,1245,1,0
2024-01-04,108.9,111.22,108.6,110.24,984,1,0
2024-01-05,109.5,112.28,109.5,111.7,1020,2,0
2024-01-08,111.42,112.44,110.85,112.25,1273,1,0
2024-01-09,110.09,111.05,109.82,110.71,1176,1,0
2024-01-10,110.73,111.7,110.11,110.68,1085,1,0
2024-01-11,110.27,110.87,109.5,110.59,1239,2,0
2024-01-12,110.17,111.22,108.72,108.96,1005,1,0
2024-01-16,106.88,109.27,106.28,109.06,1525,1,0
2024-01-17,107.0,109.95,107.0,109.12,1085,2,0
2024-01-18,108.56,109.7,107.96,109.48,865,2,0
2024-01-19,109.42,111.75,108.45,111.44,1309,1,0
2024-01-22,111.05,113.44,110.96,113.23,1122,2,0
2024-01-23,113.0,114.02,112.75,113.39,1198,1,0
2024-01-24,113.15,115.18,111.85,112.28,1371,1,0
2024-01-25,113.28,113.77,109.46,113.67,1881,1,0
2024-01-26,113.27,116.22,113.09,113.26,1726,1,0
2024-01-29,111.91,112.99,111.25,112.22,1506,1,0
2024-01-30,111.11,113.87,111.11,113.34,1469,1,0
2024-01-31,112.5,113.05,109.85,110.04,1645,2,0
2024-02-01,109.62,111.17,108.0,110.41,1491,1,0
2024-02-02,111.07,113.65,109.69,112.49,1514,1,0
2024-02-05,110.9,113.04,110.15,112.43,1146,1,0
2024-02-06,111.45,112.58,110.27,111.25,1023,1,0
2024-02-07,110.24,111.72,110.15,110.82,923,2,0
2024-02-08,109.93,112.14,109.53,111.87,867,1,0
2024-02-09,111.08,114.82,110.54,114.79,971,1,0
2024-02-12,114.99,117.79,114.98,116.71,902,1,0
2024-02-13,115.77,116.45,113.11,114.75,1481,1,0
2024-02-14,114.7,116.55,113.89,116.25,1157,2,0
2024-02-15,116.83,119.01,116.83,118.14,1188,1,0
2024-02-16,117.31,119.18,117.07,118.25,1121,2,0
2024-02-20,117.13,118.05,115.98,116.19,1227,1,0
2024-02-21,115.58,116.87,114.35,116.82,1052,2,0
2024-02-22,117.77,118.86,117.31,118.5,861,2,0
2024-02-23,118.49,119.94,118.36,118.51,951,1,0
2024-02-26,117.58,119.52,117.58,118.51,1388,1,0
2024-02-27,118.01,119.64,118.01,119.42,897,1,0
2024-02-28,119.02,120.8,118.32,120.16,1071,1,0
2024-02-29,119.94,121.4,119.2,120.42,1080,2,0
2024-03-01,119.35,120.39,119.0,119.78,1222,1,0
2024-03-04,120.19,121.9,119.49,120.76,1200,1,0
2024-03-05,120.12,122.03,119.93,121.38,1362,2,0
2024-03-06,121.7,121.71,119.32,121.03,1446,1,0
2024-03-07,120.66,122.15,120.66,121.11,896,2,0
2024-03-08,121.18,121.86,119.74,120.04,1420,1,0
2024-03-11,120.08,120.09,118.08,118.67,1425,1,0
2024-03-12,118.97,119.49,117.77,118.76,1292,0,0
2024-03-13,118.84,120.61,118.84,119.99,1248,1,0
2024-03-14,119.98,120.59,118.67,119.88,1431,1,0
2024-03-15,118.63,121.32,118.5,120.46,1283,1,0
2024-03-18,120.76,121.31,120.37,120.8,1282,1,0
2024-03-19,120.3,122.6,119.69,121.95,1189,1,0
2024-03-20,121.42,122.97,120.02,122.56,1318,1,0
2024-03-21,123.0,126.25,123.0,126.05,1402,1,0
2024-03-22,126.1,126.55,125.5,125.6,1044,1,0
2024-03-25,125.0,127.19,125.0,126.21,1080,1,0
2024-03-26,126.76,127.24,125.1,125.15,1195,1,0
2024-03-27,125.0,127.38,125.0,127.18,1200,1,0
2024-03-28,126.73,128.7,126.06,128.44,918,2,0
2024-04-01,128.0,128.59,126.6,128.48,922,2,0
2024-04-02,128.54,128.9,127.18,128.53,1160,2,0
2024-04-03,127.86,129.87,127.71,129.53,1040,1,0
2024-04-04,130.33,131.08,127.28,127.41,1421,1,0
2024-04-05,127.41,129.58,127.41,128.18,1095,2,0
2024-04-08,128.79,130.23,128.5,129.7,959,1,0
