time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,162.11,164.82,162.0,163.71,1169,4,0
2024-01-03,162.56,164.41,161.36,163.31,1224,1,0
2024-01-04,163.63,166.06,163.63,165.44,1711,1,0
2024-01-05,164.41,168.02,164.09,167.3,1440,2,0
2024-01-08,167.52,168.8,166.44,168.41,1085,1,0
2024-01-09,167.41,167.73,165.22,166.87,1033,2,0
2024-01-10,165.72,167.64,164.77,165.86,1021,4,0
2024-01-11,165.8,167.14,164.28,166.16,1222,2,0
2024-01-12,166.4,166.79,165.0,165.79,742,2,0
2024-01-16,164.38,165.33,162.95,164.89,898,2,0
2024-01-17,163.0,165.07,162.99,164.17,823,3,0
2024-01-18,163.55,164.73,162.0,164.26,1425,1,0
2024-01-19,163.38,165.01,162.0,164.41,1533,2,0
2024-01-22,163.0,165.27,162.46,164.94,1066,2,0
2024-01-23,165.21,166.83,164.7,166.48,1039,1,0
2024-01-24,166.69,167.42,164.36,164.79,1197,1,0
2024-01-25,170.97,175.94,170.6,171.09,1767,2,0
2024-01-26,171.64,173.5,170.77,171.78,1099,2,0
2024-01-29,170.63,170.78,168.57,169.62,1206,1,0
2024-01-30,168.15,170.34,167.84,168.68,1149,1,0
2024-01-31,168.41,169.36,164.6,165.3,1883,3,0
2024-02-01,166.07,166.99,162.38,163.09,1841,2,0
2024-02-02,161.0,162.9,160.0,161.16,1439,3,0
2024-02-05,159.49,163.17,159.0,162.13,1339,3,0
2024-02-06,161.39,163.38,160.75,162.9,1025,3,0
2024-02-07,164.44,165.53,163.48,165.01,904,3,0
2024-02-08,164.84,167.41,164.21,166.63,666,4,0
2024-02-09,165.65,168.22,165.65,167.86,738,2,0
2024-02-12,168.42,169.67,167.36,167.85,684,4,0
2024-02-13,166.34,166.4,163.34,164.68,1126,3,0
2024-02-14,164.79,166.22,163.65,165.04,1000,4,0
2024-02-15,164.75,167.34,164.69,166.66,1073,1,0
2024-02-16,166.12,168.63,166.0,167.5,929,3,0
2024-02-20,167.62,172.07,166.74,169.52,955,1,0
