time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,50.97,54.15,50.73,52.7,1352.0,1,0.0
2024-01-03,51.58,52.6,51.48,51.53,1150.0,1,0.0
2024-01-04,50.91,52.17,50.51,51.48,1050.0,1,0.0
2024-01-05,50.5,50.81,49.9,50.61,819.0,1,0.0
2024-01-08,50.06,52.28,49.7,52.24,1145.0,1,0.0
2024-01-09,51.11,52.93,51.11,52.9,1172.0,1,0.0
2024-01-10,52.0,52.95,52.0,52.09,1001.0,1,0.0
2024-01-11,50.93,53.52,50.7,53.37,1191.0,1,0.0
2024-01-12,53.0,54.34,52.93,53.55,838.0,1,0.0
2024-01-16,52.3,52.3,50.56,51.01,1139.0,1,0.0
2024-01-17,50.06,51.3,50.06,51.13,862.0,1,0.0
2024-01-18,50.96,51.33,50.4,50.67,1066.0,1,0.0
2024-01-19,50.1,51.22,49.7,50.78,993.0,1,0.0
2024-01-22,50.89,51.67,50.42,50.92,909.0,1,0.0
2024-01-23,51.08,51.73,49.88,51.6,933.0,1,0.0
2024-01-24,51.2,51.35,50.02,50.42,1073.0,1,0.0
2024-01-25,50.21,51.91,50.21,51.56,910.0,1,0.0
2024-01-26,50.51,51.91,50.51,51.37,761.0,1,0.0
2024-01-29,50.63,52.16,50.5,51.91,974.0,1,0.0
2024-01-30,51.48,51.97,50.6,51.91,1010.0,1,0.0
2024-01-31,51.54,52.4,51.23,51.4,1020.0,1,0.0
2024-02-01,51.2,51.54,50.59,50.89,970.0,1,0.0
2024-02-02,50.1,50.1,49.1,49.73,1232.0,1,0.0
2024-02-05,49.05,49.63,48.48,49.3,1024.0,1,0.0
2024-02-06,48.78,49.66,48.43,48.97,1035.0,1,0.0
2024-02-07,48.65,49.59,48.65,49.59,890.0,1,0.0
2024-02-08,49.06,50.3,49.06,49.95,736.0,1,0.0
2024-02-09,49.8,51.9,49.39,51.27,865.0,1,0.0
2024-02-12,50.85,51.66,50.09,50.11,838.0,1,0.0
2024-02-13,48.58,49.43,48.29,48.46,1101.0,1,0.0
2024-02-14,48.23,49.3,48.09,48.92,1124.0,1,0.0
2024-02-15,48.34,49.78,44.69,45.21,1486.0,1,0.0
2024-02-16,45.14,45.55,44.38,44.44,1385.0,0,0.0
2024-02-20,43.88,45.06,43.82,44.35,1311.0,1,0.0
2024-02-21,45.56,45.95,43.15,43.39,1362.0,1,0.0
2024-02-22,43.53,44.51,43.02,43.78,1283.0,1,0.0
2024-02-23,44.0,45.37,44.0,45.35,1100.0,1,0.0
2024-02-26,44.95,46.36,44.95,46.01,969.0,1,0.0
2024-02-27,46.09,47.6,45.63,47.4,1189.0,1,0.0
2024-02-28,46.7,47.58,46.35,46.53,809.0,1,0.0
2024-02-29,46.37,46.61,45.13,45.13,987.0,1,0.0
2024-03-01,45.0,46.08,44.75,45.4,795.0,1,0.0
2024-03-04,45.0,45.26,44.3,44.87,870.0,1,0.0
2024-03-05,44.57,44.95,43.97,44.26,786.0,1,0.0
2024-03-06,44.18,44.67,43.82,44.26,659.0,1,0.0
2024-03-07,43.87,44.99,43.66,44.73,805.0,1,0.0
2024-03-08,44.88,45.08,43.86,43.99,733.0,1,0.0
2024-03-11,43.5,44.52,43.15,43.17,738.0,1,0.0
2024-03-12,43.15,43.31,42.82,43.13,638.0,1,0.0
2024-03-13,43.68,43.8,42.75,43.04,670.0,1,0.0
2024-03-14,43.02,43.02,41.62,42.06,815.0,1,0.0
2024-03-15,42.22,42.6,41.71,42.56,793.0,1,0.0
2024-03-18,41.87,42.67,41.87,41.97,905.0,1,0.0
2024-03-19,42.07,42.62,41.9,42.14,934.0,1,0.0
2024-03-20,41.85,42.77,41.52,42.65,986.0,1,0.0
2024-03-21,43.0,43.78,42.58,42.68,677.0,1,0.0
2024-03-22,42.2,42.87,42.2,42.73,678.0,1,0.0
2024-03-25,42.73,43.98,42.4,43.78,840.0,1,0.0
2024-03-26,43.81,44.73,43.46,44.12,757.0,1,0.0
2024-03-27,43.83,44.8,43.82,44.67,740.0,1,0.0
2024-03-28,44.2,44.55,43.23,43.34,720.0,1,0.0
2024-04-01,42.99,43.97,42.82,43.82,569.0,1,0.0
2024-04-02,43.0,43.28,42.54,42.89,677.0,1,0.0
2024-04-03,42.68,43.81,42.6,43.66,773.0,1,0.0
2024-04-04,43.82,43.95,42.75,42.75,852.0,1,0.0
2024-04-05,42.3,43.33,42.0,43.18,664.0,1,0.0
2024-04-08,42.55,42.99,42.15,42.18,713.0,1,0.0
2024-04-09,42.4,43.0,42.16,42.81,589.0,1,0.0
2024-04-10,42.23,43.16,42.23,42.97,766.0,1,0.0
2024-04-11,42.62,42.84,41.99,42.3,671.0,1,0.0
2024-04-12,42.12,42.53,41.36,41.68,725.0,1,0.0
2024-04-15,41.39,41.98,41.18,41.58,694.0,1,0.0
2024-04-16,41.24,41.97,41.24,41.49,973.0,1,0.0
2024-04-17,41.24,41.45,40.62,40.92,630.0,1,0.0
2024-04-18,40.69,41.49,40.69,40.74,1020.0,1,0.0
2024-04-19,40.77,41.13,40.28,40.63,1388.0,1,0.0
2024-04-22,40.34,41.75,40.34,41.02,768.0,1,0.0
2024-04-23,40.71,42.23,40.56,41.79,701.0,1,0.0
2024-04-24,41.53,42.66,41.5,42.46,1488.0,1,0.0
2024-04-25,41.85,42.67,41.48,41.78,1410.0,1,0.0
2024-04-26,41.16,42.24,41.03,41.54,680.0,1,0.0
2024-04-29,41.26,42.29,41.26,41.86,647.0,1,0.0
2024-04-30,41.28,42.01,41.18,41.21,871.0,1,0.0
2024-05-01,40.77,43.57,40.77,42.99,1161.0,1,0.0
2024-05-02,42.6,43.59,42.31,43.03,994.0,1,0.0
2024-05-03,43.53,43.53,41.83,41.99,981.0,1,0.0
2024-05-06,41.89,42.45,41.34,42.2,885.0,1,0.0
2024-05-07,40.81,41.83,40.67,40.88,968.0,1,0.0
2024-05-08,40.25,40.77,40.0,40.2,1076.0,1,0.0
2024-05-09,40.0,40.06,39.27,39.36,819.0,1,0.0
2024-05-10,39.31,39.68,38.73,39.08,667.0,1,0.0
2024-05-13,38.84,39.31,38.48,38.77,751.0,1,0.0
2024-05-14,38.56,39.09,38.18,38.26,727.0,1,0.0
2024-05-15,38.78,39.7,38.48,39.23,568.0,1,0.0
2024-05-16,38.5,38.5,36.7,37.61,1010.0,1,0.0
2024-05-17,37.09,37.62,36.5,37.27,643.0,1,0.0
2024-05-20,37.07,38.8,37.01,38.6,662.0,1,0.0
2024-05-21,38.39,39.24,37.02,37.31,962.0,1,0.0
2024-05-22,37.04,38.04,36.8,37.85,1064.0,1,0.0
2024-05-23,36.9,38.35,36.9,37.95,1004.0,1,0.0
2024-05-24,38.0,38.1,37.06,37.2,683.0,1,0.0
2024-05-28,37.36,37.79,37.04,37.62,663.0,1,0.0
2024-05-29,37.03,37.29,36.22,36.37,664.0,1,0.0
2024-05-30,36.28,36.97,36.26,36.45,795.0,1,0.0
2024-05-31,35.99,38.03,35.69,37.56,942.0,1,0.0
2024-06-03,37.66,39.43,37.66,38.65,810.0,1,0.0
2024-06-04,38.36,40.07,38.07,39.93,786.0,1,0.0
2024-06-05,39.53,40.48,39.5,39.77,643.0,1,0.0
2024-06-06,39.72,39.95,39.44,39.76,621.0,1,0.0
2024-06-07,39.31,39.61,38.68,38.78,754.0,2,0.0
2024-06-10,38.59,39.8,38.0,39.67,761.0,1,0.0
2024-06-11,38.86,40.23,38.86,39.64,672.0,1,0.0
2024-06-12,39.56,41.75,39.56,41.28,796.0,2,0.0
2024-06-13,41.17,41.46,40.62,41.1,589.0,1,0.0
2024-06-14,40.66,41.19,40.29,40.42,606.0,1,0.0
2024-06-17,40.05,40.93,40.01,40.77,660.0,1,0.0
2024-06-18,40.0,41.2,40.0,40.44,571.0,1,0.0
2024-06-20,40.24,40.94,40.0,40.63,498.0,1,0.0
2024-06-21,40.78,42.1,40.78,41.82,736.0,1,0.0
2024-06-24,42.06,44.8,41.65,44.69,1300.0,1,0.0
2024-06-25,44.26,47.78,44.22,47.05,1855.0,2,0.0
2024-06-26,46.53,47.81,46.5,47.65,1702.0,1,0.0
2024-06-27,47.27,47.78,46.93,47.15,829.0,1,0.0
2024-06-28,47.01,47.7,46.52,47.67,1105.0,1,0.0
2024-07-01,47.03,48.55,46.1,47.11,1602.0,1,0.0
2024-07-02,46.95,47.17,44.75,45.05,1482.0,1,0.0
2024-07-03,44.5,45.83,44.26,45.59,577.0,1,0.0
2024-07-05,45.53,46.3,45.21,45.98,906.0,1,0.0
2024-07-08,46.11,47.31,45.24,47.18,678.0,1,0.0
2024-07-09,46.45,47.23,46.29,47.04,754.0,1,0.0
2024-07-10,47.0,48.11,46.67,47.77,736.0,1,0.0
2024-07-11,47.77,49.4,47.06,47.29,1000.0,1,0.0
2024-07-12,46.71,48.22,46.46,47.68,802.0,2,0.0
2024-07-15,47.45,47.92,46.59,47.49,622.0,1,0.0
2024-07-16,49.05,50.61,48.24,49.8,1031.0,1,0.0
2024-07-17,48.66,49.44,47.64,47.9,646.0,1,0.0
2024-07-18,47.67,48.12,46.54,47.36,639.0,2,0.0
2024-07-19,47.16,48.99,46.69,47.77,595.0,1,0.0
2024-07-22,49.0,51.23,48.94,50.5,725.0,2,0.0
2024-07-23,49.59,51.17,49.11,50.3,782.0,1,0.0
2024-07-24,50.29,50.96,49.86,50.89,749.0,1,0.0
2024-07-25,50.38,52.25,50.0,51.9,841.0,1,0.0
2024-07-26,51.88,52.08,50.99,51.39,576.0,1,0.0
2024-07-29,50.91,51.25,49.79,50.24,731.0,1,0.0
2024-07-30,49.9,50.49,49.15,49.83,548.0,2,0.0
2024-07-31,49.0,50.8,49.0,49.51,643.0,4,0.0
