time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,94.17,96.83,93.84,94.74,1132.0,1,0.0
2024-01-03,93.0,93.0,89.54,89.91,961.0,2,0.0
2024-01-04,88.82,89.52,87.12,89.0,976.0,2,0.0
2024-01-05,87.94,90.65,87.94,89.23,803.0,4,0.0
2024-01-08,88.91,91.08,88.29,90.52,632.0,2,0.0
2024-01-09,88.73,90.23,87.9,89.17,650.0,2,0.0
2024-01-10,87.49,89.64,87.49,88.34,487.0,2,0.0
2024-01-11,87.77,88.41,87.0,88.07,738.0,2,0.0
2024-01-12,89.01,89.01,86.24,86.4,519.0,4,0.0
2024-01-16,85.05,86.0,84.64,85.79,819.0,1,0.0
2024-01-17,84.81,86.12,84.55,85.18,466.0,2,0.0
2024-01-18,85.02,86.29,84.5,85.49,803.0,1,0.0
2024-01-19,85.71,87.09,84.58,86.75,798.0,2,0.0
2024-01-22,87.4,88.51,87.29,87.58,513.0,2,0.0
2024-01-23,87.99,88.76,85.71,86.07,589.0,2,0.0
2024-01-24,86.24,86.47,83.35,83.97,839.0,2,0.0
2024-01-25,81.54,83.92,81.54,83.19,1149.0,2,0.0
2024-01-26,83.1,84.69,82.24,82.59,789.0,4,0.0
2024-01-29,82.6,85.38,81.6,84.91,892.0,1,0.0
2024-01-30,82.7,84.0,81.54,82.06,970.0,1,0.0
2024-01-31,81.7,83.09,80.2,80.32,1245.0,1,0.0
2024-02-01,81.74,85.63,80.66,84.49,2013.0,1,0.0
2024-02-02,82.82,86.61,82.67,85.62,1141.0,2,0.0
2024-02-05,84.08,85.08,83.47,84.14,791.0,2,0.0
2024-02-06,83.29,84.56,83.03,83.97,797.0,1,0.0
2024-02-07,83.63,84.15,82.7,83.43,698.0,1,0.0
2024-02-08,83.37,85.42,83.37,84.43,678.0,1,0.0
2024-02-09,83.74,86.2,83.51,85.99,679.0,1,0.0
2024-02-12,86.68,88.42,85.96,87.81,709.0,1,0.0
2024-02-13,83.72,85.21,83.48,85.08,1033.0,1,0.0
2024-02-14,85.85,87.04,84.64,86.58,659.0,4,0.0
2024-02-15,87.02,88.61,87.0,87.94,690.0,1,0.0
2024-02-16,86.4,87.43,85.94,86.37,871.0,1,0.0
2024-02-20,85.8,87.57,85.79,86.88,763.0,2,0.0
2024-02-21,86.44,88.26,85.61,87.72,650.0,2,0.0
2024-02-22,87.3,89.07,87.03,88.55,625.0,2,0.0
2024-02-23,87.76,88.27,86.85,87.41,872.0,2,0.0
2024-02-26,86.76,88.85,85.96,86.93,629.0,2,0.0
2024-02-27,86.97,87.48,85.86,86.31,610.0,3,0.0
2024-02-28,85.0,86.62,85.0,86.27,610.0,2,0.0
2024-02-29,86.51,87.7,86.24,87.33,692.0,3,0.0
2024-03-01,86.29,87.84,85.1,87.78,711.0,2,0.0
2024-03-04,87.61,88.89,87.05,88.17,818.0,1,0.0
2024-03-05,86.76,90.53,86.12,89.01,940.0,2,0.0
2024-03-06,87.59,89.3,87.55,87.72,870.0,1,0.0
2024-03-07,88.2,89.71,88.14,89.5,627.0,2,0.0
2024-03-08,89.65,92.85,89.65,89.99,1069.0,3,0.0
2024-03-11,89.87,90.68,88.8,90.05,777.0,1,0.0
2024-03-12,89.28,90.19,88.21,89.19,618.0,2,0.0
2024-03-13,88.86,90.22,88.6,89.14,598.0,1,0.0
2024-03-14,88.7,89.04,84.49,85.04,755.0,2,0.0
2024-03-15,85.04,87.9,85.0,87.65,996.0,2,0.0
2024-03-18,87.1,87.87,85.41,86.69,736.0,2,0.0
2024-03-19,86.51,89.3,85.34,89.04,594.0,1,0.0
2024-03-20,88.51,92.19,88.09,92.01,859.0,2,0.0
2024-03-21,91.95,94.39,91.22,93.82,743.0,1,0.0
2024-03-22,93.23,93.47,91.66,92.11,546.0,2,0.0
2024-03-25,92.55,93.2,92.55,92.82,472.0,3,0.0
2024-03-26,93.25,93.67,92.53,93.29,579.0,2,0.0
