time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,44.18,45.9,44.1,45.46,10041,1,0
2024-01-03,44.79,44.81,43.48,44.23,9026,1,0
2024-01-04,44.0,44.5,43.8,44.27,6747,1,0
2024-01-05,44.01,45.36,43.98,44.78,9582,1,0
2024-01-08,44.59,45.89,44.59,45.84,6611,1,0
2024-01-09,45.25,45.29,44.25,44.64,7152,1,0
2024-01-10,44.39,44.83,43.36,43.45,6318,1,0
2024-01-11,43.25,43.75,42.42,43.37,8661,1,0
2024-01-12,43.41,43.61,42.34,42.34,7777,1,0
2024-01-16,41.95,42.49,41.68,42.2,7384,1,0
2024-01-17,41.56,41.93,41.25,41.69,5692,1,0
2024-01-18,42.08,42.84,41.86,42.81,8149,1,0
2024-01-19,42.75,43.25,42.25,43.05,7417,1,0
2024-01-22,43.25,43.52,42.42,42.49,7336,1,0
2024-01-23,42.93,43.3,42.42,42.98,5392,1,0
2024-01-24,43.43,43.61,42.74,42.78,7353,1,0
2024-01-25,43.45,44.08,43.3,43.6,8277,1,0
2024-01-26,43.62,43.93,43.38,43.65,5956,1,0
2024-01-29,43.54,43.92,43.21,43.92,4824,1,0
2024-01-30,43.63,43.9,43.43,43.61,5097,1,0
2024-01-31,43.45,44.52,43.12,43.41,10980,1,0
2024-02-01,43.91,44.71,43.54,44.71,10126,1,0
2024-02-02,44.05,45.22,43.47,44.91,13216,1,0
2024-02-05,44.23,44.79,43.88,44.5,7944,1,0
2024-02-06,44.71,45.39,44.51,44.81,8465,1,0
2024-02-07,44.82,44.96,44.3,44.65,6473,1,0
2024-02-08,45.64,46.49,45.25,46.48,7319,1,0
2024-02-09,46.68,46.85,46.19,46.73,8260,1,0
2024-02-12,46.87,47.52,46.6,47.06,8446,1,0
2024-02-13,45.47,45.95,45.11,45.58,9069,1,0
2024-02-14,43.5,43.61,41.68,42.69,10689,1,0
2024-02-15,42.86,43.44,42.5,43.13,9855,1,0
2024-02-16,42.3,42.9,41.94,42.54,7436,0,0
2024-02-20,42.18,42.6,41.7,42.32,7644,1,0
2024-02-21,42.13,42.64,41.92,42.3,7080,1,0
2024-02-22,42.77,42.95,42.35,42.43,6153,0,0
2024-02-23,42.29,43.19,42.29,42.61,6833,1,0
2024-02-26,42.52,42.85,41.62,41.67,5811,1,0
2024-02-27,42.26,42.31,41.63,41.97,5538,1,0
2024-02-28,41.72,42.28,41.64,42.25,4279,1,0
2024-02-29,42.39,43.35,42.35,43.3,5188,1,0
2024-03-01,42.5,43.08,42.17,42.97,6657,1,0
2024-03-04,42.6,42.72,42.0,42.04,5211,1,0
2024-03-05,41.41,42.68,41.38,42.0,6200,1,0
2024-03-06,42.31,42.57,41.89,42.05,6821,1,0
2024-03-07,42.4,43.09,42.29,42.93,5139,1,0
2024-03-08,43.03,43.6,42.33,42.46,7020,1,0
2024-03-11,42.52,43.04,42.47,42.64,4742,1,0
2024-03-12,42.68,43.27,42.64,42.76,5252,1,0
2024-03-13,42.8,43.11,42.74,42.84,3753,1,0
2024-03-14,42.63,43.53,42.53,42.78,6293,0,0
2024-03-15,42.74,43.48,42.55,42.83,6558,1,0
2024-03-18,43.08,44.44,43.01,44.02,5595,1,0
2024-03-19,44.11,44.44,43.7,44.43,4505,1,0
2024-03-20,44.33,44.78,43.95,44.57,6055,1,0
2024-03-21,44.76,45.32,44.62,44.79,4833,1,0
2024-03-22,44.78,44.93,44.31,44.51,3892,1,0
2024-03-25,44.54,44.82,44.21,44.59,3777,1,0
2024-03-26,45.09,46.58,45.0,46.45,4446,1,0
2024-03-27,46.76,47.1,45.99,46.53,4684,1,0
2024-03-28,46.75,47.54,46.75,47.27,4565,1,0
2024-04-01,47.56,48.24,47.26,47.67,5436,1,0
2024-04-02,46.81,47.12,46.32,46.43,4330,1,0
2024-04-03,46.1,47.23,46.0,46.77,4922,1,0
2024-04-04,47.17,47.29,45.85,45.86,6378,1,0
2024-04-05,45.87,46.63,45.74,46.49,6556,1,0
2024-04-08,46.66,47.1,46.13,46.33,3726,1,0
2024-04-09,46.3,46.62,46.02,46.43,5343,1,0
2024-04-10,45.45,45.45,44.27,44.78,6036,0,0
2024-04-11,44.3,45.01,44.12,44.78,4748,1,0
2024-04-12,43.75,43.99,42.32,42.44,6020,1,0
2024-04-15,43.31,43.93,42.63,42.81,7431,1,0
2024-04-16,42.77,43.06,42.42,42.71,8709,0,0
2024-04-17,42.93,42.93,42.07,42.09,5420,1,0
2024-04-18,41.66,42.75,41.5,42.02,6374,0,0
2024-04-19,42.29,42.74,42.08,42.39,7707,1,0
2024-04-22,42.84,42.88,42.06,42.37,4569,1,0
2024-04-23,42.6,43.12,42.41,42.86,4016,1,0
2024-04-24,42.86,43.27,42.12,42.7,5051,1,0
2024-04-25,42.2,42.54,42.05,42.19,5742,1,0
2024-04-26,41.37,42.37,41.06,41.08,4126,1,0
2024-04-29,41.62,41.98,41.41,41.63,4214,1,0
2024-04-30,41.07,41.07,39.35,39.44,3570,1,0
2024-05-01,39.14,40.4,39.14,39.66,8356,1,0
2024-05-02,42.79,43.18,40.61,40.93,5691,1,0
2024-05-03,41.32,41.57,40.73,40.97,4765,1,0
2024-05-06,41.53,41.58,40.51,40.99,4528,1,0
2024-05-07,40.93,41.08,40.5,40.63,4226,1,0
2024-05-08,40.17,40.64,39.97,40.08,4338,1,0
2024-05-09,40.18,40.96,40.0,40.81,3319,1,0
2024-05-10,40.75,40.89,40.46,40.57,2410,1,0
2024-05-13,41.02,41.31,40.65,40.94,3553,1,0
2024-05-14,41.1,41.76,40.93,41.29,4033,1,0
2024-05-15,41.55,41.85,41.13,41.54,4271,1,0
2024-05-16,41.52,42.12,41.26,41.62,3933,0,0
2024-05-17,41.45,41.9,40.95,40.98,2836,1,0
2024-05-20,41.08,41.44,40.76,41.3,2796,1,0
2024-05-21,41.34,41.35,40.78,40.79,2730,1,0
2024-05-22,40.51,40.71,39.92,40.12,2972,1,0
2024-05-23,40.08,40.09,38.71,38.91,3416,1,0
2024-05-24,39.17,39.81,39.02,39.69,3270,0,0
2024-05-28,39.7,40.05,38.6,38.94,2883,1,0
2024-05-29,38.13,38.71,38.0,38.7,3086,0,0
2024-05-30,38.7,38.92,38.2,38.49,3449,1,0
2024-05-31,38.73,40.15,38.5,40.14,3671,1,0
2024-06-03,40.08,40.46,39.36,40.18,2955,1,0
2024-06-04,39.87,40.26,39.4,39.42,2555,1,0
2024-06-05,39.68,40.45,39.45,40.36,3013,1,0
2024-06-06,40.23,40.69,40.03,40.08,3018,1,0
2024-06-07,39.77,40.68,39.77,40.68,2589,1,0
2024-06-10,40.41,40.95,40.25,40.78,2782,1,0
2024-06-11,40.45,40.83,39.85,40.82,2598,1,0
2024-06-12,41.21,41.69,40.11,40.45,2214,1,0
2024-06-13,40.34,40.6,40.08,40.55,1309,0,0
2024-06-14,39.96,40.25,39.52,39.8,1774,1,0
2024-06-17,39.65,40.39,38.94,40.38,2183,1,0
2024-06-18,40.18,40.69,40.14,40.48,1964,1,0
2024-06-20,40.4,42.24,40.4,41.66,2917,1,0
2024-06-21,41.65,42.2,41.6,42.01,2398,1,0
2024-06-24,41.84,42.57,41.84,42.5,2121,1,0
2024-06-25,42.2,42.44,41.6,41.95,1816,1,0
2024-06-26,41.8,42.52,41.72,42.48,1481,1,0
2024-06-27,42.47,43.38,42.35,43.34,2228,1,0
2024-06-28,43.55,44.54,43.55,44.43,2404,1,0
2024-07-01,44.33,44.43,42.58,42.86,2394,1,0
2024-07-02,42.8,43.03,42.25,42.36,2048,1,0
2024-07-03,42.66,43.95,42.66,43.3,2117,1,0
2024-07-05,42.88,43.29,42.6,43.11,2357,1,0
2024-07-08,43.22,43.73,43.01,43.7,3511,1,0
2024-07-09,43.61,44.28,43.4,43.78,3254,1,0
2024-07-10,43.82,43.99,43.45,43.94,2777,1,0
2024-07-11,44.51,46.07,44.44,45.84,5194,1,0
2024-07-12,46.19,46.54,45.9,46.14,2754,1,0
2024-07-15,46.03,46.41,45.82,46.12,4789,1,0
2024-07-16,46.19,46.97,46.04,46.77,2920,1,0
2024-07-17,46.5,47.24,46.08,46.24,5639,1,0
2024-07-18,46.06,46.87,45.23,45.31,2863,1,0
2024-07-19,45.09,45.55,44.68,45.34,2528,1,0
2024-07-22,45.42,45.43,43.59,43.74,2599,1,0
2024-07-23,43.6,43.73,43.29,43.7,2551,1,0
2024-07-24,43.41,43.75,42.41,42.42,2799,1,0
2024-07-25,42.58,42.72,41.43,41.44,3460,1,0
2024-07-26,41.77,42.09,41.32,41.83,2981,1,0
2024-07-29,41.77,43.14,41.43,42.79,3494,1,0
2024-07-30,42.85,43.49,42.55,42.73,2508,1,0
2024-07-31,43.18,43.93,42.89,42.9,3194,1,0
2024-08-01,39.62,39.69,36.61,37.07,4276,1,0
2024-08-02,36.03,36.28,35.0,35.47,3261,1,0
2024-08-05,33.68,34.47,33.39,34.06,3816,1,0
2024-08-06,34.38,35.95,34.38,35.46,4997,1,0
2024-08-07,37.17,37.56,36.35,36.43,5157,1,0
2024-08-08,37.04,37.94,36.92,37.51,3842,1,0
2024-08-09,37.4,37.72,37.04,37.14,2616,1,0
2024-08-12,37.27,37.86,37.08,37.23,2938,1,0
2024-08-13,37.38,38.37,37.3,38.16,3182,1,0
2024-08-14,38.37,38.37,37.57,38.09,2363,1,0
2024-08-15,39.0,39.38,38.71,39.18,2121,1,0
2024-08-16,39.14,39.62,38.79,38.87,2167,1,0
2024-08-19,39.22,40.06,39.15,40.05,1892,1,0
2024-08-20,39.94,40.08,39.26,39.34,1912,1,0
2024-08-21,39.76,39.98,39.38,39.49,2318,1,0
2024-08-22,39.57,39.57,38.7,38.74,2220,1,0
2024-08-23,38.75,39.24,38.56,38.97,2765,1,0
2024-08-26,39.01,39.12,37.78,38.0,2129,1,0
2024-08-27,37.89,38.23,37.6,37.99,1793,1,0
2024-08-28,37.59,37.63,36.47,37.04,2353,1,0
2024-08-29,37.34,37.85,37.11,37.35,2414,1,0
2024-08-30,37.4,37.65,36.87,37.6,2171,1,0
2024-09-03,36.32,37.03,36.02,36.17,2380,1,0
2024-09-04,36.32,37.28,36.3,36.59,2647,1,0
2024-09-05,36.63,36.7,35.52,35.71,2928,1,0
2024-09-06,35.95,36.0,34.85,35.0,3034,1,0
2024-09-09,35.24,35.64,34.94,34.98,1824,1,0
2024-09-10,34.81,34.92,34.5,34.87,1656,1,0
2024-09-11,34.6,35.44,34.16,35.4,2890,1,0
