time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,70.94,71.34,69.0,69.18,2330,1,0
2024-01-03,67.89,68.41,67.08,67.1,2338,1,0
2024-01-04,66.66,67.53,66.4,66.95,6563,1,0
2024-01-05,66.53,68.01,66.3,66.93,2132,1,0
2024-01-08,66.98,68.92,66.66,68.32,1972,1,0
2024-01-09,67.41,68.92,67.01,68.29,2074,1,0
2024-01-10,67.91,68.28,67.55,68.14,1905,1,0
2024-01-11,68.28,68.6,66.97,68.39,2055,1,0
2024-01-12,69.13,71.47,68.81,70.53,3038,1,0
2024-01-16,70.16,70.28,68.14,69.11,2537,1,0
2024-01-17,67.86,67.96,66.39,67.93,2193,1,0
2024-01-18,67.62,67.91,66.43,67.36,2360,1,0
2024-01-19,67.09,68.98,67.09,68.97,1902,1,0
2024-01-22,69.43,70.6,69.03,69.58,6922,1,0
2024-01-23,69.48,69.85,69.04,69.57,4676,1,0
2024-01-24,70.36,70.58,68.9,69.05,9249,1,0
2024-01-25,69.08,69.2,67.15,67.43,6616,1,0
2024-01-26,67.27,68.73,67.11,67.74,5929,1,0
2024-01-29,67.51,69.1,67.51,68.82,1885,1,0
2024-01-30,68.44,68.73,67.1,67.19,2303,1,0
2024-01-31,65.83,66.23,64.56,64.67,9978,1,0
2024-02-01,64.78,65.63,64.11,64.77,10348,1,0
2024-02-02,64.02,64.75,63.35,64.31,2829,1,0
2024-02-05,63.82,63.99,63.33,63.65,2483,1,0
2024-02-06,63.51,64.08,63.2,63.47,2687,1,0
2024-02-07,63.85,64.21,63.05,63.89,1859,1,0
2024-02-08,63.44,64.05,63.05,63.88,1945,1,0
2024-02-09,64.11,66.48,64.09,65.64,7994,1,0
2024-02-12,65.72,66.11,64.42,64.48,7141,1,0
2024-02-13,63.05,63.99,62.83,63.54,2483,1,0
2024-02-14,64.02,64.45,63.5,64.01,1767,1,0
2024-02-15,64.11,64.65,63.7,63.98,1698,1,0
2024-02-16,63.39,63.54,62.08,62.15,2362,1,0
2024-02-20,61.64,61.74,60.46,61.27,2130,1,0
2024-02-21,60.92,61.4,60.5,61.34,2270,1,0
2024-02-22,61.66,62.11,60.81,62.0,1968,1,0
2024-02-23,62.62,63.45,62.62,63.3,2023,1,0
2024-02-26,63.96,64.29,62.9,63.09,3371,1,0
2024-02-27,67.77,69.33,65.05,68.05,5605,1,0
2024-02-28,67.99,70.56,67.46,69.51,3649,1,0
2024-02-29,69.94,71.25,69.07,70.76,2957,1,0
2024-03-01,70.62,71.18,70.1,70.75,2532,1,0
2024-03-04,70.42,70.42,69.4,69.68,2589,1,0
2024-03-05,68.65,69.11,66.05,66.4,2912,1,0
2024-03-06,67.18,67.76,66.22,66.37,2536,1,0
2024-03-07,66.82,67.42,66.66,67.01,2155,1,0
2024-03-08,67.78,68.26,67.03,67.16,2792,1,0
2024-03-11,67.45,70.24,67.25,69.65,2265,1,0
2024-03-12,69.8,70.56,69.22,69.76,1715,0,0
2024-03-13,69.41,69.84,68.26,68.39,1560,1,0
2024-03-14,68.36,68.48,66.82,67.23,2028,1,0
2024-03-15,66.88,67.57,65.87,65.87,2656,1,0
2024-03-18,66.0,67.18,66.0,66.17,2054,1,0
2024-03-19,65.62,66.95,65.3,66.5,1713,1,0
2024-03-20,66.56,67.22,65.94,66.72,1969,1,0
2024-03-21,66.8,67.13,66.4,66.59,1671,1,0
2024-03-22,66.0,66.37,65.58,65.93,1255,1,0
2024-03-25,65.67,66.93,65.3,66.62,1821,1,0
2024-03-26,67.0,67.32,66.08,66.3,1876,1,0
2024-03-27,66.86,66.86,65.91,66.44,1664,0,0
2024-03-28,66.63,66.82,65.31,65.38,1754,1,0
2024-04-01,66.41,66.87,64.61,64.67,2657,1,0
2024-04-02,63.6,64.08,63.22,63.75,1856,1,0
2024-04-03,63.44,63.85,63.0,63.17,2227,1,0
2024-04-04,63.57,64.32,63.01,63.21,2017,1,0
2024-04-05,63.25,63.4,62.6,62.95,1899,1,0
2024-04-08,62.0,63.63,61.61,62.86,1679,1,0
2024-04-09,63.03,64.59,62.76,63.79,2265,1,0
2024-04-10,62.67,62.67,61.52,62.26,2395,1,0
2024-04-11,62.6,62.79,62.0,62.52,2132,1,0
2024-04-12,62.23,62.47,61.51,61.71,1575,1,0
2024-04-15,61.5,61.69,59.76,60.25,2299,1,0
2024-04-16,60.14,60.26,59.25,59.25,2057,1,0
2024-04-17,59.22,59.77,59.0,59.16,2170,1,0
2024-04-18,59.84,60.74,59.6,59.98,2325,1,0
2024-04-19,59.79,60.15,59.05,59.43,2104,1,0
2024-04-22,59.56,60.04,58.87,59.51,1862,1,0
2024-04-23,59.7,61.75,59.6,61.55,2491,1,0
2024-04-24,61.8,62.07,60.9,61.47,2150,1,0
2024-04-25,60.42,61.13,60.25,60.96,1934,1,0
2024-04-26,61.36,62.0,61.15,61.94,1564,1,0
2024-04-29,62.75,63.81,62.68,63.22,3831,1,0
2024-04-30,62.56,62.86,60.88,61.08,1342,1,0
2024-05-01,60.91,62.25,60.65,61.57,2424,1,0
2024-05-02,62.11,63.14,61.64,62.78,1784,1,0
