time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,1145.0,1145.0,1115.0,1126.45,364.0,27,0.0
2024-01-03,1120.0,1129.06,1115.23,1121.82,375.0,60,0.0
2024-01-04,1115.0,1131.15,1115.0,1115.65,355.0,106,0.0
2024-01-05,1115.0,1124.14,1111.6,1117.27,687.0,45,0.0
2024-01-08,1112.99,1151.62,1112.99,1151.36,426.0,104,0.0
2024-01-09,1133.0,1163.39,1133.0,1158.92,338.0,20,0.0
2024-01-10,1159.66,1197.49,1159.66,1197.49,275.0,98,0.0
2024-01-11,1201.0,1212.04,1185.0,1212.04,472.0,150,0.0
2024-01-12,1208.0,1229.65,1203.54,1229.65,366.0,109,0.0
2024-01-16,1227.0,1251.49,1210.0,1222.05,828.0,110,0.0
2024-01-17,1220.49,1229.56,1201.0,1225.79,283.0,73,0.0
2024-01-18,1235.0,1252.97,1226.65,1246.65,472.0,70,0.0
2024-01-19,1252.0,1264.97,1241.74,1258.95,755.0,59,0.0
2024-01-22,1272.81,1295.37,1260.21,1282.24,640.0,35,0.0
2024-01-23,1275.1,1285.41,1260.21,1284.27,537.0,47,0.0
2024-01-24,1300.0,1300.0,1270.42,1276.59,540.0,66,0.0
2024-01-25,1270.0,1291.0,1270.0,1276.0,658.0,122,0.0
2024-01-26,1205.13,1270.0,1191.83,1191.83,2700.0,72,0.0
2024-01-29,1197.5,1225.0,1197.5,1215.0,704.0,73,0.0
2024-01-30,1210.0,1214.0,1196.36,1197.66,384.0,50,0.0
2024-01-31,1193.07,1216.88,1180.0,1193.76,403.0,67,0.0
2024-02-01,1198.93,1243.01,1195.51,1240.82,408.0,75,0.0
2024-02-02,1241.38,1257.92,1236.0,1249.73,319.0,100,0.0
2024-02-05,1255.0,1258.14,1230.0,1251.61,286.0,92,0.0
2024-02-06,1259.81,1263.26,1230.0,1257.37,772.0,51,0.0
2024-02-07,1259.0,1285.66,1259.0,1277.93,423.0,95,0.0
2024-02-08,1278.01,1322.69,1278.01,1321.21,367.0,68,0.0
2024-02-09,1327.95,1330.85,1312.35,1321.0,457.0,78,0.0
