time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,78.61,79.82,78.28,78.77,497,1,0
2024-01-03,77.36,77.94,76.45,76.92,572,3,0
2024-01-04,77.0,78.27,76.75,78.06,705,1,0
2024-01-05,77.01,79.24,77.01,78.53,664,3,0
2024-01-08,77.57,78.89,76.89,78.74,562,3,0
2024-01-09,77.39,78.34,76.41,78.1,595,2,0
2024-01-10,76.8,78.64,76.8,78.37,747,2,0
2024-01-11,78.02,79.0,77.11,79.0,787,2,0
2024-01-12,79.08,79.76,78.02,78.41,429,2,0
2024-01-16,77.26,78.12,76.89,77.85,703,2,0
2024-01-17,76.0,77.72,76.0,77.31,523,3,0
2024-01-18,77.23,78.47,77.1,78.18,690,1,0
2024-01-19,77.89,78.88,77.0,78.87,764,1,0
2024-01-22,78.85,80.19,78.85,79.88,603,1,0
2024-01-23,80.31,81.55,79.82,80.28,822,1,0
2024-01-24,80.5,80.67,78.94,79.34,574,1,0
2024-01-25,79.71,81.87,79.71,81.73,793,1,0
2024-01-26,81.39,82.63,81.01,81.26,660,2,0
2024-01-29,81.25,82.84,81.25,82.68,716,1,0
2024-01-30,81.7,83.49,81.65,82.68,625,1,0
2024-01-31,82.6,84.04,81.75,81.91,1160,2,0
2024-02-01,82.14,85.3,81.91,85.02,1265,1,0
2024-02-02,83.91,86.33,83.22,85.85,1346,1,0
2024-02-05,80.02,84.89,80.02,82.05,1132,1,0
2024-02-06,81.14,82.79,80.15,81.1,1093,1,0
2024-02-07,81.14,82.13,80.23,81.4,1015,1,0
2024-02-08,80.98,81.73,80.06,80.55,759,1,0
2024-02-09,80.49,82.65,80.05,82.36,998,1,0
2024-02-12,82.48,84.24,82.0,83.43,939,1,0
2024-02-13,80.13,81.11,79.11,79.89,996,1,0
2024-02-14,80.71,81.58,79.96,81.08,787,1,0
2024-02-15,81.12,82.41,81.01,81.39,873,1,0
2024-02-16,80.37,82.53,79.53,81.61,900,1,0
2024-02-20,80.2,80.78,79.41,79.71,903,1,0
2024-02-21,79.01,80.42,78.67,79.77,807,1,0
2024-02-22,80.06,80.58,79.04,80.37,642,1,0
2024-02-23,80.26,80.9,80.26,80.71,615,1,0
