time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,50.83,51.91,50.72,51.88,9048.0,1,0.0
2024-01-03,51.79,52.06,51.43,51.7,8514.0,1,0.0
2024-01-04,51.43,52.29,51.4,51.88,6246.0,1,0.0
2024-01-05,51.71,52.32,51.41,51.99,8712.0,1,0.0
2024-01-08,51.8,52.35,51.74,52.34,6663.0,1,0.0
2024-01-09,51.95,52.32,51.83,52.22,7107.0,1,0.0
2024-01-10,51.91,52.26,51.71,51.88,6203.0,0,0.0
2024-01-11,51.52,51.53,49.94,50.12,8144.0,1,0.0
2024-01-12,50.33,50.58,50.01,50.36,6554.0,1,0.0
2024-01-16,50.17,50.76,49.91,50.27,9313.0,0,0.0
2024-01-17,49.9,50.45,49.14,49.56,10972.0,1,0.0
2024-01-18,49.23,49.28,48.61,49.09,8877.0,1,0.0
2024-01-19,49.1,49.21,48.63,48.86,6458.0,1,0.0
2024-01-22,48.73,49.15,48.28,48.46,7025.0,1,0.0
2024-01-23,48.55,48.79,48.09,48.72,5103.0,1,0.0
2024-01-24,48.92,49.3,48.0,48.13,8054.0,1,0.0
2024-01-25,48.52,48.92,48.27,48.74,7251.0,1,0.0
2024-01-26,48.84,49.18,48.69,48.85,5924.0,1,0.0
2024-01-29,48.88,49.32,48.57,49.17,4468.0,1,0.0
2024-01-30,48.56,49.13,48.09,48.87,5759.0,1,0.0
2024-01-31,49.22,49.32,48.18,48.66,11033.0,1,0.0
2024-02-01,48.13,49.83,48.07,49.82,8176.0,1,0.0
2024-02-02,49.11,49.22,48.26,48.83,9585.0,1,0.0
2024-02-05,48.11,48.27,47.61,47.63,7665.0,1,0.0
2024-02-06,47.34,48.02,47.26,47.79,5314.0,1,0.0
2024-02-07,47.87,47.96,47.37,47.72,6541.0,1,0.0
2024-02-08,47.42,47.53,46.98,47.47,6733.0,1,0.0
2024-02-09,47.33,47.99,47.21,47.93,5488.0,1,0.0
2024-02-12,48.07,48.57,47.75,48.41,6504.0,1,0.0
2024-02-13,48.37,48.51,47.05,47.55,10524.0,1,0.0
2024-02-14,47.42,47.74,47.14,47.59,7328.0,1,0.0
2024-02-15,47.77,48.39,47.77,48.35,7798.0,1,0.0
2024-02-16,47.57,48.63,47.51,48.35,6609.0,1,0.0
2024-02-20,48.11,48.74,48.03,48.2,7816.0,1,0.0
2024-02-21,48.31,49.1,48.21,49.08,7114.0,1,0.0
2024-02-22,48.44,48.76,48.18,48.62,7400.0,1,0.0
2024-02-23,48.54,49.01,48.26,48.73,6352.0,1,0.0
2024-02-26,48.14,48.33,47.13,47.45,6548.0,1,0.0
2024-02-27,47.48,47.82,47.29,47.81,5989.0,1,0.0
2024-02-28,47.47,47.77,47.33,47.56,3258.0,1,0.0
2024-02-29,47.68,48.12,47.41,47.8,6979.0,1,0.0
2024-03-01,47.23,47.72,46.75,47.7,3416.0,1,0.0
2024-03-04,47.47,48.58,47.35,48.51,6269.0,1,0.0
2024-03-05,48.8,49.44,48.22,48.54,7595.0,1,0.0
