time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,87.19,88.18,87.19,87.81,904.0,1,0.0
2024-01-03,87.35,87.89,87.0,87.0,791.0,1,0.0
2024-01-04,86.9,87.82,86.9,87.56,783.0,1,0.0
2024-01-05,86.9,87.85,86.9,87.78,757.0,1,0.0
2024-01-08,86.93,89.24,86.93,89.08,662.0,1,0.0
2024-01-09,88.68,89.47,88.68,89.43,810.0,1,0.0
2024-01-10,88.88,90.72,88.26,90.19,945.0,1,0.0
2024-01-11,89.36,91.13,89.36,90.92,782.0,1,0.0
2024-01-12,90.41,92.1,90.41,91.36,646.0,1,0.0
2024-01-16,89.55,91.07,89.55,90.27,711.0,2,0.0
2024-01-17,89.6,90.48,89.5,90.26,745.0,1,0.0
2024-01-18,90.4,91.41,90.4,90.98,765.0,1,0.0
2024-01-19,91.04,92.74,90.9,92.57,916.0,1,0.0
2024-01-22,92.84,93.73,92.7,93.24,630.0,1,0.0
2024-01-23,92.54,93.25,92.18,92.86,702.0,1,0.0
2024-01-24,92.49,93.39,92.28,92.51,535.0,1,0.0
2024-01-25,92.06,93.09,92.06,92.23,631.0,1,0.0
2024-01-26,91.65,92.85,91.65,92.18,581.0,1,0.0
2024-01-29,91.25,92.72,91.25,92.38,745.0,1,0.0
2024-01-30,91.98,92.63,91.38,92.52,508.0,2,0.0
2024-01-31,91.25,92.69,91.25,91.57,718.0,1,0.0
2024-02-01,91.25,92.85,91.08,92.5,807.0,1,0.0
2024-02-02,91.25,92.93,91.25,92.41,851.0,1,0.0
2024-02-05,91.37,92.55,91.37,92.09,976.0,1,0.0
2024-02-06,92.02,93.21,91.25,92.62,709.0,1,0.0
2024-02-07,91.9,93.46,90.6,90.82,766.0,1,0.0
2024-02-08,90.45,90.64,89.22,89.38,881.0,1,0.0
2024-02-09,89.05,90.31,89.05,89.6,943.0,1,0.0
2024-02-12,89.43,89.76,88.52,89.54,885.0,1,0.0
2024-02-13,87.88,88.79,87.5,87.93,1006.0,1,0.0
2024-02-14,87.67,90.63,87.67,90.37,1162.0,1,0.0
2024-02-15,90.73,91.15,90.39,90.99,796.0,1,0.0
2024-02-16,91.14,92.12,90.21,91.11,770.0,1,0.0
2024-02-20,90.52,90.73,89.38,89.71,934.0,1,0.0
2024-02-21,88.86,89.74,88.59,89.64,843.0,1,0.0
2024-02-22,90.52,91.34,90.0,91.05,928.0,1,0.0
2024-02-23,91.0,91.97,91.0,91.76,683.0,1,0.0
2024-02-26,91.23,91.88,91.0,91.11,658.0,1,0.0
2024-02-27,90.84,91.87,90.76,91.65,877.0,1,0.0
2024-02-28,90.94,91.4,90.76,90.95,657.0,1,0.0
2024-02-29,91.12,91.44,90.5,91.08,734.0,1,0.0
2024-03-01,90.61,91.75,90.25,91.06,621.0,1,0.0
2024-03-04,91.13,92.41,90.78,92.17,713.0,1,0.0
2024-03-05,91.49,92.38,90.29,90.79,672.0,2,0.0
2024-03-06,90.98,92.14,90.97,91.59,1047.0,1,0.0
2024-03-07,92.16,93.88,91.7,93.48,760.0,1,0.0
2024-03-08,93.35,93.99,92.55,92.64,1092.0,1,0.0
2024-03-11,91.15,93.19,91.15,92.73,579.0,1,0.0
2024-03-12,92.89,93.38,92.09,93.37,628.0,1,0.0
2024-03-13,92.83,93.78,92.68,93.44,664.0,2,0.0
2024-03-14,93.05,93.51,92.36,92.84,912.0,1,0.0
2024-03-15,92.03,92.92,91.44,92.04,1031.0,1,0.0
2024-03-18,91.37,91.76,90.49,91.03,1105.0,1,0.0
2024-03-19,90.84,92.0,90.3,91.72,912.0,1,0.0
2024-03-20,90.77,93.09,90.77,92.23,744.0,2,0.0
2024-03-21,92.2,92.95,91.46,92.65,793.0,2,0.0
2024-03-22,92.31,92.71,90.0,90.16,601.0,1,0.0
2024-03-25,89.47,90.09,88.89,89.57,623.0,1,0.0
2024-03-26,89.54,90.18,89.35,89.75,592.0,1,0.0
2024-03-27,89.11,90.17,89.11,89.75,663.0,1,0.0
2024-03-28,89.03,90.54,89.0,90.29,439.0,2,0.0
2024-04-01,89.66,90.66,89.46,90.03,379.0,2,0.0
2024-04-02,89.44,90.01,88.9,89.35,862.0,1,0.0
2024-04-03,88.87,89.69,88.87,89.12,457.0,1,0.0
2024-04-04,89.0,90.17,87.97,87.97,610.0,1,0.0
2024-04-05,87.52,88.19,87.17,87.68,413.0,2,0.0
2024-04-08,87.54,88.14,87.0,87.27,630.0,1,0.0
2024-04-09,87.06,88.58,86.82,88.44,781.0,1,0.0
2024-04-10,87.59,87.84,87.1,87.1,928.0,1,0.0
2024-04-11,87.44,87.76,86.78,87.22,451.0,1,0.0
2024-04-12,87.0,87.24,85.57,85.61,624.0,3,0.0
2024-04-15,85.71,86.13,84.5,84.89,659.0,1,0.0
2024-04-16,84.5,85.38,84.5,84.7,597.0,1,0.0
2024-04-17,84.99,85.56,84.52,84.81,944.0,2,0.0
2024-04-18,84.83,85.49,84.29,85.11,861.0,2,0.0
2024-04-19,84.7,86.13,84.7,85.98,522.0,3,0.0
2024-04-22,85.76,86.87,85.67,86.28,474.0,1,0.0
2024-04-23,84.7,86.86,84.7,86.5,497.0,2,0.0
2024-04-24,85.78,87.14,85.78,86.58,693.0,2,0.0
2024-04-25,85.28,86.36,84.72,85.52,585.0,1,0.0
2024-04-26,84.9,85.67,84.71,84.86,503.0,4,0.0
2024-04-29,84.86,85.64,84.61,84.66,414.0,1,0.0
2024-04-30,83.63,84.59,83.56,83.9,634.0,2,0.0
2024-05-01,83.52,84.08,82.98,83.26,620.0,1,0.0
2024-05-02,83.37,83.78,83.1,83.64,926.0,1,0.0
2024-05-03,83.5,84.43,83.28,83.81,661.0,1,0.0
2024-05-06,83.9,85.05,83.9,84.89,477.0,1,0.0
2024-05-07,84.2,85.53,84.2,84.97,523.0,1,0.0
2024-05-08,84.0,86.07,84.0,85.77,702.0,1,0.0
2024-05-09,80.52,81.73,78.66,81.57,974.0,1,0.0
2024-05-10,81.6,83.62,81.41,83.1,991.0,1,0.0
2024-05-13,83.26,84.41,82.82,83.97,678.0,1,0.0
2024-05-14,83.7,83.94,81.76,81.97,580.0,1,0.0
2024-05-15,82.05,82.72,81.78,81.98,566.0,1,0.0
2024-05-16,81.7,82.63,81.04,82.02,708.0,2,0.0
2024-05-17,81.29,82.1,81.18,81.77,526.0,1,0.0
2024-05-20,81.3,82.11,81.0,81.99,478.0,1,0.0
2024-05-21,81.82,82.16,81.55,82.0,481.0,1,0.0
2024-05-22,82.05,82.56,81.8,81.96,479.0,1,0.0
2024-05-23,81.97,81.97,80.88,80.99,465.0,2,0.0
2024-05-24,80.88,81.31,79.78,79.89,526.0,1,0.0
2024-05-28,79.34,79.69,78.53,78.7,530.0,2,0.0
2024-05-29,78.04,78.41,77.7,77.9,502.0,1,0.0
2024-05-30,77.5,78.38,77.28,78.14,544.0,1,0.0
2024-05-31,78.33,79.06,78.16,78.86,452.0,2,0.0
2024-06-03,78.82,78.82,77.23,77.35,578.0,1,0.0
2024-06-04,76.82,77.55,76.29,76.67,725.0,1,0.0
2024-06-05,76.67,77.34,76.26,77.18,613.0,1,0.0
2024-06-06,76.45,77.06,76.27,76.68,577.0,1,0.0
2024-06-07,76.27,76.76,76.07,76.38,621.0,1,0.0
2024-06-10,76.01,77.43,76.01,77.16,546.0,1,0.0
2024-06-11,77.0,77.0,76.09,76.49,465.0,1,0.0
2024-06-12,76.56,77.03,76.2,76.48,619.0,1,0.0
2024-06-13,76.0,76.01,75.01,75.68,527.0,1,0.0
2024-06-14,75.5,75.5,74.3,74.81,587.0,1,0.0
2024-06-17,74.65,76.08,74.43,76.01,581.0,1,0.0
2024-06-18,75.23,76.4,75.23,76.1,466.0,1,0.0
2024-06-20,76.0,78.46,76.0,77.71,594.0,1,0.0
2024-06-21,77.95,78.59,77.5,78.48,533.0,1,0.0
2024-06-24,78.0,78.83,78.0,78.38,606.0,1,0.0
2024-06-25,78.35,78.39,77.31,78.2,531.0,1,0.0
2024-06-26,77.8,78.47,77.68,78.2,437.0,1,0.0
2024-06-27,77.95,78.3,77.7,78.19,492.0,1,0.0
2024-06-28,77.65,79.05,77.4,78.9,565.0,2,0.0
2024-07-01,79.15,79.34,78.18,78.65,538.0,1,0.0
2024-07-02,78.64,79.43,77.98,79.24,424.0,2,0.0
2024-07-03,78.77,79.41,77.75,78.01,317.0,3,0.0
2024-07-05,77.67,78.45,77.56,78.25,514.0,2,0.0
2024-07-08,78.27,78.92,78.08,78.21,421.0,1,0.0
2024-07-09,78.0,78.52,77.6,78.25,340.0,1,0.0
2024-07-10,77.84,78.52,77.05,78.19,450.0,2,0.0
2024-07-11,77.73,79.7,77.73,79.39,435.0,2,0.0
2024-07-12,79.33,81.38,79.18,80.58,557.0,2,0.0
2024-07-15,80.0,81.35,80.0,80.87,394.0,1,0.0
2024-07-16,81.15,82.82,81.15,82.66,400.0,2,0.0
2024-07-17,81.8,84.29,81.8,83.85,573.0,2,0.0
2024-07-18,83.55,84.9,83.54,83.65,578.0,1,0.0
2024-07-19,83.03,83.24,82.15,82.63,524.0,2,0.0
2024-07-22,82.72,83.46,82.16,83.4,474.0,1,0.0
2024-07-23,82.81,83.39,81.88,82.96,423.0,2,0.0
2024-07-24,83.15,83.83,82.29,83.07,731.0,1,0.0
2024-07-25,83.0,85.93,83.0,84.71,685.0,2,0.0
2024-07-26,84.31,87.06,84.31,86.87,640.0,2,0.0
2024-07-29,86.94,87.41,86.25,86.89,634.0,1,0.0
2024-07-30,86.49,88.12,85.99,87.87,559.0,1,0.0
2024-07-31,87.33,87.84,86.92,87.2,522.0,2,0.0
2024-08-01,86.98,88.19,85.69,86.1,574.0,2,0.0
2024-08-02,85.02,85.72,84.46,85.51,645.0,3,0.0
2024-08-05,83.17,83.89,81.75,82.24,753.0,2,0.0
2024-08-06,82.16,83.03,81.48,82.22,569.0,2,0.0
2024-08-07,82.61,83.97,81.27,81.65,677.0,1,0.0
2024-08-08,84.05,84.41,81.93,83.83,626.0,2,0.0
2024-08-09,83.49,83.96,82.28,82.93,643.0,2,0.0
2024-08-12,82.82,83.02,81.52,81.85,574.0,1,0.0
2024-08-13,82.55,83.41,82.05,83.03,426.0,1,0.0
2024-08-14,82.64,83.18,82.25,82.3,508.0,1,0.0
2024-08-15,82.7,83.98,82.66,83.48,498.0,2,0.0
2024-08-16,83.31,84.04,82.83,83.72,415.0,2,0.0
2024-08-19,83.85,84.42,83.85,84.05,312.0,2,0.0
2024-08-20,83.7,84.36,83.7,84.05,451.0,1,0.0
2024-08-21,84.18,85.81,84.0,85.57,424.0,2,0.0
2024-08-22,85.3,86.06,84.54,84.58,357.0,3,0.0
2024-08-23,84.76,85.58,84.48,85.45,472.0,1,0.0
2024-08-26,85.06,85.86,85.06,85.14,385.0,3,0.0
2024-08-27,84.98,85.38,84.26,85.13,366.0,2,0.0
2024-08-28,84.98,85.65,84.47,85.14,390.0,1,0.0
2024-08-29,85.15,86.11,84.48,85.28,396.0,2,0.0
2024-08-30,85.28,86.99,85.28,86.96,494.0,1,0.0
2024-09-03,86.13,87.61,85.43,86.16,600.0,1,0.0
2024-09-04,85.98,87.14,85.37,86.95,495.0,1,0.0
2024-09-05,86.8,86.95,85.42,85.51,511.0,2,0.0
2024-09-06,85.57,86.0,84.66,84.97,452.0,3,0.0
2024-09-09,84.74,86.27,84.58,85.29,477.0,1,0.0
2024-09-10,85.03,85.94,84.58,85.84,418.0,3,0.0
