time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,115.0,116.26,114.0,114.6,685,6,0
2024-01-03,111.51,111.81,107.97,108.91,841,5,0
2024-01-04,108.04,111.39,107.43,109.97,751,3,0
2024-01-05,107.33,113.12,107.33,111.44,710,4,0
2024-01-08,110.13,114.73,110.13,114.48,763,2,0
2024-01-09,112.5,116.17,112.5,113.2,610,7,0
2024-01-10,113.02,121.29,112.23,120.92,1039,3,0
2024-01-11,119.54,122.45,119.0,120.19,966,1,0
2024-01-12,119.22,120.57,117.1,118.21,936,6,0
2024-01-16,115.0,120.36,113.7,120.11,1022,3,0
2024-01-17,117.21,122.92,116.58,122.31,1083,3,0
2024-01-18,122.8,124.46,120.0,122.34,1097,6,0
2024-01-19,122.0,125.28,120.43,124.74,721,4,0
2024-01-22,125.29,126.69,124.8,125.08,826,5,0
2024-01-23,124.45,126.62,123.3,124.75,823,6,0
2024-01-24,123.79,125.87,121.89,122.32,850,5,0
2024-01-25,123.49,124.18,121.23,124.06,593,3,0
2024-01-26,124.33,127.32,124.06,126.93,597,6,0
2024-01-29,127.5,132.08,126.71,130.15,1093,3,0
2024-01-30,127.7,129.58,126.5,128.99,1042,4,0
2024-01-31,129.45,133.66,128.06,128.63,839,1,0
2024-02-01,128.81,134.19,128.0,132.95,951,5,0
2024-02-02,130.25,135.17,130.25,134.34,994,5,0
2024-02-05,131.11,134.08,131.11,132.79,543,4,0
2024-02-06,134.45,135.34,132.93,134.8,734,4,0
2024-02-07,133.68,138.14,133.08,135.02,781,5,0
2024-02-08,134.35,136.9,132.6,136.35,611,4,0
2024-02-09,134.27,137.51,134.15,134.96,869,3,0
2024-02-12,133.8,137.32,132.54,135.8,618,2,0
2024-02-13,133.63,135.63,133.0,134.86,634,10,0
2024-02-14,133.0,135.63,130.99,132.24,946,5,0
2024-02-15,133.89,135.79,132.53,133.77,657,5,0
2024-02-16,132.64,136.32,131.29,134.44,532,6,0
2024-02-20,132.02,133.67,129.28,131.06,703,6,0
2024-02-21,128.95,132.38,128.69,131.9,788,4,0
2024-02-22,131.14,133.57,129.74,130.8,527,5,0
2024-02-23,129.27,132.29,129.27,131.83,598,4,0
2024-02-26,130.57,131.38,128.03,130.17,773,3,0
2024-02-27,129.48,131.86,128.04,129.77,826,2,0
2024-02-28,124.9,133.15,124.77,128.43,1026,8,0
2024-02-29,128.38,130.08,125.0,128.17,808,4,0
2024-03-01,126.09,128.9,125.29,126.43,598,7,0
2024-03-04,126.08,126.8,123.91,126.4,608,3,0
2024-03-05,124.37,131.5,124.37,129.41,790,7,0
2024-03-06,128.92,130.64,127.51,129.51,897,3,0
2024-03-07,130.45,134.17,129.67,133.59,512,2,0
2024-03-08,135.0,137.18,133.38,134.04,651,7,0
2024-03-11,131.91,132.77,128.88,129.22,641,5,0
2024-03-12,127.05,129.66,126.3,129.13,510,3,0
2024-03-13,126.9,133.8,126.9,133.8,1061,4,0
2024-03-14,132.5,135.03,130.51,131.81,684,6,0
2024-03-15,129.35,132.99,128.53,132.19,602,8,0
2024-03-18,132.56,133.86,131.89,132.91,583,7,0
2024-03-19,131.76,136.68,131.76,135.07,687,6,0
2024-03-20,133.34,134.51,130.5,132.87,762,10,0
2024-03-21,132.79,134.36,132.47,133.21,345,8,0
2024-03-22,131.73,135.2,131.22,134.83,508,5,0
2024-03-25,151.0,151.0,138.0,138.64,1129,7,0
2024-03-26,137.5,140.81,135.96,140.18,642,6,0
2024-03-27,140.51,144.94,140.51,144.11,730,7,0
2024-03-28,142.29,147.7,142.29,146.83,773,4,0
2024-04-01,146.8,146.8,142.17,144.18,613,4,0
2024-04-02,141.68,143.53,139.79,140.18,605,7,0
2024-04-03,138.34,141.71,138.34,140.21,582,8,0
2024-04-04,140.0,144.75,139.4,139.99,727,7,0
2024-04-05,137.04,143.28,137.04,142.06,481,6,0
2024-04-08,141.03,144.13,141.03,142.2,460,6,0
2024-04-09,141.46,144.74,141.46,144.54,681,4,0
2024-04-10,141.54,143.84,140.29,142.36,574,6,0
