time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,88.18,89.34,85.82,86.61,12310,1,0
2024-01-03,85.13,85.52,83.9,84.56,18986,1,0
2024-01-04,82.08,84.19,82.0,83.45,9799,1,0
2024-01-05,83.16,84.74,83.16,83.9,11468,1,0
2024-01-08,84.39,85.78,84.26,85.57,10225,1,0
2024-01-09,85.62,86.58,84.0,85.31,8758,1,0
2024-01-10,85.18,85.88,84.05,85.4,8467,0,0
2024-01-11,85.61,85.85,83.82,85.76,10823,1,0
2024-01-12,85.86,86.31,84.78,85.36,8721,1,0
2024-01-16,84.86,85.96,84.28,85.13,12563,1,0
2024-01-17,83.19,83.45,81.71,83.4,10967,1,0
2024-01-18,86.15,86.54,85.09,86.21,11667,1,0
2024-01-19,87.1,89.91,86.61,89.34,8185,1,0
2024-01-22,90.29,91.1,89.49,90.8,12704,1,0
2024-01-23,90.74,92.14,90.0,91.99,8242,1,0
2024-01-24,91.61,91.85,90.12,90.4,12730,1,0
2024-01-25,91.92,91.92,89.31,89.67,13046,1,0
2024-01-26,88.39,89.06,86.57,86.9,9768,1,0
2024-01-29,86.71,87.13,85.44,87.1,6861,1,0
2024-01-30,86.23,87.04,85.51,85.97,9208,1,0
2024-01-31,84.62,86.71,84.3,85.22,9260,1,0
2024-02-01,85.52,85.93,84.0,85.48,9706,1,0
2024-02-02,82.92,85.19,82.64,84.14,11585,1,0
2024-02-05,84.17,86.4,83.36,85.43,9063,1,0
2024-02-06,84.98,85.59,83.0,83.25,10596,1,0
2024-02-07,83.52,83.73,82.32,83.31,8856,1,0
2024-02-08,83.36,85.27,82.83,84.34,7780,1,0
2024-02-09,84.95,85.98,84.53,85.41,7340,1,0
2024-02-12,85.49,86.03,83.88,83.99,8747,1,0
2024-02-13,81.51,82.04,79.88,80.6,10327,1,0
2024-02-14,81.01,81.34,79.9,80.54,9939,1,0
2024-02-15,80.99,82.87,80.77,82.53,7336,1,0
2024-02-16,82.03,83.03,81.0,81.45,10399,1,0
2024-02-20,80.62,82.5,80.28,82.3,9928,1,0
2024-02-21,81.8,83.44,81.45,83.43,10052,1,0
2024-02-22,83.67,84.61,82.05,83.78,10524,1,0
2024-02-23,83.09,83.54,82.25,82.99,10982,1,0
2024-02-26,83.02,83.34,82.62,82.74,8036,1,0
2024-02-27,83.64,84.22,82.86,82.97,6582,1,0
2024-02-28,80.84,82.68,80.77,82.21,6797,1,0
2024-02-29,83.31,84.24,82.96,84.03,7377,1,0
2024-03-01,84.51,87.84,84.33,87.04,6814,1,0
2024-03-04,87.46,87.95,86.57,86.76,5240,1,0
2024-03-05,85.71,87.18,84.82,85.61,5833,1,0
2024-03-06,86.92,88.59,86.69,87.74,5805,1,0
2024-03-07,90.4,94.15,90.03,93.23,6872,1,0
2024-03-08,93.03,93.52,88.84,88.97,8513,1,0
2024-03-11,88.32,90.86,88.11,90.49,6161,1,0
2024-03-12,91.02,92.21,89.9,92.01,5917,1,0
2024-03-13,91.68,92.35,89.86,90.47,6548,1,0
2024-03-14,90.34,91.2,88.1,88.99,6195,1,0
2024-03-15,88.22,89.29,87.56,88.6,5311,1,0
2024-03-18,89.56,90.01,87.85,87.99,9515,1,0
2024-03-19,86.63,87.75,86.18,87.3,9402,1,0
2024-03-20,86.21,88.56,85.78,88.31,8492,1,0
2024-03-21,90.5,91.3,88.51,88.8,10135,1,0
2024-03-22,88.43,89.26,87.68,88.14,6964,1,0
2024-03-25,86.91,88.25,86.58,87.68,7028,1,0
2024-03-26,88.27,88.49,86.0,86.3,7787,1,0
2024-03-27,86.61,89.24,86.51,89.11,7901,1,0
2024-03-28,89.11,89.85,88.24,89.8,7376,1,0
2024-04-01,90.1,90.46,89.0,89.57,8419,1,0
2024-04-02,88.18,88.53,86.79,87.92,8022,1,0
2024-04-03,87.01,89.02,86.63,88.16,8709,1,0
2024-04-04,89.66,90.2,86.0,86.11,9872,1,0
2024-04-05,86.35,88.05,85.82,87.53,12507,1,0
2024-04-08,87.65,89.35,87.16,89.08,8081,1,0
2024-04-09,90.4,91.72,89.98,91.44,10417,1,0
2024-04-10,88.97,89.5,87.86,88.15,13470,1,0
2024-04-11,88.43,89.46,87.5,89.25,8966,1,0
2024-04-12,87.59,88.53,85.5,85.54,11604,1,0
2024-04-15,86.96,87.78,85.01,85.69,13617,1,0
2024-04-16,85.8,86.82,85.06,86.03,12657,1,0
2024-04-17,85.91,87.03,84.67,85.25,17314,1,0
2024-04-18,83.85,85.92,83.75,84.03,11829,1,0
2024-04-19,83.48,84.11,80.88,81.6,7419,1,0
2024-04-22,82.22,84.4,81.5,83.36,6796,1,0
2024-04-23,83.87,86.92,83.52,86.13,5674,1,0
2024-04-24,90.33,91.65,89.28,90.67,6261,1,0
2024-04-25,90.76,92.44,89.66,92.16,5764,1,0
2024-04-26,91.53,94.58,91.53,93.59,4738,1,0
2024-04-29,93.36,93.91,92.85,92.9,6104,1,0
2024-04-30,92.5,93.92,91.92,92.13,5588,1,0
2024-05-01,90.39,92.08,88.31,88.81,6507,1,0
2024-05-02,89.26,90.17,87.4,89.16,5646,1,0
2024-05-03,90.74,92.51,90.61,91.27,5188,1,0
2024-05-06,91.7,93.9,91.7,93.71,4609,1,0
2024-05-07,93.82,93.91,91.74,91.97,5311,1,0
2024-05-08,91.16,92.15,89.78,92.0,6092,1,0
2024-05-09,91.49,92.27,91.03,91.42,4079,1,0
2024-05-10,91.56,92.27,90.79,91.4,4554,1,0
2024-05-13,92.31,93.36,92.13,92.45,3238,1,0
2024-05-14,93.13,94.04,92.54,93.67,4013,1,0
2024-05-15,94.5,95.65,93.95,95.37,4132,1,0
2024-05-16,95.24,95.66,94.2,94.4,5200,1,0
2024-05-17,94.3,94.6,93.44,94.25,7043,1,0
2024-05-20,94.0,97.57,94.0,96.29,8945,1,0
2024-05-21,94.56,96.1,94.56,95.87,6424,1,0
