time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02,45.65,46.52,45.55,46.19,4748.0,1,0.0
2024-01-03,46.55,46.98,46.41,46.46,5571.0,1,0.0
2024-01-04,46.57,46.63,45.8,45.93,3785.0,1,0.0
2024-01-05,45.83,46.19,45.6,46.05,4504.0,1,0.0
2024-01-08,45.78,45.99,45.56,45.97,3483.0,0,0.0
2024-01-09,45.73,46.27,45.46,46.23,3700.0,1,0.0
2024-01-10,45.94,46.46,45.86,46.14,3841.0,1,0.0
2024-01-11,46.14,46.2,45.53,45.84,4451.0,1,0.0
2024-01-12,45.81,46.01,45.74,46.0,3318.0,1,0.0
2024-01-16,46.11,46.45,45.88,46.45,4751.0,1,0.0
2024-01-17,46.34,46.96,46.25,46.53,4579.0,1,0.0
2024-01-18,46.07,46.19,45.57,46.17,3821.0,1,0.0
2024-01-19,45.85,46.11,45.5,45.91,3734.0,1,0.0
2024-01-22,45.94,46.18,45.8,45.92,3675.0,1,0.0
2024-01-23,46.03,46.35,46.0,46.26,2714.0,1,0.0
2024-01-24,46.07,46.33,45.88,46.1,3048.0,1,0.0
2024-01-25,46.15,46.42,45.98,46.41,3474.0,1,0.0
2024-01-26,46.36,46.64,46.21,46.3,3042.0,1,0.0
2024-01-29,46.33,46.62,46.22,46.58,3052.0,1,0.0
2024-01-30,46.51,46.69,46.13,46.63,3127.0,1,0.0
2024-01-31,46.73,46.76,46.01,46.11,5230.0,1,0.0
2024-02-01,45.82,46.74,45.41,46.65,3527.0,1,0.0
2024-02-02,46.43,46.67,45.91,46.18,4022.0,1,0.0
2024-02-05,45.97,46.49,45.92,46.03,2744.0,1,0.0
2024-02-06,45.57,45.65,44.9,44.99,3772.0,1,0.0
2024-02-07,45.03,45.18,44.48,44.58,2575.0,1,0.0
2024-02-08,44.65,45.49,44.57,45.37,3298.0,1,0.0
2024-02-09,45.42,45.54,45.1,45.36,2929.0,0,0.0
2024-02-12,45.51,45.95,45.37,45.84,3424.0,1,0.0
2024-02-13,45.88,46.14,45.34,45.54,4239.0,0,0.0
2024-02-14,45.18,45.76,45.16,45.63,4094.0,1,0.0
2024-02-15,46.01,46.83,46.01,46.79,3398.0,1,0.0
2024-02-16,46.77,47.74,46.77,47.57,3973.0,1,0.0
2024-02-20,48.2,48.96,47.93,47.99,5523.0,1,0.0
2024-02-21,47.81,48.04,47.6,47.84,3090.0,1,0.0
2024-02-22,47.41,47.92,46.93,47.83,3257.0,0,0.0
2024-02-23,47.81,48.43,47.7,48.23,3105.0,1,0.0
2024-02-26,47.89,48.01,47.23,47.29,3495.0,1,0.0
2024-02-27,47.51,48.63,47.32,48.35,3519.0,1,0.0
2024-02-28,48.4,48.89,48.37,48.57,3631.0,1,0.0
2024-02-29,48.2,49.78,48.2,49.71,3295.0,1,0.0
2024-03-01,49.34,49.66,49.04,49.16,3416.0,1,0.0
2024-03-04,49.45,50.01,49.32,49.37,3480.0,1,0.0
2024-03-05,49.7,50.19,49.43,49.51,4245.0,1,0.0
2024-03-06,49.41,50.59,49.41,50.54,4072.0,1,0.0
2024-03-07,52.14,55.52,52.02,55.41,8703.0,1,0.0
2024-03-08,54.98,56.03,54.8,55.99,7173.0,1,0.0
2024-03-11,55.89,56.04,54.89,54.99,4965.0,1,0.0
2024-03-12,55.11,55.74,54.91,55.33,4178.0,1,0.0
2024-03-13,55.47,56.11,55.19,56.08,5629.0,1,0.0
2024-03-14,55.94,56.1,55.15,55.48,4173.0,1,0.0
2024-03-15,55.67,56.43,55.67,56.05,4068.0,1,0.0
2024-03-18,55.69,56.28,55.56,56.15,4037.0,1,0.0
2024-03-19,56.44,56.86,56.27,56.52,3690.0,1,0.0
2024-03-20,56.51,56.8,56.31,56.8,2836.0,0,0.0
2024-03-21,56.6,57.13,56.42,57.13,3888.0,1,0.0
2024-03-22,57.13,57.25,56.44,56.59,3374.0,1,0.0
2024-03-25,56.64,56.74,55.86,55.94,4019.0,1,0.0
2024-03-26,56.1,56.72,55.96,56.49,3318.0,1,0.0
2024-03-27,56.4,56.91,56.24,56.91,2648.0,1,0.0
2024-03-28,57.13,57.35,56.9,57.05,4424.0,1,0.0
2024-04-01,57.3,57.32,56.97,57.03,2264.0,1,0.0
